frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
212,9295262,-1.19434245,18.2880728,0.0280487695,17.1887339,35.8865672,-34.3916027,1.70930456,-14.8253997,0.572521995,-17.1887339,-19.8015807,20.9165691,-1.00250244,17.9241943,0.0631713867,17.1276855,35.2359009,-33.7280273,1.34307861,-14.5568848,0.538330078,-17.026062,-19.4869995,20.5197144,-0.19184001,0.363878443,-0.0351226173,0.061048307,0.650666302,-0.66357532,0.36622595,-0.268514928,0.0341919168,-0.162671842,-0.314581169,0.396854742
213,9310006,-1.19617035,18.2884223,0.0274923396,17.1887339,35.8833385,-34.3947263,1.7031328,-14.8302019,0.569721071,-17.1887339,-19.7955606,20.9097862,-1.00524902,17.9241943,0.0631713867,17.1276855,35.2496338,-33.7280273,1.34307861,-14.5513916,0.538330078,-17.0233154,-19.5309448,20.5471802,-0.190921323,0.364227935,-0.0356790471,0.061048307,0.633704721,-0.666698959,0.360054191,-0.278810313,0.0313909928,-0.165418424,-0.264615753,0.362606063
214,9333783,-1.19504405,18.2854007,0.0265998089,17.1887339,35.8838813,-34.3942011,1.69808543,-14.8305398,0.567616621,-17.1887339,-19.7909782,20.8950664,-1.01348877,17.9269409,0.0631713867,17.1304321,35.2908325,-33.6813354,1.34307861,-14.548645,0.538330078,-17.0233154,-19.5254517,20.4949951,-0.181555279,0.358459763,-0.0365715778,0.058301725,0.59304882,-0.712865665,0.355006818,-0.281894733,0.0292865432,-0.165418424,-0.265526523,0.400071317
215,9350858,-1.18815812,18.2828135,0.0256744548,17.1887339,35.8903166,-34.3879756,1.68953417,-14.8497,0.562765855,-17.1887339,-19.7702844,20.8804971,-1.01348877,17.9269409,0.0631713867,17.1304321,35.2468872,-33.6868286,1.34307861,-14.5431519,0.538330078,-17.026062,-19.5089722,20.5252075,-0.174669355,0.355872573,-0.0374969319,0.058301725,0.643429352,-0.701146961,0.346455558,-0.306548115,0.024435777,-0.162671842,-0.261312183,0.355289612
216,9371508,-1.17742844,18.2766571,0.0252617769,17.1887339,35.8984787,-34.3800809,1.67836859,-14.871099,0.555436038,-17.1887339,-19.7431134,20.8547573,-1.01074219,17.9269409,0.0631713867,17.1276855,35.307312,-33.7088013,1.34307861,-14.5376587,0.538330078,-17.026062,-19.5776367,20.4785156,-0.166686256,0.349716182,-0.0379096098,0.061048307,0.591166638,-0.671279608,0.335289974,-0.333440347,0.0171059595,-0.162671842,-0.165476728,0.376241629
217,9392135,-1.16991565,18.2641384,0.0258766605,17.1887339,35.9010244,-34.3776188,1.66929359,-14.8922612,0.550716309,-17.1887339,-19.7146121,20.832321,-1.01348877,17.9269409,0.0631713867,17.1276855,35.2688599,-33.664856,1.34307861,-14.5376587,0.538330078,-17.0233154,-19.5062256,20.4812622,-0.156426876,0.33719747,-0.0372947263,0.061048307,0.632164574,-0.712762865,0.326214975,-0.354602493,0.0123862305,-0.165418424,-0.20838655,0.351058767
218,9411652,-1.16005804,18.2494699,0.02686288,17.1887339,35.902025,-34.3766512,1.65771423,-14.9393024,0.54532244,-17.1887339,-19.6633626,20.7980293,-1.01074219,17.9269409,0.0631713867,17.1276855,35.2441406,-33.717041,1.34307861,-14.5376587,0.538330078,-17.026062,-19.5254517,20.5197144,-0.149315856,0.322528977,-0.0363085067,0.061048307,0.657884348,-0.659610222,0.314635619,-0.401643713,0.00699236181,-0.162671842,-0.13791097,0.278314945
219,9446213,-1.15092157,18.2308806,0.0291744935,17.1887339,35.8973749,-34.3811484,1.6538825,-14.9848009,0.544910887,-17.1887339,-19.6198814,20.7582221,-1.01074219,17.9241943,0.0604248047,17.1304321,35.2770996,-33.6813354,1.34033203,-14.5431519,0.538330078,-17.0233154,-19.5172119,20.4125977,-0.140179385,0.30668626,-0.0312503112,0.058301725,0.620275261,-0.699812953,0.313550465,-0.441649086,0.00658080876,-0.165418424,-0.10266945,0.345624398
220,9452527,-1.14221704,18.2117333,0.0328552846,17.1887339,35.8949505,-34.3834933,1.65266782,-15.0292865,0.546169827,-17.1887339,-19.5756091,20.7169154,-1.01074219,17.9241943,0.0631713867,17.1276855,35.2386475,-33.6813354,1.34033203,-14.5431519,0.538330078,-17.026062,-19.4842529,20.4043579,-0.131474855,0.287538977,-0.0303161021,0.061048307,0.656303016,-0.702157818,0.312335784,-0.48613462,0.00783974923,-0.162671842,-0.0913561478,0.312557498
221,9470536,-1.12876061,18.1955887,0.0370719019,17.1887339,35.8947657,-34.383672,1.65424313,-15.0803095,0.547797427,-17.1887339,-19.5445179,20.6792254,-1.01074219,17.9241943,0.0631713867,17.1304321,35.2441406,-33.684082,1.34033203,-14.5596313,0.535583496,-17.026062,-19.4924927,20.4125977,-0.118018426,0.271394395,-0.0260994849,0.058301725,0.650625042,-0.699589989,0.313911099,-0.520678178,0.0122139312,-0.162671842,-0.0520252456,0.266627704
222,9505301,-1.10468017,18.1642231,0.0414262713,17.1887339,35.9005811,-34.3780476,1.65313077,-15.1500157,0.547121751,-17.1887339,-19.5031751,20.6523828,-1.00799561,17.9214478,0.0631713867,17.1304321,35.2935791,-33.684082,1.33758545,-14.5898438,0.538330078,-17.0233154,-19.4677734,20.390625,-0.0966845618,0.242775297,-0.0217451155,0.058301725,0.607001975,-0.693965558,0.315545316,-0.560171997,0.0087916727,-0.165418424,-0.0354017051,0.26175777
223,9513578,-1.08186638,18.1287325,0.0477829533,17.1887339,35.8962696,-34.3822174,1.65948407,-15.2177377,0.551590744,-17.1887339,-19.471756,20.6231015,-1.00524902,17.9077148,0.0631713867,17.1304321,35.2633667,-33.6813354,1.33758545,-14.6063232,0.535583496,-17.0233154,-19.4650269,20.390625,-0.0766173558,0.221017648,-0.0153884334,0.058301725,0.632902857,-0.700881991,0.321898622,-0.611414471,0.0160072475,-0.165418424,-0.00672914786,0.232476527
224,9530897,-1.06658492,18.0944723,0.0534087923,17.1887339,35.8841107,-34.3939793,1.67111957,-15.2567599,0.55908674,-17.1887339,-19.471091,20.6131736,-0.997009277,17.9049683,0.0631713867,17.1304321,35.15625,-33.6813354,1.33758545,-14.6282959,0.538330078,-17.0233154,-19.418335,20.390625,-0.0695756465,0.189504065,-0.00976259444,0.058301725,0.727860652,-0.712643807,0.333534122,-0.628464051,0.0207566615,-0.165418424,-0.0527560779,0.222548628
225,9559430,-1.05611226,18.060922,0.0599429184,17.1887339,35.8689116,-34.408687,1.68728485,-15.2874644,0.571581273,-17.1887339,-19.4910154,20.6223536,-0.997009277,17.8884888,0.0631713867,17.1304321,35.2688599,-33.6895752,1.34033203,-14.680481,0.538330078,-17.0233154,-19.4512939,20.4373169,-0.0591029857,0.172433198,-0.00322846836,0.058301725,0.600051733,-0.719111796,0.346952822,-0.606983468,0.0332511948,-0.165418424,-0.039721446,0.185036738
226,9569073,-1.04684431,18.0338792,0.0656124321,17.1887339,35.8563988,-34.4207996,1.71043906,-15.2984244,0.587996437,-17.1887339,-19.5333295,20.6524336,-0.994262695,17.8829956,0.0631713867,17.1304321,35.2249146,-33.7060547,1.33758545,-14.6942139,0.538330078,-17.0233154,-19.4512939,20.4373169,-0.0525816158,0.150883552,0.00244104542,0.058301725,0.6314842,-0.71474488,0.372853609,-0.604210578,0.0496663592,-0.165418424,-0.0820355733,0.215116696
227,9591950,-1.0428576,18.0177122,0.0687655634,17.1887339,35.8458793,-34.4309854,1.73258403,-15.2809675,0.601141683,-17.1887339,-19.5907194,20.7053233,-0.991516113,17.8720093,0.0659179688,17.1304321,35.2084351,-33.684082,1.34033203,-14.7354126,0.538330078,-17.0233154,-19.4650269,20.4592896,-0.0513414847,0.14570295,0.00284759461,0.058301725,0.637444257,-0.746903416,0.392252003,-0.545554908,0.0628116047,-0.165418424,-0.125692556,0.246033731
228,9612627,-1.05092105,18.0052339,0.0703140526,17.1887339,35.8320556,-34.444375,1.75463585,-15.2232439,0.615679126,-17.1887339,-19.664558,20.7767258,-0.983276367,17.8527832,0.0714111328,17.1276855,35.1342773,-33.6703491,1.34307861,-14.7546387,0.538330078,-17.0233154,-19.4677734,20.4125977,-0.0676446789,0.152450717,-0.00109708019,0.061048307,0.697778225,-0.77402584,0.411557233,-0.468605241,0.0773490476,-0.165418424,-0.196784557,0.364128175
229,9630346,-1.06360239,17.9986872,0.0673817542,17.1887339,35.8299769,-34.4463887,1.77273954,-15.144251,0.626890813,-17.1887339,-19.7428911,20.8611642,-0.983276367,17.8363037,0.0741577148,17.1276855,35.2276611,-33.6730957,1.35406494,-14.7738647,0.538330078,-17.0233154,-19.4869995,20.4675293,-0.0803260179,0.162383537,-0.00677596062,0.061048307,0.602315797,-0.773293005,0.418674594,-0.370386236,0.0885607348,-0.165418424,-0.255891631,0.393634903
230,9658586,-1.08402103,18.0189273,0.0620011148,17.1887339,35.8263385,-34.4499138,1.79219205,-15.0712145,0.638573783,-17.1887339,-19.8299429,20.9510891,-0.983276367,17.8005981,0.0741577148,17.1276855,35.2688599,-33.7088013,1.36505127,-14.7738647,0.54107666,-17.0205688,-19.5117188,20.4510498,-0.100744664,0.218329109,-0.0121566001,0.061048307,0.557478621,-0.74111255,0.427140782,-0.297349785,0.0974971231,-0.168165006,-0.318224159,0.500039315
231,9669415,-1.10271683,18.0605757,0.0527508957,17.1887339,35.8324682,-34.4439752,1.79513969,-15.0128991,0.636276039,-17.1887339,-19.9111106,21.0471996,-0.983276367,17.7923584,0.0741577148,17.1276855,35.2304077,-33.7060547,1.37329102,-14.7711182,0.54107666,-17.0205688,-19.5117188,20.4702759,-0.119440462,0.268217343,-0.0214068192,0.061048307,0.602060465,-0.737920556,0.421848672,-0.24178098,0.0951993791,-0.168165006,-0.399391895,0.576923704
232,9694079,-1.11878997,18.0934872,0.0448142884,17.1887339,35.8396254,-34.4370423,1.79205736,-14.9770944,0.632073082,-17.1887339,-19.9873679,21.131012,-0.983276367,17.7703857,0.0741577148,17.1304321,35.241394,-33.717041,1.39251709,-14.7354126,0.543823242,-17.0205688,-19.5776367,20.5444336,-0.135513605,0.3231015,-0.0293434264,0.058301725,0.598231385,-0.720001295,0.39954027,-0.241681841,0.0882498402,-0.168165006,-0.409731201,0.586578415
233,9716974,-1.13074724,18.1213342,0.0393859187,17.1887339,35.8443148,-34.4325006,1.78263798,-14.9931421,0.625118106,-17.1887339,-20.0460435,21.2023843,-0.986022949,17.7593994,0.0741577148,17.1331787,35.2468872,-33.7088013,1.39526367,-14.6914673,0.543823242,-17.0205688,-19.5996094,20.5801392,-0.144724294,0.361934766,-0.0347717961,0.055555143,0.59742758,-0.723699328,0.387374311,-0.301674854,0.0812948635,-0.168165006,-0.446434153,0.622245165
234,9730988,-1.13912672,18.122167,0.0397656516,17.1887339,35.8491901,-34.4277794,1.77748283,-15.0047644,0.6222372,-17.1887339,-20.0864716,21.2494384,-0.986022949,17.7566528,0.0741577148,17.1331787,35.2001953,-33.7060547,1.39801025,-14.6640015,0.543823242,-17.0233154,-19.5996094,20.5911255,-0.153103775,0.365514161,-0.0343920632,0.055555143,0.648994759,-0.721724693,0.379472575,-0.340762924,0.078413958,-0.165418424,-0.486862179,0.658312939
235,9751924,-1.14268778,18.108178,0.0415619828,17.1887339,35.8545944,-34.4225465,1.77685814,-15.0125301,0.622188296,-17.1887339,-20.1093134,21.2800461,-0.994262695,17.7703857,0.0686645508,17.1331787,35.2304077,-33.6813354,1.39801025,-14.6612549,0.546569824,-17.026062,-19.6160889,20.6130981,-0.148425084,0.337792213,-0.0271025679,0.055555143,0.6241867,-0.741211051,0.378847886,-0.351275175,0.0756184718,-0.162671842,-0.493224553,0.666947956
236,9771769,-1.15181168,18.0805772,0.0459081432,17.1887339,35.853408,-34.4236952,1.78634664,-14.9808355,0.630202294,-17.1887339,-20.1142903,21.2901404,-1.00250244,17.7786255,0.0439453125,17.1276855,35.2194214,-33.7060547,1.40075684,-14.666748,0.546569824,-17.026062,-19.6380615,20.6130981,-0.149309241,0.301951672,0.0019628307,0.061048307,0.633986636,-0.717640503,0.385589803,-0.314087457,0.0836324694,-0.162671842,-0.476228826,0.677042259
237,9790592,-1.15961613,18.0746198,0.0478664438,17.1887339,35.8501398,-34.4268597,1.80259798,-14.9416363,0.641750163,-17.1887339,-20.1141012,21.2862691,-1.00250244,17.7786255,0.0741577148,17.124939,35.2468872,-33.7060547,1.40899658,-14.666748,0.546569824,-17.026062,-19.6408081,20.6323242,-0.157113689,0.295994296,-0.026291271,0.0637948891,0.60325264,-0.720805,0.393601399,-0.274888233,0.0951803385,-0.162671842,-0.47329306,0.653944921
238,9813985,-1.16255776,18.0850782,0.0463857826,17.1887339,35.8493772,-34.4275982,1.81623227,-14.9141694,0.650827962,-17.1887339,-20.109881,21.2784438,-0.999755859,17.7539062,0.0741577148,17.1276855,35.2249146,-33.7005615,1.41448975,-14.666748,0.549316406,-17.026062,-19.6435547,20.6433105,-0.162801897,0.33117192,-0.0277719322,0.061048307,0.624462647,-0.727036656,0.401742522,-0.247421396,0.101511556,-0.162671842,-0.466326313,0.635133266
239,9830435,-1.15216849,18.1105798,0.0428506901,17.1887339,35.8543067,-34.422825,1.81466296,-14.945174,0.648439787,-17.1887339,-20.0905006,21.2637173,-1.00250244,17.7484131,0.0741577148,17.1331787,35.2001953,-33.6758423,1.42272949,-14.6612549,0.549316406,-17.026062,-19.6627808,20.6350708,-0.14966605,0.362166748,-0.0313070247,0.055555143,0.654111425,-0.746982747,0.391933471,-0.283919094,0.0991233803,-0.162671842,-0.427719802,0.628646461
240,9854606,-1.14152269,18.1310443,0.0393562842,17.1887339,35.8535197,-34.4235871,1.80571706,-14.9732596,0.639806906,-17.1887339,-20.0714103,21.2457458,-0.999755859,17.7429199,0.0714111328,17.1359253,35.2935791,-33.7033081,1.42822266,-14.6530151,0.549316406,-17.026062,-19.6572876,20.6350708,-0.141766826,0.388124418,-0.0320548486,0.052808561,0.559940569,-0.720278983,0.377494399,-0.320244492,0.0904904993,-0.162671842,-0.414122686,0.61067497
241,9870764,-1.15106118,18.116425,0.0418319845,17.1887339,35.8396563,-34.4370124,1.80826048,-14.9414188,0.643512625,-17.1887339,-20.0698529,21.2340281,-0.999755859,17.7566528,0.0714111328,17.1331787,35.1535034,-33.6950684,1.43920898,-14.6502686,0.552062988,-17.026062,-19.6847534,20.640564,-0.151305322,0.359772128,-0.0295791483,0.055555143,0.686152846,-0.741944085,0.369051496,-0.291150269,0.0914496364,-0.162671842,-0.385099486,0.593464101
242,9896068,-1.17142867,18.1086127,0.0454829853,17.1887339,35.8237688,-34.4524036,1.82303978,-14.8937829,0.65721255,-17.1887339,-20.0742438,21.2231661,-1.00250244,17.762146,0.0686645508,17.124939,35.2029419,-33.7225342,1.44744873,-14.6502686,0.552062988,-17.026062,-19.6682739,20.6570435,-0.168926228,0.346466743,-0.0231815655,0.0637948891,0.620826913,-0.729869469,0.37559105,-0.24351431,0.105149562,-0.162671842,-0.405969879,0.566122691
243,9913496,-1.19053722,18.1124882,0.0498827071,17.1887339,35.8125386,-34.4632868,1.84889068,-14.8596592,0.678086291,-17.1887339,-20.0727715,21.2150031,-1.00250244,17.7593994,0.0686645508,17.124939,35.2029419,-33.7197876,1.45019531,-14.6337891,0.55480957,-17.026062,-19.654541,20.6570435,-0.188034775,0.353088796,-0.0187818437,0.0637948891,0.60959669,-0.743499202,0.398695368,-0.225870092,0.123276721,-0.162671842,-0.418230495,0.557959672
244,9931397,-1.20556513,18.1391106,0.0514975901,17.1887339,35.804691,-34.4708937,1.87893258,-14.8186537,0.698054008,-17.1887339,-20.0681457,21.2095982,-1.00250244,17.7401733,0.0686645508,17.1331787,35.2468872,-33.7005615,1.46392822,-14.6090698,0.55480957,-17.026062,-19.6820068,20.6350708,-0.203062694,0.39893724,-0.0171669607,0.055555143,0.557803779,-0.770332167,0.415004362,-0.209583863,0.143244437,-0.162671842,-0.386138901,0.574527395
245,9951633,-1.21298012,18.1739593,0.0495302309,17.1887339,35.7999137,-34.4755252,1.90039386,-14.7816047,0.709936283,-17.1887339,-20.0659062,21.2046524,-1.00250244,17.7429199,0.0741577148,17.1359253,35.2194214,-33.7115479,1.4831543,-14.5843506,0.576782227,-17.026062,-19.6682739,20.6350708,-0.210477683,0.43103935,-0.0246274839,0.052808561,0.580492308,-0.763977333,0.417239562,-0.197254106,0.133154056,-0.162671842,-0.397632242,0.569581643
246,9970714,-1.21919888,18.1834152,0.0494279873,17.1887339,35.7937439,-34.4815075,1.91502003,-14.7496207,0.721391671,-17.1887339,-20.0695575,21.2003703,-1.00524902,17.762146,0.0741577148,17.1359253,35.2633667,-33.7060547,1.49963379,-14.5678711,0.574035645,-17.026062,-19.6792603,20.6350708,-0.213949852,0.42126916,-0.0247297276,0.052808561,0.530377192,-0.775452829,0.415386237,-0.181749615,0.147356027,-0.162671842,-0.390297239,0.5652995
247,9992510,-1.22641784,18.182965,0.0485290149,17.1887339,35.7882615,-34.4868241,1.92775054,-14.7077313,0.732956411,-17.1887339,-20.0739942,21.1895412,-1.01898193,17.7703857,0.0659179688,17.1304321,35.222168,-33.7060547,1.52160645,-14.548645,0.576782227,-17.026062,-19.6572876,20.6323242,-0.207435905,0.412579262,-0.0173889539,0.058301725,0.566093496,-0.780769448,0.406144097,-0.15908631,0.156174184,-0.162671842,-0.416706637,0.557216961
248,10010892,-1.23578722,18.1923188,0.0478111193,17.1887339,35.7822512,-34.4926535,1.94342419,-14.6715578,0.746096875,-17.1887339,-20.0810799,21.1771845,-1.0244751,17.7731323,0.0659179688,17.1304321,35.1672363,-33.6813354,1.53808594,-14.5266724,0.582275391,-17.026062,-19.6737671,20.6295776,-0.211312122,0.419186496,-0.0181068495,0.058301725,0.615014827,-0.811318068,0.40533825,-0.144885431,0.163821484,-0.162671842,-0.407312773,0.547606912
249,10032254,-1.24077626,18.2054471,0.0472306215,17.1887339,35.7746844,-34.4999938,1.95429867,-14.6703491,0.758161107,-17.1887339,-20.0772065,21.1602554,-1.02722168,17.7703857,0.0686645508,17.1304321,35.2331543,-33.75,1.56280518,-14.4992065,0.590515137,-17.026062,-19.6820068,20.6488037,-0.213554583,0.435061321,-0.0214339293,0.058301725,0.541530063,-0.749993781,0.391493492,-0.171142563,0.16764597,-0.162671842,-0.395199654,0.51145168
250,10051024,-1.238248,18.2243408,0.0447775036,17.1887339,35.7658653,-34.5085506,1.95346224,-14.7016587,0.761711097,-17.1887339,-20.0667077,21.1322878,-1.02722168,17.7676392,0.0741577148,17.1414185,35.1947021,-33.7033081,1.58203125,-14.4662476,0.598754883,-17.026062,-19.6600342,20.6213379,-0.21102632,0.456701615,-0.0293802113,0.0473153969,0.571163147,-0.805242483,0.371430993,-0.235411135,0.162956215,-0.162671842,-0.406673555,0.510949882
251,10071336,-1.23788463,18.2183344,0.0448397095,17.1887339,35.7535603,-34.5204928,1.95054507,-14.7181833,0.765929354,-17.1887339,-20.0568018,21.0997772,-1.03546143,17.7731323,0.0714111328,17.1414185,35.1425171,-33.7307739,1.59576416,-14.4360352,0.604248047,-17.026062,-19.6627808,20.6048584,-0.202423208,0.445202089,-0.0265714233,0.0473153969,0.611043243,-0.789718879,0.354780909,-0.282148156,0.161681307,-0.162671842,-0.394021048,0.494918799
252,10090962,-1.23942416,18.1903739,0.0489899118,17.1887339,35.7441825,-34.5295967,1.95306363,-14.7242454,0.776580146,-17.1887339,-20.041365,21.0623567,-1.04919434,17.7923584,0.0714111328,17.1359253,35.1727295,-33.7280273,1.61499023,-14.4332886,0.612487793,-17.026062,-19.6627808,20.6185913,-0.190229823,0.398015483,-0.0224212211,0.052808561,0.571452996,-0.801569333,0.338073399,-0.290956872,0.164092353,-0.162671842,-0.3785842,0.443765434
253,10116746,-1.23550199,18.1633838,0.0521682549,17.1887339,35.7411864,-34.5325057,1.95878706,-14.7321533,0.788116745,-17.1887339,-20.0141612,21.0183355,-1.06292725,17.7978516,0.0631713867,17.1304321,35.1754761,-33.7225342,1.62872314,-14.4332886,0.626220703,-17.026062,-19.6600342,20.6103516,-0.172574745,0.365532207,-0.0110031318,0.058301725,0.565710359,-0.809971474,0.330063914,-0.298864694,0.161896042,-0.162671842,-0.354127013,0.407983968
254,10129337,-1.22220156,18.1435724,0.0543079141,17.1887339,35.7437086,-34.5300568,1.95878938,-14.7628358,0.793918035,-17.1887339,-19.97121,20.9724334,-1.06292725,17.7978516,0.0686645508,17.1304321,35.15625,-33.7664795,1.63421631,-14.4332886,0.634460449,-17.026062,-19.6600342,20.5938721,-0.159274317,0.345720838,-0.0143566367,0.058301725,0.587458612,-0.763577273,0.324573072,-0.32954727,0.159457586,-0.162671842,-0.31117584,0.378561307
255,10162967,-1.20170294,18.1295218,0.0534844879,17.1887339,35.7467598,-34.5270944,1.95027937,-14.8031887,0.791765023,-17.1887339,-19.9315819,20.9254084,-1.06018066,17.7758789,0.0714111328,17.1331787,35.2029419,-33.7335205,1.63970947,-14.4223022,0.642700195,-17.026062,-19.6572876,20.6021118,-0.141522272,0.35364292,-0.017926645,0.055555143,0.543817944,-0.793573901,0.310569902,-0.380886441,0.149064827,-0.162671842,-0.27429434,0.323296579
256,10174773,-1.17805518,18.1071759,0.0546560062,17.1887339,35.745197,-34.5286117,1.93781715,-14.8776163,0.788801813,-17.1887339,-19.8893568,20.882516,-1.06018066,17.7731323,0.0741577148,17.1331787,35.1535034,-33.7582397,1.64245605,-14.4223022,0.645446777,-17.026062,-19.6380615,20.5581665,-0.117874518,0.334043578,-0.0195017087,0.055555143,0.591693538,-0.770371996,0.295361094,-0.455314073,0.143355036,-0.162671842,-0.251295255,0.324349494
257,10190474,-1.1553821,18.0565487,0.0567911575,17.1887339,35.7472378,-34.5266304,1.92274661,-14.9215927,0.783667014,-17.1887339,-19.857954,20.8384451,-1.06018066,17.7758789,0.0576782227,17.1304321,35.2111816,-33.7362671,1.64794922,-14.4387817,0.648193359,-17.026062,-19.6160889,20.5911255,-0.0952014318,0.280669798,-0.000887065203,0.058301725,0.536056195,-0.790363265,0.27479739,-0.482810925,0.135473654,-0.162671842,-0.241865093,0.247319657
