frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1377,32587674,1.38911937,18.5674546,0.0588203938,17.1887339,35.1714905,-35.0896568,0.989561359,-17.2620829,0.0583485729,-17.1887339,-23.5248297,22.2225388,2.34008789,17.0672607,0.628967285,23.2250977,30.5639648,-33.0688477,2.10113525,-15.987854,0.417480469,-22.8515625,-19.2672729,20.8740234,-0.950968525,1.50019388,-0.570146891,-6.0363638,4.60752562,-2.02080912,-1.1115739,-1.27422892,-0.359131896,5.66282865,-4.25755674,1.34851536
1378,32606921,1.39735029,18.555768,0.058619518,17.1887339,35.1685058,-35.0925969,0.979877312,-17.2784401,0.0559768196,-17.1887339,-23.5786523,22.260944,2.34008789,17.0645142,0.631713867,23.269043,30.5447388,-33.0715942,2.10113525,-15.9631348,0.420227051,-22.8488159,-19.2672729,20.87677,-0.942737601,1.4912538,-0.573094349,-6.08030911,4.62376701,-2.02100267,-1.12125794,-1.3153053,-0.364250231,5.66008206,-4.31137933,1.38417401
1379,32625536,1.40888539,18.5468914,0.0562939325,17.1887339,35.1690229,-35.0920875,0.965398267,-17.289941,0.0515169153,-17.1887339,-23.6174123,22.2928389,2.34008789,17.059021,0.631713867,23.3157349,30.5392456,-33.0715942,2.10113525,-15.9301758,0.420227051,-22.8488159,-19.2892456,20.8712769,-0.931202504,1.48787045,-0.575419935,-6.12700101,4.6297773,-2.02049324,-1.13573699,-1.35976526,-0.368710136,5.66008206,-4.32816674,1.42156202
1380,32649727,1.42105364,18.5453631,0.0522112381,17.1887339,35.1707385,-35.0903974,0.949582827,-17.2954824,0.0462687644,-17.1887339,-23.6499623,22.3196029,2.34283447,17.0397949,0.634460449,23.3651733,30.4980469,-33.0908203,2.09838867,-15.8807373,0.422973633,-22.8488159,-19.2919922,20.8740234,-0.921780831,1.50556818,-0.582249211,-6.17643949,4.67269167,-1.99957714,-1.14880584,-1.41474507,-0.376704868,5.66008206,-4.35797014,1.4455795
1381,32665626,1.43233998,18.5405504,0.0472878115,17.1887339,35.1736872,-35.087493,0.934644179,-17.2913648,0.0406044458,-17.1887339,-23.6759662,22.3432205,2.34283447,17.0315552,0.639953613,23.3898926,30.4980469,-33.0880737,2.09838867,-15.8615112,0.422973633,-22.8488159,-19.3112183,20.8740234,-0.91049449,1.5089952,-0.592665802,-6.20115872,4.67564029,-1.99941928,-1.16374449,-1.42985354,-0.382369187,5.66008206,-4.36474794,1.46919702
1382,32686887,1.44037174,18.5272569,0.0429677126,17.1887339,35.1731624,-35.0880099,0.92489224,-17.2820294,0.0371542099,-17.1887339,-23.696536,22.3592651,2.34558105,17.0095825,0.642700195,23.4118652,30.4760742,-33.0880737,2.09838867,-15.8312988,0.428466797,-22.8488159,-19.3331909,20.8795166,-0.905209316,1.51767435,-0.599732483,-6.22313138,4.69708817,-1.99993617,-1.17349643,-1.4507306,-0.391312587,5.66008206,-4.36334506,1.47974852
1383,32705590,1.44610077,18.5193471,0.0399016236,17.1887339,35.1716039,-35.089545,0.919347219,-17.2780559,0.0358308138,-17.1887339,-23.7114394,22.3650015,2.34558105,16.9876099,0.645446777,23.4228516,30.4541016,-33.0880737,2.09838867,-15.8065796,0.436706543,-22.8460693,-19.3359375,20.87677,-0.89948029,1.53173726,-0.605545154,-6.23411771,4.71750236,-2.00147128,-1.17904145,-1.47147631,-0.400875729,5.65733548,-4.37550186,1.48823148
1384,32728851,1.44894704,18.5053131,0.0379003569,17.1887339,35.1686501,-35.0924547,0.918380747,-17.271873,0.0359255229,-17.1887339,-23.7206118,22.3653698,2.35107422,16.960144,0.656433105,23.4338379,30.4541016,-33.0880737,2.09838867,-15.7736206,0.442199707,-22.8295898,-19.3579102,20.87677,-0.902127177,1.54516909,-0.618532749,-6.24510404,4.71454856,-2.00438098,-1.18000792,-1.49825237,-0.406274184,5.64085599,-4.36270163,1.48859975
1385,32746205,1.45116248,18.493347,0.0357850686,17.1887339,35.1671107,-35.0939712,0.918953322,-17.2607026,0.0359661028,-17.1887339,-23.7213799,22.3604295,2.3538208,16.9491577,0.656433105,23.4365845,30.418396,-33.0853271,2.09838867,-15.7626343,0.444946289,-22.8268433,-19.3771362,20.87677,-0.902658319,1.54418931,-0.620648037,-6.24785062,4.7487147,-2.00864409,-1.17943535,-1.49806829,-0.408980186,5.63810941,-4.34424362,1.48365951
1386,32766189,1.45114472,18.4802835,0.0337681543,17.1887339,35.1637816,-35.097251,0.923704333,-17.2438926,0.0368331611,-17.1887339,-23.7179801,22.3483194,2.3538208,16.9271851,0.656433105,23.4393311,30.4101562,-33.0880737,2.09838867,-15.7406616,0.444946289,-22.8240967,-19.3771362,20.87677,-0.902676078,1.55309846,-0.622664951,-6.2505972,4.75362534,-2.00917729,-1.17468434,-1.50323095,-0.408113128,5.63536283,-4.34084389,1.47154935
1387,32786818,1.44925235,18.4726514,0.0314653048,17.1887339,35.15969,-35.1012824,0.930034962,-17.2255941,0.0379202882,-17.1887339,-23.7126613,22.3330039,2.35656738,16.9107056,0.656433105,23.4393311,30.4348755,-33.0880737,2.09838867,-15.7241821,0.447692871,-22.8240967,-19.3771362,20.87677,-0.907315032,1.56194586,-0.624967801,-6.2505972,4.72481449,-2.01320867,-1.16835371,-1.50141197,-0.409772583,5.63536283,-4.33552503,1.45623384
1388,32805776,1.44829435,18.4751458,0.0280396939,17.1887339,35.1584555,-35.1024988,0.935188135,-17.2077335,0.0376466623,-17.1887339,-23.703779,22.3167003,2.35656738,16.8942261,0.656433105,23.4420776,30.4156494,-33.1100464,2.09838867,-15.7077026,0.450439453,-22.8240967,-19.3798828,20.87677,-0.908273034,1.5809197,-0.628393412,-6.25334378,4.74280611,-1.99245238,-1.16320054,-1.50003084,-0.412792791,5.63536283,-4.32389616,1.43993033
1389,32827237,1.44536392,18.4770292,0.0240050328,17.1887339,35.1565086,-35.1044172,0.941384483,-17.1817987,0.0368723323,-17.1887339,-23.6929613,22.3024254,2.35656738,16.8804932,0.656433105,23.4420776,30.4348755,-33.1100464,2.09838867,-15.6884766,0.450439453,-22.8240967,-19.3798828,20.8712769,-0.911203459,1.59653607,-0.632428073,-6.25334378,4.72163313,-1.99437082,-1.15700419,-1.49332213,-0.413567121,5.63536283,-4.31307844,1.43114856
1390,32852377,1.44052214,18.4785234,0.0217548355,17.1887339,35.1533073,-35.107572,0.950009919,-17.1612018,0.0373370882,-17.1887339,-23.6839856,22.2886681,2.35656738,16.8585205,0.656433105,23.4420776,30.4623413,-33.112793,2.09564209,-15.6610107,0.447692871,-22.8240967,-19.3798828,20.8987427,-0.916045243,1.62000288,-0.63467827,-6.25334378,4.69096596,-1.994779,-1.14563217,-1.50019106,-0.410355783,5.63536283,-4.30410277,1.38992542
1391,32866764,1.436253,18.4722724,0.0204706703,17.1887339,35.1507246,-35.1101173,0.959784056,-17.1440371,0.0383849716,-17.1887339,-23.675761,22.2810815,2.3538208,16.8585205,0.645446777,23.4420776,30.4760742,-33.112793,2.09564209,-15.6472778,0.447692871,-22.8240967,-19.3798828,20.8987427,-0.917567802,1.61375184,-0.624976107,-6.25334378,4.67465034,-1.99732432,-1.13585803,-1.49675925,-0.4093079,5.63536283,-4.29587822,1.38233885
1392,32885820,1.43323269,18.4574529,0.0202270268,17.1887339,35.1483795,-35.1124286,0.971289851,-17.1281692,0.0404411317,-17.1887339,-23.6642229,22.2769434,2.3538208,16.842041,0.639953613,23.4393311,30.4815674,-33.112793,2.09289551,-15.6390381,0.442199707,-22.8268433,-19.3798828,20.8822632,-0.920588112,1.61541192,-0.619726586,-6.2505972,4.6668121,-1.99963559,-1.12160566,-1.48913109,-0.401758575,5.63810941,-4.28434006,1.39468026
1393,32914692,1.43140916,18.439611,0.0195063799,17.1887339,35.1459297,-35.1148432,0.985427113,-17.109791,0.0424613608,-17.1887339,-23.6534094,22.2717829,2.35107422,16.8365479,0.634460449,23.4393311,30.4953003,-33.1155396,2.08190918,-15.6280518,0.431213379,-22.8295898,-19.3798828,20.8987427,-0.919665054,1.60306318,-0.614954069,-6.2505972,4.65062937,-1.99930365,-1.09648207,-1.48173922,-0.388752018,5.64085599,-4.27352661,1.37304022
1394,32923576,1.43112844,18.4267222,0.0180001226,17.1887339,35.1433062,-35.1174292,0.998553917,-17.0936243,0.0435171672,-17.1887339,-23.6418663,22.267697,2.34832764,16.8338013,0.631713867,23.4338379,30.5200195,-33.1100464,2.08190918,-15.6253052,0.431213379,-22.8323364,-19.3798828,20.9042358,-0.917199193,1.59292093,-0.613713745,-6.24510404,4.62328665,-2.00738278,-1.08335526,-1.46831908,-0.387696212,5.64360257,-4.26198344,1.36346112
1395,32946009,1.43211718,18.4153064,0.0160110349,17.1887339,35.1413554,-35.1193521,1.01247029,-17.0799909,0.0450674366,-17.1887339,-23.6318692,22.2583792,2.34558105,16.8255615,0.626220703,23.4283447,30.5227661,-33.132019,2.07641602,-15.6143188,0.428466797,-22.8323364,-19.3743896,20.9811401,-0.913463873,1.58974487,-0.610209668,-6.23961087,4.61858932,-1.9873331,-1.06394572,-1.46567204,-0.38339936,5.64360257,-4.25747954,1.27723904
1396,32966308,1.43316425,18.4055079,0.0143442019,17.1887339,35.1390514,-35.1216235,1.02907503,-17.0744097,0.0480254165,-17.1887339,-23.628363,22.2459115,2.34558105,16.809082,0.623474121,23.4255981,30.5200195,-33.132019,2.07641602,-15.6005859,0.428466797,-22.835083,-19.3743896,21.0031128,-0.912416805,1.5964259,-0.609129919,-6.23686429,4.6190319,-1.98960443,-1.04734099,-1.47382372,-0.38044138,5.64634915,-4.25397333,1.24279868
1397,32992829,1.43647184,18.3990733,0.0121596481,17.1887339,35.1390939,-35.1215816,1.04196469,-17.0678576,0.0484210424,-17.1887339,-23.624207,22.2377613,2.34283447,16.7953491,0.626220703,23.4255981,30.5172729,-33.1292725,2.07641602,-15.5895996,0.428466797,-22.835083,-19.3716431,21.0250854,-0.906362635,1.60372414,-0.614061055,-6.23686429,4.62182093,-1.99230916,-1.03445133,-1.478258,-0.380045755,5.64634915,-4.2525639,1.21267587
1398,33003725,1.44062773,18.3890584,0.0098380444,17.1887339,35.1392043,-35.1214727,1.05556032,-17.0566706,0.0492180529,-17.1887339,-23.61928,22.2288717,2.34283447,16.7871094,0.626220703,23.4255981,30.5117798,-33.1402588,2.07366943,-15.5841064,0.428466797,-22.835083,-19.3716431,21.0305786,-0.902206738,1.60194899,-0.616382659,-6.23686429,4.62742455,-1.98121394,-1.01810912,-1.47256418,-0.379248744,5.64634915,-4.24763694,1.19829306
1399,33040113,1.44469948,18.3729183,0.00851985204,17.1887339,35.1402912,-35.1204012,1.07043517,-17.0481237,0.0510626735,-17.1887339,-23.6133525,22.2227668,2.34283447,16.7678833,0.626220703,23.4255981,30.4980469,-33.1402588,2.07641602,-15.567627,0.431213379,-22.835083,-19.3716431,21.0552979,-0.898134989,1.60503503,-0.617700851,-6.23686429,4.64224437,-1.98014243,-1.00598085,-1.4804967,-0.380150705,5.64634915,-4.2417094,1.16746892
1400,33044571,1.4502833,18.3542275,0.00696772143,17.1887339,35.1419101,-35.1188054,1.08451752,-17.0402468,0.0523482517,-17.1887339,-23.6065633,22.2190272,2.34558105,16.7623901,0.626220703,23.4255981,30.4953003,-33.132019,2.07641602,-15.567627,0.431213379,-22.835083,-19.3716431,21.0580444,-0.895297755,1.59183734,-0.619252982,-6.23686429,4.64660982,-1.98678631,-0.991898498,-1.47261984,-0.378865127,5.64634915,-4.23492028,1.1609828
1401,33064606,1.4551147,18.3334148,0.00477645054,17.1887339,35.1421113,-35.1186071,1.10135755,-17.0264926,0.0543807538,-17.1887339,-23.6023612,22.21101,2.34558105,16.7541504,0.634460449,23.4255981,30.4760742,-33.1375122,2.07641602,-15.5621338,0.433959961,-22.8323364,-19.3716431,21.1404419,-0.890466352,1.57926443,-0.629683999,-6.23686429,4.66603706,-1.98109485,-0.975058462,-1.46435881,-0.379579207,5.64360257,-4.23071809,1.07056808
1402,33093908,1.45631996,18.3150939,0.00292330042,17.1887339,35.1407466,-35.1199523,1.1243031,-17.0090354,0.057905315,-17.1887339,-23.6063385,22.1956685,2.34832764,16.7294312,0.639953613,23.4255981,30.4760742,-33.1567383,2.0791626,-15.553894,0.439453125,-22.8213501,-19.3716431,21.2530518,-0.892007679,1.58566279,-0.637030313,-6.23686429,4.66467237,-1.96321406,-0.954859502,-1.45514134,-0.38154781,5.63261624,-4.23469539,0.942616753
1403,33103338,1.45787055,18.2946106,0.000771387358,17.1887339,35.1408126,-35.1198873,1.15027762,-16.9900538,0.0615344677,-17.1887339,-23.6161898,22.1796675,2.34832764,16.7211914,0.639953613,23.4255981,30.4595947,-33.1567383,2.0791626,-15.5511475,0.439453125,-22.8158569,-19.3716431,21.3134766,-0.89045709,1.57341914,-0.639182226,-6.23686429,4.68121783,-1.96314903,-0.928884975,-1.43890638,-0.377918657,5.62712308,-4.24454672,0.86619098
1404,33137703,1.45970841,18.2756336,-0.00231615023,17.1887339,35.1419686,-35.1187477,1.17849751,-16.9645168,0.0643827804,-17.1887339,-23.6295359,22.1630512,2.35107422,16.7156982,0.645446777,23.4091187,30.4595947,-33.2006836,2.08190918,-15.5429077,0.442199707,-22.769165,-19.3826294,21.4480591,-0.891365804,1.55993535,-0.647762928,-6.2203848,4.6823739,-1.91806408,-0.903411675,-1.42160913,-0.377816927,5.58043119,-4.24690649,0.714992097
1405,33144577,1.46168849,18.2605778,-0.00778446265,17.1887339,35.1470899,-35.1136996,1.20566909,-16.9241611,0.0642700268,-17.1887339,-23.6423684,22.1533104,2.35107422,16.7156982,0.648193359,23.4036255,30.4650879,-33.2006836,2.08190918,-15.5429077,0.444946289,-22.7609253,-19.3991089,21.4920044,-0.889385733,1.54487953,-0.655977822,-6.21489163,4.68200204,-1.91301598,-0.876240089,-1.38125339,-0.380676262,5.57219144,-4.24325954,0.661306035
1406,33171216,1.46434529,18.2521182,-0.0145220867,17.1887339,35.1543274,-35.1065666,1.22916685,-16.8806257,0.0620203802,-17.1887339,-23.6501116,22.1540127,2.35107422,16.7184448,0.648193359,23.3706665,30.4788208,-33.2336426,2.08740234,-15.5429077,0.450439453,-22.7142334,-19.4869995,21.5579224,-0.886728926,1.53367341,-0.662715446,-6.18193265,4.67550661,-1.87292407,-0.85823549,-1.33771799,-0.388419073,5.52549954,-4.16311204,0.596090369
1407,33191503,1.46776257,18.2497792,-0.0223478219,17.1887339,35.1640877,-35.0969494,1.24701701,-16.8431159,0.0583304388,-17.1887339,-23.6464162,22.1622589,2.35107422,16.7184448,0.648193359,23.3349609,30.4815674,-33.2693481,2.08740234,-15.5429077,0.453186035,-22.6675415,-19.5968628,21.645813,-0.883311645,1.53133441,-0.670541181,-6.14622708,4.68252034,-1.82760126,-0.840385337,-1.30020815,-0.394855596,5.47880765,-4.04955343,0.516445913
1408,33204236,1.47011134,18.2471672,-0.028069514,17.1887339,35.1761269,-35.08509,1.26104362,-16.818837,0.055072541,-17.1887339,-23.6261077,22.1754662,2.35107422,16.7211914,0.648193359,23.3129883,30.4815674,-33.2913208,2.08740234,-15.5401611,0.453186035,-22.6290894,-19.6408081,21.6348267,-0.88096288,1.5259758,-0.676262873,-6.12425443,4.69455956,-1.79376915,-0.826358724,-1.27867584,-0.398113494,5.4403555,-3.98529957,0.540639523
1409,33227547,1.46970262,18.2416139,-0.0306155972,17.1887339,35.1869323,-35.074449,1.27381635,-16.8064499,0.0535072665,-17.1887339,-23.5903444,22.1838765,2.35107422,16.7294312,0.648193359,23.2525635,30.4815674,-33.3325195,2.08465576,-15.5401611,0.453186035,-22.5302124,-19.7094727,21.6870117,-0.881371598,1.51218279,-0.678808957,-6.06382962,4.70536488,-1.7419295,-0.810839415,-1.26628878,-0.399678769,5.34147855,-3.88087174,0.496864793
1410,33244539,1.46377866,18.2272285,-0.0304830617,17.1887339,35.1981715,-35.0633839,1.28880124,-16.7901697,0.0529451676,-17.1887339,-23.5468908,22.1811906,2.35107422,16.7321777,0.648193359,23.1893921,30.484314,-33.381958,2.08740234,-15.5374146,0.453186035,-22.4642944,-19.753418,21.7172241,-0.887295558,1.4950508,-0.678676421,-6.00065824,4.71385758,-1.68142584,-0.798601109,-1.25275519,-0.400240868,5.27556058,-3.79347278,0.463966513
1411,33267955,1.45046976,18.230616,-0.0312620533,17.1887339,35.2042292,-35.0574213,1.30628952,-16.7583092,0.0518967122,-17.1887339,-23.4983253,22.1687816,2.34832764,16.7349243,0.648193359,23.0905151,30.5007935,-33.4204102,2.08740234,-15.5374146,0.455932617,-22.3516846,-19.8028564,21.7172241,-0.897857873,1.49569169,-0.679455413,-5.90178128,4.70343577,-1.63701116,-0.781112819,-1.22089467,-0.404035905,5.16295072,-3.69546887,0.451557488
1412,33285898,1.43281796,18.2568227,-0.0326625751,17.1887339,35.2089705,-35.0527552,1.32151265,-16.722135,0.0500380982,-17.1887339,-23.4416492,22.1471883,2.34832764,16.7486572,0.648193359,23.0273438,30.5007935,-33.4231567,2.09014893,-15.5374146,0.458679199,-22.2747803,-19.838562,21.7254639,-0.915509677,1.50816545,-0.680855934,-5.8386099,4.70817702,-1.62959843,-0.768636275,-1.18472049,-0.408641101,5.08604642,-3.60308721,0.421724468
1413,33305486,1.41557446,18.292379,-0.0338378457,17.1887339,35.2177592,-35.0441071,1.33240038,-16.6920091,0.0477256181,-17.1887339,-23.3790181,22.1219716,2.34832764,16.7733765,0.648193359,22.9806519,30.5062866,-33.4643555,2.09014893,-15.5401611,0.458679199,-22.1923828,-19.8605347,21.7337036,-0.932753173,1.51900254,-0.682031205,-5.791918,4.7114726,-1.57975165,-0.757748544,-1.151848,-0.410953581,5.00364896,-3.51848347,0.388268032
1414,33332625,1.39792034,18.3330872,-0.0325102085,17.1887339,35.2272852,-35.0347358,1.33995239,-16.6756045,0.0465090078,-17.1887339,-23.3129972,22.0898423,2.34558105,16.8035889,0.648193359,22.9312134,30.5392456,-33.4945679,2.09289551,-15.5484009,0.455932617,-22.1154785,-19.90448,21.7556763,-0.947660717,1.52949836,-0.680703568,-5.74247952,4.68803962,-1.54016791,-0.752943122,-1.12720357,-0.409423609,4.92674466,-3.40851726,0.334166008
1415,33345994,1.37990967,18.3689006,-0.0270388577,17.1887339,35.2388521,-35.0233598,1.34750794,-16.6682962,0.0478176336,-17.1887339,-23.2500376,22.061245,2.34283447,16.8200684,0.645446777,22.901001,30.536499,-33.5110474,2.09289551,-15.5511475,0.455932617,-22.0880127,-19.9264526,21.7996216,-0.962924798,1.54883228,-0.672485635,-5.71226712,4.70235305,-1.51231242,-0.745387567,-1.11714871,-0.408114984,4.89927884,-3.32358494,0.261623392
1416,33365550,1.36715143,18.3993198,-0.0206127041,17.1887339,35.2516585,-35.0107686,1.35352944,-16.6713329,0.0503163473,-17.1887339,-23.1897698,22.0320454,2.33734131,16.8283081,0.642700195,22.8598022,30.5419922,-33.5494995,2.09289551,-15.5566406,0.453186035,-22.0413208,-19.9484253,21.796875,-0.970189881,1.57101168,-0.663312899,-5.67106839,4.7096663,-1.46126904,-0.739366072,-1.11469225,-0.402869688,4.85258695,-3.24134453,0.235170365
1417,33390359,1.35643992,18.4163232,-0.0130586664,17.1887339,35.2606279,-35.0019523,1.36056767,-16.6746688,0.0535314283,-17.1887339,-23.1354139,22.0035778,2.32910156,16.8392944,0.642700195,22.7993774,30.5557251,-33.5522461,2.09289551,-15.567627,0.453186035,-21.9726562,-19.9484253,21.796875,-0.972661647,1.57702881,-0.655758862,-5.61064359,4.70490276,-1.44970622,-0.732327836,-1.10704188,-0.399654607,4.7839224,-3.18698859,0.206702821
1418,33404113,1.34559344,18.4346212,-0.00714893916,17.1887339,35.2660316,-34.9966418,1.37023348,-16.6619471,0.0558967143,-17.1887339,-23.0930224,21.9756761,2.3236084,16.8502808,0.642700195,22.7746582,30.5557251,-33.5522461,2.09014893,-15.5703735,0.453186035,-21.9369507,-19.9484253,21.8380737,-0.97801496,1.58434043,-0.649849134,-5.58592435,4.71030648,-1.44439572,-0.719915443,-1.09157354,-0.397289321,4.74821683,-3.14459709,0.137602366
1419,33434355,1.33818774,18.4717564,-0.00539562586,17.1887339,35.271002,-34.9917577,1.37586279,-16.6451498,0.0558961508,-17.1887339,-23.0583322,21.9548075,2.30163574,16.8640137,0.639953613,22.7252197,30.5557251,-33.5494995,2.09014893,-15.5731201,0.447692871,-21.8765259,-19.9484253,21.7776489,-0.963448005,1.6077427,-0.645349239,-5.53648587,4.71527694,-1.44225823,-0.714286138,-1.07202965,-0.39179672,4.68779202,-3.10990688,0.177158594
1420,33445333,1.33488261,18.5139257,-0.00328139577,17.1887339,35.2774758,-34.9853975,1.37584489,-16.6425629,0.0562198164,-17.1887339,-23.0246227,21.9408908,2.29888916,16.8695068,0.637207031,22.7142334,30.5557251,-33.5275269,2.08740234,-15.5703735,0.447692871,-21.862793,-19.9456787,21.7749023,-0.964006551,1.64441887,-0.640488427,-5.52549954,4.72175066,-1.45787061,-0.711557451,-1.07218936,-0.391473055,4.67405911,-3.07894399,0.165988469
1421,33464417,1.33323257,18.5365216,0.00250849796,17.1887339,35.2812521,-34.9816877,1.37474783,-16.6588081,0.0594070772,-17.1887339,-22.9950442,21.9336089,2.29064941,16.8832397,0.637207031,22.7032471,30.5557251,-33.5302734,2.08740234,-15.5731201,0.431213379,-21.8518066,-19.9456787,21.7996216,-0.957416842,1.6532818,-0.634698533,-5.51451322,4.72552704,-1.4514143,-0.712654516,-1.08568802,-0.371806302,4.66307279,-3.04936547,0.133987363
1422,33496383,1.33147667,18.5467502,0.00923506569,17.1887339,35.2825739,-34.9803894,1.37742649,-16.6735687,0.0638365616,-17.1887339,-22.9799226,21.922503,2.28515625,16.8969727,0.631713867,22.7032471,30.5557251,-33.5357666,2.08465576,-15.5758667,0.428466797,-21.8463135,-19.9209595,21.7089844,-0.953679583,1.64977753,-0.622478801,-5.51451322,4.72684879,-1.4446228,-0.70722927,-1.09770201,-0.364630235,4.65757962,-3.05896316,0.213518584
1423,33503874,1.33069803,18.5612762,0.0158906027,17.1887339,35.2847374,-34.9782643,1.38035965,-16.6933499,0.0684330228,-17.1887339,-22.9737048,21.918122,2.28240967,16.8969727,0.631713867,22.7032471,30.5557251,-33.5357666,2.08465576,-15.5758667,0.428466797,-21.8435669,-19.9209595,21.7446899,-0.951711643,1.66430355,-0.615823265,-5.51451322,4.72901233,-1.44249768,-0.704296114,-1.11748319,-0.360033774,4.65483304,-3.05274537,0.173432056
1424,33526051,1.33423224,18.5774677,0.0199265284,17.1887339,35.2863648,-34.9766659,1.37850211,-16.7103271,0.070807457,-17.1887339,-22.967935,21.9166945,2.27966309,16.8969727,0.631713867,22.7032471,30.5392456,-33.53302,2.08190918,-15.5786133,0.428466797,-21.8435669,-19.8989868,21.7337036,-0.945430847,1.68049507,-0.611787339,-5.51451322,4.74711917,-1.44364588,-0.70340707,-1.13171381,-0.35765934,4.65483304,-3.0689482,0.18299091
