frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
387,12789759,-1.77713189,4.82574482,1.77185065,17.1887339,35.4695521,-34.7971595,4.34680861,-38.8250724,5.82650435,-17.1887339,-26.0566516,25.0303536,1.39251709,14.6914673,2.31811523,20.4812622,24.8977661,-30.5749512,6.25671387,-22.6647949,5.53436279,-18.6520386,-25.1779175,26.3919067,-3.16964898,-9.86572246,-0.54626458,-3.29252835,10.571786,-4.22220831,-1.90990525,-16.1602775,0.292141553,1.46330472,-0.878734142,-1.36155313
388,12799252,-1.87005894,2.45575763,2.57116843,17.1887339,35.3591768,-34.9052174,2.18453506,-40.1070457,5.04845564,-17.1887339,-25.7665896,21.9965595,1.48590088,13.793335,2.44995117,20.4537964,24.9169922,-30.9594727,6.07269287,-24.0820312,5.50140381,-18.5174561,-25.1998901,25.4360962,-3.35595982,-11.3375773,0.12121726,-3.26506253,10.4421847,-3.94574476,-3.88815782,-16.0250144,-0.452948167,1.3287222,-0.566699464,-3.43953665
389,12818807,-1.87270605,2.00510039,3.77614931,17.1887339,35.3074487,-34.9559633,-0.262595519,-40.1070457,3.94292996,-17.1887339,-24.9546842,18.707745,1.52984619,11.6235352,2.85919189,20.3109741,27.1389771,-32.2668457,4.92736816,-27.2158813,5.29266357,-18.4240723,-25.1724243,24.5874023,-3.40255224,-9.61843477,0.916957418,-3.12224027,8.16847169,-2.68911756,-5.18996368,-12.8911643,-1.34973361,1.23533841,0.217740141,-5.87965734
390,12839234,-1.40769461,4.93551279,5.04952771,17.1887339,35.0999029,-35.1602369,-2.66936169,-40.1070457,2.81624573,-17.1887339,-24.2317241,16.2797218,1.30737305,9.62677002,3.20800781,19.9182129,30.4403687,-33.1375122,3.60626221,-29.9157715,4.96032715,-18.0834961,-24.9279785,23.9447021,-2.71506766,-4.69125723,1.8415199,-2.72947904,4.65953427,-2.02272473,-6.2756239,-10.1912742,-2.14408142,0.89476224,0.696254403,-7.66498031
391,12856984,-0.409488658,8.2091084,5.7149985,17.1887339,34.6052098,-35.6514894,-3.95765558,-40.1070457,2.11318649,-17.1887339,-22.5925519,14.0170654,1.07940674,8.39904785,3.5458374,19.6243286,33.3654785,-33.5192871,2.22198486,-32.244873,4.50439453,-17.8088379,-24.5819092,22.9119873,-1.4888954,-0.189939452,2.1691611,-2.43559476,1.23973129,-2.13220228,-6.17964044,-7.86217261,-2.39120804,0.620104037,1.98935726,-8.89492189
392,12877892,0.846673733,10.2226104,5.85235087,17.1887339,33.726084,-36.5399597,-3.81087919,-40.1070457,1.88603339,-17.1887339,-19.6489556,10.7742271,1.00250244,7.64923096,4.06768799,19.7122192,35.5792236,-33.8653564,0.818481445,-34.4833374,4.034729,-17.3419189,-24.0765381,21.3574219,-0.155828708,2.57337947,1.78466289,-2.52348538,-1.8531396,-2.67460321,-4.62936063,-5.62370826,-2.14869562,0.153185091,4.42758253,-10.5831947
393,12897445,2.36021367,11.9174846,5.56984988,17.1887339,32.6464348,-37.6590438,-2.72465235,-40.1070457,1.84251429,-17.1887339,-15.4012233,6.76968448,1.20574951,7.45147705,4.31213379,19.9594116,37.0129395,-33.7911987,-0.00823974609,-36.1230469,3.6529541,-16.9985962,-23.4146118,19.0859985,1.15446416,4.4660076,1.25771609,-2.77067777,-4.3665047,-3.86784504,-2.7164126,-3.98399878,-1.81043981,-0.190137663,8.01338847,-12.3163141
394,12916101,3.48643728,12.9027029,4.98180556,17.1887339,31.6270358,-38.7451656,-1.33515254,-40.1070457,1.90122291,-17.1887339,-10.7742128,2.78110678,1.65893555,7.5668335,4.52911377,20.0857544,38.034668,-34.7250366,-0.557556152,-37.265625,3.35083008,-16.8887329,-22.401123,16.5316772,1.82750173,5.3358694,0.452691793,-2.89702054,-6.40763219,-4.02012896,-0.777596386,-2.84142066,-1.44960717,-0.300000944,11.6269103,-13.7505705
395,12940466,3.88162164,12.9764144,4.27221093,17.1887339,31.1118417,-39.3054039,-0.24454268,-40.1070457,1.94375176,-17.1887339,-7.46549683,0.236719991,2.33459473,8.12164307,4.60876465,20.1461792,38.8421631,-35.1782227,-0.774536133,-38.2131958,2.98828125,-16.8200684,-20.5581665,13.2632446,1.54702691,4.85477131,-0.336553723,-2.95744535,-7.73032134,-4.12718123,0.529993453,-1.89384986,-1.04452949,-0.368665495,13.0926697,-13.0265246
396,12963796,3.33955597,12.1707061,3.41108171,17.1887339,31.1892899,-39.2206878,0.749493323,-40.1070457,2.17215315,-17.1887339,-5.99877484,-0.536148902,3.02947998,8.956604,4.56481934,20.0637817,38.9190674,-35.6726074,-0.66192627,-38.6801147,2.74383545,-16.8200684,-17.5753784,9.68444824,0.310075991,3.21410205,-1.15373762,-2.87504788,-7.72977752,-3.54808042,1.41141959,-1.42693091,-0.571682297,-0.368665495,11.5766036,-10.2205971
397,12983304,2.14453214,10.787917,2.51853527,17.1887339,31.862719,-38.4914409,1.85440442,-37.4613534,2.68243577,-17.1887339,-5.85707409,0.39529939,3.2711792,9.50042725,4.37255859,19.7396851,37.9605103,-35.7495117,-0.439453125,-38.7240601,2.6449585,-16.875,-15.2709961,4.74609375,-1.12664706,1.28748977,-1.85402333,-2.5509512,-6.09779123,-2.74192918,2.29385754,1.26270662,0.0374772695,-0.313733854,9.413922,-4.35079436
398,12996261,0.855433997,9.05504304,1.77974444,17.1887339,32.8030733,-37.494725,2.76008163,-33.0806873,3.14548817,-17.1887339,-6.36423317,2.51120363,3.22723389,9.83276367,4.20501709,19.4485474,37.6721191,-35.6533813,-0.236206055,-38.3752441,2.60375977,-16.973877,-14.5733643,2.65594482,-2.37179989,-0.777720634,-2.42527265,-2.25981351,-4.86904584,-1.84134364,2.99628768,5.29455683,0.541728402,-0.214856901,8.20913109,-0.144741197
399,13031988,-6.87549354,40.1070457,3.0062911,17.1887339,30.6835689,-39.7770868,6.87549354,-40.1070457,-6.87549354,-17.1887339,-22.973028,29.7091427,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-276.958309,8.086561,-7.83999068,-4.78013852,-3.03417443,-204.253774,252.168391,-164.718641,-8.74023995,27.7865353
400,13041334,-6.87549354,40.1070457,3.02223822,17.1887339,30.9073433,-39.5299471,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-276.942361,8.086561,-7.61621631,-4.53299884,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
401,13061154,-6.87549354,40.1070457,3.71150977,35.4488047,34.0858779,-36.1739185,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-276.25309,26.3466319,-4.43768163,-1.17697021,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
402,13080571,-6.87549354,40.1070457,5.04595688,42.9718346,38.1546895,-32.2583165,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-274.918643,33.8696618,-0.368870056,2.73863177,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
403,13101373,-6.87549354,40.1070457,6.87549354,24.5700607,39.6326893,-30.9312543,6.39142984,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,15.4678879,1.10912974,4.06569396,-3.51823813,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
404,13120651,-6.87549354,29.9869825,6.87549354,17.1887339,39.6326893,-30.9312543,3.4392169,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-166.948442,-273.089106,8.086561,1.10912974,4.06569396,-6.47045107,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
405,13140913,-6.87549354,19.0029149,6.87549354,17.1887339,39.6326893,-30.9312543,-0.154017077,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-177.93251,-273.089106,8.086561,1.10912974,4.06569396,-10.063685,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
406,13161384,-6.87549354,16.4518088,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-31.231451,39.2936144,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-180.483616,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-16.998663,37.371007
407,13183774,-6.87549354,26.8977323,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-37.9725408,32.3493655,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-170.037692,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-23.7397527,30.4267581
408,13201087,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
409,13226645,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-25.5442987,28.7609615
410,13243331,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-36.8881603,33.3868971,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-22.6553722,31.4642896
411,13261270,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-35.865827,34.391308,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-21.6330389,32.4687006
412,13281502,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-37.6115997,32.6915953,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-23.3788117,30.7689878
413,13301176,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-34.120015,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-181.649922,-25.5442987,28.7609615
414,13323548,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
415,13340647,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
416,13361996,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-5.34340397,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-15.2530719,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
417,13381552,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-37.4605068,32.8357731,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-23.2277187,30.9131657
418,13396277,-6.87549354,10.0883936,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-32.6423196,37.7368693,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-186.847031,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-18.4095315,35.8142619
419,13419760,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
420,13436182,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
421,13457165,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-35.516369,34.7406575,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-21.2835809,32.81805
422,13478252,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,-5.35993467,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-15.2696026,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
423,13496747,-6.87549354,30.9198258,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-166.015599,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
424,13518753,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
425,13537068,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-41.1148237,-37.3512985,32.9403228,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-188.644731,-23.1185104,31.0177154
426,13557018,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-34.7961078,35.4706279,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-20.5633197,33.5480205
427,13577667,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-42.9718346,-35.2614818,34.9974392,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-190.501742,-21.0286938,33.0748318
428,13601054,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-27.2721811,-38.2391877,32.0985095,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-174.802088,-24.0063996,30.1759021
429,13617002,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.5476247,30.8912917,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.3148366,28.9686842
430,13636906,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,-6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-16.7851615,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
431,13659429,-6.87549354,40.1070457,6.87549354,17.1887339,39.6326893,-30.9312543,2.4784437,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-156.828379,-273.089106,8.086561,1.10912974,4.06569396,-7.43122427,-204.253774,252.168391,-164.718641,-25.5442987,28.7609615
432,13677269,-6.87549354,35.1176116,6.87549354,30.0600723,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-36.3607055,33.9018627,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-161.817813,-273.089106,20.9578995,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-22.1279174,31.9792553
433,13697657,-6.87549354,0.942460579,6.87549354,33.7195791,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-31.3504662,39.1599638,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-195.992964,-273.089106,24.6174063,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-17.1176781,37.2373564
434,13718610,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
435,13738546,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-30.9312543,39.6326893,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-16.6984662,37.7100819
436,13756328,-6.87549354,-5.72957795,6.87549354,17.1887339,39.6326893,-30.9312543,6.87549354,-40.1070457,-6.87549354,-17.1887339,-36.2661166,33.9949393,3.14758301,196.935425,279.9646,9.10217285,38.5235596,-34.9969482,9.90966797,164.146729,-259.043884,147.529907,-14.2327881,1.92260742,-10.0230765,-202.665003,-273.089106,8.086561,1.10912974,4.06569396,-3.03417443,-204.253774,252.168391,-164.718641,-22.0333285,32.0723318
