frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
465,14349689,-0.844011803,20.6653252,-0.131719285,17.1887339,35.3672295,-34.8973236,2.26034305,-12.5834798,0.806183279,-17.1887339,-19.6185865,20.5902474,-0.681152344,20.2368164,-0.126342773,17.1990967,35.0189209,-35.2194214,2.01049805,-12.2277832,0.796508789,-17.0315552,-19.8028564,20.6268311,-0.16285946,0.428508751,-0.00537651117,-0.0103628258,0.348308617,0.322097762,0.249845005,-0.355696627,0.00967448962,-0.157178678,0.184269993,-0.0365836676
466,14370740,-0.827450849,20.6273569,-0.130138907,17.1887339,35.36083,-34.9035967,2.27132846,-12.6289008,0.811629262,-17.1887339,-19.6149283,20.5988952,-0.678405762,20.2148438,-0.123596191,17.1990967,35.0189209,-35.222168,2.01324463,-12.2470093,0.793762207,-17.0315552,-19.7918701,20.541687,-0.149045087,0.412513154,-0.00654271549,-0.0103628258,0.341909116,0.318571234,0.258083826,-0.381891482,0.0178670547,-0.157178678,0.176941768,0.0572081436
467,14390364,-0.810387397,20.5892752,-0.126978186,17.1887339,35.3553595,-34.90896,2.28873287,-12.688034,0.819109002,-17.1887339,-19.6040633,20.6124921,-0.67565918,20.1983643,-0.123596191,17.1990967,35.0189209,-35.222168,2.01324463,-12.2662354,0.796508789,-17.0315552,-19.7946167,20.6240845,-0.134728217,0.390910926,-0.00338199423,-0.0103628258,0.336438624,0.313207981,0.275488241,-0.421798624,0.0226002128,-0.157178678,0.190553409,-0.0115924061
468,14414633,-0.801849182,20.5545749,-0.122252839,17.1887339,35.3493862,-34.914817,2.31484072,-12.7119577,0.830183334,-17.1887339,-19.6014676,20.6251886,-0.672912598,20.1763916,-0.123596191,17.1990967,35.0189209,-35.2880859,2.01324463,-12.2964478,0.796508789,-17.0288086,-19.7946167,20.5252075,-0.128936584,0.378183319,0.00134335262,-0.0103628258,0.330465316,0.373268891,0.301596093,-0.415509984,0.0336745449,-0.15992526,0.193149132,0.0999811084
469,14429705,-0.805395826,20.5388067,-0.114742141,17.1887339,35.3427689,-34.9213066,2.34914494,-12.7194942,0.846745587,-17.1887339,-19.6122201,20.6444442,-0.670166016,20.1599121,-0.123596191,17.1990967,35.0189209,-35.2441406,2.01324463,-12.321167,0.796508789,-17.0288086,-19.7918701,20.5197144,-0.135229811,0.378894551,0.00885405061,-0.0103628258,0.323847983,0.322833995,0.335900308,-0.398327176,0.0502367974,-0.15992526,0.179650039,0.124729881
470,14454757,-0.813018386,20.5381115,-0.107004373,17.1887339,35.3362646,-34.9276864,2.38313032,-12.7255896,0.862068296,-17.1887339,-19.6183625,20.6766335,-0.667419434,20.1351929,-0.123596191,17.1990967,35.005188,-35.2166748,2.02423096,-12.3458862,0.796508789,-17.0288086,-19.7946167,20.5444336,-0.145598952,0.402918647,0.0165918182,-0.0103628258,0.331076604,0.288988396,0.358899362,-0.37970337,0.0655595072,-0.15992526,0.176254182,0.132199914
471,14469298,-0.822010193,20.5395553,-0.100299245,17.1887339,35.3331526,-34.9307392,2.41844158,-12.7090604,0.878100663,-17.1887339,-19.6258822,20.7011711,-0.664672852,20.1269531,-0.123596191,17.1990967,35.005188,-35.241394,2.02423096,-12.3513794,0.799255371,-17.0288086,-19.7946167,20.6570435,-0.157337341,0.412602209,0.0232969467,-0.0103628258,0.327964601,0.310654833,0.394210621,-0.357680977,0.0788452916,-0.15992526,0.168734487,0.0441276588
472,14491787,-0.839859595,20.5462217,-0.09484031,17.1887339,35.3282789,-34.9355207,2.45265782,-12.6598994,0.896656716,-17.1887339,-19.6499794,20.7285634,-0.664672852,20.1187134,-0.123596191,17.1990967,35.005188,-35.2441406,2.04071045,-12.3623657,0.812988281,-17.0288086,-19.7946167,20.541687,-0.175186743,0.427508305,0.0287558814,-0.0103628258,0.323090883,0.30861993,0.411947371,-0.297533679,0.0836684345,-0.15992526,0.144637277,0.186876344
473,14515480,-0.856441723,20.5618798,-0.0908176274,17.1887339,35.3279524,-34.935841,2.47540672,-12.6212936,0.910721236,-17.1887339,-19.6755964,20.7570699,-0.664672852,20.1132202,-0.123596191,17.1990967,35.005188,-35.2139282,2.05718994,-12.3651123,0.818481445,-17.0315552,-19.8110962,20.6570435,-0.191768871,0.448659593,0.032778564,-0.0103628258,0.322764439,0.27808724,0.41821678,-0.256181331,0.0922397911,-0.157178678,0.135499835,0.100026455
474,14529056,-0.864738354,20.5679719,-0.0898457768,17.1887339,35.3281904,-34.9356075,2.49061373,-12.5952301,0.921613066,-17.1887339,-19.6904444,20.785254,-0.664672852,20.1132202,-0.118103027,17.1990967,35.005188,-35.2661133,2.07092285,-12.3651123,0.818481445,-17.0315552,-19.8110962,20.6378174,-0.200065502,0.454751695,0.0282572505,-0.0103628258,0.323002458,0.330505829,0.419690876,-0.230117842,0.103131621,-0.157178678,0.120651767,0.147436572
475,14552708,-0.871905613,20.5588057,-0.0900206126,17.1887339,35.3277755,-34.9360146,2.49992601,-12.5552582,0.932457084,-17.1887339,-19.7014586,20.7959385,-0.667419434,20.1132202,-0.118103027,17.1990967,35.005188,-35.1947021,2.09014893,-12.3596191,0.826721191,-17.0288086,-19.8138428,20.5856323,-0.204486179,0.445585495,0.0280824147,-0.0103628258,0.322587488,0.258687552,0.409777082,-0.195639031,0.105735893,-0.15992526,0.112384191,0.210306222
476,14570341,-0.882217832,20.5567213,-0.0914250446,17.1887339,35.3223167,-34.9413709,2.50428176,-12.5084198,0.944564004,-17.1887339,-19.7182717,20.8021156,-0.667419434,20.1132202,-0.118103027,17.1990967,35.005188,-35.2523804,2.10662842,-12.3513794,0.840454102,-17.0288086,-19.8138428,20.5883789,-0.214798399,0.443501092,0.0266779827,-0.0103628258,0.317128682,0.311009507,0.397653338,-0.157040414,0.104109903,-0.15992526,0.0955710498,0.213736668
477,14591716,-0.886989744,20.5516174,-0.0934522619,17.1887339,35.318699,-34.9449209,2.49829141,-12.4798109,0.952698691,-17.1887339,-19.7221873,20.8007708,-0.670166016,20.1104736,-0.118103027,17.1990967,35.005188,-35.2249146,2.12036133,-12.3348999,0.843200684,-17.0315552,-19.8193359,20.65979,-0.216823728,0.44114373,0.0246507655,-0.0103628258,0.313511058,0.279993609,0.377930079,-0.144910975,0.109498008,-0.157178678,0.0971485948,0.140980766
478,14614639,-0.880109148,20.5330621,-0.0996002603,17.1887339,35.31534,-34.9482175,2.48311855,-12.4503905,0.955971035,-17.1887339,-19.7179727,20.7875472,-0.670166016,20.1132202,-0.118103027,17.1990967,35.005188,-35.2194214,2.12585449,-12.3266602,0.85144043,-17.0288086,-19.8165894,20.6323242,-0.209943133,0.419841915,0.0185027671,-0.0103628258,0.310152047,0.27120386,0.357264059,-0.123730365,0.104530605,-0.15992526,0.0986166664,0.155222974
479,14629615,-0.865330121,20.503569,-0.108243626,17.1887339,35.3096063,-34.9538453,2.45468666,-12.4281798,0.954033447,-17.1887339,-19.7072342,20.7670406,-0.672912598,20.1132202,-0.118103027,17.1963501,35.005188,-35.2304077,2.13134766,-12.3129272,0.854187012,-17.0315552,-19.8138428,20.6295776,-0.192417524,0.390348816,0.00985940174,-0.00761624373,0.304418333,0.276562389,0.323339003,-0.115252524,0.0998464349,-0.157178678,0.106608569,0.137462935
480,14653702,-0.839610976,20.4707808,-0.120489822,17.1887339,35.3008047,-34.9624859,2.41109667,-12.4237748,0.945704851,-17.1887339,-19.6933675,20.7435883,-0.67565918,20.1104736,-0.118103027,17.1936035,35.005188,-35.2166748,2.13409424,-12.2991943,0.856933594,-17.0288086,-19.838562,20.6185913,-0.163951796,0.360307161,-0.00238679447,-0.0048696617,0.295616743,0.254188885,0.277002427,-0.124580475,0.0887712568,-0.15992526,0.14519455,0.124997026
481,14671107,-0.807069291,20.4217302,-0.133662866,17.1887339,35.2877442,-34.9753111,2.36069943,-12.4254468,0.937340806,-17.1887339,-19.6768348,20.7117749,-0.67565918,20.1104736,-0.118103027,17.1936035,35.005188,-35.2441406,2.13409424,-12.2827148,0.859680176,-17.0315552,-19.8138428,20.6158447,-0.131410111,0.311256584,-0.0155598388,-0.0048696617,0.28255617,0.268829492,0.226605193,-0.142731997,0.0776606301,-0.157178678,0.137008002,0.0959301587
482,14693849,-0.769687324,20.3655379,-0.148211126,17.1887339,35.2707821,-34.9919738,2.30342556,-12.4388323,0.926071335,-17.1887339,-19.6547438,20.6740341,-0.67565918,20.0857544,-0.120849609,17.1908569,35.005188,-35.2166748,2.12585449,-12.2772217,0.862426758,-17.0315552,-19.8110962,20.6350708,-0.0940281443,0.279783515,-0.027361517,-0.00212307967,0.265594122,0.224700964,0.177571071,-0.161610624,0.0636445774,-0.157178678,0.156352419,0.0389632774
483,14709756,-0.734693123,20.3149859,-0.159707974,17.1887339,35.2518535,-35.0105769,2.25037057,-12.4623693,0.917267699,-17.1887339,-19.6255756,20.6279656,-0.67565918,20.0665283,-0.123596191,17.1908569,35.0024414,-35.241394,2.11486816,-12.2717285,0.862426758,-17.0315552,-19.8165894,20.6130981,-0.0590339433,0.248457566,-0.0361117826,-0.00212307967,0.249412066,0.230817171,0.135502402,-0.190640791,0.0548409417,-0.157178678,0.191013803,0.0148674721
484,14729697,-0.709097126,20.2802961,-0.16676303,17.1887339,35.2333847,-35.0287366,2.2107246,-12.4869226,0.912222239,-17.1887339,-19.5913188,20.5762579,-0.670166016,20.0418091,-0.13458252,17.1881104,34.9914551,-35.2441406,2.09838867,-12.2634888,0.862426758,-17.0315552,-19.8110962,20.5883789,-0.03893111,0.238487042,-0.0321805106,0.000623502362,0.241929576,0.215404044,0.112335925,-0.223433872,0.0497954809,-0.157178678,0.219777438,-0.0121210329
485,14749675,-0.691455976,20.26022,-0.169571638,17.1887339,35.2201125,-35.0417919,2.18074061,-12.5046116,0.907508589,-17.1887339,-19.5498504,20.5211928,-0.659179688,20.0198364,-0.137329102,17.1853638,35.0024414,-35.2249146,2.08740234,-12.2662354,0.862426758,-17.0315552,-19.8083496,20.5883789,-0.032276289,0.240383552,-0.0322425365,0.00337008439,0.21767106,0.183122676,0.0933382688,-0.238376285,0.0450818308,-0.157178678,0.258499168,-0.0671861203
486,14773594,-0.686825928,20.2636801,-0.169053432,17.1887339,35.2068974,-35.0547954,2.16307406,-12.5052427,0.904823983,-17.1887339,-19.5049068,20.4664706,-0.656433105,19.9951172,-0.140075684,17.1853638,35.0024414,-35.2468872,2.05718994,-12.2689819,0.859680176,-17.0315552,-19.7918701,20.5691528,-0.0303928224,0.268562879,-0.028977748,0.00337008439,0.20445595,0.192091826,0.105884114,-0.236260812,0.045143807,-0.157178678,0.286963357,-0.102682256
487,14799407,-0.698639901,20.2953011,-0.164296102,17.1887339,35.1982478,-35.0633088,2.15845849,-12.4916565,0.903632593,-17.1887339,-19.4628107,20.4143415,-0.642700195,19.9758911,-0.140075684,17.1881104,34.9996948,-35.3320312,2.03521729,-12.2717285,0.856933594,-17.0288086,-19.7698975,20.5691528,-0.0559397058,0.319409997,-0.0242204188,0.000623502362,0.19855295,0.268722432,0.123241201,-0.219927959,0.0466989991,-0.15992526,0.307086741,-0.154811349
488,14809601,-0.714413199,20.3368988,-0.158846107,17.1887339,35.1975808,-35.0639653,2.15728438,-12.4613899,0.901550273,-17.1887339,-19.4246614,20.3709908,-0.639953613,19.9731445,-0.142822266,17.1881104,34.9996948,-35.2441406,2.02972412,-12.2717285,0.856933594,-17.0315552,-19.7698975,20.5664062,-0.0744595852,0.363754224,-0.016023841,0.000623502362,0.197886011,0.180175288,0.127560256,-0.189661342,0.0446166793,-0.157178678,0.345236106,-0.19541548
489,14831033,-0.727865734,20.3826322,-0.154215051,17.1887339,35.2033094,-35.0583266,2.15555019,-12.4331149,0.8970974,-17.1887339,-19.3870779,20.3326406,-0.639953613,19.9703979,-0.142822266,17.1881104,34.9969482,-35.2578735,2.01049805,-12.2717285,0.854187012,-17.0315552,-19.753418,20.5444336,-0.0879121209,0.412234216,-0.0113927849,0.000623502362,0.206361178,0.199546919,0.145052145,-0.161386408,0.0429103878,-0.157178678,0.366340057,-0.211792981
490,14853313,-0.744161883,20.4321451,-0.149180194,17.1887339,35.2097953,-35.0519434,2.15815386,-12.401894,0.893798418,-17.1887339,-19.3586162,20.2999431,-0.639953613,19.9731445,-0.142822266,17.1881104,34.9969482,-35.2825928,2.00500488,-12.2689819,0.854187012,-17.0288086,-19.7369385,20.5444336,-0.104208269,0.459000529,-0.00635792802,0.000623502362,0.212847098,0.230649346,0.153148977,-0.132912024,0.0396114065,-0.15992526,0.378322293,-0.244490513
491,14870079,-0.767424756,20.4842218,-0.141782962,17.1887339,35.2153145,-35.0465125,2.16919636,-12.3822999,0.894351049,-17.1887339,-19.3323932,20.2744918,-0.639953613,19.9731445,-0.142822266,17.1881104,34.9969482,-35.2908325,2.0022583,-12.255249,0.85144043,-17.0315552,-19.7259521,20.5224609,-0.127471142,0.511077306,0.00103930346,0.000623502362,0.218366225,0.244319976,0.166938063,-0.127050829,0.0429106191,-0.157178678,0.393558931,-0.247969177
492,14902316,-0.788995586,20.5352113,-0.134105155,17.1887339,35.225898,-35.0361004,2.18364167,-12.3653629,0.894829025,-17.1887339,-19.3091096,20.2477865,-0.642700195,19.9923706,-0.140075684,17.1881104,34.9914551,-35.307312,2.0022583,-12.2470093,0.85144043,-17.0315552,-19.7039795,20.5224609,-0.14629539,0.542840729,0.00597052853,0.000623502362,0.234442893,0.271211634,0.181383366,-0.118353585,0.0433885957,-0.157178678,0.394869864,-0.274674404
493,14909842,-0.808047169,20.5879018,-0.128808241,17.1887339,35.2360499,-35.0261154,2.19593027,-12.341624,0.892577044,-17.1887339,-19.2897913,20.2237042,-0.642700195,19.9951172,-0.142822266,17.1881104,34.9914551,-35.2880859,2.0022583,-12.2387695,0.85144043,-17.0315552,-19.7039795,20.5224609,-0.165346974,0.592784616,0.0140140247,0.000623502362,0.244594851,0.261970547,0.193671969,-0.102854496,0.0411366141,-0.157178678,0.41418818,-0.298756718
494,14929193,-0.822560365,20.6253276,-0.123265773,17.1887339,35.2468885,-35.0154579,2.20619044,-12.3263314,0.890149048,-17.1887339,-19.2741694,20.201448,-0.645446777,20.0143433,-0.142822266,17.1881104,34.9914551,-35.2661133,2.0022583,-12.22229,0.848693848,-17.0315552,-19.6929932,20.5004883,-0.177113587,0.610984308,0.0195564927,0.000623502362,0.255433397,0.250655344,0.203932143,-0.104041365,0.0414552005,-0.157178678,0.418823722,-0.299040305
495,14954928,-0.825340798,20.6571366,-0.123229445,17.1887339,35.2548886,-35.0075934,2.20759746,-12.3160287,0.883831738,-17.1887339,-19.2654283,20.1840149,-0.650939941,20.0390625,-0.140075684,17.1908569,34.9914551,-35.2908325,2.0022583,-12.2085571,0.845947266,-17.0315552,-19.6820068,20.5004883,-0.174400857,0.618074114,0.0168462387,-0.00212307967,0.263433474,0.283239117,0.205339162,-0.107471618,0.0378844722,-0.157178678,0.416578572,-0.316473425
496,14969434,-0.8169049,20.6735501,-0.126068908,17.1887339,35.2625815,-35.0000323,2.19902694,-12.3262361,0.873870795,-17.1887339,-19.2569824,20.1673706,-0.653686523,20.0445557,-0.140075684,17.1908569,34.9914551,-35.1837158,1.99951172,-12.1975708,0.845947266,-17.0315552,-19.6737671,20.4785156,-0.163218376,0.628994407,0.0140067754,-0.00212307967,0.271126381,0.183683488,0.199515223,-0.128665323,0.0279235292,-0.157178678,0.416784681,-0.311145057
497,14992945,-0.805428816,20.6744401,-0.129334294,17.1887339,35.2651407,-34.9975173,2.19046708,-12.3527458,0.86492031,-17.1887339,-19.253265,20.1572836,-0.656433105,20.0637817,-0.140075684,17.1908569,34.9914551,-35.2496338,2.0022583,-12.1893311,0.845947266,-17.0315552,-19.6655273,20.4785156,-0.148995711,0.610658392,0.0107413901,-0.00212307967,0.27368559,0.25211648,0.188208774,-0.16341474,0.0189730444,-0.157178678,0.412262307,-0.321232049
498,15010162,-0.78951953,20.6553816,-0.132727036,17.1887339,35.2642972,-34.9983462,2.17855222,-12.3860968,0.855917643,-17.1887339,-19.2480737,20.1506841,-0.656433105,20.0720215,-0.140075684,17.1908569,34.9914551,-35.2661133,1.99951172,-12.1893311,0.845947266,-17.0315552,-19.6600342,20.4702759,-0.133086424,0.583360113,0.00734864726,-0.00212307967,0.272842157,0.26776712,0.179040501,-0.1967657,0.00997037701,-0.157178678,0.411960466,-0.319591777
499,15030533,-0.776070136,20.6391216,-0.134407476,17.1887339,35.2644512,-34.9981949,2.17657693,-12.4311786,0.851177355,-17.1887339,-19.249251,20.1457693,-0.656433105,20.0747681,-0.140075684,17.1908569,34.9914551,-35.2139282,1.99951172,-12.1865845,0.843200684,-17.0315552,-19.6627808,20.4702759,-0.11963703,0.564353497,0.00566820729,-0.00212307967,0.272996073,0.215733318,0.17706521,-0.244594092,0.00797667115,-0.157178678,0.41352979,-0.324506595
500,15059441,-0.760236801,20.6159352,-0.136000174,17.1887339,35.2661834,-34.9964926,2.17367301,-12.4755412,0.843993772,-17.1887339,-19.2495255,20.1535695,-0.656433105,20.0775146,-0.140075684,17.1908569,34.9914551,-35.2441406,1.99951172,-12.1920776,0.829467773,-17.0315552,-19.6408081,20.4675293,-0.103803696,0.538420557,0.00407550962,-0.00212307967,0.274728298,0.247647975,0.174161287,-0.283463519,0.0145259981,-0.157178678,0.391282633,-0.313959825
501,15069545,-0.742041314,20.5896269,-0.138925544,17.1887339,35.2664652,-34.9962157,2.16798578,-12.5125123,0.835257686,-17.1887339,-19.2521282,20.1678098,-0.653686523,20.0775146,-0.140075684,17.1908569,34.9914551,-35.241394,1.99951172,-12.1975708,0.829467773,-17.0315552,-19.6380615,20.4675293,-0.0883547903,0.512112205,0.0011501396,-0.00212307967,0.275010121,0.245178334,0.168474062,-0.314941486,0.00578991299,-0.157178678,0.385933278,-0.29971948
502,15096030,-0.722819249,20.5650392,-0.143367532,17.1887339,35.2658811,-34.9967897,2.16243926,-12.5540948,0.826113429,-17.1887339,-19.2619257,20.1911608,-0.653686523,20.0747681,-0.140075684,17.1908569,34.9914551,-35.274353,1.99676514,-12.2167969,0.823974609,-17.0315552,-19.6435547,20.4675293,-0.0691327255,0.490271131,-0.00329184831,-0.00212307967,0.274425973,0.277563289,0.165674121,-0.337297945,0.00213881979,-0.157178678,0.381628948,-0.276368475
503,15110599,-0.704993821,20.5342288,-0.148028829,17.1887339,35.2633598,-34.9992674,2.15409072,-12.5869228,0.816976002,-17.1887339,-19.2766294,20.2228462,-0.653686523,20.0747681,-0.140075684,17.1908569,34.9914551,-35.2496338,1.99676514,-12.2277832,0.823974609,-17.0315552,-19.6435547,20.4675293,-0.0513072978,0.459460745,-0.00795314506,-0.00212307967,0.271904701,0.250366356,0.15732558,-0.359139555,-0.00699860728,-0.157178678,0.366925279,-0.244683119
504,15134939,-0.686738228,20.5032752,-0.153181797,17.1887339,35.2608911,-35.0016936,2.14502364,-12.6175239,0.809099155,-17.1887339,-19.297469,20.2606199,-0.648193359,20.0747681,-0.140075684,17.1908569,34.9914551,-35.2661133,1.99676514,-12.2387695,0.818481445,-17.0315552,-19.6572876,20.4675293,-0.0385448688,0.428507181,-0.013106113,-0.00212307967,0.269436038,0.264419701,0.148258504,-0.378754353,-0.00938229057,-0.157178678,0.359818634,-0.206909382
505,15153779,-0.667902752,20.4677144,-0.157533908,17.1887339,35.2597697,-35.0027957,2.13782872,-12.6591617,0.802311654,-17.1887339,-19.3170922,20.303678,-0.642700195,20.0692749,-0.142822266,17.1908569,34.9914551,-35.2468872,1.99401855,-12.255249,0.810241699,-17.0315552,-19.6600342,20.4675293,-0.0252025568,0.398439478,-0.0147116421,-0.00212307967,0.268314644,0.244091494,0.143810165,-0.403912718,-0.00793004497,-0.157178678,0.342941962,-0.16385129
506,15174294,-0.652931729,20.4347215,-0.161098925,17.1887339,35.2573926,-35.0051321,2.13235063,-12.6890011,0.796875233,-17.1887339,-19.3389148,20.3477533,-0.637207031,20.0637817,-0.142822266,17.1908569,34.9914551,-35.2359009,1.99127197,-12.2799683,0.807495117,-17.0315552,-19.6600342,20.4812622,-0.0157246976,0.370939755,-0.0182766593,-0.00212307967,0.265937564,0.230768815,0.141078662,-0.409032869,-0.0106198837,-0.157178678,0.321119359,-0.133508867
507,15190150,-0.643373699,20.4089359,-0.163353912,17.1887339,35.2537347,-35.0087276,2.13031415,-12.7088411,0.794266443,-17.1887339,-19.3628001,20.3927841,-0.631713867,20.0582886,-0.142822266,17.1908569,34.9914551,-35.2716064,1.98852539,-12.2964478,0.804748535,-17.0288086,-19.6600342,20.4840088,-0.0116598315,0.350647332,-0.0205316463,-0.00212307967,0.262279656,0.262878872,0.141788755,-0.412393369,-0.0104820924,-0.15992526,0.297234102,-0.0912246524
508,15211261,-0.642950773,20.3940654,-0.163210666,17.1887339,35.2500117,-35.0123874,2.13338541,-12.7181233,0.795081694,-17.1887339,-19.3870947,20.4350536,-0.620727539,20.0500488,-0.151062012,17.1908569,34.9914551,-35.2606201,1.98303223,-12.3156738,0.802001953,-17.0288086,-19.6627808,20.5032349,-0.0222232343,0.344016561,-0.0121486541,-0.00212307967,0.258556652,0.248232709,0.150353182,-0.402449522,-0.00692025902,-0.15992526,0.275686066,-0.0681812481
509,15229949,-0.647440871,20.3895751,-0.161644503,17.1887339,35.2498398,-35.0125564,2.14042037,-12.719717,0.797264827,-17.1887339,-19.4095906,20.4740192,-0.617980957,20.0363159,-0.151062012,17.1908569,34.9969482,-35.2853394,1.97479248,-12.3294067,0.799255371,-17.0315552,-19.6737671,20.5224609,-0.0294599144,0.35325922,-0.0105824917,-0.00212307967,0.252891593,0.27278296,0.165627886,-0.390310265,-0.00199054362,-0.157178678,0.264176519,-0.0484417856
