frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1206,29147379,0.408243583,7.39321929,0.361567948,17.1887339,21.7723962,0.185827164,0.311223034,-5.71069525,-0.149703506,-17.1887339,0.212879921,14.387654,-1.49963379,7.49267578,-0.153808594,17.6577759,21.3162231,-0.848693848,0.32409668,-5.62774658,-0.0466918945,-18.7261963,-1.02996826,13.7136841,1.90787737,-0.0994564875,0.515376542,-0.469042025,0.45617307,1.03452101,-0.012873646,-0.082948667,-0.103011611,1.53746244,1.24284818,0.673969898
1207,29180016,0.408752159,7.39224843,0.361737747,17.1887339,21.7723962,0.183435556,0.311485006,-5.7086055,-0.15043256,-17.1887339,0.214492563,14.3872967,-1.49688721,7.49267578,-0.153808594,17.6550293,21.3162231,-0.859680176,0.32409668,-5.63049316,-0.0439453125,-18.7207031,-1.02996826,13.7164307,1.90563937,-0.100427356,0.51554634,-0.466295443,0.45617307,1.04311573,-0.0126116741,-0.0781123392,-0.106487248,1.53196927,1.24446082,0.670866012
1208,29187325,0.408425573,7.39855593,0.361032188,17.1887339,21.7723962,0.181643246,0.310545069,-5.70508177,-0.151834149,-17.1887339,0.215917272,14.3866773,-1.49688721,7.49267578,-0.153808594,17.6577759,21.3162231,-0.856933594,0.32409668,-5.63049316,-0.0439453125,-18.7207031,-1.02996826,13.7164307,1.90531278,-0.0941198473,0.514840782,-0.469042025,0.45617307,1.03857684,-0.0135516106,-0.0745886079,-0.107888837,1.53196927,1.24588553,0.670246684
1209,29213624,0.408846586,7.40712906,0.360256689,17.1887339,21.7723962,0.177088569,0.308560284,-5.70653524,-0.153651133,-17.1887339,0.217416652,14.3857819,-1.49414062,7.49267578,-0.153808594,17.6577759,21.3162231,-0.85144043,0.32409668,-5.63049316,-0.0439453125,-18.7179565,-1.02996826,13.7164307,1.90298721,-0.0855467219,0.514065282,-0.469042025,0.45617307,1.028529,-0.0155363953,-0.0760420715,-0.109705821,1.52922269,1.24738491,0.669351246
1210,29227119,0.40841,7.4055833,0.36136031,17.1887339,21.7723962,0.177164367,0.307929209,-5.71270425,-0.153043622,-17.1887339,0.217667559,14.385701,-1.49414062,7.49267578,-0.153808594,17.6577759,21.3162231,-0.854187012,0.32409668,-5.63049316,-0.0439453125,-18.71521,-1.02996826,13.7164307,1.90255063,-0.0870924791,0.515168904,-0.469042025,0.45617307,1.03135138,-0.0161674706,-0.082211085,-0.109098309,1.52647611,1.24763582,0.669270309
1211,29247983,0.407415422,7.40015868,0.362649475,17.1887339,21.7723962,0.178800316,0.307992525,-5.71757947,-0.152391356,-17.1887339,0.217296304,14.3861415,-1.48864746,7.49267578,-0.153808594,17.6577759,21.3162231,-0.854187012,0.326843262,-5.63049316,-0.0411987305,-18.71521,-1.02996826,13.7164307,1.89606288,-0.0925171007,0.516458068,-0.469042025,0.45617307,1.03298733,-0.0188507368,-0.0870863083,-0.111192625,1.52647611,1.24726457,0.669710856
1212,29267274,0.406587125,7.40027829,0.36295837,17.1887339,21.7723962,0.179090121,0.308025071,-5.71824278,-0.152922659,-17.1887339,0.217502047,14.3870595,-1.48864746,7.49267578,-0.153808594,17.6577759,21.3162231,-0.832214355,0.326843262,-5.63323975,-0.0411987305,-18.71521,-1.02996826,13.7164307,1.89523459,-0.092397487,0.516766964,-0.469042025,0.45617307,1.01130448,-0.0188181909,-0.0850030354,-0.111723929,1.52647611,1.24747031,0.670628833
1213,29290049,0.406299847,7.40519885,0.362858581,17.1887339,21.7723962,0.177898629,0.306374795,-5.71987471,-0.154132132,-17.1887339,0.218465172,14.3881324,-1.48590088,7.49267578,-0.153808594,17.6577759,21.3162231,-0.854187012,0.326843262,-5.63323975,-0.0411987305,-18.71521,-1.02996826,13.7164307,1.89220073,-0.0874769334,0.516667175,-0.469042025,0.45617307,1.03208564,-0.0204684671,-0.086634964,-0.112933402,1.52647611,1.24843343,0.671701771
1214,29308194,0.406140533,7.40899524,0.36244713,17.1887339,21.7723962,0.176083114,0.304059873,-5.71658442,-0.155844734,-17.1887339,0.219288295,14.3896549,-1.48590088,7.49267578,-0.153808594,17.6550293,21.3162231,-0.870666504,0.326843262,-5.63323975,-0.0439453125,-18.71521,-1.02996826,13.7164307,1.89204141,-0.0836805435,0.516255724,-0.466295443,0.45617307,1.04674962,-0.0227833889,-0.0833446741,-0.111899421,1.52647611,1.24925656,0.67322422
1215,29325730,0.407941347,7.40551735,0.362608664,17.1887339,21.7723962,0.171032325,0.302697216,-5.71585861,-0.156110838,-17.1887339,0.218847628,14.3899115,-1.48590088,7.49267578,-0.151062012,17.6550293,21.3162231,-0.823974609,0.326843262,-5.63323975,-0.0411987305,-18.71521,-1.02996826,13.7164307,1.89384223,-0.0871584331,0.513670676,-0.466295443,0.45617307,0.995006935,-0.0241460458,-0.0826188638,-0.114912107,1.52647611,1.24881589,0.673480864
1216,29352880,0.408914683,7.39833451,0.363088178,17.1887339,21.7723962,0.167868325,0.303149853,-5.71654707,-0.155100943,-17.1887339,0.217613293,14.389731,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3162231,-0.86517334,0.329589844,-5.63323975,-0.0439453125,-18.71521,-1.02996826,13.7164307,1.89206898,-0.0943412735,0.514150189,-0.466295443,0.45617307,1.03304167,-0.0264399912,-0.0833073279,-0.111155631,1.52647611,1.24758155,0.673300291
1217,29367249,0.407909791,7.39712966,0.363051704,17.1887339,21.7723962,0.170574839,0.304172742,-5.71578848,-0.154065128,-17.1887339,0.215234817,14.3891764,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3162231,-0.854187012,0.329589844,-5.63323975,-0.0439453125,-18.71521,-1.02996826,13.7164307,1.89106409,-0.0955461189,0.514113716,-0.466295443,0.45617307,1.02476185,-0.0254171021,-0.0825487306,-0.110119815,1.52647611,1.24520308,0.672745765
1218,29387480,0.407467468,7.39856772,0.362550573,17.1887339,21.7723962,0.171756838,0.305006059,-5.71589279,-0.153553291,-17.1887339,0.213107042,14.388293,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3162231,-0.834960938,0.329589844,-5.63323975,-0.0439453125,-18.71521,-1.02996826,13.7109375,1.89062177,-0.0941080652,0.513612585,-0.466295443,0.45617307,1.00671778,-0.0245837849,-0.0826530464,-0.109607978,1.52647611,1.2430753,0.67735553
1219,29413882,0.407121041,7.39674585,0.362329992,17.1887339,21.7723962,0.172899135,0.306062826,-5.71486239,-0.153086071,-17.1887339,0.211811696,14.3877055,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3162231,-0.87890625,0.329589844,-5.63323975,-0.0411987305,-18.71521,-1.02996826,13.7109375,1.89027534,-0.0959299328,0.513392004,-0.466295443,0.45617307,1.05180539,-0.023527018,-0.081622644,-0.111887341,1.52647611,1.24177996,0.676767963
1220,29426842,0.406676874,7.39225944,0.361974925,17.1887339,21.7723962,0.173672262,0.306527552,-5.70975284,-0.153010342,-17.1887339,0.211539804,14.3866661,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3162231,-0.843200684,0.329589844,-5.63323975,-0.0411987305,-18.71521,-1.02996826,13.7109375,1.88983117,-0.100416343,0.513036937,-0.466295443,0.45617307,1.01687295,-0.0230622919,-0.0765130969,-0.111811611,1.52647611,1.24150807,0.675728579
1221,29448485,0.407190129,7.39342394,0.361143008,17.1887339,21.7723962,0.171613608,0.30677337,-5.70529857,-0.153137093,-17.1887339,0.211704514,14.3854474,-1.4831543,7.49267578,-0.153808594,17.6550293,21.3162231,-0.854187012,0.326843262,-5.63598633,-0.0411987305,-18.71521,-1.02996826,13.7109375,1.89034443,-0.099251838,0.514951602,-0.466295443,0.45617307,1.02580062,-0.0200698914,-0.0693122417,-0.111938363,1.52647611,1.24167278,0.674509902
1222,29467461,0.407145835,7.39152536,0.361600699,17.1887339,21.7723962,0.173716282,0.307410866,-5.70846329,-0.151393534,-17.1887339,0.211143021,14.3843086,-1.4831543,7.49267578,-0.153808594,17.6550293,21.3162231,-0.85144043,0.329589844,-5.63598633,-0.0411987305,-18.71521,-1.02996826,13.7109375,1.89030013,-0.101150417,0.515409293,-0.466295443,0.45617307,1.02515671,-0.0221789777,-0.0724769638,-0.110194803,1.52647611,1.24111128,0.673371139
1223,29485805,0.405085645,7.38636405,0.361896036,17.1887339,21.7723962,0.180712001,0.308697674,-5.70360433,-0.15002128,-17.1887339,0.210593088,14.3845953,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3189697,-0.900878906,0.329589844,-5.63598633,-0.0384521484,-18.71521,-1.02996826,13.7109375,1.88823994,-0.106311735,0.512958048,-0.466295443,0.453426488,1.08159091,-0.0208921701,-0.0676180059,-0.111569132,1.52647611,1.24056135,0.673657751
1224,29515865,0.402765703,7.38090459,0.362293724,17.1887339,21.7723962,0.188498434,0.311266098,-5.69975085,-0.148251203,-17.1887339,0.210023058,14.3849587,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3327026,-0.848693848,0.326843262,-5.63873291,-0.0357055664,-18.7124634,-1.02996826,13.7109375,1.88592,-0.111771191,0.513355736,-0.466295443,0.439693578,1.03719228,-0.0155771637,-0.0610179406,-0.112545636,1.52372952,1.23999132,0.674021202
1225,29525411,0.402343221,7.37613195,0.36273253,17.1887339,21.7723962,0.193022188,0.314392583,-5.69662308,-0.146152883,-17.1887339,0.209052215,14.3846188,-1.4831543,7.49267578,-0.151062012,17.6550293,21.3327026,-0.856933594,0.329589844,-5.64147949,-0.0329589844,-18.7097168,-1.02996826,13.7109375,1.88549752,-0.116543828,0.513794541,-0.466295443,0.439693578,1.04995578,-0.0151972608,-0.0551435875,-0.113193899,1.52098294,1.23902048,0.673681315
1226,29550418,0.402540067,7.37141259,0.363263235,17.1887339,21.7723962,0.196413667,0.317465519,-5.69727902,-0.143965634,-17.1887339,0.207573291,14.3830536,-1.48040771,7.49542236,-0.151062012,17.6550293,21.3327026,-0.856933594,0.326843262,-5.64422607,-0.0329589844,-18.7042236,-1.02996826,13.7109375,1.88294778,-0.124009772,0.514325247,-0.466295443,0.439693578,1.05334726,-0.00937774249,-0.0530529437,-0.11100665,1.51548978,1.23754155,0.672116091
1227,29568559,0.40340173,7.37392512,0.362697218,17.1887339,21.7723962,0.196590637,0.318414437,-5.69695316,-0.143830243,-17.1887339,0.207519742,14.3816108,-1.48040771,7.49542236,-0.151062012,17.6522827,21.3327026,-0.859680176,0.326843262,-5.64697266,-0.0329589844,-18.6987305,-1.02996826,13.7136841,1.88380944,-0.121497244,0.513759229,-0.463548861,0.439693578,1.05627081,-0.00842882431,-0.0499805056,-0.110871259,1.50999661,1.237488,0.667926717
1228,29590279,0.402881235,7.3779195,0.362261417,17.1887339,21.7723962,0.198906413,0.318525838,-5.69386835,-0.144189033,-17.1887339,0.208285816,14.3806426,-1.47216797,7.49267578,-0.151062012,17.6495361,21.3381958,-0.876159668,0.326843262,-5.64697266,-0.0329589844,-18.6932373,-1.02996826,13.7136841,1.8750492,-0.114756282,0.513323429,-0.460802279,0.434200414,1.07506608,-0.00831742393,-0.0468956987,-0.111230049,1.50450345,1.23825408,0.666958538
1229,29605952,0.401003275,7.38443665,0.36169277,17.1887339,21.7723962,0.201187064,0.317401111,-5.68865758,-0.145298204,-17.1887339,0.209683188,14.3808629,-1.4666748,7.49542236,-0.151062012,17.6495361,21.3381958,-0.876159668,0.329589844,-5.64697266,-0.0329589844,-18.6849976,-1.02996826,13.7136841,1.86767808,-0.110985711,0.512754782,-0.460802279,0.434200414,1.07734673,-0.0121887332,-0.0416849234,-0.11233922,1.4962637,1.23965145,0.667178812
1230,29629844,0.399218785,7.39286903,0.360983284,17.1887339,21.7723962,0.200697322,0.314488035,-5.68543877,-0.147602881,-17.1887339,0.21292985,14.3827342,-1.46392822,7.49542236,-0.151062012,17.6495361,21.3381958,-0.870666504,0.326843262,-5.64697266,-0.0329589844,-18.6795044,-1.02996826,13.7136841,1.86314701,-0.10255333,0.512045296,-0.460802279,0.434200414,1.07136383,-0.0123552269,-0.0384661114,-0.114643897,1.49077054,1.24289811,0.669050113
1231,29648470,0.397672157,7.40359085,0.36035658,17.1887339,21.7723962,0.198226518,0.309976285,-5.68511667,-0.150276661,-17.1887339,0.217647256,14.3854226,-1.46392822,7.49267578,-0.151062012,17.6495361,21.3381958,-0.854187012,0.326843262,-5.64697266,-0.0357055664,-18.6740112,-1.02996826,13.7109375,1.86160038,-0.0890849307,0.511418592,-0.460802279,0.434200414,1.05241353,-0.0168669766,-0.0381440172,-0.114571095,1.48527738,1.24761552,0.674485057
1232,29665779,0.396325791,7.41008956,0.360748667,17.1887339,21.7723962,0.195023074,0.306173714,-5.68742225,-0.1520166,-17.1887339,0.221155054,14.3880948,-1.46118164,7.49267578,-0.151062012,17.6495361,21.3381958,-0.87890625,0.326843262,-5.64697266,-0.0357055664,-18.6712646,-1.02996826,13.7109375,1.85750743,-0.0825862191,0.511810679,-0.460802279,0.434200414,1.07392932,-0.0206695478,-0.0404495983,-0.116311034,1.48253079,1.25112332,0.677157283
1233,29687106,0.394421158,7.40724099,0.362149607,17.1887339,21.7723962,0.194792846,0.304853951,-5.68894397,-0.151966501,-17.1887339,0.222712559,14.3911251,-1.45843506,7.49267578,-0.14831543,17.6495361,21.3381958,-0.881652832,0.326843262,-5.64422607,-0.0329589844,-18.6685181,-1.02996826,13.7109375,1.85285622,-0.0854347922,0.510465037,-0.460802279,0.434200414,1.07644568,-0.0219893111,-0.0447178931,-0.119007517,1.47978421,1.25268082,0.680187582
1234,29709009,0.393214537,7.41039795,0.362974455,17.1887339,21.7723962,0.194643248,0.303818152,-5.69573556,-0.152273381,-17.1887339,0.223685212,14.3936155,-1.45568848,7.49267578,-0.14831543,17.6495361,21.3381958,-0.876159668,0.326843262,-5.64422607,-0.0329589844,-18.6685181,-1.02996826,13.7109375,1.84890301,-0.0822778361,0.511289885,-0.460802279,0.434200414,1.07080292,-0.0230251093,-0.0515094837,-0.119314397,1.47978421,1.25365347,0.682677955
1235,29730709,0.39233457,7.41153581,0.363718399,17.1887339,21.7723962,0.193981693,0.303093128,-5.70044784,-0.153086328,-17.1887339,0.224342652,14.3961289,-1.45568848,7.49542236,-0.14831543,17.6495361,21.3381958,-0.87890625,0.329589844,-5.64422607,-0.0329589844,-18.6685181,-1.02996826,13.7109375,1.84802305,-0.0838865513,0.512033829,-0.460802279,0.434200414,1.07288794,-0.0264967159,-0.0562217679,-0.120127343,1.47978421,1.25431091,0.685191379
1236,29748896,0.390290328,7.41026399,0.364668752,17.1887339,21.7723962,0.197215138,0.302701485,-5.7021235,-0.153328594,-17.1887339,0.223856889,14.3991361,-1.45568848,7.49542236,-0.14831543,17.6495361,21.3381958,-0.876159668,0.329589844,-5.64422607,-0.0357055664,-18.6657715,-1.02996826,13.7081909,1.8459788,-0.0851583752,0.512984181,-0.460802279,0.434200414,1.07337481,-0.026888359,-0.0578974261,-0.117623028,1.47703763,1.25382515,0.690945208
1237,29768491,0.390992301,7.40541016,0.365044993,17.1887339,21.7723962,0.19426617,0.302269817,-5.70109841,-0.153950005,-17.1887339,0.223360522,14.401689,-1.45568848,7.49542236,-0.14831543,17.6467896,21.3381958,-0.856933594,0.329589844,-5.64422607,-0.0329589844,-18.6657715,-1.02996826,13.7081909,1.84668078,-0.0900122064,0.513360422,-0.458055697,0.434200414,1.05119976,-0.0273200269,-0.0568723335,-0.120991021,1.47703763,1.25332878,0.693498076
1238,29787888,0.391982029,7.40405983,0.364962382,17.1887339,21.7723962,0.191408163,0.301803998,-5.70121781,-0.154209006,-17.1887339,0.222955577,14.4034837,-1.45294189,7.49267578,-0.14831543,17.6467896,21.3381958,-0.87890625,0.329589844,-5.64422607,-0.0357055664,-18.6657715,-1.02996826,13.7081909,1.84492392,-0.0886159528,0.513277811,-0.458055697,0.434200414,1.07031441,-0.0277858458,-0.056991733,-0.118503439,1.47703763,1.25292384,0.695292794
1239,29806871,0.393263236,7.40157727,0.364361325,17.1887339,21.7723962,0.187875538,0.301010057,-5.69590417,-0.154541585,-17.1887339,0.22210153,14.4045287,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.859680176,0.329589844,-5.64697266,-0.0357055664,-18.6657715,-1.02996826,13.6917114,1.84620513,-0.0938450951,0.512676755,-0.458055697,0.434200414,1.04755571,-0.028579787,-0.0489315166,-0.118836018,1.47703763,1.25206979,0.712817305
1240,29832011,0.391768244,7.39954012,0.36391306,17.1887339,21.7723962,0.191006684,0.301631467,-5.69181838,-0.153727238,-17.1887339,0.220697909,14.4064554,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.867919922,0.329589844,-5.64422607,-0.0329589844,-18.6657715,-1.02996826,13.6917114,1.84471014,-0.0958822417,0.512228489,-0.458055697,0.434200414,1.05892661,-0.0279583764,-0.0475923075,-0.120768254,1.47703763,1.25066617,0.714743931
1241,29847207,0.391002717,7.39872473,0.363322248,17.1887339,21.7723962,0.193194069,0.301940943,-5.68903923,-0.153025932,-17.1887339,0.219774946,14.4079186,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.867919922,0.329589844,-5.64422607,-0.0357055664,-18.6657715,-1.02996826,13.6917114,1.84394461,-0.0966976383,0.511637678,-0.458055697,0.434200414,1.06111399,-0.0276489005,-0.0448131542,-0.117320365,1.47703763,1.24974321,0.716207213
1242,29870814,0.39182292,7.39708548,0.362989652,17.1887339,21.7723962,0.191887283,0.302888427,-5.68989612,-0.152159403,-17.1887339,0.219404664,14.4082767,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.889892578,0.329589844,-5.64422607,-0.0357055664,-18.6657715,-1.02996826,13.6917114,1.84476481,-0.0983368837,0.511305082,-0.458055697,0.434200414,1.08177986,-0.0267014167,-0.0456700442,-0.116453836,1.47703763,1.24937293,0.716565286
1243,29887226,0.391398492,7.39462175,0.362970084,17.1887339,21.7723962,0.193444293,0.303780142,-5.68832442,-0.151183369,-17.1887339,0.218170346,14.4077603,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.86517334,0.329589844,-5.64422607,-0.0357055664,-18.6657715,-1.02996826,13.6917114,1.84434039,-0.100800618,0.511285513,-0.458055697,0.434200414,1.05861763,-0.0258097014,-0.0440983416,-0.115477802,1.47703763,1.24813861,0.716048924
1244,29906151,0.39099435,7.39664737,0.362292461,17.1887339,21.7723962,0.193220844,0.304007656,-5.68673691,-0.151619066,-17.1887339,0.217734461,14.4070924,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.873413086,0.329589844,-5.64422607,-0.0329589844,-18.6657715,-1.02996826,13.694458,1.84393624,-0.0987749976,0.51060789,-0.458055697,0.434200414,1.06663393,-0.0255821878,-0.0425108389,-0.118660082,1.47703763,1.24770272,0.712634349
1245,29930334,0.390373827,7.40225448,0.361224902,17.1887339,21.7723962,0.192312941,0.303515746,-5.68204023,-0.15283443,-17.1887339,0.218953974,14.4066006,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.87890625,0.329589844,-5.64422607,-0.0357055664,-18.6630249,-1.02996826,13.7136841,1.84331572,-0.0931678819,0.509540332,-0.458055697,0.434200414,1.07121919,-0.026074098,-0.0378141527,-0.117128864,1.47429105,1.24892224,0.692916501
1246,29948142,0.389579476,7.4084288,0.36134426,17.1887339,21.7723962,0.193394604,0.302205818,-5.68629756,-0.152933263,-17.1887339,0.219862389,14.4055031,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.881652832,0.329589844,-5.64422607,-0.0357055664,-18.6630249,-1.02996826,13.7136841,1.84252137,-0.0869935616,0.509659689,-0.458055697,0.434200414,1.07504744,-0.0273840258,-0.0420714843,-0.117227697,1.47429105,1.24983065,0.691818975
1247,29968521,0.388953114,7.40392459,0.362667096,17.1887339,21.7723962,0.195367811,0.302546918,-5.69047238,-0.151867241,-17.1887339,0.219617851,14.4054818,-1.45294189,7.49542236,-0.14831543,17.6467896,21.3381958,-0.87890625,0.332336426,-5.64697266,-0.0329589844,-18.6630249,-1.02996826,13.7109375,1.84189501,-0.0914977726,0.510982526,-0.458055697,0.434200414,1.07427406,-0.0297895082,-0.0434997273,-0.118908257,1.47429105,1.24958611,0.694544298
1248,29990177,0.390156832,7.40292209,0.363108395,17.1887339,21.7723962,0.193199755,0.302614776,-5.69348992,-0.151908274,-17.1887339,0.220159519,14.4046988,-1.45019531,7.49542236,-0.14831543,17.6467896,21.3381958,-0.87890625,0.329589844,-5.64697266,-0.0329589844,-18.6630249,-1.02996826,13.7109375,1.84035214,-0.0925002736,0.511423825,-0.458055697,0.434200414,1.07210601,-0.0269750682,-0.0465172595,-0.118949289,1.47429105,1.25012778,0.693761302
1249,30007422,0.390614284,7.40519693,0.362840105,17.1887339,21.7723962,0.190807311,0.302361751,-5.69017195,-0.15315714,-17.1887339,0.221280456,14.4040557,-1.45019531,7.49542236,-0.14831543,17.6467896,21.3381958,-0.870666504,0.329589844,-5.64697266,-0.0357055664,-18.6630249,-1.02996826,13.7109375,1.8408096,-0.0902254364,0.511155535,-0.458055697,0.434200414,1.06147381,-0.0272280926,-0.0431992964,-0.117451573,1.47429105,1.25124872,0.693118155
1250,30029988,0.390074426,7.4109745,0.362305643,17.1887339,21.7723962,0.189684616,0.301361675,-5.68772923,-0.154511447,-17.1887339,0.222239141,14.4037337,-1.45019531,7.49542236,-0.14831543,17.6467896,21.3381958,-0.876159668,0.329589844,-5.64697266,-0.0329589844,-18.6630249,-1.02996826,13.7109375,1.84026974,-0.0844478647,0.510621073,-0.458055697,0.434200414,1.06584428,-0.0282281689,-0.0407565766,-0.121552462,1.47429105,1.2522074,0.692796197
1251,30046210,0.38946326,7.41223249,0.362671878,17.1887339,21.7723962,0.190841257,0.300444517,-5.69065885,-0.154443691,-17.1887339,0.222291512,14.4040546,-1.45019531,7.49542236,-0.14831543,17.6467896,21.3381958,-0.87890625,0.332336426,-5.64697266,-0.0329589844,-18.6630249,-1.02996826,13.7109375,1.83965857,-0.083189872,0.510987307,-0.458055697,0.434200414,1.06974751,-0.0318919087,-0.0436861915,-0.121484707,1.47429105,1.25225977,0.69311713
