frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1122128,1.11665039,10.1477613,0.157104492,9.40211918,10.1530569,-11.2580618,-0.200610352,-8.31084721,0.378259277,-8.30359623,-10.1571501,8.66248789,1.39801025,9.0802002,0.302124023,8.56933594,8.28643799,-9.18457031,-0.357055664,-6.97906494,0.491638184,-7.29766846,-7.82501221,6.59454346,-0.281359863,1.06756108,-0.145019531,0.832783243,1.86661889,-2.07349152,0.156445313,-1.33178227,-0.113378906,-1.00592777,-2.33213787,2.06794443
56,1142588,1.09127197,10.3077834,0.153533936,9.5790877,10.3409681,-11.425629,-0.196051025,-8.51261736,0.369662476,-8.50553118,-10.3499022,8.88477682,1.29089355,9.25598145,0.277404785,8.70941162,8.39630127,-9.25323486,-0.354309082,-7.17132568,0.48614502,-7.51464844,-7.9788208,6.70440674,-0.199621582,1.05180193,-0.12387085,0.869676075,1.94466681,-2.17239415,0.158258057,-1.34129168,-0.116482544,-0.99088274,-2.37108138,2.18037008
57,1163221,1.06589355,10.4678055,0.149963379,9.75605621,10.5288313,-11.5931633,-0.191491699,-8.71438751,0.361065674,-8.70746612,-10.5426085,9.10698372,1.22772217,9.42352295,0.249938965,8.86047363,8.58306885,-9.33837891,-0.346069336,-7.40478516,0.483398437,-7.69866943,-8.14086914,6.96807861,-0.161828613,1.04428253,-0.0999755859,0.895582579,1.94576246,-2.25478436,0.154577637,-1.30960235,-0.122332764,-1.00879669,-2.40173938,2.1389051
58,1183563,1.04051514,10.6278276,0.146392822,9.93302473,10.7166477,-11.7606653,-0.186932373,-8.91615766,0.352468872,-8.90940107,-10.7352702,9.32911053,1.18377686,9.63775635,0.241699219,9.0335083,9.09942627,-9.51690674,-0.335083008,-7.71789551,0.48614502,-8.03649902,-8.24249268,7.14111328,-0.143261719,0.990071236,-0.0953063965,0.899516426,1.61722147,-2.24375856,0.148150635,-1.19826215,-0.133676147,-0.872902046,-2.49277752,2.18799725
59,1204019,1.01513672,10.7878497,0.142822266,10.1099932,10.9044185,-11.9281359,-0.182373047,-9.11792781,0.34387207,-9.11133602,-10.9278883,9.5511592,1.15905762,9.81079102,0.241699219,9.22576904,9.16809082,-9.78057861,-0.326843262,-7.92938232,0.48614502,-8.25897217,-8.70666504,7.40753174,-0.143920898,0.977058672,-0.0988769531,0.884224199,1.73632771,-2.14755725,0.144470215,-1.18854549,-0.142272949,-0.852363848,-2.22122326,2.14362746
60,1224455,0.989758301,10.9478718,0.139251709,10.2869618,11.0921448,-12.0955757,-0.177813721,-9.31969796,0.335275269,-9.31327096,-11.1204639,9.77313167,1.14807129,9.97283936,0.238952637,9.48120117,9.60479736,-9.93164062,-0.318603516,-8.12438965,0.48614502,-8.44024658,-8.72589111,7.71789551,-0.158312988,0.975032436,-0.0997009277,0.805760585,1.48734747,-2.16393507,0.140789795,-1.19530831,-0.150869751,-0.873024379,-2.39457282,2.05523616
61,1245068,0.964379883,11.1078939,0.135681152,10.4639303,11.2798278,-12.2629855,-0.173254395,-9.52146811,0.326678467,-9.51520591,-11.3129982,9.99502987,1.1315918,10.1101685,0.238952637,9.70916748,9.69268799,-10.1760864,-0.315856934,-8.2699585,0.48614502,-8.57757568,-9.140625,8.06945801,-0.167211914,0.997725439,-0.103271484,0.754762792,1.58713984,-2.0868991,0.142602539,-1.25150962,-0.159466553,-0.937630224,-2.1723732,1.92557186
62,1265431,0.939001465,11.267916,0.132110596,10.6408988,11.4674687,-12.4303661,-0.168695068,-9.72323827,0.318081665,-9.71714085,-11.5054922,10.2168557,1.12884521,10.2310181,0.241699219,9.92614746,9.89044189,-10.3710938,-0.313110352,-8.4072876,0.48614502,-8.7588501,-9.16809082,8.1628418,-0.18984375,1.03689793,-0.109588623,0.714751327,1.57702676,-2.05927234,0.144415283,-1.31595067,-0.168063354,-0.958290756,-2.3374014,2.05401394
63,1285936,0.913623047,11.4279381,0.128540039,10.8178673,11.6550685,-12.5977181,-0.164135742,-9.92500842,0.309484863,-9.9190758,-11.6979471,10.4386112,1.1151123,10.3271484,0.244445801,10.0634766,9.93438721,-10.5688477,-0.313110352,-8.55285645,0.461425781,-8.96209717,-9.51690674,8.41278076,-0.201489258,1.10078967,-0.115905762,0.754390741,1.72068127,-2.02887047,0.148974609,-1.37215197,-0.151940918,-0.956978631,-2.18104034,2.02583044
64,1306331,0.888244629,11.5879602,0.124969482,10.9948358,11.8426285,-12.7650424,-0.159576416,-10.1267786,0.300888062,-10.1210107,-11.8903639,10.6602982,1.11236572,10.4534912,0.244445801,10.1898193,10.0222778,-10.7226562,-0.318603516,-8.69567871,0.403747559,-9.15161133,-9.62677002,8.64349365,-0.224121094,1.134469,-0.119476318,0.805016483,1.82035063,-2.04238612,0.1590271,-1.43109986,-0.102859497,-0.969399417,-2.26359387,2.01680454
65,1326862,0.862866211,11.7479823,0.121398926,11.1718043,12.0301498,-12.9323396,-0.15501709,-10.3285487,0.29229126,-10.3229457,-12.0827438,10.8819186,1.09588623,10.6182861,0.266418457,10.3106689,10.0662231,-10.8078003,-0.318603516,-8.87420654,0.401000977,-9.33837891,-9.78057861,8.87969971,-0.23302002,1.12969618,-0.145019531,0.861135389,1.96392661,-2.12453928,0.163586426,-1.45434218,-0.108709717,-0.984566785,-2.30216514,2.00221894
66,1347271,0.837487793,11.9080044,0.117828369,11.3487728,12.2176335,-13.0996105,-0.150457764,-10.5303189,0.283694458,-10.5248806,-12.2750878,11.1034745,1.09039307,10.7940674,0.271911621,10.4232788,10.244751,-10.8984375,-0.318603516,-9.10217285,0.401000977,-9.57733154,-9.83825684,9.10217285,-0.252905273,1.11393703,-0.154083252,0.925494041,1.97288256,-2.20117296,0.168145752,-1.42814602,-0.117306519,-0.947549094,-2.43683095,2.00130162
67,1367863,0.812109375,12.0680265,0.114257812,11.5257414,12.4050809,-13.2668558,-0.145898438,-10.732089,0.275097656,-10.7268156,-12.4673971,11.3249676,1.07116699,11.0083008,0.269165039,10.5743408,10.5990601,-10.9863281,-0.318603516,-9.42077637,0.401000977,-9.9041748,-9.91516113,9.3081665,-0.259057617,1.05972574,-0.154907227,0.951400544,1.80602088,-2.28052766,0.172705078,-1.31131265,-0.12590332,-0.822640778,-2.55223596,2.01680109
68,1388130,0.786730957,12.2280486,0.110687256,11.7027099,12.5924931,-13.4340763,-0.141339111,-10.9338592,0.266500854,-10.9287505,-12.6596728,11.5463999,1.06018066,11.1895752,0.247192383,10.7556152,10.9286499,-11.184082,-0.318603516,-9.64874268,0.398254395,-10.1184082,-10.4562378,9.60754395,-0.273449707,1.03847343,-0.136505127,0.947094645,1.66384324,-2.24999425,0.177264404,-1.2851165,-0.13175354,-0.810342326,-2.20343499,1.938856
69,1408605,0.761352539,12.3880707,0.107116699,11.8796784,12.7798713,-13.6012727,-0.136779785,-11.1356293,0.257904053,-11.1306855,-12.851916,11.7677734,1.03271484,11.3571167,0.249938965,10.9616089,11.1428833,-11.3378906,-0.315856934,-9.82452393,0.395507812,-10.2859497,-10.5276489,9.78057861,-0.271362305,1.03095403,-0.142822266,0.918069508,1.63698799,-2.26338207,0.179077148,-1.3111054,-0.13760376,-0.844735768,-2.32426705,1.98719484
70,1429024,0.735974121,12.5480928,0.103546143,12.0566469,12.9672166,-13.7684458,-0.132220459,-11.3373995,0.249307251,-11.3326204,-13.0441278,11.98909,1.01898193,11.499939,0.249938965,11.1813354,11.3653564,-11.5603638,-0.315856934,-9.99755859,0.395507812,-10.4397583,-10.9286499,10.0030518,-0.283007812,1.04815387,-0.146392822,0.875311461,1.60186011,-2.208082,0.183636475,-1.33984088,-0.146200562,-0.89286212,-2.11547787,1.98603826
71,1449699,0.710595703,12.7081149,0.0999755859,12.2336154,13.1545301,-13.9355962,-0.127661133,-11.5391696,0.240710449,-11.5345554,-13.2363093,12.2103516,1.00524902,11.6674805,0.247192383,11.4642334,11.4505005,-11.8240356,-0.315856934,-10.1705933,0.384521484,-10.645752,-10.9643555,10.0881958,-0.29465332,1.04063447,-0.147216797,0.769382027,1.7040296,-2.1115606,0.188195801,-1.36857636,-0.143811035,-0.888803414,-2.27195384,2.12215577
72,1470052,0.685217285,12.868137,0.0964050293,12.4105839,13.341813,-14.1027249,-0.123101807,-11.7409398,0.232113647,-11.7364903,-13.4284617,12.43156,0.988769531,11.7910767,0.258178711,11.6976929,11.5823364,-12.0849609,-0.313110352,-10.3216553,0.37902832,-10.7885742,-11.2527466,10.2886963,-0.303552246,1.07706038,-0.161773682,0.71289107,1.75947662,-2.01776395,0.190008545,-1.4192845,-0.146914673,-0.947916094,-2.1757151,2.14286375
73,1490581,0.659838867,13.0281591,0.0928344727,12.5875525,13.5290666,-14.2698324,-0.11854248,-11.9427099,0.223516846,-11.9384253,-13.620586,12.6527173,0.972290039,11.8899536,0.260925293,11.8295288,11.6921997,-12.1728516,-0.31036377,-10.4891968,0.37902832,-10.9918213,-11.4532471,10.4672241,-0.312451172,1.13820553,-0.16809082,0.758023648,1.83686689,-2.09698086,0.191821289,-1.45351315,-0.155511475,-0.94660397,-2.16733896,2.18549321
74,1510960,0.634460449,13.1881812,0.089263916,12.764521,13.7162919,-14.4369196,-0.113983154,-12.1444801,0.214920044,-12.1403602,-13.8126835,12.8738254,0.958557129,12.0080566,0.258178711,11.9476318,11.8322754,-12.2827148,-0.307617188,-10.6512451,0.376281738,-11.1428833,-11.4505005,10.8599854,-0.32409668,1.18012461,-0.168914795,0.816889136,1.88401651,-2.15420476,0.193634033,-1.49323496,-0.161361694,-0.997476904,-2.36218297,2.01384002
75,1531413,0.609082031,13.3482034,0.0856933594,12.9414895,13.9034901,-14.6039872,-0.109423828,-12.3462502,0.206323242,-12.3422952,-14.0047551,13.0948861,0.947570801,12.1618652,0.258178711,12.0767212,12.052002,-12.3486328,-0.304870605,-10.8709717,0.362548828,-11.3763428,-11.5383911,11.0769653,-0.33848877,1.18633812,-0.172485352,0.864768295,1.85148816,-2.25535437,0.195446777,-1.47527855,-0.156225586,-0.965952377,-2.46636398,2.01792075
76,1551815,0.583703613,13.5082255,0.0821228027,13.118458,14.0906624,-14.7710359,-0.104864502,-12.5480204,0.19772644,-12.5442301,-14.1968021,13.3159014,0.939331055,12.3458862,0.258178711,12.2058105,12.3513794,-12.387085,-0.304870605,-11.1895752,0.3515625,-11.6674805,-11.6043091,11.3406372,-0.355627441,1.16233923,-0.176055908,0.912647455,1.73928301,-2.38395096,0.200006104,-1.35844518,-0.15383606,-0.876749628,-2.592493,1.97526418
77,1572476,0.558325195,13.6682476,0.0785522461,13.2954265,14.2778099,-14.9380666,-0.100305176,-12.7497905,0.189129639,-12.746165,-14.3888255,13.5368732,0.933837891,12.5244141,0.241699219,12.3706055,12.755127,-12.6040649,-0.304870605,-11.4367676,0.343322754,-11.9393921,-12.0217896,11.4916992,-0.375512695,1.1438335,-0.163146973,0.924821049,1.52268299,-2.33400162,0.20456543,-1.31302295,-0.154193115,-0.806772953,-2.36703597,2.04517398
78,1592836,0.532946777,13.8282697,0.0749816895,13.472395,14.4649339,-15.1050799,-0.0957458496,-12.9515607,0.180532837,-12.9481,-14.5808266,13.7578034,0.931091309,12.7111816,0.244445801,12.571106,12.8787231,-12.7798462,-0.302124023,-11.5933228,0.33782959,-12.0767212,-12.2772217,11.7388916,-0.398144531,1.11708803,-0.169464111,0.901289076,1.58621074,-2.32523367,0.206378174,-1.35823793,-0.157296753,-0.871378797,-2.30360489,2.01891185
79,1613458,0.507568359,13.9882918,0.0714111328,13.6493635,14.6520354,-15.2720766,-0.0911865234,-13.1533308,0.171936035,-13.1500349,-14.7728063,13.9786941,0.911865234,12.8594971,0.244445801,12.774353,13.0105591,-12.9473877,-0.299377441,-11.7388916,0.33782959,-12.2415161,-12.5326538,11.9119263,-0.404296875,1.1287947,-0.173034668,0.875010521,1.64147632,-2.32468888,0.208190918,-1.41443923,-0.165893555,-0.908518821,-2.24015253,2.06676779
80,1633767,0.482189941,14.1483139,0.0678405762,13.8263321,14.8391157,-15.4390575,-0.0866271973,-13.355101,0.163339233,-13.3519699,-14.964766,14.199547,0.89263916,12.9803467,0.241699219,13.0105591,13.0654907,-13.142395,-0.296630859,-11.8789673,0.321350098,-12.4200439,-12.8292847,12.0025635,-0.410449219,1.1679672,-0.173858643,0.815772981,1.77362494,-2.29666244,0.210003662,-1.4761337,-0.158010864,-0.931925935,-2.13548132,2.19698348
81,1654260,0.456811523,14.308336,0.0642700195,14.0033006,15.0261758,-15.6060233,-0.0820678711,-13.5568711,0.154742432,-13.5539048,-15.1567066,14.4203641,0.881652832,13.1231689,0.236206055,13.2632446,13.1863403,-13.3813477,-0.296630859,-12.0602417,0.302124023,-12.6205444,-12.8787231,12.2470093,-0.424841309,1.18516703,-0.171936035,0.74005595,1.83983549,-2.22467562,0.214562988,-1.49662944,-0.147381592,-0.933360393,-2.27798349,2.17335478
82,1674630,0.431433105,14.4683581,0.0606994629,14.1802691,15.2132171,-15.7729748,-0.0775085449,-13.7586413,0.14614563,-13.7558398,-15.3486294,14.6411473,0.867919922,13.2522583,0.233459473,13.4912109,13.2550049,-13.6010742,-0.293884277,-12.2470093,0.282897949,-12.7963257,-12.958374,12.6177979,-0.436486816,1.21609978,-0.17276001,0.689058156,1.95821219,-2.17190057,0.216375732,-1.51163201,-0.136752319,-0.959514089,-2.39025541,2.02334946
83,1695191,0.406054688,14.6283802,0.0571289063,14.3572376,15.4002406,-15.9399128,-0.0729492188,-13.9604114,0.137548828,-13.9577747,-15.5405355,14.8618986,0.85144043,13.3648682,0.225219727,13.6312866,13.3840942,-13.6697388,-0.291137695,-12.4035645,0.266418457,-12.9473877,-12.991333,12.7825928,-0.445385742,1.26351202,-0.16809082,0.725950988,2.01614633,-2.27017399,0.218188477,-1.55684698,-0.128869629,-1.01038702,-2.54920251,2.07930587
84,1715549,0.38067627,14.7884023,0.0535583496,14.5342061,15.5872475,-16.1068379,-0.0683898926,-14.1621816,0.128952026,-14.1597097,-15.7324261,15.08262,0.829467773,13.5379028,0.225219727,13.7356567,13.6724854,-13.7109375,-0.288391113,-12.6205444,0.244445801,-13.1314087,-13.1011963,12.9446411,-0.448791504,1.25049946,-0.171661377,0.798549386,1.91476215,-2.39590044,0.220001221,-1.54163715,-0.115493774,-1.02830097,-2.63122976,2.13797887
85,1736049,0.355297852,14.9484244,0.049987793,14.7111746,15.774239,-16.2737511,-0.0638305664,-14.3639517,0.120355225,-14.3616446,-15.9243022,15.3033133,0.823974609,13.6999512,0.225219727,13.8400269,13.8345337,-13.7768555,-0.288391113,-12.8869629,0.214233398,-13.4307861,-13.5626221,13.1671143,-0.468676758,1.24847322,-0.175231934,0.871147784,1.93970534,-2.49689564,0.224560547,-1.47698885,-0.0938781738,-0.930858478,-2.3616801,2.13619901
86,1756466,0.329919434,15.1084465,0.0464172363,14.8881432,15.9612163,-16.440653,-0.0592712402,-14.5657219,0.111758423,-14.5635796,-16.116165,15.5239804,0.804748535,13.8702393,0.219726562,13.9526367,14.2025757,-14.2053223,-0.288391113,-13.1808472,0.197753906,-13.7246704,-13.84552,13.3840942,-0.474829102,1.23820724,-0.173309326,0.935506436,1.75864065,-2.23533077,0.229119873,-1.38487472,-0.0859954834,-0.838909146,-2.27064502,2.13988621
87,1777090,0.304541016,15.2684686,0.0428466797,15.0651117,16.1481806,-16.6075445,-0.0547119141,-14.767492,0.103161621,-14.7655145,-16.3080158,15.7446235,0.785522461,14.0377808,0.211486816,14.1009521,14.1915894,-14.3261719,-0.288391113,-13.3374023,0.181274414,-13.8619995,-14.0240479,13.5406494,-0.480981445,1.23068784,-0.168640137,0.964159522,1.95659125,-2.28137261,0.233679199,-1.4300897,-0.078112793,-0.903514991,-2.28396796,2.20397404
88,1797539,0.279162598,15.4284907,0.039276123,15.2420802,16.335133,-16.7744262,-0.0501525879,-14.9692622,0.0945648193,-14.9674494,-16.4998557,15.9652442,0.769042969,14.2163086,0.200500488,14.331665,14.5870972,-14.4580078,-0.285644531,-13.4967041,0.170288086,-14.0158081,-14.246521,13.9801025,-0.489880371,1.21218211,-0.161224365,0.910415147,1.74803586,-2.31641842,0.235491943,-1.47255809,-0.0757232666,-0.951641343,-2.25333466,1.98514171
89,1818243,0.25378418,15.5885128,0.0357055664,15.4190487,16.5220748,-16.9412991,-0.0455932617,-15.1710323,0.0859680176,-15.1693844,-16.6916857,16.1858448,0.755310059,14.3673706,0.184020996,14.5404053,14.680481,-14.5239258,-0.282897949,-13.6450195,0.151062012,-14.1586304,-14.3563843,14.1531372,-0.501525879,1.22114221,-0.14831543,0.878643428,1.84159381,-2.41737327,0.237304688,-1.52601281,-0.0650939941,-1.01075402,-2.33530144,2.03270756
90,1838677,0.228405762,15.7485349,0.0321350098,15.5960172,16.709007,-17.1081637,-0.0410339355,-15.3728025,0.0773712158,-15.3713193,-16.8835072,16.406427,0.752563477,14.5129395,0.181274414,14.7766113,14.7463989,-14.8205566,-0.282897949,-13.8153076,0.13458252,-14.3618774,-14.3948364,14.3728638,-0.524157715,1.23559546,-0.149139404,0.819405888,1.9626081,-2.28760708,0.241864014,-1.55749488,-0.0572113037,-1.0094419,-2.48867075,2.03356321
91,1859378,0.203027344,15.908557,0.0285644531,15.7729857,16.895931,-17.275021,-0.0364746094,-15.5745726,0.0687744141,-15.5732543,-17.0753212,16.6269928,0.749816895,14.6612549,0.195007324,15.0128174,14.8150635,-15.0512695,-0.282897949,-13.9801025,0.129089355,-14.5761108,-14.4772339,14.5074463,-0.546789551,1.24730214,-0.166442871,0.760168349,2.08086751,-2.22375147,0.24642334,-1.59447011,-0.0603149414,-0.997143446,-2.59808733,2.11954654
92,1879697,0.177648926,16.0685791,0.0249938965,15.9499542,17.0828478,-17.4418717,-0.0319152832,-15.7763428,0.0601776123,-15.7751892,-17.267129,16.8475443,0.747070312,14.7930908,0.208740234,15.2490234,14.916687,-15.1226807,-0.282897949,-14.1339111,0.120849609,-14.7299194,-14.8590088,14.7244263,-0.569421387,1.2754883,-0.183746338,0.700930809,2.16616083,-2.31919103,0.250982666,-1.64243166,-0.0606719971,-1.0452698,-2.4081202,2.12311802
93,1900026,0.152270508,16.2286012,0.0214233398,16.1269228,17.2697588,-17.6087166,-0.027355957,-15.9781129,0.0515808105,-15.9771242,-17.4589317,17.0680833,0.741577148,14.9221802,0.211486816,15.3808594,15.1446533,-15.2050781,-0.282897949,-14.3096924,0.112609863,-14.916687,-15.1885986,14.8068237,-0.589306641,1.30642105,-0.190063477,0.746063387,2.12510546,-2.40363845,0.255541992,-1.66842056,-0.0610290527,-1.06043717,-2.27033306,2.2612596
94,1920387,0.12689209,16.3886233,0.0178527832,16.3038913,17.456665,-17.7755564,-0.0227966309,-16.1798831,0.0429840088,-16.1790591,-17.6507305,17.2886119,0.719604492,15.0897217,0.208740234,15.4962158,15.4275513,-15.2709961,-0.271911621,-14.5953369,0.109863281,-15.2215576,-15.4440308,15.0732422,-0.592712402,1.29890165,-0.190887451,0.807675457,2.02911374,-2.50456033,0.24911499,-1.58454618,-0.0668792725,-0.957501507,-2.20669974,2.21536973
95,1940859,0.101513672,16.5486454,0.0142822266,16.4808598,17.6435677,-17.942392,-0.0182373047,-16.3816532,0.034387207,-16.3809941,-17.8425266,17.509132,0.711364746,15.2627563,0.208740234,15.5978394,15.7983398,-15.5593872,-0.269165039,-14.883728,0.104370117,-15.5566406,-15.4495239,15.3890991,-0.609851074,1.28588909,-0.194458008,0.883020437,1.84522788,-2.38300483,0.250927734,-1.49792522,-0.0699829102,-0.824353445,-2.39300268,2.12003292
96,1961326,0.0761352539,16.7086675,0.0107116699,16.6578283,17.8304681,-18.1092242,-0.0136779785,-16.5834234,0.0257904053,-16.582929,-18.0343212,17.7296457,0.686645508,15.4110718,0.205993652,15.7022095,15.7846069,-15.7928467,-0.266418457,-15.0979614,0.0988769531,-15.68573,-15.5813599,15.7131958,-0.610510254,1.29759576,-0.195281982,0.955618835,2.0458612,-2.31637752,0.252740479,-1.48546198,-0.0730865479,-0.897199036,-2.45296134,2.01644987
97,1981955,0.0507568359,16.8686896,0.00714111328,16.8347968,18.0173674,-18.2760537,-0.00911865234,-16.7851936,0.0171936035,-16.784864,-18.2261155,17.9501548,0.67565918,15.5703735,0.197753906,15.8752441,16.0647583,-16.0180664,-0.260925293,-15.2709961,0.0961303711,-15.8203125,-15.8065796,15.8285522,-0.624902344,1.29831611,-0.190612793,0.959552683,1.95260913,-2.2579873,0.251806641,-1.51419746,-0.0789367676,-0.964551462,-2.4195359,2.12160255
98,2002341,0.025378418,17.0287117,0.00357055664,17.0117653,18.2042668,-18.4428813,-0.00455932617,-16.9869637,0.00859680176,-16.9867989,-18.4179107,18.1706614,0.656433105,15.737915,0.192260742,16.072998,16.1965942,-16.1334229,-0.255432129,-15.4330444,0.0769042969,-15.9851074,-15.8752441,16.086731,-0.631054687,1.29079671,-0.188690186,0.938767292,2.0076726,-2.30945849,0.250872803,-1.55391927,-0.0683074951,-1.00169149,-2.54266652,2.08393047
99,2022822,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.639953613,15.8889771,0.18951416,16.289978,16.2844849,-16.5481567,-0.252685547,-15.5923462,0.0741577148,-16.1691284,-16.2405396,16.2185669,-0.639953613,1.2997568,-0.18951416,0.898755827,2.1066827,-2.06155118,0.252685547,-1.59638766,-0.0741577148,-1.01960544,-2.36916837,2.17260067
100,7052648,0.217718307,17.6572572,0.04323301,17.1887339,23.0212942,-22.5368866,0.492628931,-17.3919693,0.0519173522,-17.1887339,-19.4772978,18.8343898,0.37902832,16.4355469,0.00549316406,17.0013428,17.4050903,-17.3776245,-0.225219727,-16.6140747,-0.0494384766,-17.1469116,-16.9189453,17.4023438,-0.161310013,1.22171037,0.0377398459,0.18739108,5.61620383,-5.1592621,0.717848657,-0.777894601,0.101355829,-0.0418222328,-2.55835246,1.43204609
101,7067485,0.317195146,17.8165536,0.0826511373,17.1887339,27.1150339,-26.2097789,0.78748748,-17.0498852,0.157072716,-17.1887339,-19.837001,19.2926086,0.381774902,16.4602661,0.00549316406,17.0178223,18.2263184,-18.0175781,-0.18951416,-16.6140747,-0.0521850586,-17.1469116,-17.0809937,17.4902344,-0.0645797562,1.35628746,0.0771579732,0.170911588,8.88871557,-8.19220078,0.97700164,-0.435810451,0.209257775,-0.0418222328,-2.75600733,1.80237421
102,7086830,0.332746736,17.9159512,0.111433623,17.1887339,30.7583231,-29.6324108,0.967786647,-16.7204445,0.227653654,-17.1887339,-20.0440407,19.7375967,0.381774902,16.539917,0.0219726562,17.0480347,19.4869995,-18.7289429,-0.0823974609,-16.6030884,-0.0494384766,-17.1496582,-17.2293091,17.5808716,-0.0490281667,1.37603421,0.0894609665,0.140699186,11.2713236,-10.903468,1.05018411,-0.117356126,0.277092131,-0.0390756508,-2.81473162,2.15672513
