frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
712,19287795,6.87549354,10.0088938,-1.40680614,17.1887339,-2.15020296,-7.49580504,-2.09024566,-10.2103084,1.26043846,-17.1887339,-37.8995629,32.4183123,2.3538208,22.250061,-1.28265381,19.069519,8.50891113,-11.6537476,-4.19403076,-1.38427734,-0.137329102,-17.7127075,-36.6833496,32.2613525,4.52167274,-12.2411672,-0.124152332,-1.88078519,-10.6591141,4.15794252,2.1037851,-8.82603106,1.39776757,0.523973666,-1.21621325,0.156959725
713,19308849,6.87549354,7.60368692,-1.0123425,17.1887339,0.712389856,-10.2590846,-0.821133811,-15.4671385,1.10664979,-17.1887339,-36.8497927,33.4241259,3.64471436,19.5666504,-1.21948242,18.5861206,6.42425537,-11.335144,-4.32861328,-3.26019287,-0.0109863281,-17.6577759,-36.8014526,32.7420044,3.23077919,-11.9629635,0.207139923,-1.39738675,-5.71186552,1.07605948,3.50747947,-12.2069457,1.11763612,0.469042025,-0.0483400421,0.682121495
714,19328762,6.87549354,6.30012619,-0.00813677181,17.1887339,1.96633225,-11.4727549,-0.082001962,-21.9325687,0.772165658,-17.1887339,-36.314257,33.9475407,4.51263428,17.1304321,-1.26068115,18.1109619,6.55883789,-11.2417603,-4.09240723,-5.82550049,0.0769042969,-17.6303101,-36.6696167,32.9974365,2.36285926,-10.8303059,1.25254438,-0.92222806,-4.59250564,-0.230994648,4.01040526,-16.1070682,0.695261361,0.441576205,0.355359659,0.950104171
715,19349356,6.87549354,6.30946374,1.50792299,17.1887339,1.47663047,-10.9985529,-0.0481255983,-27.8811167,0.20601734,-18.7162309,-35.9594239,34.2982668,5.10314941,14.9029541,-1.06842041,17.8665161,6.26495361,-11.4147949,-3.45794678,-9.16534424,0.173034668,-17.611084,-36.0708618,33.4973145,1.77234413,-8.59349036,2.5763434,-0.677782259,-4.78832314,0.416241974,3.40982118,-18.7157724,0.0329826716,-1.10514689,0.111437945,0.80095237
716,19368198,6.87549354,5.79927525,2.99440056,17.1887339,-0.145808991,-9.429564,-0.364279021,-30.5408958,-0.400283953,-24.2867382,-35.6529079,34.6037903,5.45196533,13.0462646,-0.510864258,17.6742554,5.84472656,-11.3104248,-2.91137695,-12.9693604,0.164794922,-17.880249,-36.0488892,33.5687256,1.42352821,-7.2469894,3.50526482,-0.485521517,-5.99053555,1.8808608,2.54709793,-17.5715355,-0.565078875,-6.40648913,0.395981267,1.03506476
717,19388621,6.87549354,4.36208631,4.04107705,17.1887339,-1.92278198,-7.71494823,-1.09235748,-31.8061033,-0.955186724,-26.4831221,-35.4258577,34.8316498,5.55633545,11.335144,0.362548828,17.5286865,4.89715576,-11.0906982,-2.50213623,-16.9958496,-0.0411987305,-19.1574097,-35.925293,33.8598633,1.31915809,-6.97305773,3.67852822,-0.33995267,-6.81993774,3.37575002,1.40977875,-14.8102537,-0.913987994,-7.32571242,0.499435299,0.971786555
718,19410592,6.87549354,2.51506348,4.71333268,17.1887339,-2.91882182,-6.75567513,-2.05339816,-32.8094813,-1.4427272,-26.7118603,-35.2306155,35.028649,5.78979492,9.46472168,1.2991333,17.677002,3.55957031,-10.1733398,-2.24945068,-20.824585,-0.315856934,-20.5032349,-35.7687378,33.8516235,1.08569862,-6.9496582,3.41419938,-0.488268099,-6.47839213,3.41766471,0.196052528,-11.9848964,-1.12687026,-6.20862548,0.538122332,1.17702543
719,19433747,6.87549354,1.63256855,4.87721515,17.1887339,-2.91882182,-6.75567513,-3.04309052,-33.4219393,-1.85240085,-25.7661259,-35.0019361,35.2606444,6.17431641,7.38006592,2.22747803,17.6550293,2.04620361,-9.55810547,-2.04071045,-24.1506958,-0.411987305,-21.8984985,-35.6726074,33.9285278,0.701177135,-5.74749737,2.64973712,-0.466295443,-4.96502543,2.80243034,-1.00238007,-9.27124347,-1.44041355,-3.86762735,0.670671331,1.33211653
720,19448359,6.87549354,1.037461,4.83378061,17.1887339,-2.61958967,-6.45156176,-3.86406997,-33.772203,-2.14216425,-24.4300395,-34.7453873,35.5225437,6.2979126,6.30615234,2.54882812,17.5918579,2.91137695,-9.37408447,-2.17529297,-25.7272339,-0.593261719,-22.4121094,-35.5929565,33.9971924,0.577580944,-5.26869135,2.28495248,-0.403124056,-5.53096663,2.92252271,-1.688777,-8.04496909,-1.54890253,-2.01793008,0.847569201,1.52535129
721,19469173,6.87549354,0.0532293717,4.86780206,17.1887339,1.17413517,-6.28919249,-4.45846144,-34.3711853,-2.33508322,-23.3661856,-34.4782369,35.7971169,6.45996094,5.03173828,3.16680908,17.492981,2.98278809,-8.98681641,-2.44445801,-27.5097656,-0.933837891,-22.7911377,-35.5709839,33.8708496,0.415532604,-4.97850891,1.70099297,-0.304247103,-1.80865291,2.69762392,-2.01400343,-6.86141967,-1.40124533,-0.575047885,1.09274701,1.9262673
722,19488354,5.80168562,-0.229078398,4.98929364,17.1887339,7.22910789,-7.49157151,-4.75107904,-35.135881,-2.41010793,-22.9646821,-34.2001345,36.0849749,6.57531738,3.94134521,3.4387207,17.3831177,2.56256104,-8.38806152,-2.80151367,-28.8363647,-1.12609863,-22.8955078,-35.4803467,34.302063,-0.773631758,-4.17042361,1.55057293,-0.194383822,4.66654685,0.896490013,-1.94956537,-6.29951624,-1.28400929,-0.0691743178,1.28021217,1.78291188
723,19509018,3.59442503,-0.750128941,5.04758302,17.1887339,14.2453143,-9.72673142,-4.78561029,-35.6304188,-2.27295623,-23.6174491,-34.024257,36.2681009,6.57531738,2.99926758,3.91662598,17.2375488,5.14709473,-8.16833496,-3.14483643,-30.2426147,-1.38427734,-22.9202271,-35.3842163,34.2883301,-2.98089236,-3.74939652,1.13095704,-0.0488149742,9.09821962,-1.55839646,-1.64077387,-5.38780404,-0.888678882,-0.697222064,1.35995926,1.97977083
724,19529238,1.62653811,-1.68164038,4.6904439,17.1887339,21.6783761,-13.4683501,-4.51329639,-35.2412599,-1.93801782,-25.429681,-33.8766764,36.4224145,6.28417969,2.27966309,4.22698975,17.2238159,7.47619629,-8.78356934,-3.49090576,-31.3439941,-1.60125732,-22.9174805,-35.3045654,34.4558716,-4.65764158,-3.96130347,0.463454153,-0.035082064,14.2021798,-4.68478072,-1.02239062,-3.89726573,-0.336760495,-2.51220054,1.42788902,1.96654289
725,19548838,-0.130755656,-3.10961574,4.05486147,17.1887339,28.7699803,-20.1022583,-3.83912803,-34.2100167,-1.41442822,-24.4838738,-33.4289564,36.8942333,5.58105469,1.52160645,4.30938721,17.2183228,7.82501221,-10.1321411,-3.83148193,-32.1844482,-1.7880249,-23.4146118,-35.1507568,34.5822144,-5.71181034,-4.63122219,-0.254525741,-0.0295889,20.9449681,-9.97011723,-0.00764609471,-2.0255685,0.373596681,-1.06926199,1.7218004,2.31201895
726,19570132,-1.73926901,-4.21678667,3.28973958,17.1887339,36.2830031,-27.6298832,-2.78993502,-31.9887921,-0.799019776,-21.0410566,-32.7708721,37.5979555,4.49615479,0.409240723,4.21325684,17.1359253,9.47296143,-10.9121704,-3.90838623,-32.6184082,-1.80999756,-23.5491943,-34.9694824,34.9447632,-6.2354238,-4.6260274,-0.923517259,0.052808561,26.8100416,-16.7177128,1.11845121,0.629616108,1.01097778,2.50813774,2.19861035,2.65319234
727,19596399,-3.2665989,-4.79773524,2.46255558,17.1887339,39.6326893,-30.9312543,-0.585444884,-27.1224083,0.0255676926,-17.1887339,-31.9517232,38.4914067,2.95806885,-0.834960938,4.034729,17.1469116,11.9915771,-13.3621216,-3.69415283,-32.3959351,-1.51611328,-22.7774048,-34.8129272,35.15625,-6.22466774,-3.96277431,-1.57217342,0.0418222328,27.6411122,-17.5691327,3.10870795,5.27352673,1.54168097,5.58867093,2.86120405,3.33515669
728,19608412,-4.09788073,-4.82540571,1.5757036,17.1887339,39.6326893,-30.9312543,2.49437088,-21.6600323,0.980968844,-17.1887339,-31.1353664,39.4018359,2.08740234,-1.41998291,3.87268066,17.1139526,13.6642456,-14.3948364,-3.20800781,-31.6021729,-1.30737305,-22.013855,-34.2443848,35.7110596,-6.18528307,-3.4054228,-2.29697706,0.0747812172,25.9684437,-16.5364179,5.70237869,9.94214052,2.28834189,4.82512113,3.10901833,3.69077631
729,19628054,-4.04248079,-3.14281456,0.731148186,17.1887339,39.6326893,-30.9312543,5.27746697,-17.1846197,1.86533901,-17.1887339,-30.9312543,39.6326893,0.86517334,-2.23846436,3.33435059,17.2183228,16.3943481,-16.7486572,-2.02148438,-29.6603394,-0.804748535,-20.6350708,-33.9532471,36.0488892,-4.90765413,-0.904350202,-2.6032024,-0.0295889,23.2383412,-14.1825971,7.29895134,12.4757196,2.67008754,3.44633695,3.02199279,3.58380015
730,19648774,-3.87432208,0.828515607,0.412476558,17.1887339,37.5635111,-32.8028158,6.87549354,-12.2607411,2.41169007,-17.1887339,-30.9312543,39.6326893,-0.346069336,-2.74383545,2.68615723,17.3995972,20.1351929,-19.8303223,-0.376281738,-27.1170044,-0.0604248047,-19.5776367,-34.0109253,37.2381592,-3.52825274,3.57235106,-2.27368067,-0.210863314,17.4283182,-12.9724936,7.25177528,14.8562633,2.47211488,2.38890286,3.07967101,2.39453013
731,19668504,-3.87210172,5.07640491,0.137448362,17.1887339,35.3471069,-34.9170522,6.87549354,-8.13412829,2.11041084,-17.1887339,-30.9312543,39.6326893,-1.32110596,-2.34832764,2.17529297,17.545166,23.387146,-22.6455688,1.25518799,-24.1534424,0.464172363,-18.8525391,-32.9589844,37.8039551,-2.55099577,7.42473255,-2.03784461,-0.356432162,11.9599609,-12.2714834,5.62030555,16.0193141,1.64623847,1.66380521,2.02773009,1.82873423
732,19690204,-4.08862774,9.05830053,-0.115561926,17.1887339,34.0996104,-36.1600145,6.87549354,-4.20724012,1.46576105,-17.1887339,-30.9312543,39.6326893,-2.27966309,-0.90637207,1.56555176,17.5671387,24.0957642,-25.3179932,2.85095215,-20.475769,0.862426758,-18.2977295,-32.6266479,38.0621338,-1.80896465,9.9646726,-1.68111368,-0.378404818,10.0038463,-10.8420213,4.02454139,16.2685289,0.603334297,1.10899564,1.69539367,1.57055552
733,19708306,-5.18089519,14.5444218,-0.368638799,17.1887339,33.2214077,-37.0591609,6.87549354,-0.304700886,0.74143411,-18.3503714,-32.0680276,38.2636221,-2.79602051,1.10961914,1.24969482,17.5561523,26.8395996,-24.6725464,3.78753662,-17.3117065,1.07666016,-18.0587769,-32.5003052,38.2296753,-2.38487469,13.4348026,-1.61833362,-0.36741849,6.38180809,-12.3866145,3.08795692,17.0070057,-0.335226046,-0.291594549,0.432277571,0.0339467984
734,19729667,-6.83338461,21.8730466,-0.53998837,17.1887339,27.0814724,-32.3264177,6.87549354,-0.680350362,-0.217462141,-24.5325994,-33.9696434,36.3251367,-3.46893311,4.0045166,0.983276367,17.5506592,30.9924316,-27.1609497,4.45220947,-13.576355,1.02996826,-18.0148315,-32.4975586,37.7957153,-3.3644515,17.86853,-1.52326474,-0.361925326,-3.91095928,-5.16546797,2.42328407,12.8960046,-1.2474304,-6.51776781,-1.47208481,-1.47057862
735,19751868,-6.87549354,29.940725,-0.745702432,17.1887339,17.7306911,-23.9456891,6.87549354,-1.93817717,-1.4449007,-27.5241126,-35.3220975,34.936221,-4.10614014,8.29467773,0.560302734,17.5259399,33.9916992,-26.9961548,4.86694336,-10.3189087,0.530090332,-19.5776367,-32.8875732,37.1255493,-2.7693534,21.6460473,-1.30600517,-0.337206087,-16.2610081,3.05046572,2.00855018,8.38073152,-1.97499103,-7.94647587,-2.43452425,-2.18932828
736,19769180,-6.87549354,36.3188875,-0.790652385,20.7687385,9.47186069,-16.7831424,6.87549354,-2.9591074,-2.75840905,-26.7747725,-36.2506171,34.0102122,-4.48516846,12.2579956,0.368041992,17.5698853,35.4281616,-26.2518311,4.92736816,-8.69018555,0.112609863,-21.1322021,-33.7472534,36.2823486,-2.39032508,24.0608919,-1.15869438,3.19885324,-25.9563009,9.46868868,1.94812538,5.73107815,-2.87101892,-5.64257038,-2.50336367,-2.27213645
737,19793124,-6.87549354,40.1070457,-0.716121839,24.4891081,2.32172673,-11.2170161,6.44211148,-1.9734691,-3.68015592,-22.6548104,-37.4017082,32.892028,-4.97131348,18.4295654,0.151062012,18.3306885,36.9415283,-25.8563232,4.8916626,-6.8170166,-0.760803223,-22.7828979,-34.4668579,35.9912109,-1.90418007,21.6774802,-0.86718385,6.15841965,-34.6198016,14.6393071,1.55044888,4.84354751,-2.9193527,0.1280875,-2.93485032,-3.09918298
738,19807683,-6.87549354,40.1070457,-0.618969638,26.558722,-2.82933012,-6.84180878,3.03516859,1.24619533,-3.60202348,-17.1887339,-38.9173171,31.4679659,-5.14160156,22.4313354,0.0631713867,19.1436768,36.7849731,-24.8043823,4.93560791,-5.72662354,-1.24145508,-22.8103638,-34.367981,35.5874634,-1.73389198,17.6757102,-0.682141024,7.41504528,-39.6143033,17.9625735,-1.90043932,6.97281887,-2.3605684,5.62162992,-4.54933618,-4.11949743
739,19844567,-6.44900888,40.1070457,-0.463593523,26.509849,-2.91882182,-6.75567513,-0.580784441,3.08281613,-2.91871796,-17.1887339,-39.7770868,30.6835689,-5.98754883,29.3334961,-0.354309082,21.3601685,36.1010742,-21.5496826,4.37530518,-2.64770508,-2.01873779,-20.942688,-35.4446411,34.6893311,-0.461460052,10.7735496,-0.109284441,5.1496805,-39.019896,14.7940075,-4.95608962,5.73052121,-0.899980171,3.75395413,-4.33244565,-4.00576216
740,19849328,-3.15406169,35.0024362,-0.332247995,25.8230051,-2.91882182,-6.75567513,-3.57674331,3.63390584,-1.73957801,-17.1887339,-39.7770868,30.6835689,-6.04248047,30.0366211,-0.390014648,21.6622925,35.5050659,-20.7943726,4.27093506,-2.34832764,-2.09838867,-20.758667,-35.774231,34.354248,2.88841877,4.96581507,0.0577666532,4.16071266,-38.4238877,14.0386974,-7.84767836,5.98223348,0.358810661,3.56993314,-4.0028558,-3.67067916
741,19867886,1.37537238,26.4549783,-0.907888825,25.0025833,-2.91882182,-6.75567513,-5.92623768,3.23343819,-0.977667131,-17.1887339,-39.7770868,30.6835689,-5.74310303,31.2973022,-0.439453125,22.2692871,34.8815918,-18.2675171,2.72735596,-0.733337402,-1.88415527,-19.9484253,-36.0626221,33.9834595,7.11847541,-4.84232395,-0.4684357,2.73329619,-37.8004136,11.511842,-8.65359363,3.96677559,0.906488143,2.75969144,-3.71446469,-3.29989058
742,19892309,5.31410137,18.0404629,-1.73272829,23.3045699,-2.91882182,-6.75567513,-6.87549354,1.82891224,-0.465130043,-17.1887339,-39.7770868,30.6835689,-4.41101074,30.7397461,-0.650939941,22.6071167,32.4041748,-16.0235596,1.18927002,0.780029297,-1.48864746,-19.4869995,-35.8978271,33.5494995,9.72511211,-12.6992832,-1.08178835,0.697453232,-35.3229966,9.26788444,-8.06476356,1.04888294,1.02351742,2.29826566,-3.87925961,-2.86593062
743,19907916,6.87549354,12.8973917,-2.159939,21.8815912,-2.91882182,-6.75567513,-6.87549354,0.0312112324,0.0799831374,-17.1887339,-39.7770868,30.6835689,-2.75482178,28.795166,-0.936584473,22.3901367,30.7809448,-15.9960938,-0.0659179688,1.41174316,-1.26617432,-19.3304443,-37.5732422,32.8079224,9.63031532,-15.8977743,-1.22335453,-0.508545518,-33.6997666,9.24041862,-6.80957557,-1.38053193,1.34615745,2.14171048,-2.20384457,-2.12435347
744,19933481,6.87549354,9.20756714,-2.04769754,20.3119384,-2.91882182,-6.75567513,-6.87549354,-2.45377722,0.454425975,-17.1887339,-38.7350376,31.6364153,0.104370117,24.9087524,-1.31835938,22.0028687,25.7354736,-14.2987061,-1.90338135,1.43096924,-1.00250244,-19.0063477,-37.9660034,32.5854492,6.77112342,-15.7011853,-0.729338168,-1.69093023,-28.6542955,7.54303092,-4.97211219,-3.88474646,1.45692842,1.8176138,-0.76903415,-0.949033943
745,19950146,6.87549354,7.32882645,-1.53197646,17.1887339,-2.91882182,-6.75567513,-5.88077976,-6.81714931,0.617325543,-17.1887339,-37.9705845,32.3512122,1.63146973,21.7666626,-1.27441406,21.6375732,23.0877686,-13.4005737,-3.0569458,0.90637207,-0.741577148,-18.7591553,-37.0211792,32.4371338,5.24402382,-14.4378362,-0.257562398,-4.44883939,-26.0065904,6.6448986,-2.82383396,-7.72352138,1.35890269,1.57042142,-0.949405264,-0.0859215831
746,19969444,6.87549354,5.58274528,-1.11583523,17.1887339,-2.91882182,-6.75567513,-4.15313313,-12.1948568,0.520307692,-17.1887339,-37.0283368,33.2511859,3.05969238,18.6218262,-1.27166748,20.6790161,18.9431763,-12.0794678,-3.88366699,-0.549316406,-0.49987793,-18.5119629,-37.7682495,32.5991821,3.81580116,-13.0390809,0.155832248,-3.49028226,-21.8619981,5.32379264,-0.269466142,-11.6455403,1.02018562,1.32322904,0.739912756,0.652003808
747,19988762,6.87549354,2.29827943,-0.419359852,17.1887339,-2.91882182,-6.75567513,-2.62866278,-18.7826216,0.0843072704,-17.1887339,-35.8848637,34.3723664,4.27642822,15.7461548,-1.20025635,19.9072266,14.2767334,-14.1146851,-4.53460693,-2.96356201,-0.497131348,-18.3114624,-37.8451538,32.9315186,2.59906532,-13.4478754,0.780896495,-2.71849271,-17.1955552,7.35900993,1.90594415,-15.8190596,0.581438618,1.12272855,1.96029009,1.44084781
748,20009410,6.03567042,0.696642412,0.811986344,17.1887339,-2.91882182,-6.75567513,-1.39386252,-25.5442233,-0.451393815,-17.1887339,-35.4763921,34.7808209,5.26794434,13.0737305,-0.955810547,19.1052246,12.6507568,-12.7056885,-4.68292236,-6.26220703,-0.502624512,-18.2070923,-36.9277954,33.4616089,0.767726084,-12.3770881,1.76779689,-1.91649076,-15.5695787,5.95001334,3.28905984,-19.2820163,0.0512306966,1.01835843,1.45140335,1.31921202
749,20027005,4.54514692,-0.36160729,2.42186924,17.1887339,-2.19709545,-6.02229359,-0.446920383,-29.3731753,-1.06405434,-19.2063506,-35.2916803,34.9669287,5.75683594,10.8023071,-0.606994629,18.6080933,9.72564697,-11.8048096,-4.36157227,-9.93438721,-0.510864258,-18.0999756,-36.6558838,33.5165405,-1.21168901,-11.1639144,3.02886387,-1.41935941,-11.9227424,5.78251598,3.91465188,-19.438788,-0.553190081,-1.10637506,1.3642035,1.45038817
750,20053610,3.24741563,-1.24046822,3.70492765,17.1887339,-0.955143689,-4.76121197,-0.128302124,-30.7061656,-1.41997884,-22.723106,-35.0832235,35.178022,5.71563721,7.57781982,0.428466797,18.1741333,10.0140381,-10.8874512,-3.55407715,-15.1968384,-0.71685791,-18.2043457,-36.680603,33.9916992,-2.46822158,-8.81828805,3.27646085,-0.985399447,-10.9691818,6.1262392,3.42577502,-15.5093272,-0.703120933,-4.51876032,1.59737954,1.18632281
751,20066997,1.84785031,-2.48844828,4.44587777,17.1887339,0.432756981,-3.3532688,0.258253414,-30.836293,-1.40992877,-23.1810492,-34.6573552,35.6128122,5.44647217,5.99304199,0.87890625,18.2427979,7.59979248,-9.90142822,-3.12011719,-17.8637695,-0.898132324,-18.7042236,-36.6394043,34.1043091,-3.59862186,-8.48149028,3.56697152,-1.054064,-7.1670355,6.54815942,3.3783706,-12.9725234,-0.511796442,-4.47682557,1.98204909,1.50850308
752,20093042,0.410712389,-3.26887048,4.32173663,17.1887339,3.26868258,-2.82439739,1.49354544,-29.5141893,-0.919313546,-21.8569385,-33.875315,36.4238408,4.66918945,3.18054199,1.88690186,18.2070923,5.92987061,-8.3605957,-2.41699219,-21.882019,-1.07666016,-19.4677734,-36.4004517,34.2553711,-4.25847706,-6.44941247,2.43483477,-1.01835843,-2.66118802,5.53619831,3.91053763,-7.63217024,0.15734661,-2.38916505,2.5251367,2.16846971
753,20107256,-0.665030043,-2.27421325,3.40172326,17.1887339,11.3713201,-7.81478846,2.94618735,-27.1320573,-0.224392888,-20.4648905,-32.7650343,37.6042535,3.92211914,1.925354,2.29614258,18.1851196,6.55059814,-8.12164307,-1.84844971,-23.3267212,-1.08215332,-19.6710205,-36.076355,34.4421387,-4.58714918,-4.19956726,1.10558068,-0.996385775,4.82072195,0.306854609,4.79463705,-3.80533614,0.857760432,-0.793870016,3.31132072,3.16211484
754,20133967,-1.54540407,-0.613006063,2.13250814,17.1887339,21.628038,-15.0732734,4.33693899,-23.6597478,0.450167796,-19.1907171,-31.3624348,39.1465477,2.57629395,0.271911621,2.51312256,18.130188,6.79229736,-8.47045898,-0.502624512,-24.7879028,-0.810241699,-19.6105957,-35.6561279,34.6810913,-4.12169801,-0.884917684,-0.38061442,-0.941454134,14.8357406,-6.60281444,4.8395635,1.12815504,1.2604095,0.419878591,4.29369317,4.46545643
755,20149426,-2.10196626,1.09378957,1.02699599,17.1887339,29.5174531,-21.0093729,5.6519564,-19.6832996,1.03987117,-17.970248,-30.9312543,39.6326893,1.7578125,-0.109863281,2.43896484,18.1219482,7.44598389,-9.48944092,0.593261719,-24.7521973,-0.590515137,-19.3112183,-34.7470093,35.8016968,-3.85977876,1.20365285,-1.41196886,-0.933214388,22.0714692,-11.519932,5.05869468,5.06889767,1.6303863,1.34097026,3.815755,3.83099253
756,20167593,-2.18877619,3.43712468,0.284256918,17.1887339,34.0263731,-25.3861896,6.57944145,-16.7736125,1.30938988,-17.1887339,-30.9312543,39.6326893,0.936584473,-0.0823974609,2.18078613,18.1082153,8.24798584,-9.67346191,1.69464111,-24.0737915,-0.118103027,-18.8525391,-34.9859619,35.8291626,-3.12536067,3.51952214,-1.89652922,-0.919481478,25.7783872,-15.7127276,4.88480034,7.300179,1.42749291,1.66380521,4.05470763,3.80352671
757,20191782,-2.04484526,6.99129352,-0.114537875,17.1887339,35.304407,-28.0296897,6.87549354,-13.8914914,1.30907173,-17.1887339,-30.9312543,39.6326893,-0.0988769531,0.648193359,1.49963379,17.9187012,10.9918213,-11.3214111,3.05419922,-22.28302,0.33782959,-18.2620239,-34.1317749,36.5432739,-1.9459683,6.34310017,-1.61417166,-0.729967318,24.3125857,-16.7082786,3.82129432,8.39152865,0.971242144,1.07329007,3.20052062,3.08941538
758,20209220,-1.98933727,11.44102,-0.258378646,17.1887339,33.7109075,-29.4964695,6.87549354,-10.435845,1.07479454,-17.1887339,-30.9312543,39.6326893,-0.604248047,1.79351807,1.27990723,17.8637695,12.8210449,-12.5299072,3.94683838,-20.7064819,0.535583496,-18.0148315,-33.0853271,37.2463989,-1.38508922,9.64750198,-1.53828587,-0.675035677,20.8898626,-16.9665623,2.92865516,10.2706369,0.539211042,0.826097689,2.15407287,2.38629038
759,20229273,-2.31555926,15.3123735,-0.362004534,17.1887339,28.5206481,-27.7421651,6.87549354,-6.32458988,0.858669662,-17.1887339,-30.9312543,39.6326893,-0.966796875,3.55957031,1.0244751,17.84729,15.5978394,-14.9798584,4.73510742,-18.6849976,0.705871582,-17.7044678,-32.8573608,38.0044556,-1.34876238,11.7528032,-1.38647963,-0.658556185,12.9228087,-12.7623067,2.14038612,12.3604077,0.15279808,0.51573392,1.92610656,1.62823374
760,20251046,-3.3093108,20.304444,-0.614006822,17.1887339,20.3373972,-22.0305249,6.87549354,-2.28800033,0.623001157,-17.1887339,-31.550316,38.6055795,-1.25793457,6.16882324,0.626220703,17.7044678,18.1466675,-17.578125,5.28717041,-15.9658813,0.755310059,-17.3886108,-32.6870728,38.1417847,-2.05137623,14.1356208,-1.24022753,-0.51573392,2.19072973,-4.45239995,1.58832313,13.677881,-0.132308902,0.199876986,1.1367568,0.463794816
