frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
348,12014530,2.8898962,15.539763,0.768379684,17.1887339,34.5043637,-35.7523952,1.3652245,-20.7735533,0.126522774,-17.1887339,-35.9570029,34.3006706,4.90539551,24.0930176,-1.00524902,17.7703857,21.5249634,-31.2753296,-0.332336426,-3.01849365,-0.381774902,-19.7122192,-36.2741089,35.5929565,-2.0154993,-8.55325459,1.77362871,-0.581651888,12.9794003,-4.47706558,1.69756092,-17.7550596,0.508297677,2.52348538,0.317105944,-1.29228595
349,12031054,1.87321394,14.6761008,1.56605774,17.1887339,34.0690651,-36.1909479,2.89662176,-26.4025665,0.268589642,-17.1887339,-36.1652164,34.0944721,4.76257324,23.4118652,-0.510864258,17.7099609,22.4725342,-31.5609741,-0.186767578,-5.86395264,-0.285644531,-19.5007324,-34.6975708,35.8209229,-2.8893593,-8.73576443,2.076922,-0.521227084,11.5965309,-4.62997379,3.08338933,-20.5386139,0.554234173,2.31199857,-1.46764563,-1.72645078
350,12051244,-4.3647701,40.1070457,1.33413948,34.8257726,33.0949993,-37.1902753,6.87549354,-40.1070457,-2.92505173,-17.1887339,-38.9224625,31.463222,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.27565877,-156.828379,0.946871418,25.7235998,11.0674114,-7.03280461,-3.03417443,155.743479,-103.878421,195.278612,-5.37296299,-2.90201238
351,12082869,-6.87549354,40.1070457,-0.264475887,42.9718346,31.1937986,-39.2157615,6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.651743954,33.8696618,9.16621069,-9.05829076,-3.03417443,155.743479,-107.828863,195.278612,-6.22758725,-3.68166548
352,12095319,-6.87549354,40.1070457,-1.29228231,42.9718346,30.7159692,-39.7412102,6.87549354,-40.1070457,-6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.67955038,33.8696618,8.68838132,-9.58373948,-3.03417443,155.743479,-107.828863,195.278612,-6.22758725,-3.68166548
353,12114111,-6.87549354,40.1070457,-2.21075629,42.9718346,30.8850165,-39.5545377,6.87549354,-40.1070457,-0.61616967,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-2.59802436,33.8696618,8.85742859,-9.39706699,-3.03417443,155.743479,-101.569539,195.278612,-6.22758725,-3.68166548
354,12137536,-6.87549354,40.1070457,-3.37817523,42.9718346,31.1855014,-39.2248277,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-3.76544329,33.8696618,9.15791351,-9.067357,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
355,12156554,-6.87549354,40.1070457,-2.46693292,41.6639811,31.8826019,-38.4701087,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-2.85420098,32.5618083,9.85501403,-8.31263804,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
356,12177711,-6.87549354,40.1070457,-1.34308321,39.334218,32.5021223,-37.8110308,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.73035127,30.2320451,10.4745344,-7.65356005,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
357,12196243,-6.87549354,40.1070457,-0.571598212,39.9977271,32.7350188,-37.5660335,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.958866278,30.8955543,10.7074309,-7.40856279,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
358,12220027,-6.87549354,40.1070457,-0.146869848,42.0907156,32.7150925,-37.5869366,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.534137914,32.9885428,10.6875047,-7.42946585,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
359,12235012,-6.87549354,40.1070457,0.027890102,42.9718346,32.4193235,-37.8984935,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.359377964,33.8696618,10.3917356,-7.74102278,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
360,12254364,-6.87549354,40.1070457,-0.0106453365,42.9718346,32.0371175,-38.3047141,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.397913403,33.8696618,10.0095296,-8.14724342,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
361,12274616,-6.87549354,40.1070457,-0.158786701,42.9718346,31.6842891,-38.6833828,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.546054767,33.8696618,9.65670117,-8.52591213,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
362,12294577,-6.4482887,40.1070457,-0.393816447,42.9718346,31.306906,-39.092372,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.3591774,-156.828379,-0.781084514,33.8696618,9.27931814,-8.93490126,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
363,12317418,-5.94757628,40.1070457,-0.598440343,42.9718346,31.025464,-39.4000968,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.858465,-156.828379,-0.985708409,33.8696618,8.99787608,-9.24262608,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
364,12337274,-5.54211112,40.1070457,-0.770213044,42.9718346,30.8190926,-39.6272329,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.4529998,-156.828379,-1.15748111,33.8696618,8.79150474,-9.46976222,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
365,12356945,-5.22513078,40.1070457,-0.931757536,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.1360195,-156.828379,-1.3190256,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
366,12376121,-4.9791702,40.1070457,-1.12306786,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.89005887,-156.828379,-1.51033592,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
367,12393958,-4.81931208,40.1070457,-1.33890381,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.73020076,-156.828379,-1.72617188,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
368,12413819,-4.70312893,40.1070457,-1.54844391,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.6140176,-156.828379,-1.93571198,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
369,12433983,-4.72704661,40.1070457,-1.68062009,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.63793528,-156.828379,-2.06788816,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
370,12449333,-4.80911434,40.1070457,-1.72959624,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.72000301,-156.828379,-2.1168643,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
371,12476970,-4.94036817,40.1070457,-1.69360797,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-9.85125684,-156.828379,-2.08087604,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
372,12489167,-5.11784217,40.1070457,-1.58349357,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.0287308,-156.828379,-1.97076164,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
373,12512996,-5.30275506,40.1070457,-1.42987469,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.2136437,-156.828379,-1.81714276,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
374,12530780,-5.46928108,40.1070457,-1.27530888,42.9718346,30.6835689,-39.7770868,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.3801698,-156.828379,-1.66257695,33.8696618,8.655981,-9.61961606,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
375,12553043,-5.65017837,40.1070457,-1.10718931,42.9718346,30.7913149,-39.6579028,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.561067,-156.828379,-1.49445737,33.8696618,8.76372702,-9.50043213,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
376,12578241,-5.90883108,40.1070457,-0.960974968,42.9718346,30.9420433,-39.4917582,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-10.8197197,-156.828379,-1.34824303,33.8696618,8.9144554,-9.33428748,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
377,12589967,-6.24296557,40.1070457,-0.799504105,42.9718346,31.1222808,-39.2939749,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.1538542,-156.828379,-1.18677217,33.8696618,9.09469291,-9.13650417,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
378,12613399,-6.56846998,40.1070457,-0.649178881,42.9718346,31.2928464,-39.1076892,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.4793587,-156.828379,-1.03644695,33.8696618,9.26525852,-8.95021853,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
379,12629545,-6.86888848,40.1070457,-0.528681094,42.9718346,31.4439988,-38.9433189,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7797771,-156.828379,-0.91594916,33.8696618,9.41641093,-8.78584823,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
380,12654267,-6.87549354,40.1070457,-0.429931414,42.9718346,31.5735855,-38.8029298,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.817199481,33.8696618,9.54599764,-8.64545908,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
381,12672879,-6.87549354,40.1070457,-0.343412349,42.9718346,31.6822938,-38.6855343,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.730680416,33.8696618,9.65470593,-8.52806363,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
382,12690166,-6.87549354,40.1070457,-0.285475355,42.9718346,31.7624806,-38.5991577,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.672743421,33.8696618,9.7348927,-8.44168703,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
383,12711429,-6.87549354,40.1070457,-0.249131526,42.9718346,31.8217684,-38.5354119,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.636399592,33.8696618,9.79418055,-8.37794121,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
384,12731095,-6.87549354,40.1070457,-0.233327475,42.9718346,31.8592686,-38.4951439,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.620595542,33.8696618,9.83168076,-8.33767321,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
385,12749989,-6.87549354,40.1070457,-0.239323715,42.9718346,31.8736991,-38.4796591,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.626591782,33.8696618,9.84611121,-8.32218838,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
386,12775605,-6.87549354,40.1070457,-0.26740375,42.9718346,31.8684096,-38.4853344,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.654671817,33.8696618,9.84082168,-8.32786371,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
387,12789509,-6.87549354,40.1070457,-0.310234637,42.9718346,31.8482115,-38.507013,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.697502703,33.8696618,9.82062356,-8.34954233,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
388,12813375,-6.87549354,40.1070457,-0.366699469,42.9718346,31.8136933,-38.5440883,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.753967536,33.8696618,9.7861054,-8.38661763,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
389,12829557,-6.87549354,40.1070457,-0.43203378,42.9718346,31.7655733,-38.5958299,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.819301847,33.8696618,9.73798546,-8.43835923,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
390,12854129,-6.87549354,40.1070457,-0.499734103,42.9718346,31.7053417,-38.6606884,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.88700217,33.8696618,9.67775382,-8.50321769,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
391,12876650,-6.87549354,40.1070457,-0.566457538,42.9718346,31.6492382,-38.7211954,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-0.953725605,33.8696618,9.62165033,-8.56372473,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
392,12890550,-6.87549354,40.1070457,-0.628992052,42.9718346,31.5991243,-38.7753195,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.01626012,33.8696618,9.57153636,-8.61784883,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
393,12909485,-6.87549354,40.1070457,-0.680316484,42.9718346,31.5611948,-38.8163324,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.06758455,33.8696618,9.53360691,-8.65886166,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
394,12931746,-6.87549354,40.1070457,-0.724447429,42.9718346,31.5303036,-38.8497655,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.1117155,33.8696618,9.50271575,-8.6922948,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
395,12953799,-6.87549354,40.1070457,-0.757448854,42.9718346,31.5062018,-38.8758699,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.14471692,33.8696618,9.47861391,-8.71839915,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
396,12974145,-6.87549354,40.1070457,-0.78103459,42.9718346,31.4924618,-38.8907589,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.16830266,33.8696618,9.46487395,-8.73328824,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
