frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
606,17164540,-0.305218,2.05777933,0.417485682,17.1887339,21.7723962,0.430873434,0.415605912,1.03263707,-0.253751192,-17.1887339,0.366843245,15.2702147,-0.387268066,2.12585449,0.469665527,17.0507812,21.7941284,-1.31835938,0.48614502,-0.137329102,-0.0604248047,-16.2295532,-0.975036621,17.3995972,0.0820500667,-0.0680751627,-0.0521798449,0.137952604,-0.021732203,1.74923281,-0.0705391076,1.16996617,-0.193326388,-0.959180631,1.34187987,-2.12938243
607,17176962,-0.31396713,2.06336493,0.41705661,17.1887339,21.7723962,0.428059806,0.414021274,1.02548125,-0.256705215,-17.1887339,0.373383527,15.2785313,-0.390014648,2.12310791,0.469665527,17.0507812,21.7941284,-1.34033203,0.48614502,-0.131835938,-0.0631713867,-16.2350464,-0.975036621,17.4023438,0.076047518,-0.0597429801,-0.0526089174,0.137952604,-0.021732203,1.76839184,-0.0721237456,1.15731719,-0.193533828,-0.953687467,1.34842015,-2.1238124
608,17195147,-0.322064764,2.0648852,0.419346704,17.1887339,21.7723962,0.434184163,0.415626095,1.01581425,-0.255230304,-17.1887339,0.378195668,15.286327,-0.39276123,2.11212158,0.458679199,17.059021,21.7941284,-1.33483887,0.48614502,-0.120849609,-0.0686645508,-16.2460327,-0.975036621,17.4517822,0.0706964668,-0.0472363799,-0.0393324951,0.129712858,-0.021732203,1.76902303,-0.0705189244,1.13666386,-0.186565753,-0.942701139,1.35323229,-2.16545524
609,17222777,-0.325851182,2.06203368,0.422370839,17.1887339,21.7723962,0.438992787,0.419378635,1.007959,-0.252327798,-17.1887339,0.383005965,15.2919473,-0.395507812,2.09289551,0.458679199,17.059021,21.7941284,-1.37878418,0.483398437,-0.0961303711,-0.0769042969,-16.2597656,-0.980529785,17.4298096,0.069656631,-0.0308618243,-0.0363083606,0.129712858,-0.021732203,1.81777697,-0.0640198023,1.10408937,-0.175423501,-0.928968229,1.36353575,-2.13786228
610,17234429,-0.325702215,2.06152475,0.425291598,17.1887339,21.7723962,0.439797349,0.425690037,1.0029828,-0.248529086,-17.1887339,0.387228593,15.2932377,-0.395507812,2.08465576,0.455932617,17.059021,21.7941284,-1.3458252,0.48614502,-0.0933837891,-0.0769042969,-16.2625122,-0.986022949,17.4023438,0.0698055974,-0.0231310126,-0.0306410189,0.129712858,-0.021732203,1.78562254,-0.0604549822,1.09636659,-0.171624789,-0.926221647,1.37325154,-2.10910607
611,17259355,-0.324610273,2.06340988,0.42906538,17.1887339,21.7723962,0.445782815,0.433651613,0.99781828,-0.242842287,-17.1887339,0.387719069,15.2909041,-0.398254395,2.07366943,0.455932617,17.0617676,21.7941284,-1.35955811,0.483398437,-0.087890625,-0.0796508789,-16.2680054,-0.986022949,17.4710083,0.0736441218,-0.0102595523,-0.0268672369,0.126966276,-0.021732203,1.80534092,-0.0497468243,1.08570891,-0.163191409,-0.920728483,1.37374202,-2.18010424
612,17275758,-0.322628118,2.06510612,0.432776017,17.1887339,21.7723962,0.454464224,0.442631809,0.994027589,-0.236549532,-17.1887339,0.385033678,15.2861298,-0.398254395,2.06268311,0.455932617,17.0617676,21.7941284,-1.3293457,0.483398437,-0.0796508789,-0.0796508789,-16.2762451,-0.986022949,17.3583984,0.0756262768,0.0024230106,-0.0231566001,0.126966276,-0.021732203,1.78380993,-0.0407666281,1.07367847,-0.156898653,-0.912488737,1.37105663,-2.07226867
613,17297784,-0.318535946,2.06876125,0.434914925,17.1887339,21.7723962,0.46074694,0.451650767,0.994595498,-0.231286307,-17.1887339,0.381093444,15.2782645,-0.401000977,2.05169678,0.455932617,17.0617676,21.7941284,-1.34033203,0.483398437,-0.0769042969,-0.0769042969,-16.2844849,-0.986022949,17.3803711,0.0824650301,0.0170644718,-0.0210176922,0.126966276,-0.021732203,1.80107897,-0.0317476707,1.0714998,-0.154382011,-0.904248991,1.36711639,-2.10210664
614,17314933,-0.311144179,2.07769975,0.435685985,17.1887339,21.7723962,0.465406904,0.456958165,0.993064021,-0.226915277,-17.1887339,0.37856262,15.2683086,-0.403747559,2.05169678,0.458679199,17.0617676,21.7941284,-1.34033203,0.483398437,-0.0769042969,-0.0769042969,-16.2844849,-0.986022949,17.4353027,0.0926033794,0.0260029696,-0.0229932141,0.126966276,-0.021732203,1.80573894,-0.0264402722,1.06996832,-0.15001098,-0.904248991,1.36458557,-2.16699413
615,17341102,-0.304069025,2.07935859,0.435106068,17.1887339,21.7723962,0.467030099,0.460929989,1.0063396,-0.225328538,-17.1887339,0.377365083,15.2596675,-0.403747559,2.05444336,0.458679199,17.0617676,21.7941284,-1.33209229,0.480651855,-0.0769042969,-0.0741577148,-16.2844849,-0.986022949,17.4298096,0.0996785333,0.0249152271,-0.0235731314,0.126966276,-0.021732203,1.79912238,-0.0197218669,1.0832439,-0.151170824,-0.904248991,1.36338803,-2.17014209
616,17356256,-0.295593785,2.08465284,0.433451113,17.1887339,21.7723962,0.464772995,0.461950248,1.01292578,-0.224958547,-17.1887339,0.377910439,15.250405,-0.403747559,2.06542969,0.458679199,17.0617676,21.7941284,-1.32110596,0.480651855,-0.0769042969,-0.0741577148,-16.2844849,-0.986022949,17.4298096,0.108153774,0.0192231493,-0.0252280862,0.126966276,-0.021732203,1.78587895,-0.0187016074,1.08983008,-0.150800832,-0.904248991,1.36393339,-2.1794046
617,17376396,-0.288866766,2.08922941,0.432545908,17.1887339,21.7723962,0.465434191,0.460953143,1.01348454,-0.224390105,-17.1887339,0.378788563,15.243336,-0.403747559,2.07092285,0.458679199,17.0617676,21.7941284,-1.30462646,0.480651855,-0.0796508789,-0.0741577148,-16.2844849,-0.986022949,17.4710083,0.114880793,0.0183065535,-0.0261332912,0.126966276,-0.021732203,1.77006066,-0.0196987125,1.09313541,-0.15023239,-0.904248991,1.36481151,-2.22767232
618,17397151,-0.282637019,2.09176012,0.431336111,17.1887339,21.7723962,0.4617046,0.458173393,1.01038111,-0.224916917,-17.1887339,0.37986401,15.2382059,-0.403747559,2.08190918,0.458679199,17.0617676,21.7941284,-1.31835938,0.477905273,-0.0823974609,-0.0714111328,-16.2844849,-0.986022949,17.4572754,0.12111054,0.00985093854,-0.0273430884,0.126966276,-0.021732203,1.78006398,-0.0197318809,1.09277857,-0.153505784,-0.904248991,1.36588696,-2.21906948
619,17427441,-0.278372812,2.08691333,0.431599244,17.1887339,21.7723962,0.458211847,0.456806091,1.00620001,-0.224777325,-17.1887339,0.381306649,15.2345652,-0.403747559,2.08465576,0.458679199,17.0617676,21.7941284,-1.29638672,0.477905273,-0.0961303711,-0.0714111328,-16.2817383,-0.986022949,17.427063,0.125374747,0.00225756889,-0.0270799554,0.126966276,-0.021732203,1.75459857,-0.0210991823,1.10233038,-0.153366192,-0.906995573,1.3673296,-2.19249774
620,17435471,-0.275677192,2.0803949,0.432151328,17.1887339,21.7723962,0.456982617,0.455477893,1.00452401,-0.224329606,-17.1887339,0.381387928,15.2316418,-0.403747559,2.08740234,0.458679199,17.0617676,21.7941284,-1.30462646,0.477905273,-0.0961303711,-0.0714111328,-16.2817383,-0.986022949,17.4627686,0.128070366,-0.00700744686,-0.0265278712,0.126966276,-0.021732203,1.76160908,-0.0224273809,1.10065438,-0.152918473,-0.906995573,1.36741088,-2.2311268
621,17454118,-0.273040056,2.07402502,0.431510042,17.1887339,21.7723962,0.451537932,0.454093789,1.00623843,-0.225199243,-17.1887339,0.38116499,15.229363,-0.403747559,2.09564209,0.458679199,17.0617676,21.7941284,-1.28814697,0.477905273,-0.0988769531,-0.0686645508,-16.2789917,-0.986022949,17.427063,0.130707502,-0.0216170701,-0.0271691576,0.126966276,-0.021732203,1.7396849,-0.0238114846,1.10511538,-0.156534692,-0.909742155,1.36718794,-2.19770004
622,17475688,-0.270437003,2.0684252,0.430635777,17.1887339,21.7723962,0.446865536,0.452449523,1.00599363,-0.225895939,-17.1887339,0.38107975,15.2270109,-0.403747559,2.10113525,0.461425781,17.0617676,21.7941284,-1.32385254,0.477905273,-0.109863281,-0.0686645508,-16.2734985,-0.986022949,17.4105835,0.133310556,-0.0327100501,-0.0307900039,0.126966276,-0.021732203,1.77071808,-0.0254557502,1.11585691,-0.157231388,-0.915235319,1.3671027,-2.18357261
623,17496014,-0.270082499,2.06657811,0.428635352,17.1887339,21.7723962,0.443483944,0.449984166,1.01041191,-0.228197576,-17.1887339,0.380623698,15.2245564,-0.401000977,2.10388184,0.461425781,17.0617676,21.7941284,-1.36230469,0.477905273,-0.112609863,-0.0659179688,-16.2680054,-0.986022949,17.4050903,0.130918477,-0.0373037287,-0.0327904297,0.126966276,-0.021732203,1.80578863,-0.027921107,1.12302177,-0.162279608,-0.920728483,1.36664665,-2.18053396
624,17519982,-0.273509973,2.0682673,0.42664261,17.1887339,21.7723962,0.443260972,0.447158551,1.01263642,-0.230860548,-17.1887339,0.380238783,15.2237608,-0.395507812,2.10388184,0.461425781,17.0617676,21.7941284,-1.34033203,0.480651855,-0.115356445,-0.0631713867,-16.2652588,-0.986022949,17.394104,0.121997839,-0.0356145376,-0.0347831715,0.126966276,-0.021732203,1.783593,-0.0334933041,1.12799286,-0.167689161,-0.923475065,1.36626173,-2.17034317
625,17537398,-0.278235576,2.07502048,0.425261033,17.1887339,21.7723962,0.446854335,0.441264371,1.00444429,-0.233361097,-17.1887339,0.382013915,15.2254767,-0.395507812,2.10113525,0.461425781,17.0617676,21.7941284,-1.3293457,0.483398437,-0.115356445,-0.0631713867,-16.2680054,-0.986022949,17.3886108,0.117272236,-0.0261147767,-0.0361647481,0.126966276,-0.021732203,1.77620004,-0.0421340662,1.11980073,-0.17018971,-0.920728483,1.36803686,-2.16313418
626,17564126,-0.280678513,2.08547464,0.424545229,17.1887339,21.7723962,0.449515718,0.432014963,0.989735584,-0.235450042,-17.1887339,0.385619298,15.227871,-0.395507812,2.07366943,0.461425781,17.0617676,21.7941284,-1.36230469,0.483398437,-0.0988769531,-0.0659179688,-16.2817383,-0.986022949,17.4710083,0.114829299,0.011805203,-0.0368805519,0.126966276,-0.021732203,1.81182041,-0.0513834742,1.08861254,-0.169532073,-0.906995573,1.37164225,-2.24313732
627,17574507,-0.278826251,2.09701685,0.425338897,17.1887339,21.7723962,0.451627134,0.421306149,0.971176381,-0.235516944,-17.1887339,0.38915358,15.2290336,-0.395507812,2.05718994,0.461425781,17.0617676,21.7941284,-1.35131836,0.483398437,-0.0933837891,-0.0659179688,-16.2844849,-0.986022949,17.3199463,0.116681561,0.0398269038,-0.0360868839,0.126966276,-0.021732203,1.80294549,-0.0620922887,1.06456017,-0.169598975,-0.904248991,1.37517653,-2.09091272
628,17594844,-0.276824989,2.093144,0.428574187,17.1887339,21.7723962,0.459563063,0.414814635,0.963027986,-0.233005142,-17.1887339,0.389938163,15.2306938,-0.39276123,2.04345703,0.461425781,17.0617676,21.7941284,-1.35955811,0.483398437,-0.0823974609,-0.0659179688,-16.289978,-0.986022949,17.3831177,0.115936242,0.0496869687,-0.032851594,0.126966276,-0.021732203,1.81912117,-0.068583803,1.04542545,-0.167087173,-0.898755827,1.37596111,-2.15242386
629,17617309,-0.272798268,2.08809397,0.432318053,17.1887339,21.7723962,0.469720681,0.412598887,0.956617064,-0.228136719,-17.1887339,0.386503979,15.2299093,-0.39276123,2.02972412,0.461425781,17.0617676,21.7941284,-1.36505127,0.483398437,-0.0741577148,-0.0659179688,-16.3037109,-0.986022949,17.4078369,0.119962963,0.0583698504,-0.0291077283,0.126966276,-0.021732203,1.83477195,-0.0707995505,1.03077478,-0.162218751,-0.885022916,1.37252693,-2.17792763
630,17635593,-0.26823828,2.08753445,0.435523153,17.1887339,21.7723962,0.480142047,0.414448229,0.951275749,-0.222585791,-17.1887339,0.380040229,15.2258657,-0.395507812,2.02697754,0.461425781,17.0645142,21.7941284,-1.35681152,0.483398437,-0.0741577148,-0.0659179688,-16.3092041,-0.986022949,17.3364258,0.127269533,0.0605569119,-0.0259026279,0.124219694,-0.021732203,1.83695357,-0.0689502085,1.02543346,-0.156667822,-0.879529752,1.36606318,-2.11056006
631,17663424,-0.261642759,2.09372401,0.438098818,17.1887339,21.7723962,0.491198792,0.415323859,0.941609196,-0.216838135,-17.1887339,0.371980025,15.2191359,-0.395507812,2.01873779,0.461425781,17.0672607,21.7941284,-1.34307861,0.483398437,-0.0769042969,-0.0659179688,-16.3119507,-0.986022949,17.4023438,0.133865054,0.0749862181,-0.0233269635,0.121473112,-0.021732203,1.8342774,-0.0680745782,1.01851349,-0.150920166,-0.87678317,1.35800297,-2.1832079
632,17674479,-0.251710042,2.09857951,0.439319577,17.1887339,21.7723962,0.499356155,0.413529978,0.936431998,-0.212601966,-17.1887339,0.363782091,15.2108679,-0.395507812,2.02148438,0.464172363,17.0672607,21.7941284,-1.34307861,0.480651855,-0.0769042969,-0.0659179688,-16.3119507,-0.986022949,17.3364258,0.143797771,0.0770951322,-0.0248527859,0.121473112,-0.021732203,1.84243477,-0.0671218771,1.01333629,-0.146683998,-0.87678317,1.34980504,-2.12555787
633,17696924,-0.240515993,2.10552043,0.43984195,17.1887339,21.7723962,0.503661667,0.408366526,0.930911263,-0.209706837,-17.1887339,0.356288212,15.2007773,-0.398254395,2.02148438,0.466918945,17.0672607,21.7941284,-1.33483887,0.480651855,-0.0796508789,-0.0631713867,-16.3146973,-0.986022949,17.4655151,0.157738401,0.0840360558,-0.027076995,0.121473112,-0.021732203,1.83850053,-0.0722853293,1.01056214,-0.14653545,-0.874036588,1.34231116,-2.26473781
634,17716103,-0.228195732,2.10928929,0.440425351,17.1887339,21.7723962,0.503926166,0.400833476,0.923278718,-0.207939662,-17.1887339,0.349628914,15.1909954,-0.398254395,2.0324707,0.466918945,17.0672607,21.7941284,-1.3458252,0.475158691,-0.085144043,-0.0604248047,-16.3146973,-0.986022949,17.3968506,0.170058662,0.0768185833,-0.0264935944,0.121473112,-0.021732203,1.84975136,-0.0743252151,1.00842276,-0.147514858,-0.874036588,1.33565186,-2.2058552
635,17736980,-0.215870519,2.10892724,0.441149078,17.1887339,21.7723962,0.503434666,0.392775697,0.916321594,-0.206356493,-17.1887339,0.341615122,15.1810631,-0.398254395,2.05169678,0.466918945,17.0672607,21.7941284,-1.27166748,0.472412109,-0.104370117,-0.0549316406,-16.3146973,-0.986022949,17.4490356,0.182383875,0.0572304664,-0.0257698676,0.121473112,-0.021732203,1.77510215,-0.0796364121,1.02069171,-0.151424852,-0.874036588,1.32763807,-2.26797255
636,17772616,-0.208915525,2.09035728,0.4421831,17.1887339,21.7723962,0.503735262,0.389499051,0.927289555,-0.205251214,-17.1887339,0.33158895,15.1747674,-0.395507812,2.11212158,0.466918945,17.0672607,21.7749023,-1.31286621,0.464172363,-0.167541504,-0.0439453125,-16.2872314,-0.986022949,17.3831177,0.186592287,-0.0217642993,-0.0247358452,0.121473112,-0.00250612878,1.81660147,-0.0746733127,1.09483106,-0.161305902,-0.901502409,1.3176119,-2.20835031
637,17779037,-0.206441375,2.06941772,0.441971091,17.1887339,21.7723962,0.506157281,0.389171338,0.950362446,-0.205249234,-17.1887339,0.322819773,15.1729965,-0.395507812,2.13409424,0.466918945,17.0672607,21.7749023,-1.27716064,0.461425781,-0.167541504,-0.0411987305,-16.2789917,-0.986022949,17.4078369,0.189066438,-0.0646765226,-0.0249478543,0.121473112,-0.00250612878,1.78331793,-0.0722544431,1.11790395,-0.164050503,-0.909742155,1.30884272,-2.23484044
638,17795613,-0.205512554,2.05626239,0.438629933,17.1887339,21.7723962,0.50193076,0.388115323,0.976880826,-0.208376999,-17.1887339,0.316270919,15.1743179,-0.395507812,2.15332031,0.466918945,17.0672607,21.7749023,-1.27441406,0.458679199,-0.192260742,-0.0384521484,-16.2625122,-0.986022949,17.3638916,0.189995258,-0.0970579254,-0.0282890121,0.121473112,-0.00250612878,1.77634482,-0.0705638766,1.16914157,-0.169924851,-0.926221647,1.30229387,-2.18957374
639,17818806,-0.207260178,2.05963334,0.4335369,17.1887339,21.7723962,0.493365806,0.381759149,0.989766896,-0.213914848,-17.1887339,0.312444545,15.1779987,-0.39276123,2.16156006,0.466918945,17.0507812,21.7749023,-1.27166748,0.458679199,-0.211486816,-0.0357055664,-16.2405396,-0.986022949,17.328186,0.185501053,-0.101926717,-0.0333820451,0.137952604,-0.00250612878,1.76503329,-0.0769200507,1.20125371,-0.178209282,-0.948194303,1.29846749,-2.1501873
640,17835533,-0.211540982,2.06367651,0.429932507,17.1887339,21.7723962,0.486758486,0.37101048,0.983640857,-0.219462704,-17.1887339,0.310276882,15.185257,-0.39276123,2.16156006,0.464172363,17.0480347,21.7749023,-1.29364014,0.458679199,-0.21697998,-0.0357055664,-16.2268066,-0.986022949,17.3336792,0.181220249,-0.0978835438,-0.0342398564,0.140699186,-0.00250612878,1.78039862,-0.0876687194,1.20062084,-0.183757137,-0.961927213,1.29629983,-2.14842219
641,17863973,-0.217490384,2.05758416,0.428766491,17.1887339,21.7723962,0.481251987,0.362053575,0.969270502,-0.222926617,-17.1887339,0.30875573,15.1946604,-0.387268066,2.16156006,0.464172363,17.0452881,21.7749023,-1.29364014,0.458679199,-0.219726562,-0.0329589844,-16.2213135,-0.986022949,17.3171997,0.169777682,-0.103975902,-0.0354058721,0.143445768,-0.00250612878,1.77489212,-0.0966256245,1.18899706,-0.189967633,-0.967420377,1.29477868,-2.12253933
642,17874114,-0.22565497,2.0457036,0.428345308,17.1887339,21.7723962,0.476094648,0.35739361,0.963344565,-0.226322929,-17.1887339,0.308505097,15.2043286,-0.384521484,2.16156006,0.464172363,17.0452881,21.7749023,-1.27441406,0.455932617,-0.222473145,-0.0329589844,-16.2213135,-0.986022949,17.3638916,0.158866514,-0.115856461,-0.0358270557,0.143445768,-0.00250612878,1.75050871,-0.0985390074,1.18581771,-0.193363944,-0.967420377,1.29452805,-2.159563
643,17897249,-0.234101165,2.03667801,0.426722796,17.1887339,21.7723962,0.470982695,0.355248145,0.97175652,-0.231043836,-17.1887339,0.31037329,15.2146945,-0.384521484,2.16156006,0.464172363,17.0452881,21.7749023,-1.29638672,0.458679199,-0.222473145,-0.0329589844,-16.2213135,-0.986022949,17.3171997,0.150420319,-0.124882044,-0.0374495671,0.143445768,-0.00250612878,1.76736941,-0.103431054,1.19422966,-0.198084851,-0.967420377,1.29639624,-2.10250519
644,17918030,-0.244585932,2.032281,0.423779702,17.1887339,21.7723962,0.468042606,0.354397035,0.987990556,-0.23692801,-17.1887339,0.313163729,15.2250633,-0.384521484,2.14782715,0.464172363,17.0452881,21.7749023,-1.33758545,0.458679199,-0.219726562,-0.0329589844,-16.2213135,-0.986022949,17.2924805,0.139935552,-0.115546153,-0.0403926615,0.143445768,-0.00250612878,1.80562806,-0.104282164,1.20771712,-0.203969025,-0.967420377,1.29918668,-2.06741721
645,17936657,-0.25595579,2.03878893,0.420121726,17.1887339,21.7723962,0.467350947,0.352323765,0.995581607,-0.243147734,-17.1887339,0.317433691,15.2357358,-0.384521484,2.1395874,0.464172363,17.0452881,21.7776489,-1.34033203,0.461425781,-0.21697998,-0.0357055664,-16.2268066,-0.986022949,17.3254395,0.128565695,-0.100798475,-0.0440506376,0.143445768,-0.00525271081,1.80768298,-0.109102016,1.21256159,-0.207442167,-0.961927213,1.30345664,-2.08970368
646,17965995,-0.266068414,2.04808486,0.416360887,17.1887339,21.7723962,0.463924173,0.348938553,0.998174688,-0.249898385,-17.1887339,0.323589706,15.2463125,-0.384521484,2.12036133,0.461425781,17.0507812,21.7776489,-1.34307861,0.461425781,-0.18951416,-0.0411987305,-16.2460327,-0.986022949,17.3831177,0.11845307,-0.0722764704,-0.0450648944,0.137952604,-0.00525271081,1.80700279,-0.112487228,1.18768885,-0.208699655,-0.942701139,1.30961266,-2.13680518
647,17974790,-0.27768018,2.05698686,0.415062092,17.1887339,21.7723962,0.463438854,0.346494267,0.993716517,-0.254029284,-17.1887339,0.329560077,15.2571154,-0.384521484,2.109375,0.461425781,17.0507812,21.7776489,-1.35681152,0.461425781,-0.186767578,-0.0494384766,-16.2487793,-0.986022949,17.328186,0.106841305,-0.0523881432,-0.046363689,0.137952604,-0.00525271081,1.82025038,-0.114931514,1.1804841,-0.204590807,-0.939954557,1.31558303,-2.07107066
648,17995219,-0.286982863,2.06959009,0.415905757,17.1887339,21.7723962,0.465323918,0.344163533,0.97891522,-0.255473954,-17.1887339,0.335308193,15.2667498,-0.384521484,2.09564209,0.458679199,17.059021,21.7776489,-1.35955811,0.461425781,-0.164794922,-0.0576782227,-16.2652588,-0.988769531,17.3776245,0.0975386213,-0.0260519973,-0.042773442,0.129712858,-0.00525271081,1.82488202,-0.117262248,1.14371014,-0.197795731,-0.923475065,1.32407772,-2.11087473
649,18020525,-0.28730938,2.08305278,0.418790966,17.1887339,21.7723962,0.463628221,0.341571852,0.952375644,-0.252950882,-17.1887339,0.34044453,15.2709196,-0.387268066,2.05444336,0.458679199,17.0645142,21.7776489,-1.33483887,0.458679199,-0.137329102,-0.0659179688,-16.289978,-0.988769531,17.3583984,0.0999586861,0.0286094203,-0.0398882335,0.124219694,-0.00525271081,1.79846709,-0.117107347,1.08970475,-0.187032913,-0.898755827,1.32921406,-2.08747882
650,18036692,-0.283468372,2.09148618,0.423754225,17.1887339,21.7723962,0.467320621,0.34262838,0.929406551,-0.247000216,-17.1887339,0.34223059,15.2685944,-0.403747559,2.02148438,0.458679199,17.0645142,21.7776489,-1.36230469,0.453186035,-0.115356445,-0.0686645508,-16.3146973,-0.988769531,17.3803711,0.120279186,0.0700018099,-0.0349249741,0.124219694,-0.00525271081,1.82962531,-0.110557655,1.044763,-0.178335666,-0.874036588,1.33100012,-2.11177665
