frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
56,1137898,0.673187256,6.7478474,7.69913635,6.30968517,12.7548331,-16.6219363,-1.97350159,-3.9700642,2.10105286,-4.8830006,21.491487,-11.5208958,1.08764648,6.09741211,8.44573975,5.63323975,14.8754883,-19.069519,-2.40600586,-2.9196167,2.4005127,-4.12261963,24.5022583,-13.3099365,-0.414459229,0.650435295,-0.746603394,0.676445427,-2.12065522,2.44758272,0.432504272,-1.0504475,-0.299459839,-0.760380974,-3.01077134,1.78904067
57,1158223,0.657531738,6.85741272,7.52008667,6.42944031,12.5656768,-16.3483957,-1.9276062,-4.14422912,2.05219116,-5.03593445,21.1014919,-11.3578172,1.0848999,6.10839844,8.2699585,5.75134277,14.6832275,-19.0008545,-2.32086182,-3.08441162,2.34558105,-4.25445557,23.7634277,-13.1149292,-0.427368164,0.749014281,-0.749871826,0.678097533,-2.11755069,2.65245884,0.393255615,-1.0598175,-0.293389893,-0.781478881,-2.66193588,1.75711201
58,1178410,0.641876221,6.96697803,7.34103699,6.54919544,12.3765606,-16.0747635,-1.88171082,-4.31839405,2.00332947,-5.18886829,20.7115808,-11.1950058,1.0848999,6.144104,8.09143066,5.86669922,14.3948364,-18.6410522,-2.20825195,-3.25744629,2.29064941,-4.37530518,23.7002563,-13.0050659,-0.443023682,0.822874028,-0.750393677,0.682496221,-2.01827579,2.56628878,0.326541138,-1.06094776,-0.287319946,-0.813563115,-2.98867558,1.8100601
59,1198705,0.626220703,7.07654335,7.1619873,6.66895057,12.1874833,-15.8010359,-1.83581543,-4.49255897,1.95446777,-5.34180214,20.3217408,-11.0324601,1.06842041,6.19903564,7.9019165,5.96832275,14.2053223,-18.2785034,-2.12585449,-3.4387207,2.24395752,-4.49066162,23.288269,-12.7633667,-0.442199707,0.877507702,-0.739929199,0.700627819,-2.01783899,2.47746755,0.290039062,-1.05383827,-0.289489746,-0.851140514,-2.96652827,1.73090663
60,1219053,0.610565186,7.18610866,6.98293762,6.78870571,11.9984436,-15.527209,-1.78992004,-4.66672389,1.90560608,-5.49473598,19.9319591,-10.8701783,1.05743408,6.27319336,7.75360107,6.08093262,13.8647461,-18.1027222,-2.05444336,-3.67492676,2.17803955,-4.62524414,22.5521851,-12.6177979,-0.446868896,0.912915301,-0.770663452,0.707773089,-1.86630247,2.57551317,0.264523315,-0.991797137,-0.272433472,-0.869491839,-2.620226,1.74761956
61,1239382,0.594909668,7.29567397,6.80388794,6.90846084,11.8094405,-15.253279,-1.74402466,-4.84088882,1.85674438,-5.64766982,19.5422228,-10.7081588,1.02172852,6.36932373,7.55859375,6.20452881,13.7768555,-17.762146,-2.01049805,-3.9276123,2.08465576,-4.7845459,22.4533081,-12.5436401,-0.426818848,0.926350244,-0.754705811,0.703932031,-1.96741494,2.50886704,0.266473389,-0.913276513,-0.227911377,-0.863123925,-2.91108527,1.83548131
62,1259699,0.57925415,7.40523929,6.62483826,7.02821597,11.6204728,-14.9792419,-1.69812927,-5.01505374,1.80788269,-5.80060367,19.1525194,-10.5464,0.999755859,6.4654541,7.37182617,6.3583374,13.5241699,-17.6358032,-1.98303223,-4.16931152,2.01324463,-4.921875,22.0495605,-12.4447632,-0.420501709,0.939785186,-0.746987915,0.66987857,-1.90369708,2.65656134,0.284902954,-0.845742218,-0.205361938,-0.878728668,-2.8970411,1.89836317
63,1279977,0.563598633,7.5148046,6.44578857,7.14797111,11.4315394,-14.7050939,-1.65223389,-5.18921866,1.759021,-5.95353751,18.7628362,-10.3849002,0.983276367,6.53411865,7.02850342,6.49291992,13.3895874,-17.4160767,-1.97479248,-4.402771,1.95556641,-5.105896,21.730957,-12.3458862,-0.419677734,0.98068595,-0.582714844,0.655051184,-1.95804796,2.71098277,0.322558594,-0.786447668,-0.19654541,-0.847641516,-2.96812078,1.96098605
64,1300237,0.547943115,7.62436992,6.26673889,7.26772624,11.2426392,-14.4308311,-1.6063385,-5.36338359,1.7101593,-6.10647136,18.3731607,-10.2236577,0.955810547,6.60003662,6.79779053,6.63299561,13.3154297,-16.9134521,-1.9720459,-4.55657959,1.90063477,-5.32562256,21.3684082,-12.2579956,-0.407867432,1.02433329,-0.531051636,0.634730634,-2.0727905,2.48262103,0.365707397,-0.806803998,-0.190475464,-0.780848798,-2.99524751,2.03433794
65,1320526,0.532287598,7.73393523,6.08768921,7.38748137,11.0537709,-14.1564497,-1.56044312,-5.53754851,1.66129761,-6.2594052,17.9834803,-10.0626708,0.939331055,6.70715332,6.76483154,6.75933838,13.2055664,-16.7102051,-1.9720459,-4.66369629,1.85119629,-5.49591064,20.5197144,-12.104187,-0.407043457,1.02678191,-0.677142334,0.628142993,-2.15179548,2.55375539,0.411602783,-0.873852222,-0.189898682,-0.763494556,-2.53623409,2.04151622
66,1340760,0.51663208,7.84350054,5.90863953,7.50723651,10.8649336,-13.8819457,-1.51454773,-5.71171343,1.61243591,-6.41233904,17.5937825,-9.90193787,0.917358398,6.85272217,6.60827637,6.91040039,12.991333,-16.4492798,-1.95556641,-4.75158691,1.80725098,-5.62774658,20.4922485,-11.7993164,-0.400726318,0.990778376,-0.699636841,0.596836115,-2.12639946,2.56733405,0.441018677,-0.96012652,-0.194815063,-0.784592463,-2.89846602,1.89737854
67,1361089,0.500976562,7.95306586,5.72958984,7.62699164,10.6761259,-13.6073154,-1.46865234,-5.88587836,1.56357422,-6.56527289,17.204055,-9.74145722,0.911865234,7.06970215,6.4654541,7.05871582,12.7166748,-16.1911011,-1.9418335,-4.8614502,1.77978516,-5.76507568,20.0418091,-11.5988159,-0.410888672,0.883363709,-0.735864258,0.568275818,-2.04054888,2.58378569,0.473181152,-1.02442816,-0.216210938,-0.800197205,-2.83775404,1.8573587
68,1381353,0.485321045,8.06263117,5.55054016,7.74674677,10.4873469,-13.3325548,-1.42275696,-6.06004328,1.51471252,-6.71820673,16.8142855,-9.58122715,0.873413086,7.30865479,6.28417969,7.19604492,12.4118042,-15.9933472,-1.925354,-4.98504639,1.73583984,-5.88317871,19.5089722,-11.46698,-0.388092041,0.753976386,-0.733639526,0.55070185,-1.92445729,2.66079241,0.502597046,-1.07499689,-0.221127319,-0.835028022,-2.6946867,1.88575283
69,1401814,0.469665527,8.17219649,5.37149048,7.86650191,10.2985954,-13.05766,-1.37686157,-6.2342082,1.46585083,-6.87114058,16.4244615,-9.42124598,0.85144043,7.52563477,6.10839844,7.27294922,12.0300293,-15.9136963,-1.91711426,-5.13061523,1.70837402,-6.03973389,19.1464233,-11.3571167,-0.381774902,0.64656172,-0.736907959,0.593552687,-1.7314339,2.8560363,0.540252686,-1.10359297,-0.242523193,-0.83140669,-2.72196188,1.93587072
70,1422113,0.45401001,8.2817618,5.1924408,7.98625704,10.1098703,-12.7826272,-1.33096619,-6.40837313,1.41698914,-7.02407442,16.0345707,-9.261512,0.823974609,7.70141602,5.95733643,7.33337402,11.953125,-15.4000854,-1.88964844,-5.26245117,1.68365479,-6.19903564,18.899231,-11.2472534,-0.3699646,0.580345784,-0.76489563,0.652883015,-1.84325474,2.61745826,0.558682251,-1.14592196,-0.266665649,-0.825038777,-2.86466024,1.98574142
71,1442335,0.438354492,8.39132711,5.01339111,8.10601217,9.92117038,-12.5074525,-1.2850708,-6.58253805,1.36812744,-7.17700827,15.644601,-9.10202351,0.788269043,7.80853271,5.78704834,7.4130249,11.7993164,-15.1446533,-1.8649292,-5.39978027,1.65618896,-6.36108398,18.5586548,-11.0714722,-0.349914551,0.582794398,-0.773657227,0.692987269,-1.87814602,2.63720083,0.579858398,-1.18275778,-0.288061523,-0.815924281,-2.91405382,1.96944866
72,1462650,0.422698975,8.50089243,4.83434143,8.22576731,9.73249464,-12.232132,-1.23917542,-6.75670297,1.31926575,-7.32994211,15.2545399,-8.9427788,0.760803223,7.87719727,5.56182861,7.4899292,11.6455078,-14.9798584,-1.85668945,-5.61950684,1.61773682,-6.52587891,17.8170776,-10.947876,-0.338104248,0.623695161,-0.727487183,0.735838106,-1.91301317,2.7477264,0.617514038,-1.13719614,-0.298471069,-0.804063203,-2.5625377,2.00509718
73,1482965,0.407043457,8.61045774,4.65529175,8.34552244,9.54384192,-11.9566618,-1.19328003,-6.9308679,1.27040405,-7.48287595,14.8643754,-8.78377616,0.736083984,7.93762207,5.27069092,7.60253906,11.5356445,-14.6282959,-1.82373047,-5.85021973,1.59301758,-6.75384521,17.6358032,-10.7556152,-0.329040527,0.672835671,-0.61539917,0.742983376,-1.99180261,2.67163407,0.630450439,-1.08064817,-0.322613525,-0.729030739,-2.77142781,1.97183907
74,1503251,0.391387939,8.72002305,4.47624207,8.46527757,9.35521112,-11.6810381,-1.14738464,-7.10503282,1.22154236,-7.6358098,14.4740951,-8.62501387,0.708618164,7.97058105,4.9987793,7.70690918,11.3378906,-14.5129395,-1.80175781,-6.02050781,1.56280518,-6.847229,17.2457886,-10.632019,-0.317230225,0.749442,-0.522537231,0.758368392,-1.98267951,2.83190138,0.654373169,-1.08452501,-0.341262817,-0.788580794,-2.77169344,2.00700517
75,1523432,0.375732422,8.82958837,4.29719238,8.5850327,9.16660111,-11.4052568,-1.10148926,-7.27919774,1.17268066,-7.78874364,14.0836869,-8.46649021,0.664672852,8.0090332,4.87243652,7.82775879,11.0522461,-14.2739868,-1.77429199,-6.18255615,1.52709961,-6.99554443,17.1029663,-10.4040527,-0.28894043,0.820555166,-0.575244141,0.757273916,-1.88564499,2.86872998,0.672802734,-1.09664159,-0.354418945,-0.793199209,-3.01927941,1.93756253
76,1543748,0.360076904,8.93915368,4.1181427,8.70478784,8.97801079,-11.1293142,-1.05559387,-7.45336267,1.12381897,-7.94167749,13.6931385,-8.30820344,0.628967285,8.03924561,4.76257324,7.97058105,10.8352661,-13.7438965,-1.7578125,-6.4050293,1.48590088,-7.17956543,16.3119507,-10.2145386,-0.268890381,0.899908077,-0.644430542,0.734206783,-1.85725533,2.61458227,0.702218628,-1.04833337,-0.362081909,-0.762112057,-2.61881221,1.90633514
77,1564070,0.344421387,9.048719,3.93909302,8.82454297,8.78943904,-10.8532063,-1.00969849,-7.62752759,1.07495728,-8.09461133,13.3024376,-8.15015184,0.596008301,8.0859375,4.62524414,8.14361572,10.4589844,-13.5653687,-1.73583984,-6.56707764,1.42822266,-7.33062744,16.1141968,-9.99481201,-0.251586914,0.962781497,-0.686151123,0.680927249,-1.66954533,2.71216237,0.726141357,-1.06044995,-0.353265381,-0.763983889,-2.81175915,1.84466018
78,1584352,0.328765869,9.15828431,3.76004333,8.9442981,8.60088477,-10.5769291,-0.963803101,-7.80169251,1.02609558,-8.24754517,12.9115721,-7.99233366,0.590515137,8.13262939,4.47692871,8.29742432,10.3216553,-13.4197998,-1.70837402,-6.68792725,1.38702393,-7.47894287,15.8889771,-9.84100342,-0.261749268,1.02565492,-0.716885376,0.646873788,-1.7207705,2.8428707,0.744570923,-1.11376527,-0.360928345,-0.768602304,-2.97740492,1.84866976
79,1604660,0.313110352,9.26784962,3.58099365,9.06405324,8.41234687,-10.3004788,-0.917907715,-7.97585744,0.977233887,-8.40047902,12.5205297,-7.83474716,0.587768555,8.21502686,4.31762695,8.43200684,10.1733398,-12.9556274,-1.67541504,-6.80053711,1.31011963,-7.60253906,15.4440308,-9.64324951,-0.274658203,1.05282277,-0.736633301,0.632046402,-1.76099297,2.65514867,0.757507324,-1.17532033,-0.332885742,-0.797939956,-2.92350103,1.80850235
80,1624849,0.297454834,9.37741494,3.40194397,9.18380837,8.22382423,-10.0238513,-0.872012329,-8.15002236,0.928372192,-8.55341286,12.1292982,-7.67739059,0.574035645,8.35784912,4.1418457,8.55285645,10.0415039,-12.958374,-1.6506958,-6.93786621,1.23321533,-7.72338867,15.0018311,-9.48944092,-0.276580811,1.01956582,-0.739901733,0.630951926,-1.81767968,2.93452271,0.778683472,-1.21215615,-0.30484314,-0.830024191,-2.8725329,1.81205033
81,1645123,0.281799316,9.48698025,3.22289429,9.3035635,8.03531575,-9.74704279,-0.826116943,-8.32418728,0.879510498,-8.70634671,11.7378651,-7.52026219,0.56854248,8.47869873,3.97705078,8.64624023,9.90966797,-12.6864624,-1.62597656,-7.10540771,1.13983154,-7.87445068,14.6310425,-9.36035156,-0.286743164,1.00828152,-0.754156494,0.65732327,-1.87435222,2.93941961,0.799859619,-1.21877957,-0.260321045,-0.831896024,-2.89317736,1.84008937
82,1665418,0.266143799,9.59654557,3.0438446,9.42331864,7.84682032,-9.47004923,-0.780221558,-8.49835221,0.830648804,-8.85928055,11.3462183,-7.3633602,0.557556152,8.64624023,3.78204346,8.76983643,9.82177734,-12.1920776,-1.60400391,-7.29217529,1.02722168,-8.03100586,14.4415283,-9.28619385,-0.291412354,0.950305332,-0.738198853,0.653482212,-1.97495702,2.72202841,0.823782349,-1.20617691,-0.196572876,-0.828274692,-3.09531003,1.92283365
83,1685672,0.250488281,9.70611088,2.86479492,9.54307377,7.65833685,-9.19286664,-0.734326172,-8.67251713,0.781787109,-9.0122144,10.9543453,-7.20668285,0.552062988,8.83850098,3.48266602,8.89343262,9.4921875,-12.1755981,-1.59576416,-7.54211426,0.969543457,-8.18206787,13.7109375,-9.02252197,-0.301574707,0.867609904,-0.617871094,0.649641154,-1.83385065,2.9827315,0.861437988,-1.13040287,-0.187756348,-0.830146525,-2.75659217,1.81583912
84,1706041,0.234832764,9.81567619,2.68574524,9.6628289,7.46986424,-8.91549104,-0.688430786,-8.84668205,0.732925415,-9.16514824,10.5622338,-7.05022837,0.54107666,9.0802002,3.21075439,9.0335083,9.34112549,-11.7141724,-1.57928467,-7.78656006,0.914611816,-8.31665039,13.3621216,-8.8961792,-0.306243896,0.735475999,-0.525009155,0.629320603,-1.87126125,2.79868132,0.890853882,-1.06012199,-0.181686401,-0.848497849,-2.79988776,1.84595083
85,1726361,0.219177246,9.92524151,2.50669556,9.78258404,7.28140138,-8.63791842,-0.6425354,-9.02084698,0.684063721,-9.31808208,10.1698713,-6.89399498,0.521850586,9.26422119,3.06793213,9.12689209,8.8659668,-11.5576172,-1.53533936,-8.01177979,0.86517334,-8.42926025,13.2028198,-8.73962402,-0.30267334,0.661020316,-0.561236572,0.655691947,-1.58456542,2.91969877,0.892803955,-1.00906719,-0.181109619,-0.88882183,-3.03294847,1.84562904
86,1746638,0.203521729,10.0348068,2.32764587,9.90233917,7.09294718,-8.36014475,-0.596640015,-9.1950119,0.635202026,-9.47101593,9.77724542,-6.73798089,0.519104004,9.42077637,2.98553467,9.23126221,8.7890625,-11.2994385,-1.49688721,-8.17108154,0.818481445,-8.55560303,12.5024414,-8.51715088,-0.315582275,0.614030455,-0.657888794,0.671076963,-1.69611532,2.93929373,0.900247192,-1.02393036,-0.183279419,-0.915412901,-2.72519599,1.77916998
87,1767019,0.187866211,10.1443721,2.14859619,10.0220943,6.90450053,-8.082166,-0.550744629,-9.36917682,0.586340332,-9.62394977,9.38434349,-6.58218432,0.51361084,9.50592041,2.85644531,9.29168701,8.6050415,-10.914917,-1.43920898,-8.31939697,0.780029297,-8.76159668,12.387085,-8.34686279,-0.325744629,0.638451726,-0.707849121,0.730407292,-1.70054097,2.83275099,0.888464355,-1.04977985,-0.193688965,-0.862353093,-3.00274147,1.76467848
88,1787366,0.172210693,10.2539374,1.96954651,10.1418494,6.71606035,-7.80397812,-0.504849243,-9.54334175,0.537478638,-9.77688362,8.99115296,-6.42660345,0.508117676,9.57458496,2.65594482,9.37957764,8.54736328,-10.6210327,-1.36230469,-8.42376709,0.74432373,-9.00878906,11.5795898,-8.19030762,-0.335906982,0.679352489,-0.686398315,0.7622718,-1.83130293,2.81705459,0.857455444,-1.11957466,-0.206845093,-0.768094554,-2.58843688,1.76370417
89,1807644,0.156555176,10.3635028,1.79049683,10.2616046,6.52762553,-7.52557703,-0.458953857,-9.71750667,0.488616943,-9.92981746,8.59766118,-6.27123649,0.502624512,9.60479736,2.50762939,9.47845459,8.39080811,-10.4507446,-1.28814697,-8.50616455,0.703125,-9.19281006,11.5301514,-7.88269043,-0.346069336,0.7587054,-0.717132568,0.78314998,-1.86318258,2.9251676,0.829193115,-1.21134212,-0.214508057,-0.737007402,-2.93249019,1.61145394
90,1827861,0.140899658,10.4730681,1.61144714,10.3813597,6.33919497,-7.24695865,-0.413058472,-9.89167159,0.439755249,-10.0827513,8.2038554,-6.11608163,0.494384766,9.66796875,2.34008789,9.59106445,8.19580078,-9.90966797,-1.21673584,-8.58581543,0.67565918,-9.34661865,11.0632324,-7.62176514,-0.353485107,0.805099327,-0.728640747,0.79029525,-1.85660581,2.66270932,0.803677368,-1.30585616,-0.235903931,-0.736132653,-2.85937702,1.50568351
91,1848150,0.125244141,10.5826334,1.43239746,10.5011148,6.15076759,-6.96811886,-0.367163086,-10.0658365,0.390893555,-10.2356851,7.80972282,-5.96113704,0.480651855,9.73114014,2.19451904,9.7064209,8.0557251,-9.84100342,-1.1151123,-8.68743896,0.648193359,-9.50042725,10.5441284,-7.51190186,-0.355407715,0.851493255,-0.762121582,0.794693938,-1.90495751,2.87288456,0.747949219,-1.37839755,-0.257299805,-0.735257903,-2.7344056,1.55076481
92,1868406,0.109588623,10.6921987,1.25334778,10.62087,5.96234227,-6.68905354,-0.3212677,-10.2400014,0.34203186,-10.388619,7.41525055,-5.80640091,0.477905273,9.79705811,2.04345703,9.83276367,7.91015625,-9.5526123,-1.03546143,-8.85498047,0.615234375,-9.63500977,10.145874,-7.4899292,-0.36831665,0.8951406,-0.790109253,0.788106298,-1.94781398,2.86355877,0.714193726,-1.38502097,-0.273202515,-0.753609228,-2.73062347,1.68352829
93,1888664,0.0939331055,10.801764,1.0742981,10.7406251,5.77391793,-6.40975854,-0.275372314,-10.4141664,0.293170166,-10.5415528,7.02042561,-5.65187141,0.477905273,9.87121582,1.74133301,9.97558594,7.81402588,-9.00054932,-0.931091309,-9.04998779,0.579528809,-9.79980469,10.0360107,-7.44598389,-0.383972168,0.930548199,-0.667034912,0.765039166,-2.04010795,2.59079078,0.655718994,-1.36417857,-0.286358643,-0.74174815,-3.01558513,1.79411248
94,1908881,0.0782775879,10.9113293,0.895248413,10.8603802,5.58549347,-6.13022969,-0.229476929,-10.5883313,0.244308472,-10.6944867,6.62523494,-5.49754669,0.475158691,9.94537354,1.49139404,10.0827026,7.47070312,-8.94012451,-0.848693848,-9.29443359,0.549316406,-9.93988037,9.68719482,-7.38006592,-0.396881104,0.965955798,-0.59614563,0.7776776,-1.88520965,2.80989483,0.619216919,-1.29389769,-0.305007935,-0.754606311,-3.06195989,1.88251923
95,1929257,0.0626220703,11.0208946,0.71619873,10.9801354,5.39706779,-5.8504628,-0.183581543,-10.7624962,0.195446777,-10.8474205,6.22966536,-5.34342492,0.450439453,10.0305176,1.31286621,10.2310181,7.30316162,-8.49243164,-0.763549805,-9.56085205,0.505371094,-10.0250244,8.80554199,-7.17956543,-0.387817383,0.990377069,-0.59666748,0.749117303,-1.90609383,2.64196885,0.579968262,-1.20164416,-0.309924316,-0.822396112,-2.57587663,1.83614051
96,1949540,0.0469665527,11.13046,0.537149048,11.0998905,5.2086398,-5.57045365,-0.137686157,-10.9366611,0.146585083,-11.0003544,5.83370361,-5.18950424,0.425720215,10.1019287,1.18927002,10.3765869,7.07519531,-8.34686279,-0.66192627,-9.75860596,0.455932617,-10.1376343,8.64349365,-7.02850342,-0.378753662,1.02853125,-0.652120972,0.723303589,-1.86655552,2.77640914,0.524240112,-1.17805518,-0.309347534,-0.862720093,-2.80979004,1.83899918
97,1969838,0.0313110352,11.2400253,0.358099365,11.2196456,5.02020839,-5.29019801,-0.0917907715,-11.1108261,0.0977233887,-11.1532882,5.43733631,-5.0357828,0.425720215,10.1541138,1.03820801,10.5578613,6.96533203,-8.02825928,-0.552062988,-9.99755859,0.417480469,-10.2227783,8.17108154,-6.91864014,-0.39440918,1.08591151,-0.680108643,0.661784308,-1.94512365,2.73806127,0.460272217,-1.11326746,-0.31975708,-0.930509894,-2.73374523,1.88285734
98,1990169,0.0156555176,11.3495906,0.179049683,11.3394008,4.83177246,-5.0096916,-0.0458953857,-11.284991,0.0488616943,-11.3062221,5.04054996,-4.88225872,0.425720215,10.2310181,0.867919922,10.7281494,6.86096191,-7.55584717,-0.447692871,-10.1870728,0.362548828,-10.3656006,8.0090332,-6.81976318,-0.410064697,1.11857252,-0.688870239,0.611251355,-2.02918945,2.54615556,0.401797485,-1.09791823,-0.313687134,-0.940621472,-2.96848325,1.93750446
99,2010455,0,11.4591559,0,11.4591559,4.64333093,-4.72893015,-0,-11.4591559,0,-11.4591559,4.64333093,-4.72893015,0.428466797,10.3134155,0.703125,10.8544922,6.51763916,-7.43774414,-0.335083008,-10.3353882,0.288391113,-10.5606079,7.28942871,-6.60003662,-0.428466797,1.14574038,-0.703125,0.604663715,-1.87430823,2.70881399,0.335083008,-1.12376772,-0.288391113,-0.898547992,-2.64609778,1.87110647
100,7048597,0.550686461,11.1819489,0.0624012742,11.4591559,7.4079574,-8.13526425,0.273879777,-11.61655,-0.305111415,-11.4591559,6.25139497,-7.16296526,0.55480957,11.2445068,0.414733887,12.3953247,4.04571533,-5.8694458,-0.0769042969,-11.5246582,0.0466918945,-11.7224121,6.56707764,-4.24072266,-0.00412310961,-0.062557888,-0.352332613,-0.936168804,3.36224207,-2.26581845,0.350784074,-0.0918917917,-0.351803309,0.263256207,-0.31568267,-2.9222426
101,7057417,0.871865042,11.3678804,0.193151227,11.4591559,8.33152251,-9.27233657,0.505081151,-10.7620898,-0.414264873,-11.4591559,6.09993557,-7.31773942,0.55480957,11.2445068,0.414733887,12.3815918,4.66918945,-6.86096191,-0.0769042969,-11.5274048,0.0247192383,-11.7086792,6.96807861,-4.80651855,0.317055471,0.123373566,-0.22158266,-0.922435894,3.66233306,-2.41137466,0.581985448,0.765314937,-0.438984111,0.249523297,-0.86814304,-2.51122087
102,7072156,0.992120426,11.6436757,0.296889916,11.4591559,8.00262057,-9.07275204,0.595102156,-10.466995,-0.461064407,-11.4591559,5.3990385,-6.72230975,0.593261719,11.2445068,0.414733887,12.3815918,4.74884033,-7.14385986,-0.0247192383,-11.4559937,-0.0384521484,-11.7086792,7.07244873,-4.74334717,0.398858707,0.399168832,-0.117843971,-0.922435894,3.25378024,-1.92889218,0.619821395,0.988998616,-0.422612258,0.249523297,-1.67341023,-1.97896258
103,7097193,1.03719838,11.7611107,0.362354752,11.4591559,7.70990829,-8.88726349,0.605309054,-10.4391927,-0.475302175,-11.4591559,5.09162097,-6.4404539,0.620727539,11.2280273,0.414733887,12.3843384,4.97406006,-7.39105225,0.0219726562,-11.3214111,-0.0961303711,-11.6812134,7.04223633,-4.79003906,0.416470837,0.533083373,-0.0523791348,-0.925182476,2.73584823,-1.49621124,0.583336398,0.882218403,-0.379171804,0.222057476,-1.95061536,-1.65041483
