frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1145,27995439,-1.61156975,28.6478898,-6.87549354,42.9718346,14.6546514,-5.539656,5.64342085,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.16022,-168.287535,-286.840093,33.8696618,-66.1882441,95.8009812,-4.2689937,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1146,28015698,-1.61318878,28.6478898,-6.87549354,42.9718346,14.6642499,-5.5497397,5.64406125,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.158601,-168.287535,-286.840093,33.8696618,-66.1786456,95.7908975,-4.2683533,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1147,28037108,-1.61413039,28.6478898,-6.87549354,42.9718346,14.6709893,-5.55681969,5.64535571,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.157659,-168.287535,-286.840093,33.8696618,-66.1719062,95.7838175,-4.26705884,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1148,28056363,-1.61403394,28.6478898,-6.87549354,42.9718346,14.6664236,-5.55202331,5.64617096,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.157756,-168.287535,-286.840093,33.8696618,-66.1764719,95.7886139,-4.26624359,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1149,28086055,-1.61407178,28.6478898,-6.87549354,42.9718346,14.6691598,-5.55489775,5.64771568,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.157718,-168.287535,-286.840093,33.8696618,-66.1737357,95.7857395,-4.26469888,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1150,28094736,-1.61453951,28.6478898,-6.87549354,42.9718346,14.6763038,-5.56240266,5.6479561,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.15725,-168.287535,-286.840093,33.8696618,-66.1665917,95.7782345,-4.26445845,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1151,28115499,-1.61484619,28.6478898,-6.87549354,42.9718346,14.6790486,-5.56528607,5.64902762,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.156943,-168.287535,-286.840093,33.8696618,-66.1638469,95.7753511,-4.26338693,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1152,28137475,-1.61449744,28.6478898,-6.87549354,42.9718346,14.6853823,-5.57193963,5.64983904,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.157292,-168.287535,-286.840093,33.8696618,-66.1575132,95.7686976,-4.26257551,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1153,28155985,-1.61580528,28.6478898,-6.87549354,42.9718346,14.6902395,-5.57704192,5.65112421,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.155984,-168.287535,-286.840093,33.8696618,-66.152656,95.7635953,-4.26129034,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1154,28183323,-1.61649186,28.6478898,-6.87549354,42.9718346,14.6833659,-5.5698214,5.65150288,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.155298,-168.287535,-286.840093,33.8696618,-66.1595296,95.7708158,-4.26091167,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1155,28194888,-1.61607535,28.6478898,-6.87549354,42.9718346,14.6844778,-5.57098946,5.65265909,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.155714,-168.287535,-286.840093,33.8696618,-66.1584177,95.7696478,-4.25975546,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1156,28216997,-1.61536433,28.6478898,-6.87549354,42.9718346,14.6775105,-5.56367034,5.6525285,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.156425,-168.287535,-286.840093,33.8696618,-66.165385,95.7769669,-4.25988605,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1157,28235112,-1.61436958,28.6478898,-6.87549354,42.9718346,14.6731043,-5.55904157,5.65287821,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.15742,-168.287535,-286.840093,33.8696618,-66.1697912,95.7815956,-4.25953635,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1158,28254835,-1.61324273,28.6478898,-6.87549354,42.9718346,14.6681136,-5.55379868,5.65255801,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.158547,-168.287535,-286.840093,33.8696618,-66.1747819,95.7868385,-4.25985654,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1159,28276687,-1.61318741,28.6478898,-6.87549354,42.9718346,14.6720786,-5.55796402,5.65278805,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.158602,-168.287535,-286.840093,33.8696618,-66.1708169,95.7826732,-4.2596265,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1160,28295550,-1.61317416,28.6478898,-6.87549354,42.9718346,14.6736802,-5.55964656,5.65311808,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.158615,-168.287535,-286.840093,33.8696618,-66.1692153,95.7809907,-4.25929647,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1161,28328046,-1.61253936,28.6478898,-6.87549354,42.9718346,14.6699646,-5.55574327,5.65342517,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.15925,-168.287535,-286.840093,33.8696618,-66.1729309,95.7848939,-4.25898938,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1162,28335701,-1.61229416,28.6478898,-6.87549354,42.9718346,14.6682655,-5.55395828,5.65330496,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159495,-168.287535,-286.840093,33.8696618,-66.17463,95.7866789,-4.2591096,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1163,28370309,-1.61232189,28.6478898,-6.87549354,42.9718346,14.6594886,-5.54473778,5.65248042,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159468,-168.287535,-286.840093,33.8696618,-66.1834069,95.7958994,-4.25993414,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1164,28378393,-1.61252447,28.6478898,-6.87549354,42.9718346,14.6490319,-5.53375235,5.65188318,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159265,-168.287535,-286.840093,33.8696618,-66.1938636,95.8068849,-4.26053137,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1165,28395408,-1.61242052,28.6478898,-6.87549354,42.9718346,14.6414736,-5.52581162,5.65129142,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159369,-168.287535,-286.840093,33.8696618,-66.2014219,95.8148256,-4.26112313,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1166,28429243,-1.61230386,28.6478898,-6.87549354,42.9718346,14.6278529,-5.51150146,5.6506696,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159486,-168.287535,-286.840093,33.8696618,-66.2150426,95.8291357,-4.26174496,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1167,28434971,-1.61158218,28.6478898,-6.87549354,42.9718346,14.6080514,-5.49069662,5.64881288,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.160207,-168.287535,-286.840093,33.8696618,-66.2348441,95.8499406,-4.26360167,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1168,28454652,-1.61153273,28.6478898,-6.87549354,42.9718346,14.5888692,-5.47054159,5.64619664,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.160257,-168.287535,-286.840093,33.8696618,-66.2540263,95.8700956,-4.26621791,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1169,28475622,-1.61147385,28.6478898,-6.87549354,42.9718346,14.5759234,-5.45693862,5.64500436,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.160316,-168.287535,-286.840093,33.8696618,-66.2669721,95.8836986,-4.26741019,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1170,28496198,-1.61152112,28.6478898,-6.87549354,42.9718346,14.5801099,-5.4613377,5.64554641,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.160268,-168.287535,-286.840093,33.8696618,-66.2627856,95.8792995,-4.26686814,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1171,28515501,-1.61264277,28.6478898,-6.87549354,42.9718346,14.5848567,-5.46632546,5.64640592,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159147,-168.287535,-286.840093,33.8696618,-66.2580388,95.8743117,-4.26600863,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1172,28536672,-1.61219799,28.6478898,-6.87549354,42.9718346,14.5625099,-5.44284377,5.6454415,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159592,-168.287535,-286.840093,33.8696618,-66.2803856,95.8977934,-4.26697306,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1173,28562300,-1.61248718,28.6478898,-6.87549354,42.9718346,14.5472792,-5.42683879,5.64384105,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.159302,-168.287535,-286.840093,33.8696618,-66.2956163,95.9137984,-4.26857351,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1174,28575544,-1.61134312,28.6478898,-6.87549354,42.9718346,14.5453145,-5.42477408,5.64337167,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.160446,-168.287535,-286.840093,33.8696618,-66.297581,95.9158631,-4.26904288,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1175,28596388,-1.61070723,28.6478898,-6.87549354,42.9718346,14.53702,-5.41605765,5.64321977,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.161082,-168.287535,-286.840093,33.8696618,-66.3058755,95.9245796,-4.26919478,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1176,28616738,-1.61023445,28.6478898,-6.87549354,42.9718346,14.5201396,-5.39831787,5.64089478,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.161555,-168.287535,-286.840093,33.8696618,-66.3227559,95.9423193,-4.27151978,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1177,28635954,-1.60984062,28.6478898,-6.87549354,42.9718346,14.4769967,-5.35297517,5.63618632,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.161949,-168.287535,-286.840093,33.8696618,-66.3658988,95.987662,-4.27622823,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1178,28658730,-1.60736317,28.6478898,-6.87549354,42.9718346,14.4246697,-5.29797324,5.63151064,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.164426,-168.287535,-286.840093,33.8696618,-66.4182258,96.042664,-4.28090391,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1179,28676709,-1.60410954,28.6478898,-6.87549354,42.9718346,14.399947,-5.27198425,5.62801468,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.16768,-168.287535,-286.840093,33.8696618,-66.4429485,96.068653,-4.28439987,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1180,28696009,-1.60213015,28.6478898,-6.87549354,42.9718346,14.4028865,-5.27507439,5.62707594,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.169659,-168.287535,-286.840093,33.8696618,-66.440009,96.0655628,-4.28533861,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1181,28716152,-1.60193167,28.6478898,-6.87549354,42.9718346,14.4158685,-5.28872144,5.62613282,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.169858,-168.287535,-286.840093,33.8696618,-66.427027,96.0519158,-4.28628173,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1182,28736619,-1.6044393,28.6478898,-6.87549354,42.9718346,14.4422552,-5.31645858,5.62593939,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.16735,-168.287535,-286.840093,33.8696618,-66.4006403,96.0241786,-4.28647516,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1183,28764766,-1.60476141,28.6478898,-6.87549354,42.9718346,14.4726242,-5.34837944,5.62698742,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.167028,-168.287535,-286.840093,33.8696618,-66.3702713,95.9922578,-4.28542713,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1184,28774952,-1.60165737,28.6478898,-6.87549354,42.9718346,14.502334,-5.37960505,5.62852011,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.170132,-168.287535,-286.840093,33.8696618,-66.3405615,95.9610322,-4.28389444,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1185,28795276,-1.59869976,28.6478898,-6.87549354,42.9718346,14.5281582,-5.40674484,5.62730652,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.17309,-168.287535,-286.840093,33.8696618,-66.3147373,95.9338924,-4.28510803,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1186,28824985,-1.59814966,28.6478898,-6.87549354,42.9718346,14.5707532,-5.45150579,5.62734587,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.17364,-168.287535,-286.840093,33.8696618,-66.2721423,95.8891314,-4.28506869,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1187,28835354,-1.5956733,28.6478898,-6.87549354,42.9718346,14.6144811,-5.49745226,5.62991784,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.176116,-168.287535,-286.840093,33.8696618,-66.2284144,95.8431849,-4.28249671,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1188,28855386,-1.5918417,28.6478898,-6.87549354,42.9718346,14.651321,-5.53615717,5.63377061,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.179948,-168.287535,-286.840093,33.8696618,-66.1915745,95.80448,-4.27864394,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1189,28876069,-1.58959648,28.6478898,-6.87549354,42.9718346,14.6886637,-5.57538663,5.6360672,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.182193,-168.287535,-286.840093,33.8696618,-66.1542318,95.7652506,-4.27634735,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1190,28909814,-1.58746451,28.6478898,-6.87549354,42.9718346,14.719904,-5.60820248,5.63739936,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.184325,-168.287535,-286.840093,33.8696618,-66.1229915,95.7324347,-4.27501519,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1191,28915352,-1.58589657,28.6478898,-6.87549354,42.9718346,14.7425312,-5.63196912,5.63931181,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.185893,-168.287535,-286.840093,33.8696618,-66.1003643,95.7086681,-4.27310274,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
1192,28934752,-1.58774714,28.6478898,-6.87549354,42.9718346,14.7577649,-5.64796924,5.64099204,-28.6478898,-6.87549354,-17.1887339,39.6326893,-30.9312543,-270.77179,196.935425,279.9646,9.10217285,80.8428955,-101.340637,9.91241455,164.146729,-259.043884,-41.7727661,71.8423462,-72.5839233,269.184042,-168.287535,-286.840093,33.8696618,-66.0851306,95.692668,-4.27142251,-192.794618,252.168391,24.5840323,-32.2096569,41.6526691
