frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2805,61146416,0.882705645,6.67309764,0.317887693,17.1887339,21.7723962,-0.112286346,0.354403455,-7.26835029,-0.463891559,-17.1887339,-0.473258309,15.3756858,-1.0848999,6.37207031,-0.241699219,18.130188,20.4125977,-0.362548828,0.557556152,-6.24847412,-0.384521484,-20.8905029,0.20324707,12.9309082,1.96760555,0.301027324,0.559586912,-0.941454134,1.35979856,0.250262482,-0.203152697,-1.01987617,-0.0793700742,3.70176908,-0.67650538,2.44477763
2806,61166073,0.865128494,6.58091685,0.320376068,17.1887339,21.7723962,-0.117838359,0.391426086,-7.36485638,-0.481374965,-17.1887339,-0.459892995,15.392816,-1.0848999,6.38580322,-0.241699219,18.1466675,20.4125977,-0.269165039,0.557556152,-6.23748779,-0.384521484,-20.8905029,0.156555176,12.9309082,1.9500284,0.195113626,0.562075286,-0.957933627,1.35979856,0.15132668,-0.166130066,-1.12736859,-0.0968534802,3.70176908,-0.616448171,2.46190775
2807,61186685,0.863681245,6.44248879,0.326302418,17.1887339,21.7723962,-0.142617005,0.438764727,-7.47782408,-0.498454297,-17.1887339,-0.448808623,15.4042143,-1.0848999,6.39404297,-0.241699219,18.1494141,20.4125977,-0.401000977,0.557556152,-6.23748779,-0.384521484,-20.8905029,0.197753906,12.9309082,1.94858115,0.0484458169,0.568001637,-0.960680209,1.35979856,0.258383971,-0.118791425,-1.24033629,-0.113932812,3.70176908,-0.646562529,2.47330614
2808,61205869,0.871111535,6.29024842,0.334269492,17.1887339,21.7723962,-0.159504947,0.484412725,-7.58986317,-0.507365747,-17.1887339,-0.439889591,15.4056617,-1.0848999,6.39404297,-0.241699219,18.1494141,20.4125977,-0.359802246,0.557556152,-6.24847412,-0.384521484,-20.8905029,0.225219727,12.9309082,1.95601144,-0.103794553,0.575968711,-0.960680209,1.35979856,0.200297299,-0.073143427,-1.34138905,-0.122844262,3.70176908,-0.665109317,2.47475354
2809,61227131,0.885253988,6.15685962,0.340185802,17.1887339,21.7723962,-0.165169325,0.516899769,-7.67079938,-0.509421463,-17.1887339,-0.441123977,15.3995289,-1.0848999,6.39129639,-0.241699219,18.1494141,20.4125977,-0.304870605,0.557556152,-6.26220703,-0.384521484,-20.8905029,0.200500488,12.9309082,1.97015389,-0.234436763,0.581885021,-0.960680209,1.35979856,0.13970128,-0.0406563835,-1.40859235,-0.124899979,3.70176908,-0.641624465,2.46862071
2810,61251260,0.915365697,6.07519306,0.344671563,17.1887339,21.7723962,-0.184054235,0.533228326,-7.71006609,-0.508696541,-17.1887339,-0.448008637,15.3853389,-1.0848999,6.36383057,-0.241699219,18.1494141,20.4153442,-0.304870605,0.560302734,-6.27868652,-0.387268066,-20.8905029,0.214233398,12.9309082,2.0002656,-0.288637509,0.586370782,-0.960680209,1.35705198,0.120816371,-0.0270744079,-1.43137957,-0.121428474,3.70176908,-0.662242035,2.45443074
2811,61266557,0.941440149,6.06489844,0.347171036,17.1887339,21.7723962,-0.181120993,0.526015373,-7.67663624,-0.498824049,-17.1887339,-0.463462998,15.367275,-1.0848999,6.34735107,-0.241699219,18.1494141,20.4153442,-0.31036377,0.560302734,-6.29241943,-0.387268066,-20.8932495,0.200500488,12.9309082,2.02634005,-0.282452638,0.588870255,-0.960680209,1.35705198,0.129242777,-0.0342873609,-1.38421681,-0.111555982,3.70451566,-0.663963487,2.43636677
2812,61285794,0.966046725,6.13637322,0.345215724,17.1887339,21.7723962,-0.176845892,0.494440809,-7.58794513,-0.486515604,-17.1887339,-0.480844361,15.3506318,-1.0848999,6.33361816,-0.241699219,18.1466675,20.4153442,-0.357055664,0.560302734,-6.30340576,-0.387268066,-20.8932495,0.200500488,12.9309082,2.05094663,-0.197244946,0.586914943,-0.957933627,1.35705198,0.180209772,-0.0658619253,-1.28453937,-0.0992475376,3.70451566,-0.68134485,2.41972356
2813,61306272,0.983659665,6.27054334,0.340694617,17.1887339,21.7723962,-0.174798013,0.448754049,-7.46255643,-0.474098901,-17.1887339,-0.489343678,15.3396365,-1.0848999,6.32537842,-0.241699219,18.1466675,20.4153442,-0.422973633,0.563049316,-6.30615234,-0.387268066,-20.8959961,0.222473145,12.9199219,2.06855957,-0.054835077,0.582393836,-0.957933627,1.35705198,0.248175619,-0.114295267,-1.15640408,-0.0868308343,3.70726224,-0.711816823,2.41971465
2814,61325725,0.980370246,6.4385642,0.334087468,17.1887339,21.7723962,-0.150722245,0.397547199,-7.32648997,-0.459054897,-17.1887339,-0.495840793,15.3373662,-1.0848999,6.32263184,-0.244445801,18.1466675,20.4345703,-0.346069336,0.560302734,-6.30340576,-0.387268066,-20.8959961,0.20324707,12.9199219,2.06527015,0.115932366,0.578533268,-0.957933627,1.3378259,0.19534709,-0.162755535,-1.02308421,-0.0717868304,3.70726224,-0.699087863,2.4174443
2815,61356390,0.96412348,6.59423892,0.326295827,17.1887339,21.7723962,-0.131956147,0.357766402,-7.22612269,-0.451632803,-17.1887339,-0.496010216,15.3461915,-1.0848999,6.33911133,-0.244445801,18.1466675,20.4290771,-0.398254395,0.560302734,-6.28143311,-0.387268066,-20.8959961,0.20324707,12.9199219,2.04902338,0.255127591,0.570741628,-0.957933627,1.34331907,0.266298248,-0.202536333,-0.94468958,-0.064364737,3.70726224,-0.699257286,2.42626958
2816,61365165,0.940740669,6.69831948,0.321012163,17.1887339,21.7723962,-0.123698184,0.339804848,-7.181422,-0.451381589,-17.1887339,-0.490670579,15.3609257,-1.08764648,6.35009766,-0.244445801,18.1466675,20.4290771,-0.447692871,0.560302734,-6.2677002,-0.387268066,-20.8959961,0.20324707,12.9199219,2.02838715,0.34822182,0.565457964,-0.957933627,1.34331907,0.323994687,-0.220497886,-0.913721805,-0.0641135226,3.70726224,-0.693917649,2.44100384
2817,61385601,0.906983893,6.71782336,0.318884833,17.1887339,21.7723962,-0.10910113,0.344507194,-7.20005932,-0.456608494,-17.1887339,-0.480310206,15.3816906,-1.0848999,6.37756348,-0.244445801,18.1494141,20.4098511,-0.313110352,0.55480957,-6.25396729,-0.387268066,-20.8959961,0.20324707,12.9199219,1.9918838,0.340259882,0.563330633,-0.960680209,1.36254514,0.204009221,-0.210302376,-0.946092039,-0.0693404273,3.70726224,-0.683557277,2.46176872
2818,61408879,0.881383252,6.6744917,0.31889682,17.1887339,21.7723962,-0.118301933,0.372412718,-7.28463978,-0.475230697,-17.1887339,-0.463070194,15.4056566,-1.0848999,6.40228271,-0.244445801,18.1604004,20.4098511,-0.373535156,0.55480957,-6.24298096,-0.387268066,-20.8932495,0.200500488,12.9226685,1.96628315,0.272208985,0.56334262,-0.971666537,1.36254514,0.255233223,-0.182396853,-1.04165882,-0.0879626308,3.70451566,-0.663570682,2.48298817
2819,61426455,0.868153039,6.54695591,0.32473506,17.1887339,21.7723962,-0.146709287,0.422070823,-7.42422818,-0.497894255,-17.1887339,-0.443816403,15.4254059,-1.0848999,6.41601562,-0.244445801,18.163147,20.4098511,-0.39276123,0.55480957,-6.23748779,-0.387268066,-20.8932495,0.20324707,12.9226685,1.95305294,0.130940285,0.569180861,-0.974413119,1.36254514,0.246051943,-0.132738748,-1.18674039,-0.110626189,3.70451566,-0.647063474,2.50273749
2820,61445740,0.860939266,6.3603015,0.333286389,17.1887339,21.7723962,-0.158813732,0.478736838,-7.58333398,-0.512494126,-17.1887339,-0.429655065,15.4383826,-1.0848999,6.41876221,-0.244445801,18.1658936,20.4098511,-0.255432129,0.55480957,-6.24023438,-0.387268066,-20.8932495,0.20324707,12.9226685,1.94583917,-0.0584607034,0.57773219,-0.977159701,1.36254514,0.0966183974,-0.0760727321,-1.34309961,-0.12522606,3.70451566,-0.632902135,2.51571416
2821,61465942,0.873588845,6.16713894,0.341476571,17.1887339,21.7723962,-0.183736409,0.533946282,-7.73563986,-0.526206072,-17.1887339,-0.422070276,15.4392965,-1.0848999,6.41876221,-0.244445801,18.1686401,20.4016113,-0.329589844,0.55480957,-6.26220703,-0.387268066,-20.8932495,0.20324707,12.9226685,1.95848875,-0.251623266,0.585922372,-0.979906283,1.37078489,0.145853435,-0.0208632886,-1.47343283,-0.138938006,3.70451566,-0.625317346,2.51662804
2822,61489565,0.903576995,5.99234958,0.349939893,17.1887339,21.7723962,-0.214213276,0.578859557,-7.83845999,-0.53218341,-17.1887339,-0.426189836,15.4264031,-1.0848999,6.39953613,-0.244445801,18.1686401,20.4016113,-0.307617188,0.560302734,-6.28967285,-0.387268066,-20.8959961,0.200500488,12.9226685,1.9884769,-0.407186551,0.594385693,-0.979906283,1.37078489,0.0934039112,0.0185568223,-1.54878714,-0.144915344,3.70726224,-0.626690325,2.50373461
2823,61503781,0.934060607,5.88964292,0.355563187,17.1887339,21.7723962,-0.216367142,0.59431566,-7.86198367,-0.527108887,-17.1887339,-0.441006498,15.404867,-1.0848999,6.39404297,-0.244445801,18.1686401,20.4016113,-0.450439453,0.563049316,-6.32537842,-0.390014648,-20.8959961,0.222473145,12.9226685,2.01896051,-0.504400052,0.600008988,-0.979906283,1.37078489,0.234072311,0.0312663437,-1.53660525,-0.137094238,3.70726224,-0.663479642,2.48219851
2824,61533851,0.962642559,5.89590587,0.355668543,17.1887339,21.7723962,-0.200722799,0.576507376,-7.80266694,-0.514920312,-17.1887339,-0.461595147,15.3813417,-1.0848999,6.37756348,-0.244445801,18.1658936,20.4153442,-0.299377441,0.565795898,-6.36932373,-0.39276123,-20.8987427,0.222473145,12.9226685,2.04754246,-0.481657602,0.600114344,-0.977159701,1.35705198,0.0986546425,0.0107114777,-1.43334321,-0.122159081,3.71000882,-0.684068291,2.45867329
2825,61551620,0.995885294,6.00807457,0.351677561,17.1887339,21.7723962,-0.201453356,0.528425986,-7.65622431,-0.499448738,-17.1887339,-0.483304766,15.3578388,-1.0848999,6.36932373,-0.244445801,18.163147,20.4153442,-0.304870605,0.565795898,-6.38580322,-0.39276123,-20.8987427,0.219726562,12.9199219,2.0807852,-0.361249159,0.596123362,-0.974413119,1.35705198,0.103417249,-0.0373699122,-1.27042109,-0.106687507,3.71000882,-0.703031329,2.43791693
2826,61565605,1.00981471,6.21382625,0.343248732,17.1887339,21.7723962,-0.1854479,0.459289275,-7.47634466,-0.479562369,-17.1887339,-0.499340343,15.339875,-1.0848999,6.36108398,-0.244445801,18.1604004,20.4318237,-0.398254395,0.565795898,-6.3885498,-0.39276123,-20.8987427,0.219726562,12.9199219,2.09471462,-0.147257734,0.587694533,-0.971666537,1.34057248,0.212806494,-0.106506624,-1.08779485,-0.0868011385,3.71000882,-0.719066905,2.41995311
2827,61584750,1.00164219,6.43907365,0.33351462,17.1887339,21.7723962,-0.155932519,0.387832553,-7.31151047,-0.458752695,-17.1887339,-0.509772705,15.3333605,-1.0848999,6.34735107,-0.244445801,18.1604004,20.4318237,-0.326843262,0.565795898,-6.37481689,-0.39276123,-20.8987427,0.219726562,12.9199219,2.08654209,0.0917225742,0.57796042,-0.971666537,1.34057248,0.170910743,-0.177963346,-0.936693572,-0.0659914646,3.71000882,-0.729499268,2.41343865
2828,61607433,0.983889296,6.62640444,0.326458385,17.1887339,21.7723962,-0.146255916,0.341658118,-7.2102982,-0.446779476,-17.1887339,-0.509627325,15.33975,-1.08764648,6.33636475,-0.244445801,18.1604004,20.4318237,-0.425720215,0.563049316,-6.33911133,-0.39276123,-20.8987427,0.211486816,12.9199219,2.07153578,0.29003969,0.570904186,-0.971666537,1.34057248,0.279464298,-0.221391199,-0.871186877,-0.0540182454,3.71000882,-0.721114141,2.41982812
2829,61628879,0.949337213,6.7278136,0.32510051,17.1887339,21.7723962,-0.128156018,0.330428091,-7.21517611,-0.443845534,-17.1887339,-0.497983799,15.3586093,-1.08764648,6.35009766,-0.244445801,18.1604004,20.4125977,-0.32409668,0.557556152,-6.29241943,-0.390014648,-20.9014893,0.211486816,12.9199219,2.0369837,0.377715943,0.56954631,-0.971666537,1.35979856,0.195940662,-0.227128061,-0.922756679,-0.0538308855,3.7127554,-0.709470615,2.43868738
2830,61645472,0.913072734,6.73254654,0.324198003,17.1887339,21.7723962,-0.124435153,0.347216628,-7.25731714,-0.46100577,-17.1887339,-0.476994252,15.387941,-1.0848999,6.37481689,-0.244445801,18.1768799,20.390625,-0.348815918,0.55480957,-6.27319336,-0.387268066,-20.8987427,0.205993652,12.9199219,1.99797264,0.357729641,0.568643803,-0.988146029,1.38177121,0.224380765,-0.207592942,-0.984123782,-0.0737377031,3.71000882,-0.682987904,2.46801911
2831,61667654,0.881614727,6.65332379,0.324527593,17.1887339,21.7723962,-0.134604083,0.386934793,-7.3217528,-0.489559341,-17.1887339,-0.452967661,15.420697,-1.0848999,6.41326904,-0.244445801,18.1851196,20.390625,-0.348815918,0.552062988,-6.2677002,-0.384521484,-20.8987427,0.208740234,12.9226685,1.96651463,0.240054748,0.568973394,-0.996385775,1.38177121,0.214211835,-0.165128196,-1.05405261,-0.105037857,3.71000882,-0.661707896,2.4980285
2832,61685185,0.862358989,6.51036065,0.328059245,17.1887339,21.7723962,-0.14829536,0.434955155,-7.43122366,-0.512883037,-17.1887339,-0.433814718,15.4486594,-1.08764648,6.42974854,-0.244445801,18.1878662,20.390625,-0.3515625,0.552062988,-6.26495361,-0.384521484,-20.8987427,0.208740234,12.925415,1.95000547,0.0806121178,0.572505046,-0.999132357,1.38177121,0.20326714,-0.117107833,-1.16627005,-0.128361553,3.71000882,-0.642554953,2.52324437
2833,61706873,0.857611666,6.33019708,0.333649243,17.1887339,21.7723962,-0.166373948,0.489799047,-7.59417887,-0.529603238,-17.1887339,-0.419318256,15.463981,-1.0848999,6.4352417,-0.244445801,18.1878662,20.390625,-0.326843262,0.552062988,-6.27044678,-0.384521484,-20.8959961,0.205993652,12.9391479,1.94251157,-0.105044617,0.578095043,-0.999132357,1.38177121,0.160469313,-0.0622639416,-1.32373209,-0.145081753,3.70726224,-0.625311909,2.52483302
2834,61725800,0.871843868,6.13613607,0.342289056,17.1887339,21.7723962,-0.192926036,0.543041567,-7.75964276,-0.538535759,-17.1887339,-0.412948866,15.4639533,-1.08764648,6.42974854,-0.244445801,18.1878662,20.390625,-0.373535156,0.560302734,-6.28417969,-0.384521484,-20.8959961,0.211486816,12.9391479,1.95949035,-0.293612463,0.586734857,-0.999132357,1.38177121,0.180609121,-0.0172611678,-1.47546308,-0.154014275,3.70726224,-0.624435682,2.52480536
2835,61746700,0.9010279,5.97149505,0.350467696,17.1887339,21.7723962,-0.216744118,0.577868223,-7.84604022,-0.541148238,-17.1887339,-0.418896936,15.4510048,-1.08764648,6.40777588,-0.244445801,18.1878662,20.3933716,-0.346069336,0.563049316,-6.30615234,-0.384521484,-20.8959961,0.222473145,12.9391479,1.98867438,-0.436280829,0.594913496,-0.999132357,1.37902463,0.129325218,0.0148189066,-1.53988787,-0.156626754,3.70726224,-0.641370081,2.51185686
2836,61772354,0.933991623,5.88899321,0.3555303,17.1887339,21.7723962,-0.211514054,0.579596124,-7.82736281,-0.528292115,-17.1887339,-0.43914469,15.4261492,-1.08764648,6.40228271,-0.244445801,18.1878662,20.3933716,-0.431213379,0.563049316,-6.34460449,-0.387268066,-20.8959961,0.225219727,12.9391479,2.02163811,-0.513289509,0.599976101,-0.999132357,1.37902463,0.219699325,0.0165468079,-1.48275832,-0.141024048,3.70726224,-0.664364417,2.48700129
2837,61786868,0.970021622,5.93329745,0.354481866,17.1887339,21.7723962,-0.202204404,0.546930062,-7.72103226,-0.509151978,-17.1887339,-0.466656419,15.3969077,-1.08764648,6.38305664,-0.244445801,18.1878662,20.4098511,-0.447692871,0.565795898,-6.36657715,-0.387268066,-20.8959961,0.225219727,12.9391479,2.05766811,-0.449759194,0.598927667,-0.999132357,1.36254514,0.245488468,-0.0188658369,-1.35445511,-0.121883911,3.70726224,-0.691876146,2.45775971
2838,61806501,1.00323738,6.09132711,0.348279849,17.1887339,21.7723962,-0.198368313,0.486385216,-7.54594971,-0.486465607,-17.1887339,-0.494851406,15.3684455,-1.08764648,6.38031006,-0.244445801,18.1878662,20.4153442,-0.461425781,0.565795898,-6.38305664,-0.390014648,-20.8959961,0.227966309,12.9336548,2.09088386,-0.288982952,0.59272565,-0.999132357,1.35705198,0.263057468,-0.0794106827,-1.16289307,-0.0964509586,3.70726224,-0.722817715,2.43479071
2839,61840250,1.00918613,6.33249164,0.338008782,17.1887339,21.7723962,-0.167847323,0.412423488,-7.36767229,-0.461595727,-17.1887339,-0.514630063,15.3491152,-1.08764648,6.34460449,-0.244445801,18.1768799,20.4153442,-0.475158691,0.563049316,-6.36657715,-0.39276123,-20.8987427,0.205993652,12.9199219,2.09683262,-0.0121128509,0.582454582,-0.988146029,1.35705198,0.307311369,-0.150625829,-1.00109515,-0.0688344967,3.71000882,-0.720623715,2.42919333
2840,61843605,0.992772162,6.56136609,0.328203908,17.1887339,21.7723962,-0.128990026,0.350488493,-7.23585827,-0.441153278,-17.1887339,-0.527424168,15.3459469,-1.08764648,6.34460449,-0.244445801,18.1768799,20.4153442,-0.291137695,0.563049316,-6.36657715,-0.39276123,-20.8987427,0.236206055,12.9199219,2.08041865,0.216761602,0.572649709,-0.988146029,1.35705198,0.162147669,-0.212560823,-0.869281118,-0.0483920478,3.71000882,-0.763630223,2.42602498
2841,61865616,0.970992533,6.72093031,0.322859012,17.1887339,21.7723962,-0.115202427,0.320966982,-7.18985784,-0.43239298,-17.1887339,-0.522521083,15.3547422,-1.08764648,6.33361816,-0.244445801,18.1796265,20.4153442,-0.439453125,0.546569824,-6.31439209,-0.390014648,-20.8987427,0.211486816,12.9199219,2.05863902,0.387312141,0.567304813,-0.990892611,1.35705198,0.324250698,-0.225602843,-0.875465749,-0.0423783317,3.71000882,-0.734007899,2.4348203
2842,61885660,0.93781646,6.7696643,0.320717372,17.1887339,21.7723962,-0.115222038,0.325650203,-7.19371929,-0.442442101,-17.1887339,-0.506645469,15.3759448,-1.08764648,6.37207031,-0.244445801,18.1878662,20.4098511,-0.398254395,0.543823242,-6.27593994,-0.384521484,-20.8959961,0.200500488,12.9199219,2.02546294,0.39759399,0.565163173,-0.999132357,1.36254514,0.283032356,-0.218173039,-0.917779345,-0.0579206165,3.70726224,-0.707145958,2.45602291
2843,61904973,0.894971845,6.75110997,0.318039289,17.1887339,21.7723962,-0.105068826,0.348592262,-7.22680016,-0.467247231,-17.1887339,-0.480312426,15.4091585,-1.08764648,6.39404297,-0.244445801,18.1988525,20.390625,-0.247192383,0.538330078,-6.25946045,-0.384521484,-20.8959961,0.20324707,12.9199219,1.98261833,0.357066997,0.56248509,-1.01011869,1.38177121,0.142123557,-0.189737816,-0.967339706,-0.0827257462,3.70726224,-0.683559497,2.48923659
2844,61926354,0.865490153,6.66455371,0.318722411,17.1887339,21.7723962,-0.118360083,0.390214547,-7.31815658,-0.497701097,-17.1887339,-0.450687266,15.4421029,-1.08764648,6.44073486,-0.244445801,18.2015991,20.390625,-0.285644531,0.535583496,-6.24298096,-0.384521484,-20.8959961,0.200500488,12.9226685,1.95313664,0.223818847,0.563168211,-1.01286527,1.38177121,0.167284448,-0.145368949,-1.07517562,-0.113179613,3.70726224,-0.651187754,2.51943448
2845,61945797,0.85520341,6.49591685,0.325024763,17.1887339,21.7723962,-0.157102872,0.450990458,-7.47704825,-0.52408506,-17.1887339,-0.426822688,15.4686577,-1.08764648,6.44622803,-0.244445801,18.2015991,20.390625,-0.403747559,0.535583496,-6.24298096,-0.384521484,-20.8959961,0.214233398,12.9226685,1.94284989,0.0496888245,0.569470564,-1.01286527,1.38177121,0.246644687,-0.0845930378,-1.2340673,-0.139563575,3.70726224,-0.641056086,2.54598923
2846,61973175,0.858824844,6.28578621,0.333753471,17.1887339,21.7723962,-0.193828969,0.514455039,-7.6658413,-0.545275824,-17.1887339,-0.409915169,15.4809674,-1.08764648,6.44897461,-0.244445801,18.2043457,20.390625,-0.417480469,0.54107666,-6.24572754,-0.384521484,-20.8959961,0.225219727,12.9364014,1.94647133,-0.163188399,0.578199272,-1.01561185,1.38177121,0.223651499,-0.0266216209,-1.42011376,-0.16075434,3.70726224,-0.635134896,2.54456603
2847,61985643,0.87125572,6.05996764,0.343655982,17.1887339,21.7723962,-0.209848376,0.572460933,-7.82763469,-0.552663971,-17.1887339,-0.407022072,15.4786986,-1.0848999,6.42700195,-0.244445801,18.2043457,20.390625,-0.280151367,0.543823242,-6.2677002,-0.387268066,-20.8959961,0.225219727,12.9391479,1.95615562,-0.367034315,0.588101783,-1.01561185,1.38177121,0.0703029915,0.0286376908,-1.5599345,-0.165395905,3.70726224,-0.632241798,2.53955063
2848,62008120,0.905405983,5.88554368,0.352924617,17.1887339,21.7723962,-0.229244183,0.61231997,-7.92745103,-0.550121126,-17.1887339,-0.41734901,15.4593352,-1.08764648,6.42425537,-0.244445801,18.2043457,20.3933716,-0.390014648,0.55480957,-6.30340576,-0.39276123,-20.8987427,0.225219727,12.9391479,1.99305247,-0.538711688,0.597370418,-1.01561185,1.37902463,0.160770465,0.0575104001,-1.62404527,-0.157359895,3.71000882,-0.642568737,2.5201873
2849,62025864,0.940484059,5.79174214,0.358575472,17.1887339,21.7723962,-0.214239231,0.617122208,-7.9160634,-0.531672751,-17.1887339,-0.439245299,15.4270375,-1.08764648,6.41601562,-0.244445801,18.2043457,20.4153442,-0.313110352,0.563049316,-6.34735107,-0.401000977,-20.8987427,0.227966309,12.9391479,2.02813054,-0.624273486,0.603021272,-1.01561185,1.35705198,0.0988711205,0.0540728917,-1.56871233,-0.130671774,3.71000882,-0.667211608,2.48788956
2850,62045235,0.97453262,5.84472309,0.355764337,17.1887339,21.7723962,-0.185370361,0.576144283,-7.78238857,-0.507312847,-17.1887339,-0.469751554,15.3914503,-1.08764648,6.39129639,-0.244445801,18.2015991,20.4153442,-0.326843262,0.563049316,-6.38031006,-0.401000977,-20.9014893,0.225219727,12.9391479,2.0621791,-0.546573292,0.600210137,-1.01286527,1.35705198,0.141472901,0.0130949669,-1.40207852,-0.10631187,3.7127554,-0.69497128,2.45230231
2851,62074610,1.00863644,6.03072424,0.34762579,17.1887339,21.7723962,-0.174308084,0.504525071,-7.58441511,-0.481020444,-17.1887339,-0.498906182,15.3564882,-1.08764648,6.35559082,-0.244445801,18.182373,20.4153442,-0.461425781,0.565795898,-6.39953613,-0.401000977,-20.9042358,0.219726562,12.9199219,2.09628292,-0.324866584,0.592071591,-0.993639193,1.35705198,0.287117697,-0.0612708273,-1.18487898,-0.0800194671,3.71550199,-0.718632744,2.43656635
2852,62084530,1.01840135,6.29046056,0.338720009,17.1887339,21.7723962,-0.142423284,0.422464481,-7.40664535,-0.447284159,-17.1887339,-0.521169662,15.3294891,-1.08764648,6.34185791,-0.244445801,18.1796265,20.4208374,-0.469665527,0.563049316,-6.39678955,-0.401000977,-20.9042358,0.222473145,12.9199219,2.10604784,-0.0513973533,0.58316581,-0.990892611,1.35155881,0.327242243,-0.140584836,-1.0098558,-0.046283182,3.71550199,-0.743642806,2.40956721
2853,62111319,1.00684194,6.54448014,0.329020116,17.1887339,21.7723962,-0.111480256,0.350642378,-7.25509391,-0.424546425,-17.1887339,-0.531612406,15.3212954,-1.08764648,6.30340576,-0.244445801,18.1768799,20.4208374,-0.381774902,0.560302734,-6.34185791,-0.398254395,-20.9042358,0.225219727,12.9144287,2.09448843,0.241074376,0.573465917,-0.988146029,1.35155881,0.270294646,-0.209660357,-0.913236005,-0.0262920301,3.71550199,-0.756832133,2.40686671
2854,62124350,0.981248062,6.73644384,0.322897603,17.1887339,21.7723962,-0.0985918938,0.311802985,-7.17041011,-0.418717985,-17.1887339,-0.525152618,15.3348392,-1.08764648,6.30889893,-0.244445801,18.1768799,20.4208374,-0.370788574,0.55480957,-6.31164551,-0.395507812,-20.9042358,0.222473145,12.9144287,2.06889455,0.427544916,0.567343404,-0.988146029,1.35155881,0.27219668,-0.243006585,-0.858764606,-0.0232101727,3.71550199,-0.747625763,2.42041046
2855,62146755,0.942620201,6.82449975,0.319447128,17.1887339,21.7723962,-0.0902401776,0.304213552,-7.12730026,-0.428470471,-17.1887339,-0.507632056,15.3640157,-1.08764648,6.35009766,-0.244445801,18.1988525,20.4125977,-0.321350098,0.538330078,-6.27868652,-0.384521484,-20.9042358,0.21697998,12.9144287,2.03026668,0.474402094,0.563892929,-1.01011869,1.35979856,0.23110992,-0.234116526,-0.848613741,-0.0439489864,3.71550199,-0.724612036,2.44958698
2856,62165758,0.899768482,6.84920472,0.314697619,17.1887339,21.7723962,-0.0984907387,0.322567807,-7.13490611,-0.46100956,-17.1887339,-0.477636905,15.404765,-1.09039307,6.39404297,-0.244445801,18.2070923,20.390625,-0.33782959,0.532836914,-6.25396729,-0.381774902,-20.9042358,0.225219727,12.9144287,1.99016155,0.455161747,0.55914342,-1.01835843,1.38177121,0.239338851,-0.210269107,-0.880938822,-0.079234658,3.71550199,-0.702856631,2.49033632
2857,62186134,0.865494866,6.76086789,0.315388117,17.1887339,21.7723962,-0.123267446,0.368801187,-7.23727071,-0.496706485,-17.1887339,-0.451196525,15.4492513,-1.08764648,6.44348145,-0.244445801,18.2208252,20.390625,-0.406494141,0.530090332,-6.24572754,-0.384521484,-20.9014893,0.197753906,12.9226685,1.95314135,0.317386449,0.559833918,-1.03209134,1.38177121,0.283226694,-0.161289145,-0.991543168,-0.112185001,3.7127554,-0.648950431,2.52658287
2858,62215886,0.839095501,6.58945674,0.321017559,17.1887339,21.7723962,-0.143177883,0.431437163,-7.41963612,-0.527801468,-17.1887339,-0.42118826,15.4887433,-1.08764648,6.47918701,-0.244445801,18.2290649,20.390625,-0.282897949,0.532836914,-6.23748779,-0.384521484,-20.8932495,0.205993652,12.9226685,1.92674199,0.110269729,0.56546336,-1.04033109,1.38177121,0.139720066,-0.101399751,-1.18214832,-0.143279984,3.70451566,-0.627181912,2.56607485
2859,62225531,0.834717214,6.35234085,0.330702665,17.1887339,21.7723962,-0.180341617,0.506084369,-7.64472769,-0.554621947,-17.1887339,-0.396080997,15.513365,-1.08764648,6.47918701,-0.244445801,18.2290649,20.390625,-0.329589844,0.535583496,-6.23748779,-0.384521484,-20.8932495,0.225219727,12.9226685,1.9223637,-0.126846158,0.575148466,-1.04033109,1.38177121,0.149248227,-0.0294991269,-1.4072399,-0.170100463,3.70451566,-0.621300723,2.59069658
2860,62245892,0.847815741,6.08835521,0.342057206,17.1887339,21.7723962,-0.21560199,0.582889232,-7.85866689,-0.571398736,-17.1887339,-0.381745352,15.5198429,-1.08764648,6.46270752,-0.244445801,18.2290649,20.3796387,-0.3515625,0.54107666,-6.25396729,-0.39276123,-20.8932495,0.230712891,12.925415,1.93546222,-0.374352314,0.586503006,-1.04033109,1.39275754,0.13596051,0.0418125715,-1.6046996,-0.178637506,3.70451566,-0.612458242,2.59442783
