frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
243,9909995,-0.973243832,18.1956026,0.0235825194,17.1887339,21.7723962,-0.66403625,1.96829277,-15.1322397,0.553854439,-17.1887339,1.00501651,14.4998916,-0.455932617,17.7017212,0.090637207,17.677002,20.4785156,-0.914611816,0.834960938,-15.2600098,0.0631713867,-18.3444214,0.469665527,12.4832153,-0.517311215,0.49388137,-0.0670546876,-0.488268099,1.29388059,0.250575566,1.13333183,0.127770098,0.490683052,1.15568753,0.535350978,2.01667624
244,9930118,-0.970233494,18.1956263,0.0239755349,17.1887339,21.7723962,-0.665580146,1.96613197,-15.1458874,0.551843085,-17.1887339,1.00688245,14.5046423,-0.455932617,17.7044678,0.0933837891,17.6824951,20.4785156,-0.922851562,0.83770752,-15.2600098,0.0631713867,-18.347168,0.469665527,12.4996948,-0.514300877,0.491158481,-0.0694082541,-0.493761263,1.29388059,0.257271416,1.12842445,0.114122356,0.488671698,1.15843411,0.537216918,2.00494749
245,9951996,-0.964539234,18.1916805,0.0244534048,17.1887339,21.7723962,-0.667289606,1.96269434,-15.1626464,0.548995989,-17.1887339,1.00951022,14.5080158,-0.458679199,17.7072144,0.0933837891,17.696228,20.456543,-0.942077637,0.840454102,-15.2600098,0.0604248047,-18.347168,0.469665527,12.4996948,-0.505860035,0.484466184,-0.0689303842,-0.507494173,1.31585325,0.274788031,1.12224023,0.0973633769,0.488571184,1.15843411,0.539844697,2.00832101
246,9973190,-0.958838007,18.1893426,0.0245716354,17.1887339,21.7723962,-0.665441084,1.95787536,-15.180042,0.545062927,-17.1887339,1.01191875,14.5113174,-0.461425781,17.7099609,0.0933837891,17.7044678,20.4345703,-0.966796875,0.840454102,-15.2572632,0.0604248047,-18.3499146,0.469665527,12.4996948,-0.497412225,0.479381628,-0.0688121536,-0.51573392,1.3378259,0.301355791,1.11742126,0.0772211995,0.484638122,1.1611807,0.542253226,2.01162255
247,9988785,-0.949184764,18.1857914,0.024562594,17.1887339,21.7723962,-0.667058541,1.95214429,-15.200649,0.540254679,-17.1887339,1.01333814,14.5164938,-0.461425781,17.7099609,0.0961303711,17.7099609,20.4345703,-0.936584473,0.840454102,-15.2572632,0.0604248047,-18.3581543,0.469665527,12.4996948,-0.487758982,0.475830485,-0.0715677771,-0.521227084,1.3378259,0.269525932,1.11169019,0.0566142199,0.479829874,1.16942044,0.543672608,2.01679898
248,10013030,-0.941347941,18.1789428,0.0254240473,17.1887339,21.7723962,-0.663184253,1.9479328,-15.2246987,0.537411681,-17.1887339,1.01352556,14.521618,-0.464172363,17.7127075,0.0961303711,17.729187,20.4345703,-0.900878906,0.840454102,-15.2600098,0.0604248047,-18.380127,0.472412109,12.4996948,-0.477175578,0.466235315,-0.0707063238,-0.540453158,1.3378259,0.237694654,1.10747869,0.0353110229,0.476986876,1.1913931,0.541113446,2.02192316
249,10029053,-0.934446035,18.1748991,0.0260719078,17.1887339,21.7723962,-0.65707738,1.9435112,-15.249691,0.533957927,-17.1887339,1.01248675,14.5285763,-0.464172363,17.7127075,0.0961303711,17.7456665,20.4345703,-0.887145996,0.840454102,-15.2600098,0.0576782227,-18.3883667,0.472412109,12.4996948,-0.470273672,0.462191629,-0.0700584633,-0.55693265,1.3378259,0.230068616,1.1030571,0.0103188057,0.476279705,1.19963285,0.540074643,2.0288815
250,10055232,-0.922709653,18.170219,0.0263447312,17.1887339,21.7723962,-0.657012562,1.93867898,-15.2779533,0.528968918,-17.1887339,1.0126293,14.5363282,-0.475158691,17.7154541,0.0961303711,17.7703857,20.4125977,-0.966796875,0.840454102,-15.2709961,0.0411987305,-18.4240723,0.472412109,12.4996948,-0.447550961,0.454764937,-0.0697856399,-0.581651888,1.35979856,0.309784313,1.09822488,-0.00695724977,0.487770188,1.23533841,0.540217189,2.03663333
251,10071406,-0.911253581,18.1667007,0.0268611404,17.1887339,21.7723962,-0.655187672,1.93409087,-15.3013791,0.523801333,-17.1887339,1.01164841,14.547765,-0.477905273,17.7154541,0.0961303711,17.7758789,20.4098511,-0.942077637,0.840454102,-15.2737427,0.0384521484,-18.4350586,0.488891602,12.4996948,-0.433348308,0.451246579,-0.0692692306,-0.587145052,1.36254514,0.286889965,1.09363677,-0.027636381,0.485349185,1.24632474,0.522756813,2.04807015
252,10089998,-0.905122121,18.1633628,0.0282847482,17.1887339,21.7723962,-0.643546981,1.92966996,-15.322406,0.520164531,-17.1887339,1.00887064,14.5647222,-0.477905273,17.7182007,0.0933837891,17.7786255,20.4098511,-0.854187012,0.840454102,-15.2737427,0.0247192383,-18.4515381,0.488891602,12.4996948,-0.427216847,0.445162083,-0.0650990408,-0.589891634,1.36254514,0.210640031,1.08921586,-0.0486632891,0.495445293,1.26280423,0.519979043,2.06502737
253,10109075,-0.891477588,18.1600098,0.0283619144,17.1887339,21.7723962,-0.643932135,1.92576132,-15.345862,0.515033659,-17.1887339,1.00578067,14.5868853,-0.477905273,17.7182007,0.0933837891,17.7813721,20.3933716,-0.980529785,0.83770752,-15.2764893,0.0137329102,-18.4762573,0.491638184,12.4804688,-0.413572315,0.441809122,-0.0650218746,-0.592638216,1.37902463,0.33659765,1.0880538,-0.069372772,0.501300749,1.28752347,0.514142484,2.10641655
254,10129696,-0.882926055,18.1509219,0.0293845218,17.1887339,21.7723962,-0.639706707,1.92667779,-15.3536119,0.51326843,-17.1887339,0.999117408,14.6159197,-0.477905273,17.7209473,0.0933837891,17.7813721,20.3933716,-0.92010498,0.83770752,-15.2874756,0.00823974609,-18.5009766,0.510864258,12.4804688,-0.405020781,0.429974589,-0.0639992672,-0.592638216,1.37902463,0.280398274,1.08897027,-0.0661363607,0.505028684,1.31224271,0.48825315,2.13545092
255,10152786,-0.872178479,18.1502914,0.0303872768,17.1887339,21.7723962,-0.637637774,1.92756039,-15.3782839,0.511837062,-17.1887339,0.991964629,14.6486403,-0.477905273,17.7236938,0.0933837891,17.7813721,20.3933716,-0.92010498,0.834960938,-15.2957153,-0.0109863281,-18.5229492,0.532836914,12.4804688,-0.394273205,0.426597602,-0.0629965122,-0.592638216,1.37902463,0.282467206,1.09259945,-0.0825685385,0.52282339,1.33421536,0.459127715,2.16817154
256,10176569,-0.858184104,18.1425353,0.0319861387,17.1887339,21.7723962,-0.639384595,1.9329434,-15.4010507,0.512499419,-17.1887339,0.982465817,14.6863168,-0.477905273,17.7236938,0.0933837891,17.7813721,20.3961182,-0.914611816,0.834960938,-15.3067017,-0.0247192383,-18.550415,0.538330078,12.4804688,-0.380278831,0.41884141,-0.0613976503,-0.592638216,1.37627805,0.275227221,1.09798246,-0.0943490238,0.537218658,1.36168119,0.444135739,2.20584806
257,10189849,-0.849281704,18.1296217,0.034097886,17.1887339,21.7723962,-0.633192482,1.94121913,-15.4067298,0.515633793,-17.1887339,0.972100936,14.7279104,-0.477905273,17.7236938,0.0933837891,17.7813721,20.3961182,-0.933837891,0.834960938,-15.3094482,-0.0329589844,-18.5641479,0.55480957,12.4804688,-0.371376431,0.405927806,-0.0592859031,-0.592638216,1.37627805,0.300645409,1.10625819,-0.0972815306,0.548592778,1.3754141,0.417291366,2.2474416
258,10209135,-0.843486767,18.124984,0.0345737004,17.1887339,21.7723962,-0.624264195,1.94877824,-15.4068531,0.517559087,-17.1887339,0.960836247,14.7751439,-0.477905273,17.7236938,0.090637207,17.7813721,20.4153442,-0.939331055,0.832214355,-15.3149414,-0.0411987305,-18.5861206,0.576782227,12.4584961,-0.365581493,0.40129015,-0.0560635066,-0.592638216,1.35705198,0.315066859,1.11656388,-0.0919116942,0.558757817,1.39738675,0.38405402,2.31664784
259,10230368,-0.838369521,18.1218907,0.0347681964,17.1887339,21.7723962,-0.6152896,1.9563103,-15.4073905,0.519939066,-17.1887339,0.949897426,14.8278452,-0.477905273,17.7209473,0.085144043,17.7813721,20.4153442,-0.944824219,0.832214355,-15.3231812,-0.0494384766,-18.6026001,0.598754883,12.4584961,-0.360464247,0.400943425,-0.0503758465,-0.592638216,1.35705198,0.329534619,1.12409594,-0.0842093132,0.569377543,1.41386624,0.351142543,2.36934906
260,10251458,-0.829528387,18.1164609,0.0342456123,17.1887339,21.7723962,-0.613204343,1.95980134,-15.4078063,0.519858948,-17.1887339,0.94313909,14.8839074,-0.477905273,17.7209473,0.085144043,17.7813721,20.4153442,-0.942077637,0.832214355,-15.3259277,-0.0549316406,-18.6190796,0.620727539,12.4584961,-0.351623114,0.395513681,-0.0508984307,-0.592638216,1.35705198,0.328873293,1.12758699,-0.0818785616,0.574790589,1.43034574,0.322411551,2.42541126
261,10276114,-0.821925499,18.1125482,0.0328411226,17.1887339,21.7723962,-0.609903996,1.95937855,-15.4114741,0.517215221,-17.1887339,0.937144711,14.9445341,-0.477905273,17.7209473,0.085144043,17.7813721,20.4125977,-0.914611816,0.832214355,-15.3286743,-0.0631713867,-18.6383057,0.620727539,12.4584961,-0.344020225,0.391600943,-0.0523029204,-0.592638216,1.35979856,0.304707821,1.1271642,-0.0827997912,0.580386608,1.44957181,0.316417172,2.48603798
262,10293034,-0.814086832,18.1087245,0.0312151427,17.1887339,21.7723962,-0.609231905,1.95710751,-15.4154454,0.5135122,-17.1887339,0.932693818,15.0088043,-0.475158691,17.7209473,0.0823974609,17.7813721,20.4125977,-0.917358398,0.834960938,-15.3314209,-0.0631713867,-18.649292,0.623474121,12.4612427,-0.338928141,0.387777211,-0.0511823182,-0.592638216,1.35979856,0.308126493,1.12214658,-0.0840245373,0.576683587,1.46055814,0.309219697,2.5475616
263,10313985,-0.809437796,18.1006348,0.0301016575,17.1887339,21.7723962,-0.6087973,1.95895645,-15.4047325,0.512454443,-17.1887339,0.927634287,15.0762774,-0.475158691,17.7182007,0.0823974609,17.7813721,20.4153442,-0.917358398,0.832214355,-15.3314209,-0.0659179688,-18.6602783,0.642700195,12.4832153,-0.334279104,0.382434117,-0.0522958034,-0.592638216,1.35705198,0.308561098,1.12674209,-0.0733115563,0.578372411,1.47154447,0.284934092,2.59306208
264,10328828,-0.808505748,18.0999901,0.029449573,17.1887339,21.7723962,-0.604509171,1.96324649,-15.3980684,0.513872219,-17.1887339,0.923605774,15.1435769,-0.475158691,17.7182007,0.0823974609,17.7813721,20.4153442,-0.854187012,0.834960938,-15.3341675,-0.0686645508,-18.6685181,0.642700195,12.4832153,-0.333347056,0.381789368,-0.052947888,-0.592638216,1.35705198,0.249677841,1.12828555,-0.0639009295,0.58253677,1.47978421,0.280905578,2.66036155
265,10353432,-0.808826903,18.101746,0.0281027963,17.1887339,21.7723962,-0.603698428,1.96838894,-15.3820943,0.514750274,-17.1887339,0.921949179,15.2113382,-0.472412109,17.7182007,0.0823974609,17.7813721,20.4153442,-0.884399414,0.832214355,-15.3341675,-0.0714111328,-18.6712646,0.642700195,12.505188,-0.336414794,0.383545282,-0.0542946647,-0.592638216,1.35705198,0.280700987,1.13617458,-0.0479268672,0.586161407,1.48253079,0.279248984,2.70615018
266,10370201,-0.816990824,18.1061713,0.0277666442,17.1887339,21.7723962,-0.593435249,1.9769555,-15.3590714,0.519111213,-17.1887339,0.921868515,15.2769833,-0.472412109,17.7182007,0.0823974609,17.7813721,20.4153442,-0.840454102,0.832214355,-15.3341675,-0.0741577148,-18.6740112,0.642700195,12.5271606,-0.344578714,0.387970604,-0.0546308167,-0.592638216,1.35705198,0.247018853,1.14474114,-0.0249039217,0.593268928,1.48527738,0.27916832,2.74982264
267,10391213,-0.821925089,18.1179119,0.0259544435,17.1887339,21.7723962,-0.592594657,1.98394019,-15.3362394,0.520786864,-17.1887339,0.923870375,15.3401068,-0.469665527,17.7182007,0.0823974609,17.7813721,20.4153442,-0.900878906,0.834960938,-15.3341675,-0.0741577148,-18.6740112,0.642700195,12.5491333,-0.352259562,0.399711251,-0.0564430174,-0.592638216,1.35705198,0.308284249,1.14897925,-0.00207192266,0.594944578,1.48527738,0.28117018,2.79097348
268,10418344,-0.825562506,18.1320277,0.0237783132,17.1887339,21.7723962,-0.597520385,1.98962222,-15.3137769,0.520609996,-17.1887339,0.927317845,15.4008449,-0.469665527,17.7154541,0.0823974609,17.7813721,20.4153442,-0.898132324,0.834960938,-15.3341675,-0.0769042969,-18.6767578,0.642700195,12.5930786,-0.355896979,0.416573593,-0.0586191477,-0.592638216,1.35705198,0.300611939,1.15466128,0.0203906058,0.597514293,1.48802396,0.284617649,2.80776631
269,10427451,-0.833107406,18.1463106,0.0220989426,17.1887339,21.7723962,-0.600470344,1.99463476,-15.2808227,0.520824191,-17.1887339,0.931078479,15.4604464,-0.466918945,17.7154541,0.0823974609,17.7813721,20.4125977,-0.917358398,0.834960938,-15.3341675,-0.0769042969,-18.6767578,0.642700195,12.6370239,-0.366188461,0.430856479,-0.0602985183,-0.592638216,1.35979856,0.316888055,1.15967382,0.0533448172,0.597728488,1.48802396,0.288378283,2.82342242
270,10449483,-0.844088165,18.1623225,0.0201690086,17.1887339,21.7723962,-0.60172621,1.99996982,-15.2491915,0.521474288,-17.1887339,0.935547062,15.5186731,-0.469665527,17.7154541,0.0823974609,17.7813721,20.4125977,-0.942077637,0.834960938,-15.3341675,-0.0769042969,-18.6767578,0.639953613,12.6589966,-0.374422637,0.446868385,-0.0622284523,-0.592638216,1.35979856,0.340351426,1.16500888,0.0849759782,0.598378585,1.48802396,0.295593448,2.85967653
271,10471257,-0.850052423,18.1812236,0.0189842461,17.1887339,21.7723962,-0.605754861,2.00448499,-15.242164,0.521877781,-17.1887339,0.941763558,15.57069,-0.472412109,17.7182007,0.0823974609,17.7896118,20.4043579,-0.922851562,0.834960938,-15.3314209,-0.0769042969,-18.6767578,0.639953613,12.7029419,-0.377640313,0.463022879,-0.0634132148,-0.600877962,1.3680383,0.317096702,1.16952405,0.0892568924,0.598782078,1.48802396,0.301809945,2.86774806
272,10489422,-0.853768797,18.195624,0.0178967466,17.1887339,21.7723962,-0.611922317,2.00684659,-15.2298163,0.520138986,-17.1887339,0.951558664,15.6149468,-0.48614502,17.7182007,0.0823974609,17.8005981,20.390625,-0.92010498,0.834960938,-15.3286743,-0.0769042969,-18.6767578,0.617980957,12.7688599,-0.367623777,0.477423329,-0.0645007143,-0.611864291,1.38177121,0.308182664,1.17188565,0.0988580544,0.597043283,1.48802396,0.333577707,2.8460869
273,10509263,-0.853971653,18.2133805,0.0159823172,17.1887339,21.7723962,-0.621901565,2.0067761,-15.2174961,0.515678019,-17.1887339,0.962300708,15.6520549,-0.488891602,17.7182007,0.0823974609,17.8143311,20.3686523,-0.944824219,0.832214355,-15.3259277,-0.0769042969,-18.6767578,0.617980957,12.8128052,-0.365080052,0.495179815,-0.0664151438,-0.625597201,1.40374387,0.322922654,1.17456175,0.108431682,0.592582316,1.48802396,0.344319751,2.83924975
274,10530080,-0.855124248,18.228297,0.0149849943,17.1887339,21.7723962,-0.628389493,2.00876355,-15.2046952,0.512974869,-17.1887339,0.970219356,15.6853091,-0.502624512,17.7209473,0.0823974609,17.8198242,20.3713989,-0.936584473,0.832214355,-15.3259277,-0.0769042969,-18.6767578,0.617980957,12.8347778,-0.352499736,0.507349726,-0.0674124667,-0.631090365,1.40099729,0.30819498,1.1765492,0.121232524,0.589879166,1.48802396,0.352238399,2.85053124
275,10564722,-0.861454331,18.2427508,0.0146368542,17.1887339,21.7723962,-0.627707021,2.01381024,-15.1845885,0.512963565,-17.1887339,0.975168511,15.7144661,-0.51361084,17.7319336,0.087890625,17.8335571,20.3686523,-0.925598145,0.832214355,-15.3259277,-0.0796508789,-18.6767578,0.617980957,12.9034424,-0.347843491,0.510817188,-0.0732537708,-0.644823275,1.40374387,0.297891124,1.18159589,0.141339278,0.592614444,1.48802396,0.357187554,2.81102374
276,10570221,-0.867286356,18.261982,0.014213343,17.1887339,21.7723962,-0.62491402,2.01875899,-15.1812822,0.51292798,-17.1887339,0.978964867,15.7386125,-0.516357422,17.7319336,0.087890625,17.8363037,20.3686523,-0.925598145,0.832214355,-15.3231812,-0.0796508789,-18.6767578,0.617980957,12.9226685,-0.350928934,0.530048418,-0.073677282,-0.647569857,1.40374387,0.300684125,1.18654463,0.141898977,0.592578859,1.48802396,0.36098391,2.81594401
277,10590635,-0.872543962,18.2779279,0.0140730979,17.1887339,21.7723962,-0.622707254,2.02192533,-15.1753486,0.51144197,-17.1887339,0.983380106,15.7588295,-0.532836914,17.7401733,0.090637207,17.8445435,20.3686523,-0.922851562,0.832214355,-15.3259277,-0.0796508789,-18.6795044,0.617980957,12.9666138,-0.339707048,0.537754559,-0.0765641092,-0.655809603,1.40374387,0.300144309,1.18971097,0.150579115,0.591092848,1.49077054,0.365399149,2.79221571
278,10609488,-0.875699032,18.2899363,0.0145897195,17.1887339,21.7723962,-0.620474397,2.02305518,-15.1749701,0.509427303,-17.1887339,0.988132415,15.7750478,-0.535583496,17.7429199,0.090637207,17.84729,20.3466797,-0.936584473,0.832214355,-15.3259277,-0.0796508789,-18.6795044,0.617980957,12.9666138,-0.340115536,0.547016346,-0.0760474875,-0.658556185,1.42571653,0.316110076,1.19084082,0.150957678,0.589078182,1.49077054,0.370151458,2.808434
279,10630971,-0.877158985,18.2984342,0.0155495254,17.1887339,21.7723962,-0.617692666,2.02218433,-15.1788985,0.506874178,-17.1887339,0.992167895,15.7890782,-0.538330078,17.7484131,0.090637207,17.8610229,20.3466797,-0.911865234,0.829467773,-15.3286743,-0.0823974609,-18.6877441,0.617980957,13.0105591,-0.338828906,0.550021133,-0.0750876816,-0.672289095,1.42571653,0.294172569,1.19271655,0.149775834,0.589271639,1.49901029,0.374186938,2.77851909
280,10660632,-0.876635109,18.303802,0.0166895886,17.1887339,21.7723962,-0.614826103,2.02030493,-15.1870186,0.504101155,-17.1887339,0.994808173,15.8021378,-0.54107666,17.762146,0.090637207,17.8665161,20.3466797,-0.92010498,0.826721191,-15.3314209,-0.087890625,-18.6959839,0.617980957,13.0133057,-0.335558449,0.541655983,-0.0739476184,-0.677782259,1.42571653,0.305278877,1.19358374,0.14440226,0.59199178,1.50725003,0.376827216,2.78883217
281,10667927,-0.876690434,18.3058153,0.0180879055,17.1887339,21.7723962,-0.607321092,2.01853673,-15.1976293,0.501993188,-17.1887339,0.995551844,15.8151903,-0.54107666,17.762146,0.090637207,17.8692627,20.3356934,-0.911865234,0.826721191,-15.3341675,-0.087890625,-18.7014771,0.617980957,13.0133057,-0.335613773,0.543669309,-0.0725493016,-0.680528841,1.43670286,0.304544143,1.19181554,0.136538186,0.589883813,1.5127432,0.377570887,2.80188466
282,10691953,-0.873598885,18.3039856,0.0193531724,17.1887339,21.7723962,-0.604016714,2.01652524,-15.2113681,0.4997117,-17.1887339,0.995554508,15.8283991,-0.543823242,17.7676392,0.090637207,17.8720093,20.3356934,-0.942077637,0.823974609,-15.3341675,-0.090637207,-18.7124634,0.617980957,13.0325317,-0.329775643,0.536346466,-0.0712840346,-0.683275423,1.43670286,0.338060922,1.19255063,0.122799389,0.590348907,1.52372952,0.377573551,2.79586732
283,10709975,-0.866144417,18.3040317,0.0201480997,17.1887339,21.7723962,-0.603742687,2.01306138,-15.2343845,0.495909368,-17.1887339,0.995954074,15.8411012,-0.543823242,17.7703857,0.090637207,17.8829956,20.3356934,-0.928344727,0.823974609,-15.3341675,-0.0961303711,-18.7179565,0.617980957,13.0325317,-0.322321174,0.533645987,-0.0704891073,-0.694261752,1.43670286,0.324602039,1.18908677,0.0997829745,0.592039739,1.52922269,0.377973117,2.80856942
284,10731158,-0.858691109,18.2987311,0.0217779002,17.1887339,21.7723962,-0.599605095,2.00882339,-15.2602113,0.492702184,-17.1887339,0.99598078,15.8539431,-0.543823242,17.7703857,0.090637207,17.8912354,20.3356934,-0.889892578,0.823974609,-15.3314209,-0.101623535,-18.7234497,0.620727539,13.0325317,-0.314867867,0.528345334,-0.0688593068,-0.702501498,1.43670286,0.290287483,1.18484878,0.0712095689,0.59432572,1.53471585,0.375253241,2.82141137
285,10749484,-0.84637942,18.2924272,0.0222686024,17.1887339,21.7723962,-0.600922297,2.00330541,-15.2872596,0.487468825,-17.1887339,0.996403774,15.8682614,-0.543823242,17.7703857,0.090637207,17.9022217,20.3356934,-0.89263916,0.823974609,-15.3204346,-0.115356445,-18.7371826,0.626220703,13.0325317,-0.302556178,0.522041411,-0.0683686047,-0.713487826,1.43670286,0.291716863,1.1793308,0.0331749233,0.602825271,1.54844876,0.370183071,2.83572967
286,10770338,-0.833258353,18.2831205,0.0228609911,17.1887339,21.7723962,-0.60235049,2.00018169,-15.3069255,0.483353363,-17.1887339,0.993579696,15.8850755,-0.543823242,17.7676392,0.090637207,17.913208,20.3356934,-0.964050293,0.823974609,-15.3231812,-0.118103027,-18.7564087,0.642700195,13.0325317,-0.289435111,0.515481305,-0.067776216,-0.724474154,1.43670286,0.361699803,1.17620708,0.0162556832,0.60145639,1.56767484,0.3508795,2.85254372
287,10793798,-0.823703875,18.2740439,0.024241479,17.1887339,21.7723962,-0.597619969,2.0003963,-15.3229582,0.482531589,-17.1887339,0.988771379,15.9049457,-0.543823242,17.7676392,0.090637207,17.9214478,20.3356934,-0.92010498,0.821228027,-15.3259277,-0.126342773,-18.7811279,0.645446777,13.0325317,-0.279880633,0.506404752,-0.066395728,-0.7327139,1.43670286,0.322485011,1.17916827,0.00296954871,0.608874362,1.59239408,0.343324602,2.87241393
288,10808911,-0.813771755,18.267307,0.0246308724,17.1887339,21.7723962,-0.593646165,2.00299997,-15.334986,0.482379617,-17.1887339,0.981353725,15.9292326,-0.543823242,17.7676392,0.090637207,17.9296875,20.3356934,-0.898132324,0.823974609,-15.3259277,-0.13458252,-18.7921143,0.667419434,13.0325317,-0.269948513,0.499667838,-0.0660063347,-0.740953646,1.43670286,0.304486159,1.17902536,-0.00905828635,0.616962137,1.6033804,0.313934292,2.89670089
