frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
54,1098234,0.851577759,6.74995396,0.0333709717,11.5314556,16.0233762,-0.573486328,-0.171798706,-5.44848606,0.202697754,-10.1854931,-0.195281982,13.6194303,1.37329102,6.13586426,0.0549316406,10.81604,17.1166992,-1.04370117,-0.296630859,-4.72412109,0.321350098,-9.39880371,-0.368041992,15.2270508,-0.521713257,0.614089702,-0.0215606689,0.715415558,-1.09332302,0.470214844,0.124832153,-0.72436497,-0.118652344,-0.786689362,0.17276001,-1.6076205
55,1118541,0.832653809,6.85460289,0.0326293945,11.6571729,15.9219491,-0.560742187,-0.167980957,-5.5820565,0.198193359,-10.3411206,-0.190942383,13.5714242,1.35681152,6.21826172,0.0521850586,10.9451294,16.9793701,-0.997009277,-0.293884277,-4.85321045,0.321350098,-9.56634521,-0.370788574,15.1611328,-0.524157715,0.636341173,-0.0195556641,0.712043497,-1.05742103,0.43626709,0.12590332,-0.728846055,-0.123156738,-0.774775431,0.179846191,-1.58970863
56,1139037,0.813729858,6.95925182,0.0318878174,11.7828902,15.820522,-0.547998047,-0.164163208,-5.71562695,0.193688965,-10.4967482,-0.186602783,13.5234181,1.33483887,6.31713867,0.0521850586,11.0797119,16.8942261,-0.964050293,-0.291137695,-4.97131348,0.315856934,-9.71191406,-0.368041992,15.0704956,-0.521109009,0.642113152,-0.0202972412,0.703178272,-1.07370411,0.416052246,0.126974487,-0.744313469,-0.122167969,-0.784834156,0.181439209,-1.54707752
57,1159408,0.794805908,7.06390076,0.0311462402,11.9086075,15.7190948,-0.535253906,-0.160345459,-5.84919739,0.18918457,-10.6523758,-0.182263184,13.475412,1.31561279,6.42974854,0.0521850586,11.2390137,16.8008423,-0.988769531,-0.291137695,-5.0894165,0.302124023,-9.87945557,-0.368041992,14.9853516,-0.520806885,0.63415222,-0.0210388184,0.669593809,-1.08174744,0.453515625,0.130792236,-0.759780883,-0.112939453,-0.772920225,0.185778809,-1.50993958
58,1179859,0.775881958,7.16854969,0.0304046631,12.0343248,15.6176677,-0.522509766,-0.15652771,-5.98276783,0.184680176,-10.8080034,-0.177923584,13.4274059,1.29638672,6.53686523,0.0494384766,11.3735962,16.6772461,-0.969543457,-0.291137695,-5.20202637,0.302124023,-10.0167847,-0.368041992,14.916687,-0.520504761,0.631684453,-0.0190338135,0.660728584,-1.05957836,0.447033691,0.134609985,-0.78074146,-0.117443848,-0.791218696,0.190118408,-1.48928112
59,1200181,0.756958008,7.27319862,0.0296630859,12.1600421,15.5162406,-0.509765625,-0.152709961,-6.11633827,0.180175781,-10.9636309,-0.173583984,13.3793998,1.28814697,6.62475586,0.0494384766,11.5383911,16.6113281,-0.947570801,-0.288391113,-5.32562256,0.302124023,-10.145874,-0.368041992,14.8480225,-0.531188965,0.64844276,-0.0197753906,0.621650957,-1.09508751,0.437805176,0.135681152,-0.79071571,-0.121948242,-0.817756914,0.194458008,-1.46862267
60,1220459,0.738034058,7.37784755,0.0289215088,12.2857594,15.4148135,-0.497021484,-0.148892212,-6.24990871,0.175671387,-11.1192585,-0.169244385,13.3313937,1.26617432,6.71264648,0.0494384766,11.6592407,16.539917,-0.933837891,-0.285644531,-5.44921875,0.302124023,-10.3051758,-0.368041992,14.7436523,-0.528140259,0.665201067,-0.0205169678,0.626518642,-1.1251035,0.436816406,0.136752319,-0.800689959,-0.126452637,-0.814082729,0.198797607,-1.41225865
61,1240829,0.719110107,7.48249648,0.0281799316,12.4114767,15.3133864,-0.484277344,-0.145074463,-6.38347915,0.171166992,-11.2748861,-0.164904785,13.2833876,1.25793457,6.79229736,0.0466918945,11.7855835,16.4355469,-0.966796875,-0.282897949,-5.57556152,0.299377441,-10.4974365,-0.368041992,14.699707,-0.538824463,0.690199121,-0.0185119629,0.625893163,-1.1221605,0.482519531,0.137823486,-0.807917626,-0.128210449,-0.77744956,0.203137207,-1.41631943
62,1261407,0.700186157,7.58714542,0.0274383545,12.537194,15.2119593,-0.471533203,-0.141256714,-6.51704959,0.166662598,-11.4305137,-0.160565186,13.2353815,1.24145508,6.8637085,0.0439453125,11.8734741,16.3037109,-0.92010498,-0.280151367,-5.70739746,0.296630859,-10.6951904,-0.368041992,14.6749878,-0.541268921,0.72343692,-0.016506958,0.663719833,-1.09175168,0.448571777,0.138894653,-0.80965213,-0.129968262,-0.735323226,0.207476807,-1.43960629
63,1281756,0.681262207,7.69179435,0.0266967773,12.6629112,15.1105321,-0.458789063,-0.137438965,-6.65062003,0.162158203,-11.5861412,-0.156225586,13.1873754,1.23046875,6.94885254,0.0439453125,11.9778442,16.1773682,-0.964050293,-0.280151367,-5.80627441,0.288391113,-10.8517456,-0.368041992,14.6337891,-0.549206543,0.742941809,-0.0172485352,0.68506701,-1.06683602,0.50526123,0.142712402,-0.844345618,-0.12623291,-0.734395624,0.211816406,-1.44641366
64,1302282,0.662338257,7.79644328,0.0259552002,12.7886285,15.009105,-0.446044922,-0.133621216,-6.78419047,0.157653809,-11.7417688,-0.151885986,13.1393693,1.21124268,7.04498291,0.0439453125,12.071228,16.0400391,-0.922851562,-0.277404785,-5.92987061,0.285644531,-10.9780884,-0.36529541,14.6118164,-0.548904419,0.75146037,-0.0179901123,0.717400516,-1.03093404,0.476806641,0.143783569,-0.854319867,-0.127990723,-0.763680423,0.213409424,-1.4724471
65,1322525,0.643414307,7.90109221,0.025213623,12.9143458,14.9076779,-0.433300781,-0.129803467,-6.91776091,0.153149414,-11.8973964,-0.147546387,13.0913632,1.20300293,7.14935303,0.0439453125,12.1810913,15.9603882,-0.854187012,-0.274658203,-6.06994629,0.280151367,-11.0961914,-0.36529541,14.5898438,-0.559588623,0.751739185,-0.0187316895,0.733254529,-1.05271028,0.42088623,0.144854736,-0.847814624,-0.127001953,-0.801204969,0.217749023,-1.49848054
66,1342770,0.624490356,8.00574114,0.0244720459,13.0400631,14.8062508,-0.420556641,-0.125985718,-7.05133135,0.14864502,-12.0530239,-0.143206787,13.0433571,1.18377686,7.23724365,0.0439453125,12.3129272,15.9082031,-0.900878906,-0.271911621,-6.22650146,0.280151367,-11.2362671,-0.348815918,14.5458984,-0.559286499,0.768497492,-0.0194732666,0.727135886,-1.10195234,0.480322266,0.145925903,-0.824829889,-0.131506348,-0.816756858,0.205609131,-1.50254133
67,1363068,0.605566406,8.11039008,0.0237304687,13.1657804,14.7048237,-0.4078125,-0.122167969,-7.1849018,0.144140625,-12.2086515,-0.138867187,12.995351,1.17279053,7.34161377,0.0411987305,12.4530029,15.8230591,-0.900878906,-0.269165039,-6.3885498,0.280151367,-11.4093018,-0.348815918,14.5019531,-0.567224121,0.768776307,-0.0174682617,0.712777497,-1.11823541,0.493066406,0.14699707,-0.79635199,-0.136010742,-0.799349763,0.20994873,-1.50660211
68,1383325,0.586642456,8.21503901,0.0229888916,13.2914977,14.6033966,-0.395068359,-0.11835022,-7.31847224,0.13963623,-12.3642791,-0.134527588,12.9473449,1.15356445,7.4597168,0.0411987305,12.5985718,15.7296753,-0.887145996,-0.266418457,-6.53961182,0.280151367,-11.5823364,-0.348815918,14.3920898,-0.566921997,0.755322211,-0.0182098389,0.692925944,-1.12627874,0.492077637,0.148068237,-0.778860419,-0.140515137,-0.781942668,0.21428833,-1.44474493
69,1403654,0.567718506,8.31968794,0.0222473145,13.417215,14.5019694,-0.382324219,-0.114532471,-7.45204268,0.135131836,-12.5199067,-0.130187988,12.8993388,1.12060547,7.56958008,0.0411987305,12.7029419,15.6445313,-0.881652832,-0.260925293,-6.66870117,0.277404785,-11.7224121,-0.3515625,14.3041992,-0.552886963,0.750107862,-0.018951416,0.714273122,-1.14256182,0.499328613,0.146392822,-0.783341505,-0.142272949,-0.797494557,0.221374512,-1.4048604
70,1424061,0.548794556,8.42433687,0.0215057373,13.5429323,14.4005423,-0.369580078,-0.110714722,-7.58561312,0.130627441,-12.6755342,-0.125848389,12.8513327,1.10412598,7.69317627,0.0411987305,12.8347778,15.5786133,-0.903625488,-0.258178711,-6.79229736,0.271911621,-11.8515015,-0.348815918,14.1943359,-0.555331421,0.731160603,-0.0196929932,0.708154479,-1.17807096,0.53404541,0.147463989,-0.793315754,-0.14128418,-0.824032775,0.222967529,-1.34300322
71,1444400,0.529870605,8.5289858,0.0207641602,13.6686496,14.2991152,-0.356835938,-0.106896973,-7.71918356,0.126123047,-12.8311618,-0.121508789,12.8033266,1.07391357,7.82226563,0.0411987305,12.9748535,15.5126953,-0.85144043,-0.258178711,-6.91589355,0.266418457,-12.0135498,-0.348815918,14.1064453,-0.544042969,0.70672018,-0.0204345703,0.69379609,-1.21358011,0.494604492,0.151281738,-0.803290004,-0.14029541,-0.817612008,0.227307129,-1.30311869
72,1464732,0.510946655,8.63363474,0.020022583,13.7943669,14.1976881,-0.344091797,-0.103079224,-7.852754,0.121618652,-12.9867894,-0.117169189,12.7553205,1.0546875,7.92938232,0.0411987305,13.1286621,15.2490234,-0.83770752,-0.255432129,-7.01751709,0.269165039,-12.1591187,-0.357055664,14.0405273,-0.543740845,0.704252412,-0.0211761475,0.665704791,-1.05133536,0.493615723,0.152352905,-0.835236909,-0.147546387,-0.827670733,0.239886475,-1.28520682
73,1485090,0.492022705,8.73828367,0.0192810059,13.9200842,14.096261,-0.331347656,-0.0992614746,-7.98632444,0.117114258,-13.142417,-0.11282959,12.7073144,1.02172852,8.04748535,0.0411987305,13.3016968,15.2023315,-0.914611816,-0.247192383,-7.14111328,0.269165039,-12.3486328,-0.357055664,14.0020752,-0.529705811,0.690798317,-0.0219177246,0.618387417,-1.10607058,0.58326416,0.147930908,-0.845211159,-0.152050781,-0.793784146,0.244226074,-1.29476076
74,1505393,0.473098755,8.8429326,0.0185394287,14.0458015,13.9948338,-0.318603516,-0.0954437256,-8.11989488,0.112609863,-13.2980445,-0.10848999,12.6593083,0.997009277,8.15734863,0.0411987305,13.4390259,15.0952148,-0.810241699,-0.244445801,-7.26745605,0.266418457,-12.557373,-0.357055664,13.9086914,-0.523910522,0.685583968,-0.0226593018,0.60677561,-1.100381,0.491638184,0.149002075,-0.852438826,-0.153808594,-0.740671484,0.248565674,-1.24938307
75,1525681,0.454174805,8.94758153,0.0177978516,14.1715188,13.8934067,-0.305859375,-0.0916259766,-8.25346532,0.108105469,-13.4536721,-0.104150391,12.6113022,0.961303711,8.26446533,0.0411987305,13.5516357,15.0512695,-0.867919922,-0.241699219,-7.37457275,0.263671875,-12.7139282,-0.357055664,13.8647461,-0.507128906,0.683116201,-0.0234008789,0.619883041,-1.1578628,0.562060547,0.150073242,-0.878892568,-0.155566406,-0.739743881,0.252905273,-1.25344386
76,1546028,0.435250854,9.05223046,0.0170562744,14.2972361,13.7919796,-0.293115234,-0.0878082275,-8.38703576,0.103601074,-13.6092997,-0.099810791,12.5632961,0.917358398,8.35784912,0.0411987305,13.6312866,15.0073242,-0.845947266,-0.238952637,-7.49816895,0.249938965,-12.8155518,-0.357055664,13.8647461,-0.482107544,0.694381344,-0.0241424561,0.665949457,-1.21534461,0.552832031,0.151144409,-0.888866817,-0.146337891,-0.793747919,0.257244873,-1.30144995
77,1566395,0.416326904,9.1568794,0.0163146973,14.4229534,13.6905525,-0.280371094,-0.0839904785,-8.5206062,0.0990966797,-13.7649272,-0.0954711914,12.51529,0.873413086,8.4677124,0.0384521484,13.7219238,14.9414062,-0.843200684,-0.236206055,-7.63275146,0.249938965,-12.958374,-0.357055664,13.8427734,-0.457086182,0.689166995,-0.0221374512,0.701029545,-1.25085376,0.56282959,0.152215576,-0.887854739,-0.150842285,-0.806553226,0.261584473,-1.3274834
78,1586725,0.397402954,9.26152833,0.0155731201,14.5486707,13.5891254,-0.267626953,-0.0801727295,-8.65417664,0.0945922852,-13.9205548,-0.0911315918,12.4672839,0.829467773,8.55834961,0.0384521484,13.8262939,14.765625,-0.873413086,-0.233459473,-7.77008057,0.249938965,-13.0984497,-0.357055664,13.8208008,-0.432064819,0.70317872,-0.0228790283,0.722376722,-1.17649963,0.605786133,0.153286743,-0.884096078,-0.15534668,-0.822105116,0.265924072,-1.35351684
79,1606995,0.378479004,9.36617726,0.014831543,14.674388,13.4876983,-0.254882812,-0.0763549805,-8.78774709,0.0900878906,-14.0761824,-0.0867919922,12.4192778,0.769042969,8.63250732,0.0357055664,13.944397,14.5239258,-0.793762207,-0.230712891,-7.91564941,0.252685547,-13.2797241,-0.357055664,13.8208008,-0.390563965,0.733669937,-0.0208740234,0.729990989,-1.03622752,0.538879395,0.15435791,-0.872097671,-0.162597656,-0.796458275,0.270263672,-1.40152293
80,1627282,0.359555054,9.47082619,0.0140899658,14.8001053,13.3862711,-0.242138672,-0.0725372314,-8.92131753,0.0855834961,-14.23181,-0.0824523926,12.3712717,0.714111328,8.71765137,0.0329589844,14.0789795,14.4470215,-0.812988281,-0.225219727,-8.06396484,0.252685547,-13.4417725,-0.348815918,13.7988281,-0.354556274,0.753174826,-0.0188690186,0.721125764,-1.06075034,0.570849609,0.152682495,-0.857352682,-0.167102051,-0.790037508,0.266363525,-1.42755638
81,1647603,0.340631104,9.57547513,0.0133483887,14.9258226,13.284844,-0.229394531,-0.0687194824,-9.05488797,0.0810791016,-14.3874375,-0.078112793,12.3232657,0.648193359,8.81652832,0.0329589844,14.2108154,14.3701172,-0.810241699,-0.222473145,-8.21228027,0.249938965,-13.5900879,-0.348815918,13.7988281,-0.307562256,0.758946805,-0.0196105957,0.715007122,-1.08527317,0.580847168,0.153753662,-0.842607694,-0.168859863,-0.797349651,0.270703125,-1.47556247
82,1667990,0.321707153,9.68012406,0.0126068115,15.0515398,13.1834169,-0.216650391,-0.0649017334,-9.18845841,0.076574707,-14.5430651,-0.0737731934,12.2752596,0.598754883,8.90167236,0.0329589844,14.3371582,14.3206787,-0.810241699,-0.219726562,-8.34686279,0.236206055,-13.7191772,-0.343322754,13.7768555,-0.277047729,0.778451694,-0.0203521729,0.714381643,-1.13726181,0.593591309,0.154824829,-0.841595615,-0.159631348,-0.823887868,0.269549561,-1.50159591
83,1688345,0.302783203,9.78477299,0.0118652344,15.1772571,13.0819898,-0.20390625,-0.0610839844,-9.32202885,0.0720703125,-14.6986927,-0.0694335938,12.2272535,0.538330078,9.0032959,0.0247192383,14.4525146,14.2602539,-0.799255371,-0.21697998,-8.50067139,0.227966309,-13.8482666,-0.348815918,13.7576294,-0.235546875,0.781477091,-0.0128540039,0.724742492,-1.17826412,0.595349121,0.155895996,-0.821357462,-0.155895996,-0.850426086,0.279382324,-1.53037594
84,1708675,0.283859253,9.88942192,0.0111236572,15.3029744,12.9805627,-0.191162109,-0.0572662354,-9.45559929,0.067565918,-14.8543203,-0.0650939941,12.1792474,0.469665527,9.11315918,0.0219726562,14.5843506,14.2108154,-0.785522461,-0.211486816,-8.63250732,0.222473145,-14.0048218,-0.346069336,13.7548828,-0.185806274,0.776262742,-0.010848999,0.718623849,-1.23025276,0.594360352,0.154220581,-0.823091965,-0.154907227,-0.849498483,0.280975342,-1.57563545
85,1728992,0.264935303,9.99407085,0.0103820801,15.4286917,12.8791356,-0.178417969,-0.0534484863,-9.58916973,0.0630615234,-15.0099478,-0.0607543945,12.1312413,0.417480469,9.23126221,0.0219726562,14.7134399,14.1503906,-0.802001953,-0.205993652,-8.77532959,0.214233398,-14.1915894,-0.346069336,13.7329102,-0.152545166,0.762808647,-0.0115905762,0.715251788,-1.27125507,0.623583984,0.152545166,-0.813840141,-0.151171875,-0.818358478,0.285314941,-1.60166889
86,1749267,0.246011353,10.0987198,0.00964050293,15.554409,12.7777084,-0.165673828,-0.0496307373,-9.72274017,0.0585571289,-15.1655754,-0.0564147949,12.0832352,0.376281738,9.3548584,0.0219726562,14.883728,14.0075684,-0.791015625,-0.205993652,-8.88519287,0.200500488,-14.3756104,-0.343322754,13.7109375,-0.130270386,0.743861387,-0.0123321533,0.670680997,-1.22985993,0.625341797,0.156362915,-0.8375473,-0.141943359,-0.789965054,0.286907959,-1.62770233
87,1769713,0.227087402,10.2033687,0.00889892578,15.6801263,12.6762813,-0.152929687,-0.0458129883,-9.85631061,0.0540527344,-15.321203,-0.0520751953,12.0352291,0.3515625,9.48669434,0.0219726562,15.0210571,13.8400269,-0.796508789,-0.20324707,-8.99230957,0.197753906,-14.5239258,-0.340576172,13.6834717,-0.124475098,0.716674382,-0.0130737305,0.65906919,-1.16374554,0.643579102,0.157434082,-0.864001042,-0.143701172,-0.797277198,0.288500977,-1.64824261
88,1790063,0.208163452,10.3080176,0.00815734863,15.8058436,12.5748542,-0.140185547,-0.0419952393,-9.98988105,0.0495483398,-15.4768306,-0.0477355957,11.987223,0.329589844,9.61303711,0.0219726562,15.1638794,13.7548828,-0.782775879,-0.20324707,-9.10766602,0.195007324,-14.6585083,-0.340576172,13.6450195,-0.121426392,0.69498054,-0.0138153076,0.641964219,-1.18002861,0.642590332,0.161251831,-0.882215038,-0.145458984,-0.818322251,0.292840576,-1.65779656
89,1810409,0.189239502,10.4126666,0.00741577148,15.9315609,12.4734271,-0.127441406,-0.0381774902,-10.1234515,0.0450439453,-15.6324581,-0.0433959961,11.9392169,0.302124023,9.72839355,0.0219726562,15.2929687,13.6230469,-0.780029297,-0.200500488,-9.2175293,0.186767578,-14.7958374,-0.33782959,13.6038208,-0.112884521,0.684273027,-0.0145568848,0.638592158,-1.1496198,0.652587891,0.162322998,-0.905922197,-0.141723633,-0.836620722,0.294433594,-1.66460393
90,1830688,0.170315552,10.5173155,0.00667419434,16.0572782,12.372,-0.114697266,-0.0343597412,-10.2570219,0.0405395508,-15.7880857,-0.0390563965,11.8912108,0.271911621,9.84100342,0.0219726562,15.4083252,13.5131836,-0.810241699,-0.200500488,-9.36584473,0.173034668,-14.9441528,-0.32409668,13.5543823,-0.101596069,0.676312096,-0.0152984619,0.648953007,-1.14118363,0.695544434,0.166140747,-0.891177208,-0.132495117,-0.843932866,0.285040283,-1.66317155
91,1851072,0.151391602,10.6219644,0.00593261719,16.1829955,12.2705728,-0.101953125,-0.0305419922,-10.3905924,0.0360351562,-15.9437133,-0.0347167969,11.8432047,0.252685547,9.93988037,0.0219726562,15.4879761,13.4170532,-0.74432373,-0.200500488,-9.48394775,0.170288086,-15.1171875,-0.32409668,13.4912109,-0.101293945,0.682084075,-0.0160400391,0.695019423,-1.14648038,0.642370605,0.169958496,-0.906644622,-0.13425293,-0.826525771,0.289379883,-1.64800626
92,1871419,0.132467651,10.7266134,0.00519104004,16.3087128,12.1691457,-0.0892089844,-0.0267242432,-10.5241628,0.0315307617,-16.0993408,-0.0303771973,11.7951986,0.227966309,10.0415039,0.0219726562,15.5950928,13.293457,-0.791015625,-0.197753906,-9.62127686,0.164794922,-15.2874756,-0.32409668,13.293457,-0.0954986572,0.685109472,-0.0167816162,0.713620018,-1.1243113,0.701806641,0.171029663,-0.902885961,-0.13326416,-0.811865258,0.293719482,-1.49825845
93,1891697,0.113543701,10.8312623,0.00444946289,16.4344301,12.0677186,-0.0764648438,-0.0229064941,-10.6577333,0.0270263672,-16.2549684,-0.0260375977,11.7471925,0.214233398,10.1376343,0.0219726562,15.7077026,13.1396484,-0.727844238,-0.197753906,-9.75585938,0.159301758,-15.4220581,-0.302124023,13.2302856,-0.100689697,0.693628033,-0.0175231934,0.72672745,-1.07192983,0.651379395,0.174847412,-0.901873882,-0.132275391,-0.832910311,0.276086426,-1.48309316
94,1912024,0.094619751,10.9359112,0.00370788574,16.5601474,11.9662915,-0.0637207031,-0.0190887451,-10.7913037,0.0225219727,-16.410596,-0.021697998,11.6991864,0.205993652,10.2282715,0.0219726562,15.8230591,13.0517578,-0.74432373,-0.197753906,-9.88494873,0.153808594,-15.5703735,-0.307617188,13.1616211,-0.111373901,0.707639758,-0.0182647705,0.737088299,-1.08546632,0.680603027,0.178665161,-0.906354968,-0.131286621,-0.840222454,0.285919189,-1.46243471
95,1932366,0.0756958008,11.0405602,0.00296630859,16.6858647,11.8648644,-0.0509765625,-0.0152709961,-10.9248741,0.0180175781,-16.5662236,-0.0173583984,11.6511803,0.186767578,10.3161621,0.0219726562,15.9658813,12.9638672,-0.725097656,-0.195007324,-10.0415039,0.14831543,-15.737915,-0.307617188,13.0957031,-0.111071777,0.724398065,-0.0190063477,0.719983328,-1.09900281,0.674121094,0.179736328,-0.883370233,-0.130297852,-0.828308523,0.290258789,-1.44452283
96,1952697,0.0567718506,11.1452091,0.00222473145,16.811582,11.7634373,-0.0382324219,-0.0114532471,-11.0584446,0.0135131836,-16.7218511,-0.0130187988,11.6031742,0.164794922,10.3875732,0.0192260742,16.1004639,12.8979492,-0.656433105,-0.195007324,-10.1843262,0.14831543,-15.9109497,-0.307617188,13.0517578,-0.108023071,0.757635864,-0.0170013428,0.711118103,-1.13451196,0.618200684,0.183554077,-0.874118408,-0.134802246,-0.810901428,0.294598389,-1.44858362
97,1973041,0.0378479004,11.249858,0.0014831543,16.9372993,11.6620101,-0.0254882813,-0.00763549805,-11.192015,0.00900878906,-16.8774787,-0.00867919922,11.5551681,0.156555176,10.4589844,0.0192260742,16.2130737,12.8100586,-0.650939941,-0.192260742,-10.3244019,0.145568848,-16.1004639,-0.307617188,13.0297852,-0.118707275,0.790873663,-0.0177429199,0.724225534,-1.14804846,0.62545166,0.184625244,-0.867613165,-0.136560059,-0.777014841,0.298937988,-1.47461706
98,1993390,0.0189239502,11.354507,0.000741577148,17.0630166,11.560583,-0.0127441406,-0.00381774902,-11.3255855,0.00450439453,-17.0331063,-0.00433959961,11.507162,0.145568848,10.5386353,0.0192260742,16.3586426,12.722168,-0.700378418,-0.18951416,-10.4507446,0.13458252,-16.2762451,-0.32409668,12.9858398,-0.126644897,0.815871717,-0.0184844971,0.704373981,-1.16158495,0.687634277,0.185696411,-0.874840833,-0.130078125,-0.756861164,0.31975708,-1.47867784
99,2013681,0,11.4591559,0,17.1887339,11.4591559,0,-0,-11.4591559,0,-17.1887339,-0,11.4591559,0.131835938,10.6210327,0.0192260742,16.4822388,12.65625,-0.681152344,-0.18951416,-10.5770874,0.129089355,-16.3970947,-0.304870605,12.9199219,-0.131835938,0.838123188,-0.0192260742,0.706495084,-1.1970941,0.681152344,0.18951416,-0.8820685,-0.129089355,-0.791639127,0.304870605,-1.46076597
