frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
274,10527101,-6.31416565,1.64972752,5.06154228,31.3264644,24.1295875,-18.4377627,-1.72661254,-34.3774677,-6.55024048,-11.4591559,16.734797,-25.9020619,0.54107666,28.8858032,4.48242188,27.1005249,-66.1102295,-1.53259277,2.82348633,-27.487793,-6.0067749,-18.4158325,15.2902222,8.33862305,-6.85524231,-27.2360757,0.579120409,4.22593948,90.239817,-16.9051699,-4.55009886,-6.88967474,-0.543465577,6.95667662,1.44457485,-34.240685
275,10545710,-6.87549354,-5.09452506,6.60749659,30.8646336,25.2932129,-17.3358593,-3.86009999,-34.3774677,-6.14027067,-11.4591559,16.734797,-25.9020619,-0.252685547,26.5100098,5.31188965,25.0543213,-66.2887573,-2.9498291,2.59277344,-27.8338623,-5.91064453,-16.9573975,15.2819824,9.78881836,-6.62280799,-31.6045348,1.29560694,5.81031234,91.5819703,-14.3860302,-6.45287343,-6.5436054,-0.229626138,5.49824156,1.4528146,-35.6908803
276,10566193,-6.87549354,-11.4591559,6.87549354,30.645069,25.6869933,-16.9671977,-4.98728938,-34.3774677,-6.87549354,-11.4591559,16.734797,-25.9020619,-0.508117676,22.9229736,6.44897461,22.8762817,-64.8934937,-5.21026611,1.21948242,-28.006897,-5.88592529,-15.8230591,15.6445313,12.722168,-6.36737587,-34.3821295,0.426518932,7.76878726,90.5804869,-11.7569316,-6.20677181,-6.37057074,-0.989568249,4.36390318,1.09026577,-38.6242299
277,10586555,-6.87549354,-11.4591559,6.87549354,26.836164,25.6869933,-16.9671977,-4.80917772,-34.3774677,-6.87549354,-11.4591559,16.734797,-25.9020619,-0.560302734,18.7866211,7.31140137,9.10491943,-64.168396,-7.25097656,-0.68939209,-27.9327393,-6.04797363,-15.2764893,15.8560181,13.5543823,-6.31519081,-30.245777,-0.435907826,17.7312445,89.8553893,-9.71622111,-4.11978563,-6.44472845,-0.827519909,3.81733336,0.878778955,-39.4564442
278,10620953,-6.87549354,-3.11954223,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-15.6310675,6.87549354,-16.6312424,0.175389644,-9.7399215,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,159.942286,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-179.777796,-94.0778756,-1.0883347,-15.9305674,-23.4893112
279,10631704,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,11.4591559,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-152.687573,-94.0778756,4.08375181,-33.8665464,-6.40178212
280,10650854,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,11.4591559,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-152.687573,-94.0778756,4.08375181,-33.8665464,-6.40178212
281,10672609,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,11.4591559,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-152.687573,-94.0778756,4.08375181,-33.8665464,-6.40178212
282,10692954,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-15.4882522,6.87549354,-11.4591559,-14.6602014,4.43626399,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-179.634981,-94.0778756,4.08375181,-30.7661584,-9.31312566
283,10713719,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-32.8576369,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-197.004365,-94.0778756,4.08375181,-33.8665464,-6.40178212
284,10733039,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
285,10751948,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
286,10772584,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
287,10792445,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
288,10811378,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.768625,8.31307256,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.8745821,-5.43631709
289,10833379,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-15.8621324,9.20422086,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-31.9680894,-4.54516879
290,10851800,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-15.2529712,9.80787081,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-31.3589282,-3.94151884
291,10876933,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.7350798,10.324136,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-30.8410368,-3.42525365
292,10893233,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.5914929,10.4677727,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-30.6974499,-3.28161699
293,10917439,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.3826741,10.6770533,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-30.4886311,-3.07233638
294,10933114,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.254374,10.8058665,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-30.3603311,-2.94352315
295,10963976,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.3635904,10.6962022,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-30.4695474,-3.05318744
296,10972419,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-14.93894,10.120579,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-31.044897,-3.62881063
297,10996716,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-15.8009237,9.26470074,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-31.9068808,-4.48468891
298,11012212,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.777898,8.30400052,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.883855,-5.44538913
299,11038884,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.6340005,7.47025287,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.7399575,-6.27913678
300,11052484,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
301,11072004,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
302,11096395,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
303,11106169,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
304,11127332,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
305,11151959,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
306,11166357,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
307,11187952,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.3687714,7.72775166,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.4747284,-6.02163799
308,11208425,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.9018657,8.18280334,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.0078227,-5.56658631
309,11234574,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.5430961,8.53398922,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.6490531,-5.21540042
310,11253544,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.3151683,8.75778972,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.4211253,-4.99159993
311,11269168,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.2221446,8.84928349,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.3281016,-4.90010616
312,11286322,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.188195,8.88269703,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.294152,-4.86669262
313,11306493,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.1400437,8.93010855,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.2460008,-4.8192811
314,11326090,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.1186611,8.95117036,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.2246182,-4.79821929
315,11349266,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.1112122,8.95850869,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.2171692,-4.79088096
316,11368626,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.1088262,8.96085935,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.2147832,-4.7885303
317,11389117,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.0706206,8.99850748,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.1765776,-4.75088217
318,11406138,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.0300662,9.03848677,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.1360232,-4.71090288
319,11425927,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.0438562,9.02489034,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.1498133,-4.72449931
320,11456464,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.176495,8.89421503,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.2824521,-4.85517462
321,11469758,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.4132399,8.66142805,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.519197,-5.0879616
322,11485761,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-16.7537232,8.32765341,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-32.8596803,-5.42173624
323,11510046,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.1875151,7.90414012,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.2934721,-5.84524953
324,11525383,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.6700908,7.43527016,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.7760478,-6.31411949
325,11546504,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
326,11566280,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
327,11591870,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
328,11604696,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
329,11628053,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
330,11648788,-6.87549354,-11.4591559,6.87549354,37.2422567,25.6869933,-16.9671977,-6.87549354,-34.3774677,6.87549354,-11.4591559,-17.7605894,7.34760753,89.2254639,-163.061829,-80.0326538,9.10491943,-63.1686401,-8.41552734,9.91241455,164.146729,100.953369,-15.5429077,16.105957,13.7493896,-96.1009574,151.602673,86.9081474,28.1373372,88.8556334,-8.55167033,-16.7879081,-198.524196,-94.0778756,4.08375181,-33.8665464,-6.40178212
