frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
200,9034380,-1.22398629,18.0617666,0.0686254164,17.1887339,35.6820011,-34.5900158,2.00322577,-14.760902,0.824657096,-17.1887339,-19.790666,21.3103087,-0.384521484,16.842041,0.142822266,17.124939,34.4750977,-33.1924438,1.72210693,-14.5321655,0.791015625,-17.144165,-20.324707,20.4345703,-0.839464807,1.21972561,-0.0741968492,0.0637948891,1.20690343,-1.39757199,0.281118838,-0.22873652,0.0336414712,-0.0445688149,0.534040987,0.875738384
201,9055167,-1.21877896,18.0739635,0.0770007609,17.1887339,35.674899,-34.5969227,2.01350589,-14.8229716,0.832513453,-17.1887339,-19.6304236,21.160502,-0.387268066,16.8640137,0.142822266,17.1304321,34.4805908,-33.197937,1.72210693,-14.5211792,0.793762207,-17.1469116,-20.3192139,20.3878784,-0.831510889,1.20994984,-0.0658215048,0.058301725,1.19430815,-1.39898568,0.291398956,-0.301792363,0.038751246,-0.0418222328,0.688790264,0.772623598
202,9074132,-1.21057617,18.0708109,0.0864929223,17.1887339,35.6623949,-34.609086,2.03145795,-14.8827702,0.845507956,-17.1887339,-19.4932567,21.0228163,-0.387268066,16.8777466,0.145568848,17.1331787,34.4805908,-33.1896973,1.72210693,-14.515686,0.793762207,-17.1496582,-20.2615356,20.3411865,-0.823308105,1.19306433,-0.0590759253,0.055555143,1.18180409,-1.41938872,0.309351015,-0.367084174,0.0517457492,-0.0390756508,0.768278936,0.681629822
203,9097354,-1.19291617,18.0561915,0.0958664178,17.1887339,35.6494278,-34.6217037,2.04803099,-14.9671642,0.857020513,-17.1887339,-19.3772257,20.9103971,-0.387268066,16.9024658,0.145568848,17.1331787,34.4805908,-33.1896973,1.72210693,-14.515686,0.793762207,-17.1496582,-20.239563,20.3027344,-0.805648105,1.15372564,-0.0497024298,0.055555143,1.168837,-1.43200648,0.32592406,-0.451478162,0.0632583062,-0.0390756508,0.862337335,0.607662727
204,9113208,-1.16217923,18.030178,0.106700037,17.1887339,35.6319721,-34.6386957,2.06541833,-15.0871147,0.868814542,-17.1887339,-19.2834867,20.820355,-0.387268066,16.9161987,0.145568848,17.1331787,34.4805908,-33.1896973,1.72210693,-14.5211792,0.793762207,-17.1524048,-20.2203369,20.2340698,-0.77491116,1.11397925,-0.0388688106,0.055555143,1.15138128,-1.44899843,0.343311399,-0.5659355,0.0750523354,-0.0363290688,0.936850254,0.586285148
205,9133767,-1.12450821,17.9853392,0.11831182,17.1887339,35.6111244,-34.6589993,2.08575085,-15.2040448,0.881375807,-17.1887339,-19.2355222,20.7625317,-0.387268066,16.9271851,0.145568848,17.1331787,34.4805908,-33.1896973,1.72210693,-14.5458984,0.793762207,-17.1524048,-20.2175903,20.2423096,-0.73724014,1.05815419,-0.027257028,0.055555143,1.13053359,-1.46930205,0.363643916,-0.658146325,0.0876135997,-0.0363290688,0.982068155,0.520222148
206,9154334,-1.07340193,17.9209955,0.129622809,17.1887339,35.5943376,-34.6753558,2.09381621,-15.3529119,0.885436901,-17.1887339,-19.2156303,20.7483714,-0.387268066,16.9519043,0.145568848,17.1331787,34.4805908,-33.1814575,1.72210693,-14.5843506,0.793762207,-17.1551514,-20.1956177,20.2285767,-0.686133864,0.969091235,-0.0159460384,0.055555143,1.11374673,-1.49389831,0.371709276,-0.768561352,0.0916746936,-0.0335824867,0.979987403,0.51979472
207,9173762,-1.01521295,17.8414474,0.141669479,17.1887339,35.5754714,-34.6937466,2.09707599,-15.5042804,0.886610122,-17.1887339,-19.2384489,20.7662085,-0.387268066,16.960144,0.14831543,17.1331787,34.4750977,-33.1951904,1.72210693,-14.6530151,0.793762207,-17.1578979,-20.1873779,20.1654053,-0.627944887,0.881303392,-0.00664595111,0.055555143,1.10037373,-1.49855617,0.374969053,-0.851265233,0.0928479152,-0.0308359047,0.94892904,0.600803239
208,9193887,-0.960283206,17.7563417,0.153629089,17.1887339,35.5565304,-34.7122192,2.09720385,-15.6376236,0.884624245,-17.1887339,-19.3160387,20.8302468,-0.384521484,16.9656372,0.151062012,17.1331787,34.4778442,-33.1924438,1.72210693,-14.7381592,0.793762207,-17.1578979,-20.1708984,20.1956177,-0.575761722,0.790704449,0.00256707687,0.055555143,1.07868611,-1.5197753,0.375096914,-0.899464455,0.0908620377,-0.0308359047,0.854859785,0.634629086
209,9213873,-0.90421152,17.6739762,0.164860976,17.1887339,35.5394186,-34.7289153,2.08880189,-15.7807176,0.877968499,-17.1887339,-19.4385077,20.9331471,-0.384521484,16.9683838,0.151062012,17.1331787,34.5108032,-33.2006836,1.71936035,-14.831543,0.793762207,-17.1578979,-20.1956177,20.2313232,-0.519690035,0.705592381,0.0137989644,0.055555143,1.02861535,-1.52823168,0.369441543,-0.949174623,0.0842062915,-0.0308359047,0.757109957,0.701823824
210,9236671,-0.847553598,17.5929427,0.17517977,17.1887339,35.5248077,-34.743177,2.07417259,-15.9159877,0.866299394,-17.1887339,-19.5995766,21.0757062,-0.381774902,16.9683838,0.151062012,17.1331787,34.4970703,-33.2006836,1.72210693,-14.9276733,0.796508789,-17.1578979,-20.2093506,20.2120972,-0.465778696,0.62455891,0.024117758,0.055555143,1.02773739,-1.54249336,0.352065652,-0.988314398,0.0697906045,-0.0308359047,0.609773971,0.863608995
211,9253544,-0.794209957,17.5215805,0.182016687,17.1887339,35.5142885,-34.753448,2.05049519,-16.0306163,0.845897755,-17.1887339,-19.787859,21.2434989,-0.381774902,16.9656372,0.151062012,17.1331787,34.4915771,-33.2006836,1.72210693,-15.0073242,0.796508789,-17.1578979,-20.2175903,20.2450562,-0.412435055,0.555943312,0.0309546749,0.055555143,1.02271133,-1.55276442,0.328388255,-1.02329211,0.0493889661,-0.0308359047,0.429731303,0.998442746
212,9273455,-0.745766431,17.4650394,0.185341486,17.1887339,35.5106152,-34.7570353,2.01845545,-16.1145662,0.818231732,-17.1887339,-19.9929133,21.4368058,-0.368041992,16.9628906,0.137329102,17.1331787,34.4915771,-33.2034302,1.71936035,-15.0897217,0.793762207,-17.1551514,-20.2780151,20.2862549,-0.377724438,0.502148735,0.0480123846,0.055555143,1.01903809,-1.55360507,0.299095103,-1.02484457,0.0244695253,-0.0335824867,0.285101845,1.15055093
213,9294221,-0.703655446,17.4270635,0.186263613,17.1887339,35.5099834,-34.7576523,1.98315267,-16.1799356,0.788933773,-17.1887339,-20.2063294,21.6386544,-0.3515625,16.9436646,0.140075684,17.1331787,34.4750977,-33.2006836,1.71661377,-15.1748657,0.793762207,-17.1496582,-20.3027344,20.3274536,-0.352092946,0.483398984,0.0461879293,0.055555143,1.03488572,-1.55696875,0.266538896,-1.00506992,-0.0048284345,-0.0390756508,0.0964049635,1.31120077
214,9313744,-0.672426455,17.4076229,0.185305491,17.1887339,35.5071262,-34.7604429,1.95023252,-16.2217347,0.761698052,-17.1887339,-20.4304804,21.8441267,-0.326843262,16.9326782,0.167541504,17.1331787,34.4915771,-33.2006836,1.71386719,-15.2297974,0.793762207,-17.1359253,-20.3274536,20.4153442,-0.345583193,0.474944646,0.0177639871,0.055555143,1.01554901,-1.55975934,0.236365332,-0.991937304,-0.0320641553,-0.052808561,-0.103026813,1.42878246
215,9333982,-0.651890603,17.4005749,0.18131386,17.1887339,35.5118559,-34.7558236,1.91885395,-16.2265691,0.734579059,-17.1887339,-20.6526731,22.0497922,-0.31036377,16.9161987,0.173034668,17.1331787,34.4778442,-33.2006836,1.71112061,-15.2764893,0.791015625,-17.1331787,-20.3686523,20.4592896,-0.341526834,0.484376151,0.00827919223,0.055555143,1.03401166,-1.55514001,0.207733342,-0.950079839,-0.0564365662,-0.055555143,-0.284020731,1.59050264
216,9353530,-0.641254291,17.3966689,0.175243291,17.1887339,35.523412,-34.7445395,1.8945143,-16.1936955,0.711292758,-17.1887339,-20.8584425,22.2504686,-0.307617188,16.9134521,0.173034668,17.1331787,34.4750977,-33.2006836,1.71112061,-15.3121948,0.791015625,-17.1331787,-20.3933716,20.5004883,-0.333637103,0.483216767,0.00220862255,0.055555143,1.04831438,-1.54385595,0.18339369,-0.881500679,-0.0797228667,-0.055555143,-0.46507091,1.74998028
217,9373862,-0.641569299,17.3996626,0.16782241,17.1887339,35.5408522,-34.7275162,1.87768293,-16.1310868,0.692178542,-17.1887339,-21.0315073,22.4342889,-0.293884277,16.9134521,0.173034668,17.1276855,34.4778442,-33.2006836,1.71112061,-15.3479004,0.788269043,-17.1331787,-20.4592896,20.5471802,-0.347685022,0.486210487,-0.00521225846,0.061048307,1.06300799,-1.52683258,0.166562328,-0.783186376,-0.0960905008,-0.055555143,-0.57221771,1.88710876
218,9394035,-0.652263873,17.4160238,0.158204376,17.1887339,35.5640211,-34.7049127,1.86714723,-16.0455765,0.676315838,-17.1887339,-21.1699121,22.6031826,-0.291137695,16.9134521,0.173034668,17.124939,34.4778442,-33.2006836,1.71112061,-15.3561401,0.774536133,-17.1304321,-20.508728,20.5691528,-0.361126178,0.502571661,-0.0148302918,0.0637948891,1.08617682,-1.50422907,0.156026625,-0.689436354,-0.0982202952,-0.058301725,-0.661184092,2.0340298
219,9413878,-0.678926677,17.4420566,0.144765945,17.1887339,35.5893854,-34.6801824,1.86412282,-15.9087484,0.664907099,-17.1887339,-21.273961,22.7533542,-0.285644531,16.9134521,0.173034668,17.1139526,34.4750977,-33.2006836,1.71112061,-15.3561401,0.752563477,-17.1112061,-20.5471802,20.5911255,-0.393282146,0.528604479,-0.0282687231,0.0747812172,1.11428771,-1.47949879,0.153002217,-0.552608284,-0.0876563771,-0.0775277992,-0.726780864,2.16222875
220,9434259,-0.728269603,17.4860237,0.131191593,17.1887339,35.6098938,-34.6601982,1.87655254,-15.7405027,0.665932789,-17.1887339,-21.3575554,22.8795184,-0.280151367,16.9134521,0.173034668,17.1139526,34.4998169,-33.197937,1.70837402,-15.3369141,0.752563477,-17.1112061,-20.5691528,20.6790161,-0.448118236,0.572571569,-0.0418430752,0.0747812172,1.11007689,-1.46226115,0.168178514,-0.403588614,-0.0866306876,-0.0775277992,-0.78840254,2.20050226
221,9453786,-0.801356111,17.5508557,0.118127234,17.1887339,35.6259571,-34.6445526,1.90468964,-15.5427217,0.679347827,-17.1887339,-21.4326788,22.9885543,-0.274658203,16.9134521,0.173034668,17.1112061,34.4998169,-33.197937,1.70837402,-15.2957153,0.749816895,-17.1112061,-20.6130981,20.8135986,-0.526697908,0.637403597,-0.0549074342,0.0775277992,1.12614019,-1.44661563,0.196315615,-0.247006367,-0.0704690676,-0.0775277992,-0.819580664,2.1749557
222,9473936,-0.898994758,17.636518,0.104573978,17.1887339,35.6353479,-34.635409,1.95379446,-15.2973984,0.706957569,-17.1887339,-21.5274289,23.0839844,-0.274658203,16.9134521,0.173034668,17.1112061,34.4998169,-33.1842041,1.71112061,-15.2380371,0.749816895,-17.1112061,-20.6350708,21.1212158,-0.624336555,0.723065855,-0.0684606896,0.0775277992,1.13553098,-1.45120493,0.242673858,-0.0593612704,-0.0428593256,-0.0775277992,-0.892358051,1.96276861
223,9493900,-1.00594849,17.7497594,0.088640496,17.1887339,35.6506164,-34.6205471,2.00565937,-15.0563786,0.733597629,-17.1887339,-21.6247849,23.1955909,-0.274658203,16.9134521,0.170288086,17.1112061,34.4998169,-33.2034302,1.71112061,-15.133667,0.747070312,-17.1112061,-20.6790161,21.2091064,-0.731290282,0.836307297,-0.0816475899,0.0775277992,1.15079946,-1.41711688,0.294538763,0.0772884004,-0.0134726836,-0.0775277992,-0.945768781,1.98648443
224,9513976,-1.12194115,17.8899881,0.0685101869,17.1887339,35.662293,-34.6091851,2.06124372,-14.7743654,0.757960162,-17.1887339,-21.7539981,23.3152551,-0.277404785,16.9354248,0.167541504,17.1112061,34.4970703,-33.2006836,1.7276001,-15.0045776,0.747070312,-17.1084595,-20.7174683,21.3821411,-0.844536363,0.954563312,-0.099031317,0.0775277992,1.1652227,-1.40850154,0.333643623,0.230212262,0.0108898499,-0.0802743813,-1.0365298,1.93311397
225,9533846,-1.24324729,18.0462893,0.046361433,17.1887339,35.674261,-34.5975431,2.11603263,-14.4713675,0.778017218,-17.1887339,-21.945031,23.4858248,-0.299377441,16.9876099,0.164794922,17.1112061,34.519043,-33.1759644,1.73034668,-14.8562622,0.747070312,-17.1084595,-20.7449341,21.4508057,-0.943869847,1.05867941,-0.118433489,0.0775277992,1.15521808,-1.42157879,0.38568595,0.384894696,0.0309469053,-0.0802743813,-1.2000969,2.03501909
226,9553467,-1.35584432,18.2214747,0.0246703807,17.1887339,35.6830258,-34.5890194,2.16294688,-14.1804583,0.791190945,-17.1887339,-22.2025483,23.713964,-0.329589844,17.0178223,0.159301758,17.1112061,34.538269,-33.1787109,1.73583984,-14.7189331,0.747070312,-17.1112061,-20.8300781,21.5139771,-1.02625448,1.20365246,-0.134631377,0.0775277992,1.14475679,-1.41030843,0.427107033,0.538474792,0.0441206327,-0.0775277992,-1.37247017,2.1999869
227,9574101,-1.44989739,18.4300271,0.0055944548,17.1887339,35.680715,-34.5912664,2.20988462,-13.9392672,0.801090348,-17.1887339,-22.5541098,24.0099449,-0.362548828,17.0727539,0.140075684,17.1139526,34.519043,-33.1787109,1.73858643,-14.5101929,0.74432373,-17.1112061,-20.9207153,21.6018677,-1.08734857,1.35727317,-0.134481229,0.0747812172,1.16167208,-1.41255549,0.471298194,0.570925698,0.0567666177,-0.0775277992,-1.63339447,2.4080772
228,9593635,-1.52008373,18.6621669,-0.0133124304,17.1887339,35.6746722,-34.5971432,2.23525331,-13.745713,0.791338887,-17.1887339,-23.0249446,24.3983185,-0.403747559,17.124939,0.131835938,17.1359253,34.519043,-33.1787109,1.76605225,-14.2520142,0.74432373,-17.1139526,-21.0717773,21.7831421,-1.11633618,1.53722793,-0.145148368,0.052808561,1.15562925,-1.4184323,0.469201062,0.506301144,0.0470151566,-0.0747812172,-1.95316728,2.61517639
229,9614215,-1.57181122,18.9085726,-0.0339427361,17.1887339,35.6576639,-34.613689,2.24024263,-13.5730567,0.761913476,-17.1887339,-23.6646396,24.8904838,-0.450439453,17.2073364,0.109863281,17.1386719,34.5217896,-33.1787109,1.78253174,-13.9031982,0.747070312,-17.1112061,-21.2503052,22.1292114,-1.12137176,1.7012362,-0.143806017,0.0500619789,1.13587438,-1.4349781,0.457710887,0.330141566,0.0148431634,-0.0775277992,-2.4143344,2.76127239
230,9633887,-1.61233896,19.1636387,-0.0593880978,17.1887339,35.6241112,-34.6463502,2.21968253,-13.4072455,0.707115141,-17.1887339,-24.5200297,25.5134321,-0.502624512,17.3391724,0.090637207,17.1606445,34.519043,-33.1814575,1.78527832,-13.5900879,0.74432373,-17.1112061,-21.4370728,22.6400757,-1.10971445,1.82446634,-0.150025305,0.0280893227,1.10506823,-1.46489268,0.434404206,0.182842423,-0.0372085891,-0.0775277992,-3.08295697,2.87335643
231,9658624,-1.62160862,19.3794493,-0.0866274515,17.1887339,35.5864943,-34.6830004,2.12992496,-13.2867891,0.618951606,-17.1887339,-25.5348428,26.2943167,-0.54107666,17.6358032,0.0659179688,17.2485352,34.5162964,-33.1814575,1.76879883,-13.2165527,0.722351074,-17.144165,-21.9204712,22.8323364,-1.08053196,1.7436461,-0.15254542,-0.0598013023,1.07019791,-1.50154286,0.361126133,-0.0702363708,-0.103399468,-0.0445688149,-3.6143716,3.46198032
232,9673818,-1.58885172,19.5324821,-0.119475368,17.1887339,35.5343448,-34.7338672,1.96716101,-13.2075119,0.512676936,-17.1887339,-26.6840649,27.181895,-0.571289062,17.8747559,0.0357055664,17.2732544,34.5162964,-33.1814575,1.76605225,-13.0599976,0.705871582,-17.1881104,-22.2143555,23.387146,-1.01756266,1.65772625,-0.155180934,-0.0845205406,1.01804838,-1.55240971,0.201108761,-0.147514309,-0.193194646,-0.000623502362,-4.46970944,3.79474905
233,9693812,-1.49845553,19.5918284,-0.15619531,17.1887339,35.4694146,-34.7972939,1.7448404,-13.1115072,0.418948367,-17.1887339,-27.9405427,28.1669183,-0.596008301,18.1713867,-0.0109863281,17.2512817,34.4998169,-33.1924438,1.75231934,-12.925415,0.672912598,-17.2979736,-23.2745361,23.9831543,-0.90244723,1.4204417,-0.145208982,-0.0625478844,0.969597746,-1.60485003,-0.00747893736,-0.186092117,-0.25396423,0.109239779,-4.66600656,4.18376403
234,9714216,-1.33625657,19.564628,-0.2060526,17.1887339,35.3835546,-34.8813255,1.44904389,-13.1624342,0.33732911,-17.1887339,-29.1641678,29.140857,-0.606994629,18.3966064,-0.0466918945,17.1139526,34.4998169,-33.2006836,1.73309326,-12.8018188,0.639953613,-17.328186,-24.0161133,24.7384644,-0.729261941,1.16802152,-0.159360706,0.0747812172,0.883737724,-1.68064194,-0.284049368,-0.360615308,-0.302624504,0.139452181,-5.14805447,4.40239263
235,9733531,-1.13426131,19.441545,-0.260586419,17.1887339,35.282537,-34.9804256,1.14417184,-13.2930236,0.289638133,-17.1887339,-30.2956933,29.9763883,-0.609741211,18.5778809,-0.17578125,17.1084595,34.4750977,-33.2226562,1.67816162,-12.755127,0.617980957,-17.328186,-25.2493286,25.930481,-0.524520096,0.863664107,-0.0848051688,0.0802743813,0.807439345,-1.75776939,-0.533989778,-0.537896663,-0.328342824,0.139452181,-5.04636473,4.04590733
236,9753985,-0.903183371,19.1879523,-0.316906639,17.1887339,35.2199489,-35.0419528,0.821599562,-13.6274886,0.244592506,-17.1887339,-31.0456748,30.5621415,-0.606994629,18.6355591,-0.236206055,17.1084595,34.453125,-33.2418823,1.57653809,-12.7386475,0.604248047,-17.3309326,-26.114502,26.1502075,-0.296188742,0.552393212,-0.0807005843,0.0802743813,0.766823853,-1.80007052,-0.754938524,-0.888841128,-0.359655541,0.142198763,-4.93117283,4.41193399
237,9773578,-0.727418767,18.9462298,-0.355589074,17.1887339,35.163027,-35.0979944,0.581260436,-13.9782169,0.230116313,-17.1887339,-31.4713869,30.7791328,-0.546569824,18.6053467,-0.285644531,17.1084595,34.453125,-33.2446289,1.42822266,-12.7825928,0.574035645,-17.3336792,-27.0593262,27.7844238,-0.180848942,0.340883128,-0.0699445426,0.0802743813,0.709902047,-1.85336552,-0.84696222,-1.19562415,-0.343919331,0.144945345,-4.41206077,2.99470893
238,9794499,-0.646056255,18.7766038,-0.366725561,17.1887339,35.1549298,-35.105973,0.420204473,-14.3463159,0.217041658,-17.1887339,-31.5148128,30.7154308,-0.461425781,18.5064697,-0.315856934,17.124939,34.453125,-33.2473755,1.19750977,-12.8924561,0.56854248,-17.3309326,-27.4053955,27.8448486,-0.184630474,0.270134041,-0.0508686271,0.0637948891,0.701804791,-1.85859754,-0.777305292,-1.45385983,-0.351500823,0.142198763,-4.10941725,2.87058212
239,9813963,-0.691971383,18.7437769,-0.338423272,17.1887339,35.1955358,-35.0659785,0.388110234,-14.6334461,0.213456782,-17.1887339,-31.2512258,30.3724097,-0.398254395,18.4158325,-0.321350098,17.1276855,34.4311523,-33.2473755,0.939331055,-13.0737305,0.524597168,-17.328186,-27.5509644,28.7841797,-0.293716988,0.327944334,-0.017073174,0.061048307,0.76438344,-1.81860302,-0.551220821,-1.55971564,-0.311140386,0.139452181,-3.70026141,1.58823001
240,9834346,-0.813122614,18.8012476,-0.280832688,17.1887339,35.3500668,-34.9141497,0.448816716,-14.8806095,0.175104313,-17.1887339,-30.5910456,29.9503157,-0.33782959,18.3306885,-0.280151367,17.1386719,34.4503784,-33.2473755,0.725097656,-13.260498,0.491638184,-17.2402954,-28.6715698,28.4738159,-0.475293024,0.470559168,-0.00068132035,0.0500619789,0.899688365,-1.66677419,-0.27628094,-1.62011143,-0.31653387,0.0515615562,-1.9194758,1.47649974
241,9854013,-1.01097626,18.9780579,-0.201006269,17.1887339,35.5337023,-34.7344943,0.601126656,-14.9515276,0.142161491,-17.1887339,-29.7648204,29.3804966,-0.291137695,18.2785034,-0.244445801,17.1469116,34.4558716,-33.2363892,0.601501465,-13.4609985,0.329589844,-17.210083,-28.3227539,28.979187,-0.71983856,0.699554516,0.0434395319,0.0418222328,1.0778307,-1.49810516,-0.000374808444,-1.49052905,-0.187428352,0.0213491539,-1.44206651,0.401309607
242,9873582,-1.18485696,19.1583241,-0.125645513,17.1887339,35.7348969,-34.5386131,0.761427166,-14.834071,0.11290943,-17.1887339,-28.9613767,28.9109117,-0.271911621,18.2702637,-0.233459473,17.1551514,34.5025635,-33.2171631,0.494384766,-13.6972046,0.288391113,-17.1688843,-28.3227539,28.828125,-0.912945336,0.888060414,0.107813959,0.0335824867,1.23233347,-1.32144998,0.267042401,-1.13686646,-0.175481683,-0.0198495766,-0.638622793,0.08278666
243,9894437,-1.30616262,19.3919114,-0.0782126584,17.1887339,35.8999408,-34.3786668,0.872308662,-14.7211475,0.0782409268,-17.1887339,-28.2079001,28.5005303,-0.274658203,18.2702637,-0.225219727,17.1551514,34.5437622,-33.1896973,0.442199707,-13.8619995,0.266418457,-17.1194458,-28.190918,28.7210083,-1.03150442,1.12164776,0.147007068,0.0335824867,1.35617863,-1.1889695,0.430108955,-0.859148017,-0.18817753,-0.0692880531,-0.0169820854,-0.220478022
244,9913482,-1.37050833,19.5989886,-0.0617032203,17.1887339,36.0229533,-34.2598844,0.953209589,-14.6205775,0.0439492834,-17.1887339,-27.597788,28.2061092,-0.299377441,18.3059692,-0.192260742,17.1551514,34.5437622,-33.1759644,0.466918945,-13.9498901,0.266418457,-17.0809937,-27.9904175,28.5671997,-1.07113089,1.29301936,0.130557522,0.0335824867,1.47919106,-1.08392007,0.486290644,-0.670687381,-0.222469174,-0.107740202,0.392629481,-0.361090509
245,9933981,-1.406004,19.7687309,-0.0715609037,17.1887339,36.0968299,-34.1887243,0.973539647,-14.49926,-0.0102027402,-17.1887339,-27.1532546,28.0059606,-0.346069336,18.366394,-0.192260742,17.1551514,34.5877075,-33.1622314,0.530090332,-13.9553833,0.263671875,-17.0782471,-27.8393555,28.4765625,-1.05993467,1.40233688,0.120699839,0.0335824867,1.50912238,-1.02649283,0.443449315,-0.543876739,-0.273874615,-0.110486784,0.686100883,-0.470601898
246,9953580,-1.44637834,19.9061489,-0.0900797962,17.1887339,36.1196723,-34.1667485,0.978571243,-14.366026,-0.052409066,-17.1887339,-26.9549435,27.9505815,-0.387268066,18.4844971,-0.186767578,17.1551514,34.6096802,-33.1539917,0.585021973,-13.9279175,0.263671875,-17.0809937,-27.7185059,28.3886719,-1.05911028,1.42165179,0.0966877819,0.0335824867,1.50999211,-1.0127568,0.39354927,-0.438108535,-0.316080941,-0.107740202,0.763562344,-0.438090357
