frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
8673,223505008,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.60389638,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.750625,-94.0778756,5.21788236,78.8483875,-185.63798
8674,223526201,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.60800884,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.754737,-94.0778756,5.21788236,78.8483875,-185.63798
8675,223545874,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.61138876,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.758117,-94.0778756,5.21788236,78.8483875,-185.63798
8676,223572703,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.61512726,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.761856,-94.0778756,5.21788236,78.8483875,-185.63798
8677,223583921,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.61932373,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.766052,-94.0778756,5.21788236,78.8483875,-185.63798
8678,223605651,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.6230899,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.769818,-94.0778756,5.21788236,78.8483875,-185.63798
8679,223626033,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.62797792,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.774706,-94.0778756,5.21788236,78.8483875,-185.63798
8680,223648183,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.63211394,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.778842,-94.0778756,5.21788236,78.8483875,-185.63798
8681,223667063,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.63633705,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.783066,-94.0778756,5.21788236,78.8483875,-185.63798
8682,223685897,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64082858,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.787557,-94.0778756,5.21788236,78.8483875,-185.63798
8683,223712038,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64489698,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.791625,-94.0778756,5.21788236,78.8483875,-185.63798
8684,223724177,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64905247,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.795781,-94.0778756,5.21788236,78.8483875,-185.63798
8685,223745092,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65266393,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.799392,-94.0778756,5.21788236,78.8483875,-185.63798
8686,223765862,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65606229,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.802791,-94.0778756,5.21788236,78.8483875,-185.63798
8687,223784218,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65942582,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.806154,-94.0778756,5.21788236,78.8483875,-185.63798
8688,223813107,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66272685,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.809455,-94.0778756,5.21788236,78.8483875,-185.63798
8689,223825651,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66565598,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.812384,-94.0778756,5.21788236,78.8483875,-185.63798
8690,223849313,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66803698,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.814765,-94.0778756,5.21788236,78.8483875,-185.63798
8691,223864461,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67037495,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.817103,-94.0778756,5.21788236,78.8483875,-185.63798
8692,223887211,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67282665,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.819555,-94.0778756,5.21788236,78.8483875,-185.63798
8693,223913225,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67511955,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.821848,-94.0778756,5.21788236,78.8483875,-185.63798
8694,223933233,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67741449,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.824143,-94.0778756,5.21788236,78.8483875,-185.63798
8695,223944470,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.6777782,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.824507,-94.0778756,5.21788236,78.8483875,-185.63798
8696,223970762,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67932114,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.82605,-94.0778756,5.21788236,78.8483875,-185.63798
8697,223986723,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.68050242,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.827231,-94.0778756,5.21788236,78.8483875,-185.63798
8698,224006027,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.68086715,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.827596,-94.0778756,5.21788236,78.8483875,-185.63798
8699,224025130,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.68086203,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.827591,-94.0778756,5.21788236,78.8483875,-185.63798
8700,224046335,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.68093374,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.827662,-94.0778756,5.21788236,78.8483875,-185.63798
8701,224065466,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67947789,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.826206,-94.0778756,5.21788236,78.8483875,-185.63798
8702,224086085,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67906705,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.825796,-94.0778756,5.21788236,78.8483875,-185.63798
8703,224105952,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67872384,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.825452,-94.0778756,5.21788236,78.8483875,-185.63798
8704,224125822,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67721266,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.823941,-94.0778756,5.21788236,78.8483875,-185.63798
8705,224154144,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67660204,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.823331,-94.0778756,5.21788236,78.8483875,-185.63798
8706,224171545,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.6750632,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.821792,-94.0778756,5.21788236,78.8483875,-185.63798
8707,224187304,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67391368,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.820642,-94.0778756,5.21788236,78.8483875,-185.63798
8708,224204773,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.67245782,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.819186,-94.0778756,5.21788236,78.8483875,-185.63798
8709,224227444,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66989855,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.816627,-94.0778756,5.21788236,78.8483875,-185.63798
8710,224248626,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66762102,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.81435,-94.0778756,5.21788236,78.8483875,-185.63798
8711,224264441,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66474517,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.811474,-94.0778756,5.21788236,78.8483875,-185.63798
8712,224289608,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66347271,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.810201,-94.0778756,5.21788236,78.8483875,-185.63798
8713,224304156,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.66060915,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.807338,-94.0778756,5.21788236,78.8483875,-185.63798
8714,224327369,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65759601,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.804325,-94.0778756,5.21788236,78.8483875,-185.63798
8715,224345606,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65436158,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.80109,-94.0778756,5.21788236,78.8483875,-185.63798
8716,224366892,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.65082593,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.797554,-94.0778756,5.21788236,78.8483875,-185.63798
8717,224394159,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64758637,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.794315,-94.0778756,5.21788236,78.8483875,-185.63798
8718,224404089,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64456094,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.791289,-94.0778756,5.21788236,78.8483875,-185.63798
8719,224425596,6.87549354,-5.72957795,-6.87549354,17.1887339,6.65985494,2.94808178,-6.87549354,-3.64180496,6.87549354,-17.1887339,39.6326893,-30.9312543,89.2254639,-163.064575,6.30889893,9.10217285,-100.500183,13.6999512,9.90966797,164.146729,100.953369,-22.4066162,-39.2156982,154.706726,-82.3499703,157.334997,-13.1843925,8.086561,107.160038,-10.7518694,-16.7851615,-167.788533,-94.0778756,5.21788236,78.8483875,-185.63798
