frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1244,29931303,5.45631902,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.7691448,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1245,29950883,5.2743606,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.9511033,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1246,29970111,4.73944313,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.4860207,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1247,29989370,4.00027077,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-85.2251931,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1248,30016344,3.10585313,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.1196107,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1249,30028687,2.1340269,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-87.091437,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1250,30053230,0.789420082,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-88.4360438,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1251,30075076,-0.560451104,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.785915,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1252,30089032,-1.73349286,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-90.9589567,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1253,30118584,-2.63738739,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-91.8628513,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1254,30129778,-3.33712169,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.5625856,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1255,30150584,-3.80987351,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.0353374,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1256,30168973,-4.1386586,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.3641225,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1257,30190913,-4.48906342,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.7145273,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1258,30209047,-4.9367591,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.162223,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1259,30233253,-5.31847979,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.5439437,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1260,30249477,-5.52730163,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.7527655,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1261,30270288,-5.46504254,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-32.5397145,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.6905064,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-196.686443,-94.0778756,-158.989063,-19.7552064,5.80471395
1262,30290919,-5.15492463,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-24.5934688,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-94.3803885,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-188.740197,-94.0778756,-158.989063,-19.7552064,5.80471395
1263,30313770,-4.72745642,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-17.2786874,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.9529203,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-181.425416,-94.0778756,-158.989063,-19.7552064,5.80471395
1264,30330667,-4.31150391,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-10.572373,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.5369678,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-174.719102,-94.0778756,-158.989063,-19.7552064,5.80471395
1265,30352962,-3.88013867,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-4.59091182,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.1056025,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-168.73764,-94.0778756,-158.989063,-19.7552064,5.80471395
1266,30371466,-3.20106214,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-0.381235888,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.426526,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-164.527964,-94.0778756,-158.989063,-19.7552064,5.80471395
1267,30392932,-2.23344235,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,1.86120418,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-91.4589062,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-162.285524,-94.0778756,-158.989063,-19.7552064,5.80471395
1268,30410993,-1.09153622,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,2.24761223,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-90.3170001,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-161.899116,-94.0778756,-158.989063,-19.7552064,5.80471395
1269,30429461,0.0497177751,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,0.841484685,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.1757461,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-163.305244,-94.0778756,-158.989063,-19.7552064,5.80471395
1270,30451722,1.16098695,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-2.42345033,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-88.0644769,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-166.570179,-94.0778756,-158.989063,-19.7552064,5.80471395
1271,30471619,2.20590453,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-7.71594531,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-87.0195593,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-171.862674,-94.0778756,-158.989063,-19.7552064,5.80471395
1272,30490942,3.18905412,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-14.569806,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.0364097,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-178.716534,-94.0778756,-158.989063,-19.7552064,5.80471395
1273,30513341,4.1263812,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-23.1946756,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-85.0990827,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-187.341404,-94.0778756,-158.989063,-19.7552064,5.80471395
1274,30530579,4.90435887,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-33.3472897,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.321105,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-197.494018,-94.0778756,-158.989063,-19.7552064,5.80471395
1275,30567924,5.35513715,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.8703267,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1276,30577083,5.67380153,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.5516623,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1277,30594744,5.99919885,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.226265,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1278,30608671,6.29932884,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.926135,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1279,30634136,6.37426475,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-82.8511991,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1280,30652092,6.17285286,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.052611,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1281,30672249,5.64601851,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-83.5794454,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1282,30691141,4.86762884,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-84.357835,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1283,30726886,3.92349944,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-85.3019644,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1284,30729046,2.57992036,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-86.6455435,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1285,30749907,1.12305344,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-88.1024104,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1286,30770109,-0.178048091,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-89.403512,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1287,30791650,-1.33668236,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-90.5621462,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1288,30812400,-2.34949792,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-91.5749618,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1289,30830277,-3.22016918,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-92.445633,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1290,30850732,-3.84252454,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.0679884,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
1291,30870661,-4.31316938,-11.4591559,6.87549354,37.2422567,-7.21436218,18.1552822,-6.87549354,-34.3774677,6.87549354,-11.4591559,25.6869933,-16.9671977,89.2254639,196.935425,-80.0326538,9.10217285,24.6011353,-32.3629761,9.90966797,164.146729,100.953369,147.529907,45.4421997,-22.7719116,-93.5386333,-208.394581,86.9081474,28.1400838,-31.8154974,50.5182583,-16.7851615,-198.524196,-94.0778756,-158.989063,-19.7552064,5.80471395
