frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
169,8435371,-1.07416049,20.8909022,-0.0975960181,17.1887339,35.2206182,-35.0412943,2.37027563,-12.4364631,0.88255702,-17.1887339,-19.6408035,20.8690655,-0.66192627,19.8687744,-0.266418457,17.210083,33.7747192,-33.0578613,1.74133301,-12.2003174,0.881652832,-16.7376709,-19.8413086,20.5032349,-0.412234222,1.02212781,0.168822439,-0.0213491539,1.44589895,-1.98343301,0.628942622,-0.236145699,0.000904187609,-0.451062955,0.200505062,0.365830588
170,8455329,-1.04439316,20.8718683,-0.106162484,17.1887339,35.2231687,-35.0387852,2.33054305,-12.4857444,0.863727827,-17.1887339,-19.6213345,20.8230364,-0.672912598,19.8770142,-0.266418457,17.210083,33.7637329,-33.0770874,1.74407959,-12.1920776,0.881652832,-16.7376709,-19.8605347,20.5032349,-0.371480563,0.994854124,0.160255973,-0.0213491539,1.45943576,-1.96169783,0.586463464,-0.293666797,-0.0179250047,-0.451062955,0.239200151,0.319801518
171,8475702,-1.00521882,20.8324665,-0.117066932,17.1887339,35.2243386,-35.0376343,2.28399436,-12.5383381,0.841995463,-17.1887339,-19.5989492,20.7838765,-0.67565918,19.8880005,-0.266418457,17.210083,33.7527466,-33.0825806,1.74407959,-12.1893311,0.881652832,-16.7404175,-19.8330688,20.5032349,-0.329559636,0.944465972,0.149351525,-0.0213491539,1.47159202,-1.95505376,0.539914768,-0.349007031,-0.0396573689,-0.448316373,0.234119644,0.280641611
172,8496428,-0.97351861,20.7853617,-0.124571705,17.1887339,35.2191682,-35.0427209,2.24765024,-12.5997944,0.827896109,-17.1887339,-19.5780175,20.7502916,-0.67565918,19.8934937,-0.266418457,17.210083,33.7719727,-33.0688477,1.74407959,-12.1893311,0.881652832,-16.7404175,-19.8358154,20.4675293,-0.297859431,0.891868067,0.141846752,-0.0213491539,1.44719551,-1.97387326,0.503570649,-0.410463366,-0.0537567235,-0.448316373,0.257797933,0.282762263
173,8520656,-0.950587002,20.7526759,-0.129262841,17.1887339,35.2145233,-35.047291,2.22406983,-12.6623982,0.817272979,-17.1887339,-19.5592776,20.7277503,-0.672912598,19.8934937,-0.266418457,17.210083,33.7719727,-33.0661011,1.74407959,-12.203064,0.87890625,-16.7376709,-19.8358154,20.4812622,-0.277674404,0.859182282,0.137155616,-0.0213491539,1.44255066,-1.98118992,0.47999024,-0.459334262,-0.0616332713,-0.451062955,0.276537806,0.246488072
174,8534355,-0.931243906,20.733014,-0.133136122,17.1887339,35.2133436,-35.0484518,2.20713123,-12.7246014,0.805000358,-17.1887339,-19.544132,20.719307,-0.672912598,19.8934937,-0.266418457,17.210083,33.7692261,-33.0743408,1.73858643,-12.2113037,0.87890625,-16.7376709,-19.8358154,20.4785156,-0.258331308,0.839520302,0.133282335,-0.0213491539,1.44411754,-1.97411097,0.468544808,-0.513297732,-0.0739058918,-0.451062955,0.291683462,0.240791416
175,8558954,-0.920492778,20.7264598,-0.135671796,17.1887339,35.2115259,-35.0502405,2.19711558,-12.7656563,0.793681915,-17.1887339,-19.5388648,20.7249511,-0.672912598,19.8907471,-0.266418457,17.210083,33.75,-33.0688477,1.73858643,-12.2332764,0.876159668,-16.7376709,-19.838562,20.4785156,-0.247580181,0.835712719,0.130746661,-0.0213491539,1.46152588,-1.98139282,0.458529155,-0.532379976,-0.0824777528,-0.451062955,0.29969723,0.246435459
176,8574329,-0.911949919,20.7312067,-0.137882856,17.1887339,35.2161107,-35.0457291,2.18819986,-12.7939087,0.779810894,-17.1887339,-19.5432629,20.7464197,-0.670166016,19.8907471,-0.269165039,17.210083,33.7362671,-33.0661011,1.73858643,-12.2497559,0.876159668,-16.7376709,-19.8330688,20.4812622,-0.241783903,0.840459616,0.131282183,-0.0213491539,1.47984361,-1.97962803,0.449613436,-0.544152879,-0.0963487742,-0.451062955,0.289805992,0.265157477
177,8597215,-0.905476676,20.7340213,-0.140059757,17.1887339,35.2197778,-35.0421212,2.18119878,-12.8245488,0.767760528,-17.1887339,-19.5607148,20.7865851,-0.670166016,19.8907471,-0.269165039,17.210083,33.7774658,-33.0661011,1.73858643,-12.2634888,0.873413086,-16.7376709,-19.8330688,20.4785156,-0.23531066,0.843274251,0.129105282,-0.0213491539,1.44231194,-1.97602009,0.442612356,-0.561060026,-0.105652558,-0.451062955,0.272354047,0.308069519
178,8622296,-0.90093098,20.7392551,-0.142462165,17.1887339,35.2246756,-35.0373028,2.17417653,-12.8512634,0.7553108,-17.1887339,-19.5828316,20.8344389,-0.667419434,19.8907471,-0.269165039,17.210083,33.7966919,-33.0853271,1.73858643,-12.2854614,0.867919922,-16.7376709,-19.8330688,20.4812622,-0.233511546,0.848508054,0.126702874,-0.0213491539,1.42798372,-1.95197566,0.435590102,-0.565801948,-0.112609122,-0.451062955,0.250237201,0.353176701
179,8634997,-0.900168662,20.7430782,-0.145068095,17.1887339,35.2277816,-35.0342475,2.16824587,-12.8659029,0.743937716,-17.1887339,-19.6164327,20.892474,-0.667419434,19.8907471,-0.269165039,17.210083,33.7719727,-33.0661011,1.73858643,-12.2964478,0.867919922,-16.7376709,-19.8330688,20.4812622,-0.232749229,0.852331082,0.124096944,-0.0213491539,1.45580899,-1.96814642,0.429659449,-0.569455105,-0.123982206,-0.451062955,0.216636157,0.411211791
180,8663248,-0.902049765,20.7467214,-0.147701902,17.1887339,35.2306001,-35.0314753,2.16240401,-12.8792391,0.734575439,-17.1887339,-19.6506771,20.9527586,-0.667419434,19.8907471,-0.269165039,17.210083,33.7939453,-33.0441284,1.73583984,-12.3046875,0.848693848,-16.7376709,-19.838562,20.4812622,-0.234630331,0.855974305,0.121463137,-0.0213491539,1.43665476,-1.98734687,0.42656417,-0.574551645,-0.114118409,-0.451062955,0.187884945,0.47149635
181,8676818,-0.906547171,20.7547229,-0.148503202,17.1887339,35.2370171,-35.0251642,2.16272121,-12.8811719,0.728874075,-17.1887339,-19.6912845,21.0102715,-0.667419434,19.8907471,-0.269165039,17.210083,33.7966919,-33.0413818,1.73583984,-12.3101807,0.848693848,-16.7376709,-19.8413086,20.4949951,-0.239127738,0.863975871,0.120661837,-0.0213491539,1.44032524,-1.98378239,0.426881364,-0.570991254,-0.119819773,-0.451062955,0.15002412,0.515276346
182,8698961,-0.914153065,20.7591586,-0.148413676,17.1887339,35.2434952,-35.0187942,2.1655791,-12.8683663,0.726500653,-17.1887339,-19.7355744,21.0684106,-0.664672852,19.8907471,-0.271911621,17.210083,33.7966919,-33.0661011,1.73583984,-12.3184204,0.848693848,-16.7376709,-19.8358154,20.5252075,-0.249480213,0.868411567,0.123497945,-0.0213491539,1.4468033,-1.95269313,0.429739251,-0.549945928,-0.122193195,-0.451062955,0.100241048,0.543203041
183,8717268,-0.923756516,20.7646137,-0.14715564,17.1887339,35.2495716,-35.0128201,2.17033523,-12.8546663,0.726267811,-17.1887339,-19.7729637,21.1184603,-0.664672852,19.8907471,-0.274658203,17.210083,33.7802124,-33.0441284,1.73583984,-12.321167,0.845947266,-16.7376709,-19.8440552,20.5224609,-0.259083664,0.873866668,0.127502563,-0.0213491539,1.46935918,-1.96869169,0.434495385,-0.533499352,-0.119679454,-0.451062955,0.0710914953,0.595999376
184,8736025,-0.934203358,20.7725267,-0.146503169,17.1887339,35.2542903,-35.0081814,2.17662638,-12.8381223,0.726606452,-17.1887339,-19.8055309,21.1610869,-0.664672852,19.8907471,-0.274658203,17.210083,33.7609863,-33.046875,1.73858643,-12.321167,0.845947266,-16.7376709,-19.8605347,20.5252075,-0.269530507,0.881779613,0.128155034,-0.0213491539,1.49330401,-1.96130642,0.438039954,-0.516955268,-0.119340813,-0.451062955,0.055003767,0.635879379
185,8756149,-0.947809778,20.7778827,-0.145727482,17.1887339,35.2571731,-35.0053479,2.18156379,-12.80829,0.72854725,-17.1887339,-19.8333872,21.1953846,-0.664672852,19.8907471,-0.274658203,17.210083,33.782959,-33.0661011,1.73583984,-12.321167,0.843200684,-16.7376709,-19.8632812,20.5334473,-0.283136927,0.887135592,0.128930721,-0.0213491539,1.47421408,-1.93924681,0.445723943,-0.487123051,-0.114653433,-0.451062955,0.0298940037,0.661937353
186,8776759,-0.960560375,20.779254,-0.144627651,17.1887339,35.261352,-35.0012406,2.18473327,-12.7721595,0.731972181,-17.1887339,-19.8533151,21.2214832,-0.66192627,19.8907471,-0.274658203,17.210083,33.7747192,-33.0413818,1.73583984,-12.321167,0.843200684,-16.7376709,-19.8632812,20.5499268,-0.298634106,0.888506923,0.130030553,-0.0213491539,1.4866328,-1.95985875,0.448893424,-0.450992545,-0.111228503,-0.451062955,0.00996615066,0.67155647
187,8794312,-0.975789921,20.7826198,-0.143482262,17.1887339,35.2626988,-34.999917,2.18711359,-12.7329032,0.736658851,-17.1887339,-19.8683652,21.2381439,-0.66192627,19.8907471,-0.274658203,17.210083,33.8131714,-33.0441284,1.73583984,-12.3184204,0.840454102,-16.7376709,-19.8825073,20.5444336,-0.313863652,0.891872755,0.131175941,-0.0213491539,1.44952738,-1.95578863,0.451273745,-0.414482786,-0.10379525,-0.451062955,0.0141421481,0.693710304
188,8819630,-0.98703453,20.785195,-0.14329298,17.1887339,35.2666688,-34.9960156,2.18633263,-12.6936402,0.74093817,-17.1887339,-19.874023,21.2441126,-0.664672852,19.8934937,-0.274658203,17.210083,33.7719727,-33.0688477,1.73583984,-12.3184204,0.840454102,-16.7376709,-19.8797607,20.5471802,-0.322361679,0.891701325,0.131365223,-0.0213491539,1.49469619,-1.92716794,0.450492781,-0.375219785,-0.0995159317,-0.451062955,0.00573773494,0.696932421
189,8834910,-0.995972789,20.7895134,-0.143955509,17.1887339,35.2681776,-34.994533,2.18320344,-12.6553986,0.744581324,-17.1887339,-19.8735038,21.2419031,-0.664672852,19.8907471,-0.274658203,17.210083,33.7719727,-33.0578613,1.73583984,-12.3156738,0.840454102,-16.7376709,-19.8797607,20.5444336,-0.331299937,0.898766294,0.130702694,-0.0213491539,1.49620495,-1.93667169,0.447363598,-0.339724821,-0.0958727771,-0.451062955,0.00625698449,0.697469532
190,8866679,-1.00247144,20.7960832,-0.14502498,17.1887339,35.2689271,-34.9937966,2.17768656,-12.6251617,0.747313468,-17.1887339,-19.8649878,21.2270229,-0.664672852,19.8907471,-0.277404785,17.210083,33.7747192,-33.0551147,1.73309326,-12.3101807,0.840454102,-16.7376709,-19.8797607,20.5471802,-0.337798589,0.905336082,0.132379805,-0.0213491539,1.49420783,-1.93868183,0.4445933,-0.314981079,-0.0931406331,-0.451062955,0.0147729293,0.679842686
191,8878506,-1.01096102,20.8021563,-0.144118358,17.1887339,35.2677788,-34.9949249,2.17643076,-12.5935427,0.752814503,-17.1887339,-19.8532397,21.2044929,-0.664672852,19.8907471,-0.277404785,17.210083,33.7939453,-33.0606079,1.73583984,-12.3074341,0.83770752,-16.7376709,-19.8797607,20.5444336,-0.346288173,0.91140923,0.133286428,-0.0213491539,1.47383348,-1.93431699,0.440590919,-0.286108666,-0.0848930168,-0.451062955,0.0265210303,0.660059335
192,8895105,-1.01867224,20.8096459,-0.142880292,17.1887339,35.2666862,-34.9959985,2.17496214,-12.5585771,0.758234121,-17.1887339,-19.8360304,21.1719764,-0.664672852,19.8907471,-0.274658203,17.210083,33.7774658,-33.0688477,1.73583984,-12.3046875,0.83770752,-16.7376709,-19.8797607,20.5361938,-0.353999388,0.918898789,0.131777911,-0.0213491539,1.48922038,-1.92715088,0.439122292,-0.253889632,-0.0794733983,-0.451062955,0.0437303437,0.635782556
193,8915917,-1.02822726,20.8290937,-0.140699694,17.1887339,35.2653869,-34.9972754,2.17727935,-12.5277578,0.764227544,-17.1887339,-19.8160562,21.1326604,-0.664672852,19.8907471,-0.274658203,17.210083,33.7719727,-33.0606079,1.73583984,-12.2937012,0.83770752,-16.7376709,-19.8797607,20.541687,-0.363554413,0.938346642,0.133958509,-0.0213491539,1.49341423,-1.93666744,0.441439502,-0.234056609,-0.0734799756,-0.451062955,0.0637045876,0.59097338
194,8948036,-1.03721238,20.8501662,-0.138282943,17.1887339,35.2642534,-34.9983892,2.17909809,-12.4925862,0.769064138,-17.1887339,-19.7936384,21.0889253,-0.667419434,19.8907471,-0.274658203,17.2183228,33.7857056,-33.0606079,1.73583984,-12.2717285,0.83770752,-16.7376709,-19.8605347,20.5252075,-0.369792945,0.959419142,0.13637526,-0.0295889,1.47854786,-1.9377813,0.443258245,-0.220857719,-0.068643382,-0.451062955,0.0668962466,0.563717745
195,8959522,-1.04689602,20.8765693,-0.135158251,17.1887339,35.2622564,-35.0003518,2.18421691,-12.4682434,0.774857982,-17.1887339,-19.7677814,21.0410824,-0.667419434,19.8934937,-0.274658203,17.2183228,33.7939453,-33.0606079,1.73309326,-12.2634888,0.840454102,-16.7376709,-19.8632812,20.5252075,-0.379476582,0.983075681,0.139499952,-0.0295889,1.46831111,-1.93974385,0.451123644,-0.204754671,-0.0655961195,-0.451062955,0.0954998334,0.515874871
196,8987186,-1.05868615,20.903726,-0.130029231,17.1887339,35.2608178,-35.0017656,2.19442517,-12.4514063,0.782045254,-17.1887339,-19.7385346,20.9890152,-0.667419434,19.8934937,-0.274658203,17.2183228,33.7637329,-33.0661011,1.73309326,-12.2387695,0.840454102,-16.7376709,-19.8825073,20.5252075,-0.391266718,1.01023234,0.144628972,-0.0295889,1.49708493,-1.93566453,0.461331908,-0.21263681,-0.058408848,-0.451062955,0.143972714,0.463807639
197,9002367,-1.07006914,20.9322548,-0.125374466,17.1887339,35.2597261,-35.0028386,2.20491839,-12.4321432,0.787255185,-17.1887339,-19.7092202,20.935709,-0.667419434,19.8934937,-0.274658203,17.2183228,33.7637329,-33.0441284,1.73309326,-12.2277832,0.83770752,-16.7376709,-19.8577881,20.5004883,-0.402649706,1.0387611,0.149283737,-0.0295889,1.49599322,-1.95871014,0.471825128,-0.204359955,-0.0504523343,-0.451062955,0.148567933,0.435220749
198,9018891,-1.07833838,20.9572965,-0.120875967,17.1887339,35.2600245,-35.0025453,2.21383985,-12.4199979,0.79115775,-17.1887339,-19.6766231,20.8845465,-0.670166016,19.8934937,-0.274658203,17.2183228,33.7637329,-33.0578613,1.73583984,-12.2167969,0.840454102,-16.7376709,-19.8550415,20.5032349,-0.408172366,1.06380288,0.153782237,-0.0295889,1.4962916,-1.94468397,0.478000002,-0.203201012,-0.0492963511,-0.451062955,0.178418407,0.381311612
199,9036044,-1.08621338,20.9812275,-0.116287872,17.1887339,35.2609551,-35.0016307,2.22397284,-12.4105763,0.79525723,-17.1887339,-19.6449534,20.8347961,-0.670166016,19.8934937,-0.274658203,17.2183228,33.7747192,-33.0578613,1.73583984,-12.2085571,0.840454102,-16.7376709,-19.8550415,20.5004883,-0.416047369,1.08773382,0.158370331,-0.0295889,1.48623588,-1.94376935,0.488132998,-0.202019195,-0.0451968716,-0.451062955,0.210088086,0.334307834
200,9060125,-1.09249511,21.002875,-0.112371288,17.1887339,35.2620714,-35.0005336,2.23255511,-12.4081108,0.798150362,-17.1887339,-19.6152564,20.7885791,-0.670166016,19.8962402,-0.274658203,17.2183228,33.7747192,-33.0688477,1.73583984,-12.2003174,0.840454102,-16.7376709,-19.8550415,20.5032349,-0.422329094,1.10663475,0.162286915,-0.0295889,1.48735218,-1.93168593,0.496715267,-0.207793413,-0.0423037401,-0.451062955,0.239785139,0.285344267
201,9076540,-1.09810536,21.0246101,-0.108462414,17.1887339,35.2639553,-34.9986822,2.24209675,-12.4117335,0.80107983,-17.1887339,-19.5882415,20.7457323,-0.670166016,19.8989868,-0.274658203,17.2183228,33.7554932,-33.0908203,1.73583984,-12.1948242,0.840454102,-16.7404175,-19.8550415,20.4785156,-0.427939343,1.12562328,0.166195789,-0.0295889,1.50846209,-1.90786192,0.506256905,-0.21690931,-0.0393742719,-0.448316373,0.266800005,0.26721669
202,9100087,-1.10548408,21.0440987,-0.102778253,17.1887339,35.2659771,-34.9966953,2.25827979,-12.4261261,0.806773817,-17.1887339,-19.5618461,20.7067293,-0.672912598,19.9099731,-0.274658203,17.2238159,33.7747192,-33.0523682,1.73583984,-12.1948242,0.840454102,-16.7376709,-19.8550415,20.4812622,-0.432571483,1.13412553,0.17187995,-0.035082064,1.49125787,-1.94432718,0.522439945,-0.231301884,-0.0336802847,-0.451062955,0.293195395,0.225467081
203,9124567,-1.11202727,21.0624984,-0.0966321418,17.1887339,35.2696477,-34.9930885,2.27738041,-12.4431005,0.811859917,-17.1887339,-19.533364,20.6694691,-0.67565918,19.9264526,-0.271911621,17.2265625,33.7747192,-33.0578613,1.73858643,-12.1948242,0.840454102,-16.7376709,-19.8358154,20.4785156,-0.436368085,1.1360458,0.175279479,-0.0378286461,1.49492842,-1.9352272,0.538793987,-0.248276271,-0.0285941844,-0.451062955,0.302451461,0.190953485
204,9135668,-1.11738753,21.0827767,-0.0912625715,17.1887339,35.2728618,-34.9899304,2.29765159,-12.4622991,0.815667679,-17.1887339,-19.5121398,20.637487,-0.67565918,19.9291992,-0.271911621,17.2265625,33.7774658,-33.0551147,1.73858643,-12.1948242,0.840454102,-16.7376709,-19.8358154,20.4785156,-0.44172835,1.15357745,0.18064905,-0.0378286461,1.49539601,-1.9348157,0.559065169,-0.267474908,-0.0247864222,-0.451062955,0.323675631,0.158971331
205,9153766,-1.11709363,21.0972586,-0.0871880051,17.1887339,35.2787256,-34.9841697,2.31536419,-12.481676,0.817772266,-17.1887339,-19.4976029,20.6133824,-0.678405762,19.9456787,-0.271911621,17.2293091,33.7747192,-33.0441284,1.74133301,-12.1948242,0.840454102,-16.7404175,-19.8358154,20.4785156,-0.438687865,1.15157993,0.184723616,-0.0405752281,1.50400632,-1.94004127,0.57403118,-0.286851813,-0.022681836,-0.448316373,0.338212494,0.134866767
206,9185275,-1.11333531,21.1011839,-0.0842955139,17.1887339,35.2808836,-34.9820498,2.33035263,-12.5087169,0.819125872,-17.1887339,-19.4882036,20.5997924,-0.686645508,19.9539185,-0.271911621,17.2293091,33.75,-33.0688477,1.74133301,-12.1948242,0.840454102,-16.7376709,-19.8330688,20.4592896,-0.426689807,1.1472654,0.187616107,-0.0405752281,1.53088359,-1.91320211,0.58901962,-0.313892703,-0.0213282291,-0.451062955,0.344865219,0.140502876
207,9194177,-1.10259006,21.0924075,-0.0824710935,17.1887339,35.2850306,-34.9779764,2.34358598,-12.5463632,0.820328874,-17.1887339,-19.4800904,20.5914131,-0.68939209,19.956665,-0.271911621,17.2293091,33.7280273,-33.0606079,1.74407959,-12.1948242,0.840454102,-16.7376709,-19.8330688,20.4592896,-0.413197971,1.13574246,0.189440528,-0.0405752281,1.55700321,-1.91736846,0.599506393,-0.351538998,-0.0201252279,-0.451062955,0.352978463,0.132123517
208,9216174,-1.08708683,21.0713432,-0.082192251,17.1887339,35.2869125,-34.9761279,2.35543636,-12.5872465,0.821444722,-17.1887339,-19.4812485,20.5965855,-0.692138672,19.9649048,-0.271911621,17.2293091,33.7692261,-33.0221558,1.74407959,-12.1975708,0.843200684,-16.7376709,-19.8330688,20.456543,-0.394948158,1.10643841,0.18971937,-0.0405752281,1.51768646,-1.95397216,0.611356771,-0.389675708,-0.0217559619,-0.451062955,0.351820352,0.140042512
209,9234606,-1.06651532,21.0407006,-0.0832108115,17.1887339,35.2896896,-34.9734005,2.36363204,-12.6297322,0.822199594,-17.1887339,-19.4861068,20.6087298,-0.694885254,19.9703979,-0.271911621,17.2293091,33.7774658,-33.0715942,1.74682617,-12.2003174,0.843200684,-16.7404175,-19.8330688,20.4592896,-0.37163007,1.07030262,0.18870081,-0.0405752281,1.51222375,-1.90180628,0.61680587,-0.429414781,-0.0210010894,-0.448316373,0.346962081,0.149440257
210,9259059,-1.04645902,21.0069062,-0.0846851335,17.1887339,35.2879794,-34.9750801,2.37238834,-12.6717916,0.823822652,-17.1887339,-19.5035375,20.6332489,-0.694885254,19.9703979,-0.271911621,17.2293091,33.75,-33.0606079,1.74957275,-12.2085571,0.843200684,-16.7404175,-19.8330688,20.456543,-0.351573766,1.0365083,0.187226488,-0.0405752281,1.53797941,-1.91447217,0.62281559,-0.463234486,-0.0193780316,-0.448316373,0.329531372,0.176705954
211,9274257,-1.02812666,20.9655839,-0.0859976397,17.1887339,35.2837946,-34.9791903,2.38107634,-12.7139551,0.827506378,-17.1887339,-19.5208204,20.6622151,-0.694885254,19.9703979,-0.271911621,17.2293091,33.7554932,-33.0715942,1.75231934,-12.2140503,0.843200684,-16.7376709,-19.8330688,20.456543,-0.333241402,0.995185995,0.185913981,-0.0405752281,1.52830148,-1.90759607,0.628757009,-0.499904763,-0.0156943056,-0.451062955,0.312248407,0.20567211
212,9298805,-1.01177348,20.9216043,-0.087499308,17.1887339,35.2786756,-34.9842188,2.38973921,-12.740121,0.831778183,-17.1887339,-19.5480793,20.7000219,-0.694885254,19.9703979,-0.269165039,17.2293091,33.7280273,-33.046875,1.75231934,-12.2277832,0.843200684,-16.7376709,-19.8330688,20.4647827,-0.316888221,0.951206322,0.181665731,-0.0405752281,1.55064826,-1.93734376,0.637419874,-0.512337795,-0.0114225004,-0.451062955,0.2849895,0.235239209
213,9316071,-0.99497565,20.8798473,-0.0898694349,17.1887339,35.2755497,-34.9872896,2.39733001,-12.7724331,0.836444363,-17.1887339,-19.576517,20.7434072,-0.694885254,19.9703979,-0.269165039,17.2293091,33.7747192,-33.046875,1.75506592,-12.2387695,0.843200684,-16.7376709,-19.8330688,20.4702759,-0.300090396,0.909449362,0.179295604,-0.0405752281,1.50083049,-1.94041464,0.642264091,-0.533663555,-0.0067563201,-0.451062955,0.256551812,0.273131335
214,9335462,-0.979470096,20.836894,-0.09215205,17.1887339,35.272682,-34.9901072,2.40106776,-12.7933084,0.839344052,-17.1887339,-19.6068128,20.7937414,-0.692138672,19.9676514,-0.269165039,17.2293091,33.7527466,-33.0661011,1.7578125,-12.2497559,0.845947266,-16.7376709,-19.8358154,20.4702759,-0.287331424,0.869242592,0.177012989,-0.0405752281,1.51993538,-1.92400609,0.643255262,-0.543552505,-0.00660321362,-0.451062955,0.229002642,0.323465529
215,9355411,-0.965796194,20.7941622,-0.0957252293,17.1887339,35.2675453,-34.9951543,2.40219065,-12.8118011,0.842589963,-17.1887339,-19.6382753,20.8421219,-0.692138672,19.9649048,-0.269165039,17.2293091,33.75,-33.0221558,1.76605225,-12.255249,0.845947266,-16.7376709,-19.8358154,20.4785156,-0.273657522,0.829257376,0.17343981,-0.0405752281,1.51754534,-1.97299854,0.636138399,-0.556552078,-0.00335730282,-0.451062955,0.197540104,0.36360624
