frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
3399,73009375,0.289975681,19.7732593,0.280769491,17.1887339,34.7261291,-35.5308399,1.38489612,-15.3361343,-0.166639284,-17.1887339,-25.3230605,25.3427681,1.24969482,18.9678955,1.25518799,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1581421,-0.137329102,-16.4382935,-25.0680542,25.7711792,-0.959719143,0.805363828,-0.974418497,-3.77043363,1.92095336,-3.96986579,1.14869007,0.822007829,-0.0293101826,-0.750440397,-0.255006292,-0.42841106
3400,73031577,0.289413181,19.7739086,0.280573192,17.1887339,34.7257556,-35.531212,1.38496552,-15.3362235,-0.166657982,-17.1887339,-25.3226766,25.3417272,1.24969482,18.9678955,1.25518799,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4382935,-25.0598145,25.7711792,-0.960281643,0.806013123,-0.974614797,-3.77043363,1.92057986,-3.97023789,1.14875946,0.824665149,-0.0293288802,-0.750440397,-0.262862154,-0.429451978
3401,73049781,0.289447981,19.7752743,0.280256629,17.1887339,34.7255593,-35.5314076,1.3842978,-15.3367978,-0.166892701,-17.1887339,-25.3219657,25.3414208,1.24969482,18.9678955,1.25518799,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4355469,-25.0296021,25.7711792,-0.960246843,0.807378819,-0.974931359,-3.77043363,1.92038353,-3.97043348,1.14809174,0.824090901,-0.0295635997,-0.753186979,-0.292363632,-0.429758376
3402,73071140,0.289347543,19.7743899,0.280310434,17.1887339,34.7252752,-35.5316906,1.38401844,-15.3367788,-0.166973844,-17.1887339,-25.3208325,25.3398192,1.24969482,18.9678955,1.25518799,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4355469,-25.043335,25.7711792,-0.960347281,0.806494395,-0.974877554,-3.77043363,1.92009943,-3.97071651,1.14781239,0.824109855,-0.0296447423,-0.753186979,-0.277497528,-0.431359962
3403,73095396,0.288034883,19.7747833,0.280805264,17.1887339,34.724679,-35.5322846,1.38556248,-15.3347097,-0.166189926,-17.1887339,-25.3227966,25.3378445,1.24969482,18.9678955,1.25244141,20.9591675,32.8051758,-31.5609741,0.238952637,-16.1608887,-0.13458252,-16.4382935,-25.0488281,25.7711792,-0.961659941,0.806887814,-0.971636142,-3.77043363,1.9195032,-3.97131051,1.14660984,0.826179018,-0.0316074065,-0.750440397,-0.273968462,-0.43333467
3404,73109085,0.28776188,19.7769855,0.281073588,17.1887339,34.7251552,-35.5318102,1.38571083,-15.3358345,-0.165858081,-17.1887339,-25.3226715,25.3377189,1.24969482,18.9678955,1.25244141,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4355469,-25.0460815,25.7711792,-0.961932944,0.809090038,-0.971367818,-3.77043363,1.9199794,-3.97083609,1.14950477,0.825054214,-0.0285289797,-0.753186979,-0.276589919,-0.433460328
3405,73130598,0.287249821,19.7775759,0.28112198,17.1887339,34.7252831,-35.5316828,1.38610397,-15.3333285,-0.165869334,-17.1887339,-25.3216065,25.3378408,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4382935,-25.0460815,25.7711792,-0.965191585,0.809680422,-0.971319426,-3.77043363,1.92010733,-3.97070864,1.14989792,0.82756021,-0.0285402324,-0.750440397,-0.275524983,-0.433338429
3406,73153274,0.286625473,19.7772937,0.281550455,17.1887339,34.7253857,-35.5315806,1.38696157,-15.3326942,-0.16551039,-17.1887339,-25.3210166,25.3379975,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1608887,-0.137329102,-16.4382935,-25.0460815,25.7711792,-0.965815933,0.809398165,-0.970890951,-3.77043363,1.92020991,-3.97060645,1.15075552,0.828194521,-0.0281812889,-0.750440397,-0.274935072,-0.433181671
3407,73170181,0.286160679,19.778551,0.28137731,17.1887339,34.7259699,-35.5309985,1.38699408,-15.3312195,-0.16589452,-17.1887339,-25.3210734,25.3394636,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5609741,0.236206055,-16.1581421,-0.137329102,-16.4382935,-25.0460815,25.7711792,-0.966280727,0.810655517,-0.971064097,-3.77043363,1.92079417,-3.97002438,1.15078803,0.82692262,-0.0285654188,-0.750440397,-0.27499182,-0.431715591
3408,73199992,0.286182058,19.7789283,0.281475374,17.1887339,34.7263964,-35.5305737,1.38685243,-15.3326806,-0.165609889,-17.1887339,-25.3209269,25.3400352,1.24969482,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.238952637,-16.1581421,-0.137329102,-16.4382935,-25.0488281,25.7711792,-0.963512767,0.8110328,-0.970966032,-3.77043363,1.9212206,-3.96410639,1.14789979,0.825461514,-0.0282807877,-0.750440397,-0.272098771,-0.431143955
3409,73209014,0.285449605,19.7789639,0.281566728,17.1887339,34.72609,-35.5308789,1.3880391,-15.3309518,-0.165149927,-17.1887339,-25.3228161,25.338263,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.236206055,-16.1581421,-0.137329102,-16.4382935,-25.0241089,25.7711792,-0.966991801,0.811068402,-0.970874678,-3.77043363,1.92091426,-3.96441157,1.15183305,0.827190278,-0.0278208257,-0.750440397,-0.29870722,-0.432916176
3410,73234985,0.286409964,19.7813431,0.281887696,17.1887339,34.7273888,-35.5295851,1.38667416,-15.337328,-0.164997716,-17.1887339,-25.3204171,25.3394231,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.236206055,-16.1608887,-0.137329102,-16.4382935,-25.0488281,25.7711792,-0.966031442,0.813447613,-0.970553711,-3.77043363,1.92221298,-3.96311777,1.1504681,0.823560707,-0.0276686149,-0.750440397,-0.271588972,-0.43175605
3411,73250288,0.286890348,19.7773628,0.281928882,17.1887339,34.7272392,-35.5297341,1.38719667,-15.3351099,-0.165005264,-17.1887339,-25.3202372,25.3382222,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.236206055,-16.1608887,-0.137329102,-16.4382935,-25.0296021,25.7711792,-0.965551058,0.80946732,-0.970512525,-3.77043363,1.92206338,-3.9632668,1.15099061,0.825778811,-0.0276761623,-0.750440397,-0.290635157,-0.432957017
3412,73269314,0.286867433,19.776295,0.281909638,17.1887339,34.7279397,-35.5290363,1.38741687,-15.3334704,-0.165255829,-17.1887339,-25.3194972,25.3381489,1.25244141,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.238952637,-16.1608887,-0.137329102,-16.4382935,-25.0488281,25.7711792,-0.965573973,0.808399506,-0.970531769,-3.77043363,1.92276387,-3.96256898,1.14846424,0.827418313,-0.0279267278,-0.750440397,-0.270669084,-0.433030321
3413,73290359,0.287774687,19.7782134,0.281730328,17.1887339,34.7282382,-35.5287389,1.38629426,-15.3361545,-0.165452692,-17.1887339,-25.3179808,25.3381033,1.24969482,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.238952637,-16.1581421,-0.140075684,-16.4382935,-25.0488281,25.7711792,-0.961920137,0.810317935,-0.970711078,-3.77043363,1.92306241,-3.96227157,1.14734163,0.821987595,-0.0253770089,-0.750440397,-0.269152706,-0.43307592
3414,73310376,0.288848154,19.7763562,0.281215281,17.1887339,34.7281843,-35.5287925,1.38573501,-15.3365213,-0.165564247,-17.1887339,-25.317377,25.3377798,1.24969482,18.9678955,1.25244141,20.9591675,32.8051758,-31.5664673,0.238952637,-16.1608887,-0.140075684,-16.4382935,-25.0405884,25.7711792,-0.960846671,0.808460721,-0.971226126,-3.77043363,1.92300852,-3.96232526,1.14678237,0.824367395,-0.0254885629,-0.750440397,-0.276788594,-0.433399373
3415,73330345,0.288729138,19.7756703,0.281204813,17.1887339,34.7276138,-35.5293608,1.3858936,-15.3353359,-0.165717448,-17.1887339,-25.3166536,25.3358323,1.24969482,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.140075684,-16.4355469,-25.043335,25.7711792,-0.960965687,0.810521381,-0.971236593,-3.77043363,1.92243805,-3.96289356,1.14419438,0.822806193,-0.0256417641,-0.753186979,-0.273318656,-0.435346856
3416,73351284,0.288284356,19.7759029,0.281329311,17.1887339,34.727211,-35.5297621,1.38677005,-15.3357563,-0.165224274,-17.1887339,-25.3172443,25.334768,1.24969482,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.238952637,-16.1581421,-0.140075684,-16.4382935,-25.0570679,25.7711792,-0.961410469,0.810753949,-0.973858678,-3.77043363,1.92203524,-3.96329484,1.14781742,0.822385752,-0.0251485903,-0.750440397,-0.2601764,-0.436411208
3417,73376690,0.287929083,19.7759257,0.281701539,17.1887339,34.7269253,-35.5300468,1.38743081,-15.3360162,-0.164820405,-17.1887339,-25.3165858,25.3338584,1.24969482,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1608887,-0.140075684,-16.4382935,-25.0460815,25.7711792,-0.961765741,0.810776745,-0.973486449,-3.77043363,1.92174948,-3.96357952,1.14573159,0.824872488,-0.0247447212,-0.750440397,-0.27050423,-0.437320772
3418,73390087,0.287693988,19.7772327,0.281924493,17.1887339,34.7267791,-35.5301924,1.38781234,-15.3365324,-0.164479937,-17.1887339,-25.3153441,25.3327688,1.25244141,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.142822266,-16.4382935,-25.0460815,25.7711792,-0.964747418,0.812083787,-0.970516913,-3.77043363,1.92160329,-3.96372515,1.14611312,0.821609672,-0.0216576713,-0.750440397,-0.269262577,-0.438410431
3419,73410170,0.287549496,19.7779873,0.282136895,17.1887339,34.7266786,-35.5302925,1.3880417,-15.3362842,-0.164320469,-17.1887339,-25.314763,25.3325388,1.25244141,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.142822266,-16.4382935,-25.0460815,25.7711792,-0.964891911,0.812838352,-0.970304511,-3.77043363,1.92150281,-3.96382525,1.14634248,0.821857864,-0.0214982034,-0.750440397,-0.268681425,-0.438640404
3420,73430106,0.286768429,19.7778779,0.28229095,17.1887339,34.726048,-35.5309207,1.38903112,-15.3329608,-0.164080747,-17.1887339,-25.3147311,25.3317647,1.25244141,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.142822266,-16.4382935,-25.0488281,25.7711792,-0.965672977,0.812728984,-0.970150456,-3.77043363,1.92087222,-3.96445346,1.1473319,0.825181306,-0.0212584809,-0.750440397,-0.265903024,-0.439414523
3421,73450209,0.286553825,19.7800707,0.282019211,17.1887339,34.7265186,-35.5304519,1.38901842,-15.3329189,-0.164124716,-17.1887339,-25.3143446,25.3318437,1.25244141,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.142822266,-16.4382935,-25.043335,25.7711792,-0.965887582,0.814921731,-0.970422195,-3.77043363,1.92134282,-3.96398463,1.1473192,0.825223183,-0.0213024502,-0.750440397,-0.271009675,-0.439335526
3422,73470949,0.287219119,19.7810944,0.282196027,17.1887339,34.7265243,-35.5304463,1.3891363,-15.335198,-0.163646364,-17.1887339,-25.3154466,25.3306307,1.25244141,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.241699219,-16.1581421,-0.145568848,-16.4382935,-25.0268555,25.7711792,-0.965222287,0.815945491,-0.972991961,-3.77043363,1.9213485,-3.96397898,1.14743709,0.82294412,-0.0180775159,-0.750440397,-0.288591177,-0.44054847
3423,73491263,0.287002432,19.7796701,0.282377967,17.1887339,34.7265484,-35.5304222,1.38971045,-15.3322882,-0.163573588,-17.1887339,-25.3174326,25.3305286,1.25244141,18.9651489,1.25244141,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.145568848,-16.4382935,-25.0296021,25.7711792,-0.965438975,0.81452114,-0.97006344,-3.77043363,1.92137265,-3.96395491,1.14526465,0.825853908,-0.0180047402,-0.750440397,-0.287830524,-0.440650606
3424,73509724,0.286697122,19.779187,0.282361608,17.1887339,34.7274227,-35.5295512,1.38963149,-15.3305228,-0.163871623,-17.1887339,-25.3174307,25.3323087,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.145568848,-16.4382935,-25.0296021,25.7711792,-0.965744284,0.816784657,-0.97282638,-3.77043363,1.92224693,-3.96308395,1.14518569,0.827619299,-0.0183027755,-0.750440397,-0.287828624,-0.438870538
3425,73546985,0.287178958,19.7801705,0.282070881,17.1887339,34.727775,-35.5292003,1.38934394,-15.3318291,-0.164047125,-17.1887339,-25.3167281,25.3328949,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.14831543,-16.4382935,-25.0405884,25.7711792,-0.965262448,0.817768204,-0.973117107,-3.77043363,1.9225992,-3.96273302,1.14489814,0.826313025,-0.0157316952,-0.750440397,-0.27613973,-0.438284304
3426,73553689,0.287141904,19.7791788,0.282184245,17.1887339,34.7280682,-35.5289082,1.38958068,-15.3314505,-0.164072789,-17.1887339,-25.3166912,25.3333917,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.14831543,-16.4382935,-25.0241089,25.7711792,-0.965299502,0.816776461,-0.973003743,-3.77043363,1.92289247,-3.96244087,1.14513488,0.826691588,-0.0157573596,-0.750440397,-0.292582292,-0.43778751
3427,73570287,0.286682471,19.7790751,0.282142957,17.1887339,34.7279828,-35.5289933,1.39016384,-15.3305215,-0.163918769,-17.1887339,-25.317945,25.334045,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.14831543,-16.4382935,-25.0378418,25.7711792,-0.965758935,0.816672727,-0.973045031,-3.77043363,1.92280705,-3.96252597,1.14571804,0.82762058,-0.0156033389,-0.750440397,-0.280103216,-0.437134238
3428,73590513,0.287162975,19.7797128,0.281905488,17.1887339,34.7284995,-35.5284785,1.38943875,-15.3327939,-0.16402742,-17.1887339,-25.3174117,25.3345663,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.14831543,-16.4382935,-25.043335,25.7711792,-0.965278431,0.817310496,-0.9732825,-3.77043363,1.92332376,-3.96201123,1.14224636,0.825348176,-0.0157119901,-0.750440397,-0.27407676,-0.43661285
3429,73610446,0.287172333,19.7791924,0.28149414,17.1887339,34.7285792,-35.5283992,1.38870095,-15.3305712,-0.164838317,-17.1887339,-25.3165682,25.3353854,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.14831543,-16.4382935,-25.0460815,25.7711792,-0.965269074,0.816790036,-0.973693848,-3.77043363,1.92340337,-3.96193192,1.14150857,0.82757089,-0.0165228873,-0.750440397,-0.270486612,-0.435793835
3430,73629889,0.287495059,19.7780526,0.281318126,17.1887339,34.7290788,-35.5279014,1.3879805,-15.3320205,-0.165091136,-17.1887339,-25.3152921,25.3359947,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.244445801,-16.1581421,-0.151062012,-16.4382935,-25.0488281,25.7711792,-0.964946347,0.815650248,-0.973869862,-3.77043363,1.92390306,-3.96143415,1.1435347,0.826121566,-0.0140291247,-0.750440397,-0.266463962,-0.435184504
3431,73650198,0.288160832,19.7782011,0.280893152,17.1887339,34.7291213,-35.5278591,1.38694791,-15.333126,-0.165629321,-17.1887339,-25.314048,25.3358358,1.24969482,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.151062012,-16.4382935,-25.043335,25.7711792,-0.961533993,0.815798805,-0.974294836,-3.77043363,1.92394551,-3.96139186,1.13975553,0.8250161,-0.0145673094,-0.750440397,-0.270713019,-0.43534339
3432,73669991,0.287976348,19.7770939,0.280971955,17.1887339,34.7287676,-35.5282115,1.38684286,-15.3327747,-0.165574816,-17.1887339,-25.313193,25.3348197,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.151062012,-16.4382935,-25.043335,25.7711792,-0.964465058,0.814691546,-0.974216033,-3.77043363,1.9235918,-3.96174421,1.13965048,0.825367386,-0.0145128045,-0.750440397,-0.269858007,-0.436359527
3433,73692529,0.287565854,19.7783648,0.281147679,17.1887339,34.7281133,-35.5288633,1.38690229,-15.3341658,-0.165166337,-17.1887339,-25.3124943,25.3333457,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.151062012,-16.4382935,-25.0460815,25.7711792,-0.964875552,0.815962473,-0.974040309,-3.77043363,1.92293753,-3.96239598,1.1397099,0.823976332,-0.0141043251,-0.750440397,-0.26641277,-0.437833489
3434,73709926,0.287087467,19.7757523,0.281664109,17.1887339,34.7278852,-35.5290905,1.38756604,-15.3335286,-0.164876839,-17.1887339,-25.3113252,25.3322111,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.247192383,-16.1581421,-0.153808594,-16.4382935,-25.0460815,25.7711792,-0.965353939,0.813349926,-0.973523879,-3.77043363,1.92270938,-3.96262326,1.14037366,0.824613461,-0.0110682455,-0.750440397,-0.265243634,-0.438968118
3435,73731185,0.286944546,19.7764974,0.282180045,17.1887339,34.7278253,-35.5291502,1.38828772,-15.3358174,-0.16417642,-17.1887339,-25.30938,25.3303834,1.24969482,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.153808594,-16.4382935,-25.0460815,25.7711792,-0.962750279,0.811348432,-0.973007943,-3.77043363,1.92264955,-3.96268287,1.13834876,0.822324664,-0.0103678266,-0.750440397,-0.263298503,-0.440795776
3436,73749365,0.286286337,19.7781958,0.282452962,17.1887339,34.7268638,-35.530108,1.38973299,-15.3336701,-0.163467276,-17.1887339,-25.3096229,25.3271535,1.24969482,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.156555176,-16.4382935,-25.0268555,25.7711792,-0.963408487,0.813046844,-0.972735026,-3.77043363,1.92168802,-3.96364074,1.13979402,0.824471948,-0.00691210021,-0.750440397,-0.282767449,-0.444025735
3437,73769942,0.285946399,19.7790477,0.282748607,17.1887339,34.7271642,-35.5298088,1.39060725,-15.332789,-0.162946252,-17.1887339,-25.3110368,25.3258014,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.156555176,-16.4355469,-25.0378418,25.7711792,-0.966495007,0.816645321,-0.972439381,-3.77043363,1.92198838,-3.96334152,1.14066829,0.825353042,-0.0063910763,-0.753186979,-0.273194995,-0.445377813
3438,73790655,0.285735978,19.7783633,0.282560247,17.1887339,34.7275901,-35.5293845,1.39104575,-15.3291146,-0.163277328,-17.1887339,-25.312137,25.3269311,1.25244141,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.156555176,-16.4382935,-25.0378418,25.7711792,-0.966705428,0.813214354,-0.972627741,-3.77043363,1.92241432,-3.96291719,1.14110679,0.829027513,-0.00672215265,-0.750440397,-0.27429525,-0.444248089
3439,73809971,0.286198672,19.7791796,0.281754712,17.1887339,34.7288866,-35.5280929,1.39019881,-15.3276017,-0.164320076,-17.1887339,-25.3101927,25.3279609,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.159301758,-16.4355469,-25.0460815,25.7711792,-0.966242734,0.816777229,-0.973433276,-3.77043363,1.92371081,-3.96162566,1.14025984,0.830540357,-0.00501831852,-0.753186979,-0.264111166,-0.443218283
3440,73831165,0.286943965,19.7811997,0.28157892,17.1887339,34.7295787,-35.5274035,1.38911049,-15.3302112,-0.164571461,-17.1887339,-25.3095832,25.3292579,1.25244141,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.249938965,-16.1581421,-0.159301758,-16.4382935,-25.0405884,25.7711792,-0.965497441,0.818797343,-0.973609068,-3.77043363,1.92440292,-3.96093621,1.13917152,0.827930884,-0.00526970364,-0.750440397,-0.268994854,-0.441921271
3441,73849718,0.28790108,19.7805081,0.280959046,17.1887339,34.7301662,-35.5268183,1.38692933,-15.331013,-0.16547419,-17.1887339,-25.3091838,25.3313493,1.25518799,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.252685547,-16.1581421,-0.159301758,-16.4382935,-25.0460815,25.7711792,-0.967286909,0.815359204,-0.974228942,-3.77043363,1.92499043,-3.96035097,1.13424379,0.827129062,-0.00617243266,-0.750440397,-0.263102246,-0.439829906
3442,73874006,0.287745556,19.778531,0.281069985,17.1887339,34.7298801,-35.5271033,1.3863974,-15.3321681,-0.165434114,-17.1887339,-25.3090303,25.332117,1.25244141,18.9651489,1.25518799,20.9591675,32.8051758,-31.5664673,0.252685547,-16.1581421,-0.16204834,-16.4382935,-25.0460815,25.7711792,-0.96469585,0.813382121,-0.974118003,-3.77043363,1.92470432,-3.96063597,1.13371185,0.825974034,-0.0033857745,-0.750440397,-0.262948771,-0.439062245
3443,73889677,0.287595668,19.7779122,0.282044448,17.1887339,34.7291879,-35.5277928,1.38666664,-15.3374162,-0.164319018,-17.1887339,-25.3075942,25.3310523,1.25518799,18.9624023,1.25518799,20.9591675,32.8051758,-31.5664673,0.252685547,-16.1581421,-0.16204834,-16.4382935,-25.0021362,25.7711792,-0.967592321,0.815509888,-0.97314354,-3.77043363,1.92401215,-3.96132548,1.1339811,0.820725888,-0.00227067781,-0.750440397,-0.305457986,-0.440126866
3444,73909817,0.286852509,19.7763245,0.282380323,17.1887339,34.7283359,-35.5286415,1.3881406,-15.3349509,-0.163911563,-17.1887339,-25.3084537,25.3284374,1.25518799,18.9624023,1.25518799,20.9591675,32.8051758,-31.5692139,0.252685547,-16.1581421,-0.16204834,-16.4382935,-25.0268555,25.7711792,-0.968335479,0.813922125,-0.972807665,-3.77043363,1.92316015,-3.95942763,1.13545505,0.823191159,-0.00186322288,-0.750440397,-0.281598208,-0.442741764
3445,73930300,0.286046581,19.7754085,0.282264876,17.1887339,34.7281183,-35.5288583,1.38967589,-15.3302809,-0.163792666,-17.1887339,-25.3099112,25.3266685,1.25518799,18.9624023,1.25518799,20.9591675,32.8051758,-31.5692139,0.252685547,-16.1581421,-0.16204834,-16.4382935,-25.0296021,25.7711792,-0.969141408,0.813006197,-0.972923113,-3.77043363,1.92294248,-3.95964447,1.13699034,0.827861216,-0.00174432636,-0.750440397,-0.280309102,-0.444510741
