frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
3403,73105601,-0.494932139,19.9832052,0.360541917,17.1887339,35.2691462,-34.9935813,2.08574634,-14.8882484,-0.0976307923,-17.1887339,-24.8003795,25.9775166,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5429077,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.276857412,1.1334127,-0.0761646257,-0.92222806,0.964336592,-2.44658423,0.33892017,0.654659352,0.116602606,-0.777906217,0.534093176,-0.384177725
3404,73130908,-0.494771185,19.9838258,0.360167794,17.1887339,35.2689042,-34.993819,2.08515416,-14.8866644,-0.0983853916,-17.1887339,-24.7986936,25.9756707,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5429077,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.277018365,1.13403331,-0.0765387494,-0.92222806,0.964094643,-2.44682197,0.338327992,0.656243273,0.115848007,-0.777906217,0.535779039,-0.386023596
3405,73146012,-0.494075633,19.985191,0.359832807,17.1887339,35.2691674,-34.9935604,2.08391435,-14.8903289,-0.0986841441,-17.1887339,-24.797522,25.9747819,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5429077,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277713918,1.13539849,-0.076873736,-0.92222806,0.964357863,-2.44656333,0.337088176,0.652578791,0.115549254,-0.777906217,0.534204098,-0.386912399
3406,73165774,-0.493889886,19.9836409,0.359963742,17.1887339,35.2687713,-34.9939496,2.08335632,-14.8895628,-0.0988824928,-17.1887339,-24.7969522,25.9739528,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277899665,1.13384838,-0.0767428013,-0.92222806,0.963961722,-2.44695258,0.33653015,0.656091464,0.115350906,-0.777906217,0.53477389,-0.387741543
3407,73188083,-0.494496134,19.9839833,0.360353404,17.1887339,35.2680049,-34.9947028,2.08443044,-14.8899603,-0.0980757791,-17.1887339,-24.7961302,25.971734,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277293417,1.13419083,-0.076353139,-0.92222806,0.963195295,-2.44770568,0.337604265,0.655693947,0.116157619,-0.777906217,0.535595888,-0.389960337
3408,73206539,-0.494627205,19.9838829,0.360645156,17.1887339,35.2683616,-34.9943522,2.08513354,-14.8902372,-0.0975681253,-17.1887339,-24.7957396,25.9711192,-0.771789551,18.8497925,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277162346,1.13409042,-0.0760613874,-0.92222806,0.963552032,-2.44735515,0.338307365,0.655417068,0.116665273,-0.777906217,0.535986522,-0.390575153
3409,73229638,-0.494189458,19.9826553,0.360466512,17.1887339,35.2689081,-34.9938152,2.08482058,-14.8876536,-0.0980733886,-17.1887339,-24.794753,25.9714211,-0.771789551,18.8470459,0.436706543,18.1109619,34.3048096,-32.5469971,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.277600093,1.13560936,-0.076240031,-0.92222806,0.964098503,-2.44681817,0.337994406,0.658000673,0.11616001,-0.777906217,0.539719635,-0.390273214
3410,73246765,-0.494454128,19.9843757,0.360186713,17.1887339,35.2689368,-34.993787,2.0851513,-14.8858522,-0.0982347689,-17.1887339,-24.7935226,25.9703191,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.5469971,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277335423,1.1373298,-0.0765198297,-0.92222806,0.966873841,-2.44678992,0.338325124,0.65980205,0.11599863,-0.777906217,0.538203444,-0.391375222
3411,73268581,-0.494342215,19.9849832,0.359862757,17.1887339,35.2698156,-34.9929235,2.08480337,-14.8853016,-0.0986617069,-17.1887339,-24.793523,25.9711792,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5552368,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.277447335,1.13519077,-0.0768437856,-0.92222806,0.967752581,-2.43768672,0.337977194,0.660352734,0.115571692,-0.777906217,0.540949637,-0.390515121
3412,73291273,-0.493795459,19.9853493,0.359878159,17.1887339,35.2704223,-34.9923274,2.08505198,-14.8872894,-0.0983312026,-17.1887339,-24.7937142,25.969252,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.56073,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277994092,1.13830336,-0.0768283835,-0.92222806,0.968359283,-2.43159743,0.338225813,0.658364893,0.115902196,-0.777906217,0.538011829,-0.392442327
3413,73313026,-0.493324244,19.9864665,0.359585861,17.1887339,35.2717734,-34.9909998,2.08438645,-14.8893759,-0.0986902144,-17.1887339,-24.7924266,25.9675876,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.56073,1.74682617,-15.5484009,-0.214233398,-16.4108276,-25.3234863,26.3616943,0.278465307,1.13942061,-0.0771206815,-0.92222806,0.969710423,-2.43026986,0.337560279,0.659025023,0.115543184,-0.777906217,0.531059745,-0.394106728
3414,73327950,-0.493927111,19.9876626,0.359978256,17.1887339,35.2709649,-34.9917943,2.08689655,-14.8889117,-0.0972200333,-17.1887339,-24.7939657,25.963162,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.56073,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3152466,26.3616943,0.27786244,1.14061675,-0.0767282871,-0.92222806,0.968901875,-2.43106429,0.340070374,0.656742552,0.117013365,-0.777906217,0.521280834,-0.398532382
3415,73346656,-0.493765133,19.9865321,0.360139141,17.1887339,35.2717069,-34.9910652,2.0879596,-14.8868207,-0.0968300636,-17.1887339,-24.7936952,25.961864,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.56073,1.74682617,-15.5484009,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.278024418,1.1367396,-0.076567402,-0.92222806,0.969643885,-2.43033523,0.341133424,0.661580197,0.117403335,-0.777906217,0.538030825,-0.399830342
3416,73365819,-0.493681326,19.9881439,0.360199212,17.1887339,35.2711398,-34.9916224,2.08821641,-14.8875545,-0.0966150322,-17.1887339,-24.7907872,25.961266,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.5415039,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.278108225,1.14109802,-0.0765073305,-0.92222806,0.969076774,-2.45011852,0.341390239,0.658099796,0.117618366,-0.777906217,0.54368542,-0.400428361
3417,73386774,-0.493387491,19.9878752,0.360376695,17.1887339,35.270271,-34.9924761,2.08848306,-14.8872525,-0.0964640082,-17.1887339,-24.7876484,25.9611112,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.278402059,1.13808275,-0.076329848,-0.92222806,0.968207995,-2.44822557,0.34165689,0.658401776,0.11776939,-0.777906217,0.544077698,-0.400583169
3418,73417899,-0.494073652,19.9888949,0.360650825,17.1887339,35.2692839,-34.9934459,2.08976331,-14.8841321,-0.0960718614,-17.1887339,-24.7863582,25.961128,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.277715898,1.13910242,-0.0760557184,-0.92222806,0.967220941,-2.44919544,0.342937141,0.661522233,0.118161537,-0.777906217,0.545367871,-0.400566362
3419,73427359,-0.494054528,19.9896249,0.360806587,17.1887339,35.2692191,-34.9935096,2.08954215,-14.8863074,-0.0958323864,-17.1887339,-24.7861552,25.9625502,-0.774536133,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.280481605,1.13983239,-0.0758999559,-0.92222806,0.967156126,-2.44925912,0.342715979,0.659346903,0.118401012,-0.777906217,0.548317497,-0.399144117
3420,73446528,-0.494097114,19.990634,0.360815944,17.1887339,35.2685812,-34.9941364,2.0897196,-14.8856174,-0.0956949459,-17.1887339,-24.7856949,25.9624319,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4108276,-25.3317261,26.3616943,0.277692437,1.14084155,-0.0758905986,-0.92222806,0.966518204,-2.44988595,0.342893427,0.660036923,0.11579187,-0.777906217,0.546031127,-0.399262439
3421,73470417,-0.49506263,19.9915648,0.36111094,17.1887339,35.2676785,-34.9950235,2.09125079,-14.8838086,-0.0950099975,-17.1887339,-24.7856041,25.9620423,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74407959,-15.5456543,-0.211486816,-16.4108276,-25.3372192,26.3616943,0.276726921,1.14177234,-0.0755956027,-0.92222806,0.965615484,-2.45077299,0.347171201,0.661845728,0.116476819,-0.777906217,0.551615154,-0.399652074
3422,73491489,-0.495452497,19.9932361,0.360969214,17.1887339,35.2672714,-34.9954234,2.09180445,-14.8825973,-0.0948781834,-17.1887339,-24.785831,25.962383,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74407959,-15.5456543,-0.214233398,-16.4108276,-25.3317261,26.3616943,0.276337054,1.1434436,-0.0757373291,-0.92222806,0.965208457,-2.45117296,0.347724856,0.663056977,0.119355215,-0.777906217,0.545895045,-0.399311306
3423,73506563,-0.495444881,19.9929085,0.361300171,17.1887339,35.2672295,-34.9954646,2.09233174,-14.8845147,-0.0942321072,-17.1887339,-24.7852491,25.962279,-0.771789551,18.8470459,0.436706543,18.1109619,34.302063,-32.5442505,1.74407959,-15.5456543,-0.214233398,-16.4108276,-25.3344727,26.3616943,0.27634467,1.14586259,-0.0754063723,-0.92222806,0.965166551,-2.45121413,0.348252147,0.661139572,0.120001291,-0.777906217,0.549223514,-0.399415336
3424,73526652,-0.495879998,19.9935934,0.361648749,17.1887339,35.2671244,-34.995568,2.0934441,-14.8847593,-0.0935920844,-17.1887339,-24.785207,25.9622588,-0.771789551,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74407959,-15.5456543,-0.214233398,-16.4135742,-25.3097534,26.3616943,0.275909553,1.1438009,-0.0750577936,-0.92222806,0.965061386,-2.45131747,0.349364512,0.660894966,0.120641314,-0.775159635,0.524546388,-0.399435544
3425,73546718,-0.496226596,19.9930947,0.361939579,17.1887339,35.2666311,-34.9960527,2.09635171,-14.8816822,-0.0921553455,-17.1887339,-24.78841,25.9597943,-0.774536133,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3619385,26.3616943,0.278309537,1.14330221,-0.0747669641,-0.92222806,0.964568095,-2.45180221,0.349525541,0.663972137,0.119331471,-0.775159635,0.573528475,-0.401900038
3426,73566523,-0.495547231,19.9957964,0.361732829,17.1887339,35.267348,-34.9953482,2.09647766,-14.88251,-0.0919178342,-17.1887339,-24.7887318,25.9603903,-0.774536133,18.8497925,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3317261,26.3616943,0.278988901,1.1460039,-0.074973714,-0.92222806,0.965284983,-2.45109776,0.34965149,0.663144318,0.119568982,-0.775159635,0.542994234,-0.401304018
3427,73585129,-0.494141408,19.9947316,0.361120844,17.1887339,35.2688376,-34.9938845,2.09284113,-14.8820433,-0.0942499511,-17.1887339,-24.7836122,25.9647224,-0.774536133,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3207397,26.3616943,0.280394725,1.14493915,-0.0755856989,-0.92222806,0.961281475,-2.44963398,0.34601496,0.66361099,0.117236865,-0.775159635,0.537127538,-0.396971973
3428,73607103,-0.493827902,19.9926273,0.361206256,17.1887339,35.2674155,-34.9952819,2.09407425,-14.882365,-0.0936002038,-17.1887339,-24.7848406,25.9615247,-0.774536133,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3674316,26.3616943,0.280708231,1.14283477,-0.0755002874,-0.92222806,0.959859373,-2.45103137,0.347248083,0.663289288,0.117886613,-0.775159635,0.582591011,-0.400169603
3429,73626463,-0.493929672,19.9934807,0.361144442,17.1887339,35.2673965,-34.9953005,2.09295192,-14.8819429,-0.0942270188,-17.1887339,-24.7875025,25.9636187,-0.777282715,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74407959,-15.5456543,-0.214233398,-16.4135742,-25.3317261,26.3616943,0.283353043,1.14368821,-0.0755621006,-0.92222806,0.959840375,-2.45105004,0.348872328,0.663711394,0.12000638,-0.775159635,0.544223571,-0.39807568
3430,73646244,-0.494060231,19.9955774,0.360877143,17.1887339,35.2668593,-34.9958285,2.09147851,-14.8844133,-0.0945216304,-17.1887339,-24.7871938,25.9660645,-0.777282715,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3152466,26.3616943,0.283222484,1.1457849,-0.0758294001,-0.92222806,0.959303105,-2.45157799,0.344652338,0.661241,0.116965186,-0.775159635,0.528052788,-0.395629801
3431,73665655,-0.493531062,19.9938467,0.360670188,17.1887339,35.2663522,-34.9963268,2.09085655,-14.8858033,-0.0947419211,-17.1887339,-24.7852829,25.9654343,-0.777282715,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3344727,26.3616943,0.283751653,1.14405422,-0.0760363548,-0.92222806,0.958796047,-2.45207626,0.344030381,0.659850971,0.116744895,-0.775159635,0.549189708,-0.396260036
3432,73687108,-0.49436233,19.9931728,0.36138203,17.1887339,35.2646903,-34.9979599,2.09348331,-14.8848408,-0.093348665,-17.1887339,-24.7884513,25.9606617,-0.777282715,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5429077,-0.211486816,-16.4135742,-25.3756714,26.3616943,0.282920385,1.14338033,-0.0753245125,-0.92222806,0.95713411,-2.45370944,0.346657135,0.658066934,0.118138151,-0.775159635,0.587220126,-0.401032606
3433,73707749,-0.495254353,19.9929356,0.361872541,17.1887339,35.2647607,-34.9978908,2.0954784,-14.8831127,-0.0921394483,-17.1887339,-24.7922164,25.9633588,-0.780029297,18.8497925,0.436706543,18.1109619,34.3075562,-32.5442505,1.74682617,-15.5429077,-0.211486816,-16.4135742,-25.3427124,26.3616943,0.284774944,1.14314316,-0.0748340024,-0.92222806,0.957204502,-2.45364026,0.348652233,0.659795057,0.119347368,-0.775159635,0.550495954,-0.398335494
3434,73727757,-0.494819577,19.9930698,0.362057502,17.1887339,35.2657091,-34.9969588,2.09650061,-14.8833783,-0.0916252204,-17.1887339,-24.7900958,25.9631819,-0.780029297,18.8497925,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5429077,-0.214233398,-16.4135742,-25.3344727,26.3616943,0.28520972,1.14327737,-0.0746490409,-0.92222806,0.960899484,-2.45270827,0.349674439,0.659529448,0.122608178,-0.775159635,0.544376898,-0.398512428
3435,73753555,-0.494008458,19.9914782,0.362231296,17.1887339,35.2666766,-34.9960079,2.09749563,-14.8816711,-0.0915720303,-17.1887339,-24.7883445,25.9635633,-0.780029297,18.8497925,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4163208,-25.3317261,26.3616943,0.286020839,1.14168576,-0.0744752468,-0.92222806,0.961867077,-2.45175744,0.350669461,0.66398315,0.122661368,-0.772413053,0.543381535,-0.398131001
3436,73783882,-0.492943939,19.9938546,0.361919259,17.1887339,35.2671621,-34.9955309,2.09658175,-14.8836713,-0.0920254439,-17.1887339,-24.7869446,25.9630463,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4163208,-25.3207397,26.3616943,0.287085358,1.14131558,-0.0747872839,-0.92222806,0.962352499,-2.45128043,0.349755582,0.661983015,0.122207955,-0.772413053,0.533795163,-0.398648034
3437,73787133,-0.49281963,19.9924313,0.361476219,17.1887339,35.2672261,-34.995468,2.09638272,-14.8808436,-0.0924148756,-17.1887339,-24.7898054,25.964951,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5429077,-0.211486816,-16.4163208,-25.3344727,26.3616943,0.287209667,1.13989225,-0.0752303242,-0.92222806,0.962416577,-2.45121747,0.34955655,0.662064131,0.119071941,-0.772413053,0.544667228,-0.396743303
3438,73806013,-0.492061,19.9938114,0.360999711,17.1887339,35.2672747,-34.9954202,2.09513894,-14.8835814,-0.0928341553,-17.1887339,-24.7902953,25.9636311,-0.780029297,18.8525391,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4163208,-25.3482056,26.3616943,0.287968296,1.14127229,-0.0757068323,-0.92222806,0.965211715,-2.45116975,0.348312773,0.662072917,0.121399243,-0.772413053,0.557910283,-0.398063268
3439,73840585,-0.49202603,19.9918007,0.361021738,17.1887339,35.2670293,-34.9956614,2.09458884,-14.882533,-0.0931371938,-17.1887339,-24.7917763,25.9639137,-0.780029297,18.8525391,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4163208,-25.3317261,26.3616943,0.288003267,1.13926165,-0.075684805,-0.92222806,0.964966263,-2.45141095,0.347762669,0.663121266,0.118349623,-0.772413053,0.539949738,-0.397780595
3440,73844828,-0.491724238,19.9900104,0.360715916,17.1887339,35.2675957,-34.9951048,2.09318455,-14.8819946,-0.0940939667,-17.1887339,-24.7916132,25.9652373,-0.780029297,18.8525391,0.436706543,18.1109619,34.302063,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4163208,-25.3317261,26.3616943,0.288305059,1.13747129,-0.0759906267,-0.92222806,0.965532725,-2.45085431,0.346358382,0.663659655,0.120139432,-0.772413053,0.540112874,-0.396457056
3441,73864948,-0.491422173,19.9901656,0.360237052,17.1887339,35.2677943,-34.9949096,2.09162932,-14.8838068,-0.0949905656,-17.1887339,-24.7919776,25.9656987,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.214233398,-16.4163208,-25.3207397,26.3616943,0.288607124,1.13762651,-0.0764694912,-0.92222806,0.962984779,-2.45065913,0.344803148,0.661847521,0.119242833,-0.772413053,0.528762154,-0.395995605
3442,73888440,-0.491392291,19.9900667,0.360146483,17.1887339,35.267816,-34.9948884,2.09013856,-14.8859263,-0.0956565944,-17.1887339,-24.7922468,25.9671797,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74957275,-15.5456543,-0.211486816,-16.4163208,-25.3317261,26.3616943,0.288637006,1.13752764,-0.0765600595,-0.92222806,0.963006383,-2.4506379,0.340565809,0.659728028,0.115830222,-0.772413053,0.539479259,-0.394514594
3443,73906307,-0.491398984,19.9884062,0.360107176,17.1887339,35.2677105,-34.994992,2.08858183,-14.8870338,-0.0962464325,-17.1887339,-24.7920546,25.9680342,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4135742,-25.3317261,26.3616943,0.288630313,1.13586713,-0.0765993673,-0.92222806,0.962900917,-2.45074153,0.341755654,0.658620513,0.115240384,-0.775159635,0.539671443,-0.393660171
3444,73925596,-0.491429925,19.9857504,0.360163491,17.1887339,35.2680603,-34.9946483,2.08722412,-14.8872912,-0.096856727,-17.1887339,-24.7916692,25.969218,-0.782775879,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4163208,-25.3344727,26.3616943,0.291345954,1.1332113,-0.0765430524,-0.92222806,0.963250752,-2.45039777,0.340397949,0.6583631,0.114630089,-0.772413053,0.542803419,-0.392476356
3445,73951111,-0.49165901,19.9854748,0.360300743,17.1887339,35.2677723,-34.9949313,2.0871132,-14.8887568,-0.096736268,-17.1887339,-24.7918242,25.9679641,-0.782775879,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74682617,-15.5456543,-0.211486816,-16.4163208,-25.3317261,26.3616943,0.291116869,1.1329357,-0.0764057997,-0.92222806,0.962962706,-2.45068082,0.340287027,0.656897512,0.114750548,-0.772413053,0.539901855,-0.393730225
3446,73967113,-0.492039759,19.9852681,0.360598437,17.1887339,35.2675427,-34.9951569,2.08732821,-14.8903696,-0.0963510795,-17.1887339,-24.7918048,25.9676661,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74957275,-15.5456543,-0.211486816,-16.4163208,-25.3317261,26.3616943,0.287989538,1.132729,-0.0761081059,-0.92222806,0.962733126,-2.45090641,0.337755459,0.655284648,0.115135737,-0.772413053,0.539921266,-0.39402828
3447,73989076,-0.492422454,19.9845296,0.360751672,17.1887339,35.2672772,-34.9954178,2.08769827,-14.8892383,-0.0963184483,-17.1887339,-24.7906855,25.9674368,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74957275,-15.5456543,-0.214233398,-16.4163208,-25.3317261,26.3616943,0.287606843,1.13199057,-0.0759548706,-0.92222806,0.962467623,-2.45116731,0.338125519,0.656415984,0.11791495,-0.772413053,0.541040614,-0.394257496
3448,74006360,-0.492432973,19.9847389,0.361020953,17.1887339,35.2670234,-34.9956671,2.088344,-14.8910494,-0.095748819,-17.1887339,-24.7894428,25.9661042,-0.780029297,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74957275,-15.5456543,-0.211486816,-16.4163208,-25.3344727,26.3616943,0.287596324,1.13219983,-0.0756855904,-0.92222806,0.962213867,-2.45141666,0.338771245,0.654604874,0.115737997,-0.772413053,0.545029816,-0.395590175
3449,74026830,-0.49170706,19.9835668,0.36060373,17.1887339,35.2685777,-34.9941399,2.08503737,-14.8901243,-0.0979206228,-17.1887339,-24.7850946,25.9690432,-0.782775879,18.8525391,0.436706543,18.1109619,34.3048096,-32.5442505,1.74957275,-15.5456543,-0.211486816,-16.4163208,-25.2877808,26.3616943,0.291068819,1.13102777,-0.0761028125,-0.92222806,0.96376813,-2.44988938,0.335464614,0.655530023,0.113566194,-0.772413053,0.502686199,-0.392651184
