frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
53,9722642,-0.243373811,-0.396996528,-0.0485145636,0.11518991,0.0153413387,0.154226094,-0.374282211,-0.267300755,-2.81255507,-0.0821616575,-0.131314754,-0.210593939,-0.0194699049,-0.0317597222,-0.314554369,-0.265443027,0.0012273071,0.0123380876,0.3,0.3,-0.38,-0.212324249,-0.0105051804,-0.0168475151,-0.0194699049,0.314554369,0.0012273071,0.3,0.621655668,-0.604792579,0.0317597222,-0.265443027,0.0123380876,-0.3,-0.328106053,0.357196534
54,9743326,-0.246992975,-0.393555403,-0.0482270569,0.118160099,0.0134884734,0.152916476,-0.36735177,-0.260710239,-2.81791592,-0.0887757316,-0.130915284,-0.207448989,-0.019759438,-0.0314844322,-0.314468117,-0.26455197,0.00107907787,0.0122333181,0.3,0.3,-0.38,-0.21331636,-0.0104732227,-0.0165959191,-0.019759438,0.314468117,0.00107907787,0.3,0.621624256,-0.604823175,0.0314844322,-0.26455197,0.0122333181,-0.3,-0.329944145,0.3585284
55,9769607,-0.250115275,-0.386912704,-0.0489063635,0.121061064,0.0110310074,0.148682296,-0.359211087,-0.251441151,-2.81745505,-0.0946794823,-0.134300053,-0.207155168,-0.020009222,-0.0309530163,-0.314671909,-0.263681681,0.000882480592,0.0118945837,0.3,0.3,-0.38,-0.214201922,-0.0107440042,-0.0165724134,-0.020009222,0.314671909,0.000882480592,0.3,0.621890439,-0.604563956,0.0309530163,-0.263681681,0.0118945837,-0.3,-0.331389196,0.359915569
56,9782973,-0.252171993,-0.376005679,-0.0502165705,0.123328604,0.00797001086,0.140733436,-0.349802852,-0.239556551,-2.81083775,-0.0995528027,-0.141715959,-0.210286379,-0.0201737595,-0.0300804543,-0.315064971,-0.263001419,0.000637600869,0.0112586749,0.3,0.3,-0.38,-0.21493292,-0.0113372767,-0.0168229103,-0.0201737595,0.315064971,0.000637600869,0.3,0.622473817,-0.603996186,0.0300804543,-0.263001419,0.0112586749,-0.3,-0.332319646,0.361326691
57,9811699,-0.254551947,-0.363107204,-0.052048102,0.125681266,0.00472047972,0.131069526,-0.337834358,-0.22619307,-2.79730582,-0.103574745,-0.150310308,-0.214516982,-0.0203641558,-0.0290485764,-0.315614431,-0.26229562,0.000377638377,0.0104855621,0.3,0.3,-0.38,-0.215536212,-0.0120248246,-0.0171613586,-0.0203641558,0.315614431,0.000377638377,0.3,0.623150212,-0.603338488,0.0290485764,-0.26229562,0.0104855621,-0.3,-0.332959629,0.362621131
58,9823111,-0.257112592,-0.349141747,-0.0543118231,0.127766907,0.00152808905,0.120359212,-0.32372579,-0.212913841,-2.77696347,-0.106852867,-0.159358621,-0.218735307,-0.0205690074,-0.0279313397,-0.316293547,-0.261669928,0.000122247124,0.00962873697,0.3,0.3,-0.38,-0.21602793,-0.0127486897,-0.0174988246,-0.0205690074,0.316293547,0.000122247124,0.3,0.623862697,-0.60264639,0.0279313397,-0.261669928,0.00962873697,-0.3,-0.333421502,0.363736926
59,9843268,-0.259360701,-0.334480286,-0.0569268875,0.129824072,-0.001640387,0.108603776,-0.307791471,-0.200046703,-2.74954796,-0.109257877,-0.168743238,-0.222272694,-0.0207488561,-0.0267584229,-0.317078066,-0.261052778,-0.00013123096,0.00868830204,0.3,0.3,-0.38,-0.216388682,-0.013499459,-0.0177818155,-0.0207488561,0.317078066,-0.00013123096,0.3,0.624602057,-0.601928937,0.0267584229,-0.261052778,0.00868830204,-0.3,-0.333726044,0.364590454
60,9865605,-0.260836989,-0.320131183,-0.0601369329,0.131295845,-0.00471604569,0.0966392457,-0.291686624,-0.188970745,-2.71644568,-0.110744208,-0.178070188,-0.225104973,-0.0208669591,-0.0256104946,-0.31804108,-0.260611247,-0.000377283655,0.00773113966,0.3,0.3,-0.38,-0.216611631,-0.014245615,-0.0180083978,-0.0208669591,0.31804108,-0.000377283655,0.3,0.625337271,-0.601216265,0.0256104946,-0.260611247,0.00773113966,-0.3,-0.333864098,0.365168912
61,9882408,-0.261390865,-0.307591975,-0.0633296818,0.131378457,-0.00686300453,0.0863236189,-0.278026253,-0.182041615,-2.67961502,-0.110882379,-0.186425716,-0.227406815,-0.0209112692,-0.024607358,-0.318998905,-0.260586463,-0.000549040362,0.00690588951,0.3,0.3,-0.38,-0.216632357,-0.0149140573,-0.0181925452,-0.0209112692,0.318998905,-0.000549040362,0.3,0.625996247,-0.600578135,0.024607358,-0.260586463,0.00690588951,-0.3,-0.333718573,0.365383465
62,9905279,-0.260750234,-0.29775241,-0.0660137758,0.130787373,-0.00817974936,0.0780818537,-0.266607314,-0.178936869,-2.64156795,-0.109257229,-0.193628594,-0.229599193,-0.0208600187,-0.0238201928,-0.319804133,-0.260763788,-0.000654379949,0.0062465483,0.3,0.3,-0.38,-0.216388584,-0.0154902875,-0.0183679354,-0.0208600187,0.319804133,-0.000654379949,0.3,0.626564573,-0.600028273,0.0238201928,-0.260763788,0.0062465483,-0.3,-0.333156696,0.365168145
63,9922913,-0.260112286,-0.291751266,-0.0678427145,0.130384743,-0.00831069984,0.072817497,-0.257382631,-0.177832231,-2.60368419,-0.105511218,-0.199249953,-0.231628641,-0.0208089828,-0.0233401012,-0.320352814,-0.260884577,-0.000664855987,0.00582539976,0.3,0.3,-0.38,-0.215826683,-0.0159399962,-0.0185302913,-0.0208089828,0.320352814,-0.000664855987,0.3,0.627008277,-0.599599297,0.0233401012,-0.260884577,0.00582539976,-0.3,-0.33209642,0.364433363
64,9945041,-0.260027647,-0.290299952,-0.0692707226,0.130485922,-0.00743922172,0.0707146153,-0.250573307,-0.178481326,-2.56727743,-0.0995551646,-0.20329456,-0.233202234,-0.0208022118,-0.0232239962,-0.320781217,-0.260854223,-0.000595137738,0.00565716922,0.3,0.3,-0.38,-0.214933275,-0.0162635648,-0.0186561787,-0.0208022118,0.320781217,-0.000595137738,0.3,0.627327615,-0.599290729,0.0232239962,-0.260854223,0.00565716922,-0.3,-0.330538953,0.363134783
65,9963147,-0.261050612,-0.293661624,-0.0707193017,0.13149178,-0.00569270458,0.0719226077,-0.245574668,-0.179711416,-2.53298068,-0.0919344872,-0.205412075,-0.23386462,-0.0208840489,-0.0234929299,-0.321215791,-0.260552466,-0.000455416366,0.00575380862,0.3,0.3,-0.38,-0.213790173,-0.016432966,-0.0187091696,-0.0208840489,0.321215791,-0.000455416366,0.3,0.62749483,-0.599129209,0.0234929299,-0.260552466,0.00575380862,-0.3,-0.328651063,0.361366834
66,9983361,-0.26266402,-0.300679296,-0.0719978288,0.133022606,-0.00336788082,0.0758012086,-0.242727384,-0.181248575,-2.50084329,-0.0832922384,-0.205656558,-0.233459532,-0.0210131216,-0.0240543437,-0.321599349,-0.260093218,-0.000269430466,0.00606409669,0.3,0.3,-0.38,-0.212493836,-0.0164525247,-0.0186767626,-0.0210131216,0.321599349,-0.000269430466,0.3,0.627514138,-0.599110562,0.0240543437,-0.260093218,0.00606409669,-0.3,-0.326599878,0.359270816
67,10003472,-0.26343888,-0.30908671,-0.0727990493,0.134148777,-0.000989745022,0.0808554888,-0.242685691,-0.182764485,-2.47246361,-0.0738715231,-0.205474719,-0.233108461,-0.0210751104,-0.0247269368,-0.321839715,-0.259755367,-7.91796017e-05,0.0064684391,0.3,0.3,-0.38,-0.211080728,-0.0164379776,-0.0186486769,-0.0210751104,0.321839715,-7.91796017e-05,0.3,0.627499778,-0.599124431,0.0247269368,-0.259755367,0.0064684391,-0.3,-0.324356804,0.356993335
68,10027389,-0.26380235,-0.31805715,-0.0731410608,0.134547248,0.00137876801,0.0867902637,-0.245602831,-0.185263231,-2.44844961,-0.064005591,-0.203841567,-0.23269777,-0.021104188,-0.025444572,-0.321942318,-0.259635825,0.000110301441,0.00694322109,0.3,0.3,-0.38,-0.209600839,-0.0163073254,-0.0186158216,-0.021104188,0.321942318,0.000110301441,0.3,0.627370809,-0.599249003,0.025444572,-0.259635825,0.00694322109,-0.3,-0.322010965,0.354605036
69,10051175,-0.264104098,-0.326732546,-0.0729803741,0.135281712,0.00347610796,0.0927958265,-0.249201342,-0.187693387,-2.42878652,-0.0544886328,-0.201230288,-0.232400104,-0.0211283278,-0.0261386037,-0.321894112,-0.259415486,0.000278088637,0.00742366612,0.3,0.3,-0.38,-0.208173295,-0.016098423,-0.0185920084,-0.0211283278,0.321894112,0.000278088637,0.3,0.627164623,-0.599448207,0.0261386037,-0.259415486,0.00742366612,-0.3,-0.319740326,0.352309192
70,10064329,-0.264302671,-0.3348701,-0.0722749159,0.135957822,0.00530518591,0.0989528894,-0.253353745,-0.189656034,-2.41248846,-0.0458917022,-0.198038325,-0.231117487,-0.0211442137,-0.026789608,-0.321682475,-0.259212653,0.000424414873,0.00791623116,0.3,0.3,-0.38,-0.206883755,-0.015843066,-0.018489399,-0.0211442137,0.321682475,0.000424414873,0.3,0.626912629,-0.599691748,0.026789608,-0.259212653,0.00791623116,-0.3,-0.317768048,0.350155373
71,10085175,-0.263690799,-0.341187179,-0.0713159367,0.136152133,0.00662619388,0.104031973,-0.25794974,-0.191408396,-2.4000113,-0.0384885818,-0.195552498,-0.230044916,-0.021095264,-0.0272949743,-0.321394781,-0.25915436,0.00053009551,0.00832255781,0.3,0.3,-0.38,-0.205773287,-0.0156441998,-0.0184035933,-0.021095264,0.321394781,0.00053009551,0.3,0.626716414,-0.599881442,0.0272949743,-0.25915436,0.00832255781,-0.3,-0.316067131,0.348303263
72,10102257,-0.262522131,-0.345629454,-0.0707378462,0.135685027,0.00746876979,0.107766703,-0.262918532,-0.193812668,-2.39065909,-0.03206129,-0.193221435,-0.229331657,-0.0210017705,-0.0276503563,-0.321221354,-0.259294492,0.000597501583,0.00862133622,0.3,0.3,-0.38,-0.204809193,-0.0154577148,-0.0183465326,-0.0210017705,0.321221354,0.000597501583,0.3,0.626532441,-0.60005935,0.0276503563,-0.259294492,0.00862133622,-0.3,-0.314573404,0.346712575
73,10122296,-0.261465818,-0.349290103,-0.0702057257,0.134659544,0.00821772777,0.111269854,-0.268457472,-0.198175982,-2.38466334,-0.0268381331,-0.189934358,-0.228588581,-0.0209172654,-0.0279432082,-0.321061718,-0.259602137,0.000657418221,0.00890158832,0.3,0.3,-0.38,-0.20402572,-0.0151947486,-0.0182870865,-0.0209172654,0.321061718,0.000657418221,0.3,0.626273059,-0.600310261,0.0279432082,-0.259602137,0.00890158832,-0.3,-0.313372237,0.345407031
74,10143113,-0.260996163,-0.352018982,-0.0691749975,0.134022608,0.00889101811,0.11432001,-0.273585111,-0.202478439,-2.38160467,-0.0228306521,-0.18602185,-0.227284387,-0.020879693,-0.0281615186,-0.320752499,-0.259793217,0.000711281449,0.0091456008,0.3,0.3,-0.38,-0.203424598,-0.014881748,-0.0181827509,-0.020879693,0.320752499,0.000711281449,0.3,0.625964388,-0.600608972,0.0281615186,-0.259793217,0.0091456008,-0.3,-0.312507864,0.34434736
75,10162100,-0.261278868,-0.355040282,-0.068347469,0.133304343,0.00964031834,0.117679171,-0.278745353,-0.207513675,-2.38060641,-0.0200096387,-0.181587607,-0.225135058,-0.0209023094,-0.0284032226,-0.320504241,-0.260008697,0.000771225467,0.0094143337,0.3,0.3,-0.38,-0.203001446,-0.0145270085,-0.0180108047,-0.0209023094,0.320504241,0.000771225467,0.3,0.625614641,-0.600947596,0.0284032226,-0.260008697,0.0094143337,-0.3,-0.311995432,0.343504117
76,10184373,-0.262187898,-0.358611912,-0.0677084178,0.132854059,0.010453078,0.121151581,-0.283894151,-0.212921381,-2.38161016,-0.0183258634,-0.177479297,-0.223021924,-0.0209750319,-0.0286889529,-0.320312525,-0.260143782,0.000836246237,0.00969212651,0.3,0.3,-0.38,-0.20274888,-0.0141983438,-0.017841754,-0.0209750319,0.320312525,0.000836246237,0.3,0.625290681,-0.601261404,0.0286889529,-0.260143782,0.00969212651,-0.3,-0.311754356,0.342935196
77,10204832,-0.262759596,-0.361889482,-0.066834487,0.132498294,0.0113025941,0.12428581,-0.289076567,-0.217380106,-2.38472033,-0.0174810495,-0.174462318,-0.22170116,-0.0210207677,-0.0289511585,-0.320050346,-0.260250512,0.000904207528,0.00994286478,0.3,0.3,-0.38,-0.202622157,-0.0139569855,-0.0177360928,-0.0210207677,0.320050346,0.000904207528,0.3,0.625052827,-0.601491899,0.0289511585,-0.260250512,0.00994286478,-0.3,-0.311653733,0.342629159
78,10224533,-0.261797071,-0.363803655,-0.0660461783,0.131654397,0.011787938,0.126241967,-0.294382364,-0.221301883,-2.39012313,-0.0171528719,-0.17308253,-0.221119463,-0.0209437656,-0.0291042924,-0.319813854,-0.260503681,0.000943035036,0.0100993574,0.3,0.3,-0.38,-0.202572931,-0.0138466024,-0.0176895571,-0.0209437656,0.319813854,0.000943035036,0.3,0.624944061,-0.601597326,0.0291042924,-0.260503681,0.0100993574,-0.3,-0.311620001,0.342504852
79,10244134,-0.260486275,-0.364718556,-0.0652322769,0.131034046,0.01208538,0.12730889,-0.29831773,-0.224083036,-2.39697456,-0.0174306314,-0.172357544,-0.221141726,-0.020838902,-0.0291774845,-0.319569683,-0.260689786,0.000966830403,0.0101847112,0.3,0.3,-0.38,-0.202614595,-0.0137886035,-0.0176913381,-0.020838902,0.319569683,0.000966830403,0.3,0.624886914,-0.601652724,0.0291774845,-0.260689786,0.0101847112,-0.3,-0.31168522,0.342572913
80,10263635,-0.259212464,-0.365501136,-0.0642133355,0.13012068,0.0124481851,0.128581047,-0.301791966,-0.226412565,-2.40470886,-0.0181669239,-0.171478853,-0.220855668,-0.0207369971,-0.0292400908,-0.319264001,-0.260963796,0.00099585481,0.0102864838,0.3,0.3,-0.38,-0.202725039,-0.0137183082,-0.0176684535,-0.0207369971,0.319264001,0.00099585481,0.3,0.624817656,-0.601719871,0.0292400908,-0.260963796,0.0102864838,-0.3,-0.311885019,0.342726063
81,10290283,-0.258087158,-0.36657095,-0.0632392764,0.129075006,0.0127343908,0.130048946,-0.305216581,-0.228838474,-2.41360831,-0.0193566233,-0.170311019,-0.220360339,-0.0206469727,-0.029325676,-0.318971783,-0.261277498,0.00101875126,0.0104039156,0.3,0.3,-0.38,-0.202903493,-0.0136248815,-0.0176288271,-0.0206469727,0.318971783,0.00101875126,0.3,0.624725613,-0.601809117,0.029325676,-0.261277498,0.0104039156,-0.3,-0.312210432,0.342970909
82,10303388,-0.25718227,-0.367536306,-0.0626351535,0.1282022,0.0128640486,0.131127208,-0.308545202,-0.231240824,-2.42316842,-0.0207055267,-0.169098258,-0.21989651,-0.0205745816,-0.0294029045,-0.318790546,-0.26153934,0.00102912389,0.0104901767,0.3,0.3,-0.38,-0.203105829,-0.0135278606,-0.0175917208,-0.0205745816,0.318790546,0.00102912389,0.3,0.624630035,-0.601901803,0.0294029045,-0.26153934,0.0104901767,-0.3,-0.312571758,0.343256254
83,10323040,-0.256188959,-0.368441552,-0.0621186383,0.127208382,0.0129491789,0.132002354,-0.312186152,-0.233730346,-2.43357086,-0.0223256405,-0.167812839,-0.21957694,-0.0204951167,-0.0294753242,-0.318635591,-0.261837485,0.00103593431,0.0105601883,0.3,0.3,-0.38,-0.203348846,-0.0134250271,-0.0175661552,-0.0204951167,0.318635591,0.00103593431,0.3,0.624528738,-0.602000049,0.0294753242,-0.261837485,0.0105601883,-0.3,-0.312987197,0.343617746
84,10343014,-0.255450726,-0.368959725,-0.0614196062,0.12669751,0.0130246934,0.13257423,-0.315124869,-0.23524487,-2.44433808,-0.0241383146,-0.166626215,-0.219192609,-0.020436058,-0.029516778,-0.318425882,-0.261990747,0.00104197547,0.0106059384,0.3,0.3,-0.38,-0.203620747,-0.0133300972,-0.0175354087,-0.020436058,0.318425882,0.00104197547,0.3,0.624435234,-0.60209075,0.029516778,-0.261990747,0.0106059384,-0.3,-0.313454092,0.344020097
85,10362322,-0.254870772,-0.369238943,-0.0608646497,0.12610209,0.013073978,0.133006513,-0.31766659,-0.236570746,-2.45517731,-0.0261686612,-0.165535629,-0.219036147,-0.0203896618,-0.0295391154,-0.318259395,-0.262169373,0.00104591824,0.010640521,0.3,0.3,-0.38,-0.203925299,-0.0132428503,-0.0175228918,-0.0203896618,0.318259395,0.00104591824,0.3,0.624349303,-0.602174116,0.0295391154,-0.262169373,0.010640521,-0.3,-0.313955673,0.344492423
86,10382865,-0.254079342,-0.369327903,-0.0601415001,0.125205204,0.0131559409,0.13343139,-0.32033658,-0.237873197,-2.46618938,-0.0282778051,-0.164799154,-0.219138354,-0.0203263474,-0.0295462322,-0.31804245,-0.262438439,0.00105247527,0.0106745112,0.3,0.3,-0.38,-0.204241671,-0.0131839323,-0.0175310683,-0.0203263474,0.31804245,0.00105247527,0.3,0.624291277,-0.602230416,0.0295462322,-0.262438439,0.0106745112,-0.3,-0.314456067,0.345004004
87,10402340,-0.25319615,-0.369242281,-0.059299551,0.124483846,0.0131747341,0.133701026,-0.322593063,-0.238626197,-2.47721028,-0.0304172095,-0.164377615,-0.219203845,-0.020255692,-0.0295393825,-0.317789865,-0.262654846,0.00105397873,0.0106960821,0.3,0.3,-0.38,-0.204562581,-0.0131502092,-0.0175363076,-0.020255692,0.317789865,0.00105397873,0.3,0.624258065,-0.602262642,0.0295393825,-0.262654846,0.0106960821,-0.3,-0.314966611,0.345519917
88,10422955,-0.252204657,-0.369115591,-0.0584102944,0.12340118,0.0132567827,0.134072468,-0.32489121,-0.239285573,-2.4884274,-0.0325171985,-0.164011911,-0.21950303,-0.0201763725,-0.0295292473,-0.317523088,-0.262979646,0.00106054261,0.0107257974,0.3,0.3,-0.38,-0.20487758,-0.0131209528,-0.0175602424,-0.0201763725,0.317523088,0.00106054261,0.3,0.624229253,-0.6022906,0.0295292473,-0.262979646,0.0107257974,-0.3,-0.31544943,0.346044889
89,10447666,-0.251082599,-0.369769305,-0.0572237521,0.122280858,0.0135665126,0.135232016,-0.327277422,-0.240075648,-2.50011492,-0.0345979333,-0.163596049,-0.219312578,-0.0200866079,-0.0295815444,-0.317167126,-0.263315742,0.00108532101,0.0108185613,0.3,0.3,-0.38,-0.20518969,-0.0130876839,-0.0175450063,-0.0200866079,0.317167126,0.00108532101,0.3,0.62419649,-0.602322393,0.0295815444,-0.263315742,0.0108185613,-0.3,-0.315965774,0.346526594
90,10463389,-0.249779001,-0.371147096,-0.0559957996,0.120924309,0.0139732892,0.136956498,-0.330197662,-0.241338387,-2.51272368,-0.0366910063,-0.162705645,-0.218876883,-0.0199823201,-0.0296917677,-0.31679874,-0.263722707,0.00111786313,0.0109565198,0.3,0.3,-0.38,-0.205503651,-0.0130164516,-0.0175101507,-0.0199823201,0.31679874,0.00111786313,0.3,0.624126344,-0.602390467,0.0296917677,-0.263722707,0.0109565198,-0.3,-0.316504197,0.346991885
91,10482531,-0.248402879,-0.373293161,-0.0545928031,0.11958959,0.0145381354,0.139305562,-0.333574414,-0.24282524,-2.52622056,-0.0386336669,-0.161094204,-0.218159422,-0.0198722303,-0.0298634529,-0.316377841,-0.264123123,0.00116305083,0.0111444449,0.3,0.3,-0.38,-0.20579505,-0.0128875363,-0.0174527538,-0.0198722303,0.316377841,0.00116305083,0.3,0.623999403,-0.602513676,0.0298634529,-0.264123123,0.0111444449,-0.3,-0.317028318,0.347399024
92,10503488,-0.246791184,-0.376082301,-0.0531028733,0.118508294,0.0151433041,0.141995981,-0.337003917,-0.244240627,-2.54083538,-0.0405445658,-0.15920566,-0.217183441,-0.0197432947,-0.0300865841,-0.315930862,-0.264447512,0.00121146433,0.0113596785,0.3,0.3,-0.38,-0.206081685,-0.0127364528,-0.0173746753,-0.0197432947,0.315930862,0.00121146433,0.3,0.62385065,-0.602658087,0.0300865841,-0.264447512,0.0113596785,-0.3,-0.317564918,0.347778178
93,10526921,-0.245718762,-0.379178584,-0.0519251563,0.117890365,0.0155546786,0.144779578,-0.339892,-0.245044008,-2.55587006,-0.0426017158,-0.156263798,-0.215920895,-0.019657501,-0.0303342867,-0.315577547,-0.26463289,0.00124437429,0.0115823662,0.3,0.3,-0.38,-0.206390257,-0.0125011039,-0.0172736716,-0.019657501,0.315577547,0.00124437429,0.3,0.623618962,-0.602883071,0.0303342867,-0.26463289,0.0115823662,-0.3,-0.31815908,0.348169638
94,10544064,-0.245664284,-0.382307976,-0.0510515198,0.118151404,0.015800342,0.147543341,-0.341813505,-0.24507238,-2.56996608,-0.0451398082,-0.152736142,-0.214160949,-0.0196531427,-0.0305846381,-0.315315456,-0.264554579,0.00126402736,0.0118034673,0.3,0.3,-0.38,-0.206770971,-0.0122188914,-0.0171328759,-0.0196531427,0.315315456,0.00126402736,0.3,0.623341191,-0.603152903,0.0305846381,-0.264554579,0.0118034673,-0.3,-0.318907883,0.348636683
95,10563034,-0.245800048,-0.384731889,-0.0504085794,0.118531793,0.0157178864,0.149785042,-0.343245476,-0.244548947,-2.58262944,-0.0480484031,-0.149821684,-0.21237959,-0.0196640038,-0.0307785511,-0.315122574,-0.264440462,0.00125743091,0.0119828033,0.3,0.3,-0.38,-0.20720726,-0.0119857347,-0.0169903672,-0.0196640038,0.315122574,0.00125743091,0.3,0.623111747,-0.603375872,0.0307785511,-0.264440462,0.0119828033,-0.3,-0.319747601,0.349190543
96,10583398,-0.246330887,-0.386147201,-0.0499406457,0.119143285,0.0153983682,0.151232898,-0.343916923,-0.243211374,-2.5937202,-0.0512246154,-0.147674248,-0.211001098,-0.019706471,-0.0308917761,-0.314982194,-0.264257015,0.00123186946,0.0120986319,0.3,0.3,-0.38,-0.207683692,-0.0118139398,-0.0168800879,-0.019706471,0.314982194,0.00123186946,0.3,0.622942712,-0.603540184,0.0308917761,-0.264257015,0.0120986319,-0.3,-0.320620375,0.349840154
97,10602184,-0.246458441,-0.386637449,-0.0491320379,0.119402044,0.0152445864,0.152258977,-0.344601542,-0.241289794,-2.60357618,-0.0543735735,-0.146934196,-0.210372642,-0.0197166753,-0.0309309959,-0.314739611,-0.264179387,0.00121956691,0.0121807182,0.3,0.3,-0.38,-0.208156036,-0.0117547357,-0.0168298113,-0.0197166753,0.314739611,0.00121956691,0.3,0.622884464,-0.603596813,0.0309309959,-0.264179387,0.0121807182,-0.3,-0.321428108,0.350542499
98,10624967,-0.245741561,-0.385788679,-0.0481320359,0.119391359,0.0149342744,0.152298748,-0.344586134,-0.238214955,-2.61267352,-0.0571001582,-0.147915512,-0.210846409,-0.0196593249,-0.0308630943,-0.314439611,-0.264182592,0.00119474195,0.0121838999,0.3,0.3,-0.38,-0.208565024,-0.011833241,-0.0168677127,-0.0196593249,0.314439611,0.00119474195,0.3,0.622961702,-0.603521722,0.0308630943,-0.264182592,0.0121838999,-0.3,-0.322048185,0.351231001
99,10641886,-0.244641662,-0.384563953,-0.0468507148,0.119011886,0.014838987,0.15224047,-0.343782485,-0.234465942,-2.62089849,-0.0592359975,-0.149469838,-0.21150133,-0.0195713329,-0.0307651162,-0.314055214,-0.264296434,0.00118711896,0.0121792376,0.3,0.3,-0.38,-0.2088854,-0.011957587,-0.0169201064,-0.0195713329,0.314055214,0.00118711896,0.3,0.62308405,-0.603402792,0.0307651162,-0.264296434,0.0121792376,-0.3,-0.322511809,0.351792738
100,10665397,-0.242868394,-0.383005828,-0.0455424115,0.118002094,0.0148494476,0.151945308,-0.343049139,-0.230687886,-2.62882018,-0.0606457368,-0.151335135,-0.212788597,-0.0194294715,-0.0306404662,-0.313662723,-0.264599372,0.00118795581,0.0121556246,0.3,0.3,-0.38,-0.209096861,-0.0121068108,-0.0170230877,-0.0194294715,0.313662723,0.00118795581,0.3,0.62323089,-0.603260082,0.0306404662,-0.264599372,0.0121556246,-0.3,-0.322751235,0.352230988
