frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
1179,31234486,0.16213502,-2.52798986,1.22601843,-2.73972416,-0.193609089,-0.705610991,-4.14861012,-5.45457697,0.73748225,-2.756073,-0.00684960559,-0.597621083,0.0194562024,-0.042,0.042,-0.042,-0.0232330906,-0.042,-0.042,-0.042,0.042,-0.042,-0.000821952671,-0.042,0.0194562024,-0.042,-0.0232330906,-0.042,-0.000821952671,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1180,31257706,0.278085232,-2.51135159,1.09329176,-2.55324268,-0.16838789,-0.733626485,-4.24600267,-5.46986675,0.594184756,-2.55867362,-0.0183666646,-0.659774661,0.0333702278,-0.042,0.042,-0.042,-0.0202065468,-0.042,-0.042,-0.042,0.042,-0.042,-0.00220399976,-0.042,0.0333702278,-0.042,-0.0202065468,-0.042,-0.00220399976,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1181,31274324,0.378400981,-2.45933175,0.80267787,-2.31828308,-0.100359298,-0.682114959,-4.28183794,-5.47141314,0.332609743,-2.31750441,-0.0285554156,-0.710254014,0.042,-0.042,0.042,-0.042,-0.0120431158,-0.042,-0.042,-0.042,0.0399131691,-0.042,-0.00342664987,-0.042,0.042,-0.042,-0.0120431158,-0.042,-0.00342664987,-0.0399131691,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1182,31299032,0.383897334,-2.33086705,0.38382706,-2.21230459,0.0302825421,-0.594166398,-4.24726105,-5.45534945,-0.0301165916,-2.10430574,-0.0329125449,-0.714013278,0.042,-0.042,0.042,-0.042,0.00363390505,-0.042,-0.042,-0.042,-0.00361399099,-0.042,-0.00394950539,-0.042,0.042,-0.042,0.00363390505,-0.042,-0.00394950539,0.00361399099,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1183,31317632,0.349483788,-2.14393711,0.00240572728,-2.20622492,0.119463451,-0.478280634,-4.19085026,-5.46083355,-0.410972863,-1.97640622,0.00654720515,-0.662621439,0.0419380546,-0.042,0.000288687274,-0.042,0.0143356141,-0.042,-0.042,-0.042,-0.042,-0.042,0.000785664618,-0.042,0.0419380546,-0.000288687274,0.0143356141,-0.042,0.000785664618,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1184,31333257,0.303829998,-2.01097083,-0.0458831377,-2.28629637,0.0909221098,-0.37587747,-4.17058182,-5.53254986,-0.502684951,-2.04330277,0.0630110204,-0.57201916,0.0364595997,-0.042,-0.00550597653,-0.042,0.0109106532,-0.042,-0.042,-0.042,-0.042,-0.042,0.00756132245,-0.042,0.0364595997,0.00550597653,0.0109106532,-0.042,0.00756132245,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1185,31356480,0.257345796,-2.12102938,0.507203341,-2.46198606,-0.0768655613,-0.368882895,-4.1961832,-5.62075472,0.0108582936,-2.42181015,0.0792918205,-0.492156982,0.0308814955,-0.042,0.042,-0.042,-0.00922386736,-0.042,-0.042,-0.042,0.00130299523,-0.042,0.00951501846,-0.042,0.0308814955,-0.042,-0.00922386736,-0.042,0.00951501846,-0.00130299523,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1186,31375410,0.115921736,-2.29423714,1.21782899,-2.8433814,-0.162267029,-0.547819018,-4.28286028,-5.66630125,0.796473265,-2.9524796,0.0411375389,-0.423904747,0.0139106083,-0.042,0.042,-0.042,-0.0194720435,-0.042,-0.042,-0.042,0.042,-0.042,0.00493650466,-0.042,0.0139106083,-0.042,-0.0194720435,-0.042,0.00493650466,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1187,31397685,0.18715255,-2.31834626,1.46390188,-2.94829607,-0.202348292,-0.730962157,-4.45612812,-5.69971848,0.946524322,-3.0730319,-0.00351920351,-0.450799972,0.022458306,-0.042,0.042,-0.042,-0.024281795,-0.042,-0.042,-0.042,0.042,-0.042,-0.000422304422,-0.042,0.022458306,-0.042,-0.024281795,-0.042,-0.000422304422,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1188,31423163,0.343259543,-2.31358099,1.3402983,-2.7229538,-0.190946102,-0.813764036,-4.62781763,-5.70998192,0.780397117,-2.78763175,-0.0173119754,-0.523905516,0.0411911452,-0.042,0.042,-0.042,-0.0229135323,-0.042,-0.042,-0.042,0.042,-0.042,-0.00207743704,-0.042,0.0411911452,-0.042,-0.0229135323,-0.042,-0.00207743704,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1189,31433427,0.461942583,-2.27704549,1.01431882,-2.41221237,-0.108368248,-0.79614675,-4.70137835,-5.68719053,0.494516551,-2.46043968,-0.0200603679,-0.597646534,0.042,-0.042,0.042,-0.042,-0.0130041897,-0.042,-0.042,-0.042,0.042,-0.042,-0.00240724415,-0.042,0.042,-0.042,-0.0130041897,-0.042,-0.00240724415,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1190,31458575,0.483291864,-2.1978569,0.571398735,-2.2320385,0.022086747,-0.699003756,-4.64351702,-5.60401773,0.126718342,-2.20219088,-0.0334472805,-0.642707944,0.042,-0.042,0.042,-0.042,0.00265040964,-0.042,-0.042,-0.042,0.0152062011,-0.042,-0.00401367366,-0.042,0.042,-0.042,0.00265040964,-0.042,-0.00401367366,-0.0152062011,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1191,31474854,0.392120004,-2.08410811,0.172697589,-2.23662424,0.128893167,-0.587169766,-4.49320269,-5.51269722,-0.23108004,-2.04390526,-0.0300766304,-0.637294531,0.042,-0.042,0.0207237107,-0.042,0.01546718,-0.042,-0.042,-0.042,-0.0277296048,-0.042,-0.00360919565,-0.042,0.042,-0.0207237107,0.01546718,-0.042,-0.00360919565,0.0277296048,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1192,31494456,0.280821711,-2.01055503,0.0948574245,-2.32491207,0.0769006237,-0.470224828,-4.36350584,-5.4953537,-0.361659735,-2.08590436,0.0304881651,-0.589127898,0.0336986053,-0.042,0.0113828909,-0.042,0.00922807485,-0.042,-0.042,-0.042,-0.042,-0.042,0.00365857981,-0.042,0.0336986053,-0.0113828909,0.00922807485,-0.042,0.00365857981,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1193,31516738,0.201879501,-2.13202429,0.56464076,-2.47805882,-0.0937998146,-0.444918722,-4.30513573,-5.52890205,0.0684129745,-2.40985107,0.0626563206,-0.53473562,0.0242255402,-0.042,0.042,-0.042,-0.0112559777,-0.042,-0.042,-0.042,0.00820955694,-0.042,0.00751875848,-0.042,0.0242255402,-0.042,-0.0112559777,-0.042,0.00751875848,-0.00820955694,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1194,31533892,0.10001269,-2.31954908,1.17672718,-2.79327488,-0.188547075,-0.587932825,-4.33695221,-5.55217314,0.733665228,-2.84776759,0.0304175485,-0.504860401,0.0120015228,-0.042,0.042,-0.042,-0.022625649,-0.042,-0.042,-0.042,0.042,-0.042,0.00365010582,-0.042,0.0120015228,-0.042,-0.022625649,-0.042,0.00365010582,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1195,31556245,0.171948299,-2.3726728,1.38712215,-2.88102961,-0.220245719,-0.741958499,-4.46649218,-5.59000444,0.895475626,-2.9439106,0.00185075775,-0.536810756,0.0206337959,-0.042,0.042,-0.042,-0.0264294863,-0.042,-0.042,-0.042,0.042,-0.042,0.00022209093,-0.042,0.0206337959,-0.042,-0.0264294863,-0.042,0.00022209093,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1196,31576307,0.326639771,-2.37247634,1.23776078,-2.65022612,-0.199213952,-0.808142364,-4.60229301,-5.62089205,0.717513621,-2.67357492,-0.0147602521,-0.610840559,0.0391967726,-0.042,0.042,-0.042,-0.0239056742,-0.042,-0.042,-0.042,0.042,-0.042,-0.00177123025,-0.042,0.0391967726,-0.042,-0.0239056742,-0.042,-0.00177123025,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1197,31593483,0.43967405,-2.32493711,0.893684864,-2.34460306,-0.106202826,-0.776869297,-4.65965462,-5.63877439,0.40403679,-2.35881329,-0.0301033631,-0.669788659,0.042,-0.042,0.042,-0.042,-0.0127443391,-0.042,-0.042,-0.042,0.042,-0.042,-0.00361240357,-0.042,0.042,-0.042,-0.0127443391,-0.042,-0.00361240357,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1198,31617621,0.440590769,-2.17907882,0.365728438,-2.20026541,0.0809206888,-0.680339813,-4.61189079,-5.61604548,-0.0398646966,-2.08088326,-0.0468865857,-0.686872721,0.042,-0.042,0.042,-0.042,0.00971048266,-0.042,-0.042,-0.042,-0.00478376359,-0.042,-0.00562639028,-0.042,0.042,-0.042,0.00971048266,-0.042,-0.00562639028,0.00478376359,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1199,31635487,0.375324845,-1.97741127,-0.127490103,-2.18006325,0.194722742,-0.52529937,-4.50137997,-5.59888029,-0.527344346,-1.8951019,-0.0146704875,-0.649003744,0.042,-0.042,-0.0152988124,-0.042,0.023366729,-0.042,-0.042,-0.042,-0.042,-0.042,-0.0017604585,-0.042,0.042,0.0152988124,0.023366729,-0.042,-0.0017604585,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1200,31653804,0.294925302,-1.83024466,-0.232934073,-2.26395273,0.148896456,-0.379042506,-4.43847084,-5.67248487,-0.69939059,-1.93910837,0.0563887432,-0.557996809,0.0353910363,-0.042,-0.0279520887,-0.042,0.0178675747,-0.042,-0.042,-0.042,-0.042,-0.042,0.00676664919,-0.042,0.0353910363,0.0279520887,0.0178675747,-0.042,0.00676664919,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1201,31675376,0.249349803,-1.93556499,0.337094724,-2.44799662,-0.0431869514,-0.332193732,-4.45249367,-5.77346659,-0.177072838,-2.32950592,0.0964407176,-0.481905282,0.0299219763,-0.042,0.0404513669,-0.042,-0.00518243417,-0.0398632479,-0.042,-0.042,-0.0212487406,-0.042,0.0115728861,-0.042,0.0299219763,-0.0404513669,-0.00518243417,-0.042,0.0115728861,0.0212487406,-0.042,-0.042,-0.0398632479,-0.042,-0.042,-0.042
1202,31700717,0.112955205,-2.17146182,1.22699332,-2.87769461,-0.168700248,-0.510073066,-4.52769184,-5.83297491,0.814530849,-3.00801849,0.0606551953,-0.389043808,0.0135546246,-0.042,0.042,-0.042,-0.0202440298,-0.042,-0.042,-0.042,0.042,-0.042,0.00727862343,-0.042,0.0135546246,-0.042,-0.0202440298,-0.042,0.00727862343,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1203,31713635,0.203673363,-2.19433141,1.55976224,-3.04054308,-0.215805799,-0.727281749,-4.6991086,-5.88207483,1.02499104,-3.23896813,0.00772368908,-0.396160811,0.0244408035,-0.042,0.042,-0.042,-0.0258966959,-0.042,-0.042,-0.042,0.042,-0.042,0.00092684269,-0.042,0.0244408035,-0.042,-0.0258966959,-0.042,0.00092684269,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1204,31741325,0.388580352,-2.19511151,1.4624964,-2.80831528,-0.210829169,-0.82351023,-4.8961525,-5.89228058,0.859964848,-2.9248004,-0.0146288648,-0.474274218,0.042,-0.042,0.042,-0.042,-0.0252995002,-0.042,-0.042,-0.042,0.042,-0.042,-0.00175546378,-0.042,0.042,-0.042,-0.0252995002,-0.042,-0.00175546378,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1205,31753693,0.50695622,-2.17391515,1.14064574,-2.48022079,-0.112344861,-0.82193774,-4.98627853,-5.84674454,0.601757169,-2.55963707,-0.00308867544,-0.548031271,0.042,-0.042,0.042,-0.042,-0.0134813833,-0.042,-0.042,-0.042,0.042,-0.042,-0.000370641053,-0.042,0.042,-0.042,-0.0134813833,-0.042,-0.000370641053,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1206,31782142,0.540860295,-2.1371038,0.728629231,-2.27467871,0.00979618728,-0.718247235,-4.92987633,-5.72052479,0.259093434,-2.30294132,-0.0144928209,-0.604941547,0.042,-0.042,0.042,-0.042,0.00117554247,-0.042,-0.042,-0.042,0.031091212,-0.042,-0.00173913851,-0.042,0.042,-0.042,0.00117554247,-0.042,-0.00173913851,-0.031091212,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1207,31793635,0.439390302,-2.09928012,0.4034428,-2.28198051,0.106582813,-0.611474156,-4.74532986,-5.55954409,-0.0117360502,-2.16675425,-0.0261101425,-0.614338338,0.042,-0.042,0.042,-0.042,0.0127899376,-0.042,-0.042,-0.042,-0.00140832603,-0.042,-0.0031332171,-0.042,0.042,-0.042,0.0127899376,-0.042,-0.0031332171,0.00140832603,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1208,31813941,0.275641382,-2.14812589,0.490364343,-2.40075445,0.0259208977,-0.526289046,-4.55174398,-5.45501471,0.0396992676,-2.27431417,0.00582942739,-0.584079385,0.0330769658,-0.042,0.042,-0.042,0.00311050773,-0.042,-0.042,-0.042,0.00476391211,-0.042,0.000699531287,-0.042,0.0330769658,-0.042,0.00311050773,-0.042,0.000699531287,-0.00476391211,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1209,31848527,0.120336697,-2.3286531,0.981085181,-2.58588219,-0.131510332,-0.542198002,-4.42620754,-5.39182758,0.507660806,-2.59206653,0.0293396451,-0.57011646,0.0144404036,-0.042,0.042,-0.042,-0.0157812399,-0.042,-0.042,-0.042,0.042,-0.042,0.00352075741,-0.042,0.0144404036,-0.042,-0.0157812399,-0.042,0.00352075741,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1210,31857838,0.040101707,-2.43877268,1.31154406,-2.82230473,-0.197269052,-0.665627122,-4.42883778,-5.38586569,0.847813725,-2.87222743,0.0259818733,-0.55569911,0.00481220484,-0.042,0.042,-0.042,-0.0236722863,-0.042,-0.042,-0.042,0.042,-0.042,0.00311782479,-0.042,0.00481220484,-0.042,-0.0236722863,-0.042,0.00311782479,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1211,31887350,0.139405608,-2.4730444,1.33413613,-2.76683187,-0.217258424,-0.756182671,-4.50128269,-5.39152908,0.828940451,-2.80080032,0.00248903781,-0.622566283,0.016728673,-0.042,0.042,-0.042,-0.0260710108,-0.042,-0.042,-0.042,0.042,-0.042,0.000298684537,-0.042,0.016728673,-0.042,-0.0260710108,-0.042,0.000298684537,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1212,31900656,0.291700155,-2.46318913,1.09412825,-2.49023962,-0.176262826,-0.754802823,-4.54819775,-5.39516926,0.605638325,-2.50862002,-0.00487198308,-0.713925719,0.0350040185,-0.042,0.042,-0.042,-0.0211515391,-0.042,-0.042,-0.042,0.042,-0.042,-0.00058463797,-0.042,0.0350040185,-0.042,-0.0211515391,-0.042,-0.00058463797,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1213,31918351,0.414487094,-2.38731146,0.676980853,-2.20645905,-0.0651082993,-0.656613588,-4.54059172,-5.39101553,0.250923961,-2.19572592,-0.0267620757,-0.781162024,0.042,-0.042,0.042,-0.042,-0.00781299591,-0.042,-0.042,-0.042,0.0301108754,-0.042,-0.00321144909,-0.042,0.042,-0.042,-0.00781299591,-0.042,-0.00321144909,-0.0301108754,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1214,31934205,0.400565833,-2.16766572,0.0673833862,-2.10883474,0.142037719,-0.525736749,-4.47890282,-5.38576841,-0.27561152,-1.90084076,-0.0373768061,-0.773523211,0.042,-0.042,0.00808600634,-0.042,0.0170445263,-0.042,-0.042,-0.042,-0.0330733824,-0.042,-0.00448521674,-0.042,0.042,-0.00808600634,0.0170445263,-0.042,-0.00448521674,0.0330733824,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1215,31952428,0.367819071,-1.89820921,-0.381816298,-2.11171675,0.222798437,-0.357452393,-4.44153643,-5.44500971,-0.75098896,-1.76533473,0.02667238,-0.679553211,0.042,-0.042,-0.042,-0.042,0.0267358124,-0.042,-0.042,-0.042,-0.042,-0.042,0.00320068561,-0.042,0.042,0.042,0.0267358124,-0.042,0.00320068561,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1216,31983384,0.31714046,-1.75696588,-0.295885295,-2.21592331,0.1365619,-0.240629494,-4.48288202,-5.59896469,-0.740127802,-1.91147566,0.0923515409,-0.533027232,0.0380568552,-0.042,-0.0355062354,-0.042,0.016387428,-0.0288755393,-0.042,-0.042,-0.042,-0.042,0.0110821849,-0.042,0.0380568552,0.0355062354,0.016387428,-0.042,0.0110821849,0.042,-0.042,-0.042,-0.0288755393,-0.042,-0.042,-0.042
1217,31993232,0.250765264,-1.98169363,0.620756388,-2.51331425,-0.119529493,-0.273629159,-4.58793783,-5.74417686,0.137388125,-2.54338837,0.113738053,-0.420536011,0.0300918317,-0.042,0.042,-0.042,-0.0143435392,-0.032835499,-0.042,-0.042,0.016486575,-0.042,0.0136485663,-0.042,0.0300918317,-0.042,-0.0143435392,-0.042,0.0136485663,-0.016486575,-0.042,-0.042,-0.032835499,-0.042,-0.042,-0.042
1218,32015517,0.08584252,-2.2004962,1.47421336,-3.0875473,-0.184088379,-0.568059266,-4.71133041,-5.81047344,1.08646381,-3.26514554,0.0441636331,-0.362126112,0.0103011024,-0.042,0.042,-0.042,-0.0220906055,-0.042,-0.042,-0.042,0.042,-0.042,0.00529963598,-0.042,0.0103011024,-0.042,-0.0220906055,-0.042,0.00529963598,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1219,32034807,0.272956908,-2.16376162,1.65729725,-3.08808422,-0.245584428,-0.784480929,-4.90915489,-5.89153242,0.989365876,-3.3285265,-0.0390162095,-0.398142785,0.0327548289,-0.042,0.042,-0.042,-0.0294701314,-0.042,-0.042,-0.042,0.042,-0.042,-0.00468194515,-0.042,0.0327548289,-0.042,-0.0294701314,-0.042,-0.00468194515,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1220,32055741,0.444434226,-2.18225288,1.47182286,-2.79505014,-0.202131748,-0.871866524,-5.08649492,-5.89122105,0.821993232,-2.90827155,-0.0311449617,-0.467112154,0.042,-0.042,0.042,-0.042,-0.0242558098,-0.042,-0.042,-0.042,0.042,-0.042,-0.00373739541,-0.042,0.042,-0.042,-0.0242558098,-0.042,-0.00373739541,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1221,32077385,0.524279118,-2.20195508,1.13145804,-2.48959875,-0.0952084363,-0.865034401,-5.11283922,-5.81279802,0.564746082,-2.56591463,-0.0102578253,-0.546125352,0.042,-0.042,0.042,-0.042,-0.0114250124,-0.042,-0.042,-0.042,0.042,-0.042,-0.00123093903,-0.042,0.042,-0.042,-0.0114250124,-0.042,-0.00123093903,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1222,32097249,0.516374588,-2.24386311,0.795165658,-2.32652426,-0.0172128603,-0.758884728,-4.9458499,-5.61980009,0.288872004,-2.35949397,-0.0250273347,-0.610199094,0.042,-0.042,0.042,-0.042,-0.00206554323,-0.042,-0.042,-0.042,0.0346646404,-0.042,-0.00300328016,-0.042,0.042,-0.042,-0.00206554323,-0.042,-0.00300328016,-0.0346646404,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1223,32113305,0.405642688,-2.32874703,0.664968848,-2.34839344,-0.0155801922,-0.667266071,-4.66912222,-5.4122653,0.188789293,-2.31189013,-0.032496646,-0.636379838,0.042,-0.042,0.042,-0.042,-0.00186962306,-0.042,-0.042,-0.042,0.0226547152,-0.042,-0.00389959753,-0.042,0.042,-0.042,-0.00186962306,-0.042,-0.00389959753,-0.0226547152,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1224,32144358,0.225172386,-2.44873381,0.861063004,-2.48969698,-0.101457737,-0.62851423,-4.42662716,-5.28162718,0.374593675,-2.46348619,-0.00714006275,-0.633746862,0.0270206863,-0.042,0.042,-0.042,-0.0121749285,-0.042,-0.042,-0.042,0.042,-0.042,-0.00085680753,-0.042,0.0270206863,-0.042,-0.0121749285,-0.042,-0.00085680753,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1225,32153935,0.0790779069,-2.54888868,1.1307981,-2.66249037,-0.173524201,-0.667816281,-4.30010128,-5.21105671,0.641552269,-2.65825844,0.0118919387,-0.646960557,0.00948934883,-0.042,0.042,-0.042,-0.0208229041,-0.042,-0.042,-0.042,0.042,-0.042,0.00142703265,-0.042,0.00948934883,-0.042,-0.0208229041,-0.042,0.00142703265,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1226,32175217,0.0780810863,-2.58920336,1.24009025,-2.71375418,-0.198554546,-0.72372961,-4.28585672,-5.18998384,0.749834359,-2.71108699,0.0112535134,-0.690665007,0.00936973035,-0.042,0.042,-0.042,-0.0238265455,-0.042,-0.042,-0.042,0.042,-0.042,0.00135042161,-0.042,0.00936973035,-0.042,-0.0238265455,-0.042,0.00135042161,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1227,32195245,0.176405594,-2.58160281,1.14757097,-2.5729847,-0.179495811,-0.73569423,-4.30680561,-5.19368458,0.667831182,-2.57159495,0.0103823133,-0.747291505,0.0211686713,-0.042,0.042,-0.042,-0.0215394974,-0.042,-0.042,-0.042,0.042,-0.042,0.00124587759,-0.042,0.0211686713,-0.042,-0.0215394974,-0.042,0.00124587759,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1228,32215271,0.295826316,-2.5386703,0.890064716,-2.33683968,-0.121168405,-0.671327174,-4.30562496,-5.20023203,0.448744059,-2.33664203,0.0030843839,-0.803955615,0.0354991579,-0.042,0.042,-0.042,-0.0145402086,-0.042,-0.042,-0.042,0.042,-0.042,0.000370126069,-0.042,0.0354991579,-0.042,-0.0145402086,-0.042,0.000370126069,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1229,32234371,0.344554365,-2.42167282,0.496868104,-2.17892694,-0.0048712045,-0.567515492,-4.26951075,-5.20361853,0.118659511,-2.10315537,-0.0135715455,-0.818927348,0.0413465238,-0.042,0.042,-0.042,-0.000584544539,-0.042,-0.042,-0.042,0.0142391413,-0.042,-0.00162858546,-0.042,0.0413465238,-0.042,-0.000584544539,-0.042,-0.00162858546,-0.0142391413,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1230,32255891,0.327085167,-2.23048878,0.0865864232,-2.16215467,0.113659211,-0.463520706,-4.22840548,-5.22837353,-0.270686418,-1.94375598,0.000937476754,-0.775101602,0.0392502201,-0.042,0.0103903708,-0.042,0.0136391053,-0.042,-0.042,-0.042,-0.0324823701,-0.042,0.000112497211,-0.042,0.0392502201,-0.0103903708,0.0136391053,-0.042,0.000112497211,0.0324823701,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1231,32282332,0.293567002,-2.07036948,-0.0507040322,-2.23011971,0.112539463,-0.355744272,-4.22444773,-5.30733109,-0.444055647,-1.96408474,0.0580251366,-0.688294172,0.0352280402,-0.042,-0.00608448386,-0.042,0.0135047355,-0.042,-0.042,-0.042,-0.042,-0.042,0.00696301639,-0.042,0.0352280402,0.00608448386,0.0135047355,-0.042,0.00696301639,0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1232,32296656,0.247356147,-2.14005375,0.400108278,-2.40420914,-0.0422204509,-0.326938033,-4.26006126,-5.41263008,-0.0472152531,-2.29432154,0.0859171897,-0.589292884,0.0296827376,-0.042,0.042,-0.042,-0.00506645411,-0.039232564,-0.042,-0.042,-0.00566583037,-0.042,0.0103100628,-0.042,0.0296827376,-0.042,-0.00506645411,-0.042,0.0103100628,0.00566583037,-0.042,-0.042,-0.039232564,-0.042,-0.042,-0.042
1233,32313525,0.107014582,-2.35242605,1.16083503,-2.78156519,-0.165976942,-0.478783756,-4.34510279,-5.48424053,0.766422927,-2.86318612,0.0521196947,-0.508082628,0.0128417498,-0.042,0.042,-0.042,-0.019917233,-0.042,-0.042,-0.042,0.042,-0.042,0.00625436336,-0.042,0.0128417498,-0.042,-0.019917233,-0.042,0.00625436336,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1234,32338214,0.137820616,-2.41306067,1.47988808,-2.95963383,-0.20397824,-0.672474205,-4.50773668,-5.54683781,1.01899552,-3.06688046,0.0138646327,-0.524762154,0.016538474,-0.042,0.042,-0.042,-0.0244773889,-0.042,-0.042,-0.042,0.042,-0.042,0.00166375592,-0.042,0.016538474,-0.042,-0.0244773889,-0.042,0.00166375592,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1235,32354458,0.297735363,-2.42476821,1.38343918,-2.75939131,-0.202021539,-0.762816131,-4.68242073,-5.57691765,0.858724535,-2.81603956,-0.00553232804,-0.597318649,0.0357282436,-0.042,0.042,-0.042,-0.0242425847,-0.042,-0.042,-0.042,0.042,-0.042,-0.000663879365,-0.042,0.0357282436,-0.042,-0.0242425847,-0.042,-0.000663879365,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1236,32381379,0.423148334,-2.4060266,1.06382799,-2.42610741,-0.12191011,-0.748899579,-4.76212168,-5.57189035,0.569587827,-2.47159052,-0.00650391355,-0.666495144,0.042,-0.042,0.042,-0.042,-0.0146292132,-0.042,-0.042,-0.042,0.042,-0.042,-0.000780469626,-0.042,0.042,-0.042,-0.0146292132,-0.042,-0.000780469626,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1237,32394280,0.469546616,-2.35099006,0.637796998,-2.20219278,0.000615872443,-0.641898394,-4.71600342,-5.50274992,0.213257134,-2.2037406,-0.020202741,-0.711197734,0.042,-0.042,0.042,-0.042,7.39046931e-05,-0.042,-0.042,-0.042,0.0255908561,-0.042,-0.00242432892,-0.042,0.042,-0.042,7.39046931e-05,-0.042,-0.00242432892,-0.0255908561,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1238,32426943,0.378646284,-2.25107241,0.243296206,-2.20456886,0.115173824,-0.526065767,-4.56490517,-5.39957762,-0.127534151,-2.04925299,-0.0180893093,-0.699157953,0.042,-0.042,0.0291955447,-0.042,0.0138208589,-0.042,-0.042,-0.042,-0.0153040981,-0.042,-0.00217071712,-0.042,0.042,-0.0291955447,0.0138208589,-0.042,-0.00217071712,0.0153040981,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
1239,32433293,0.261094034,-2.21071887,0.205337569,-2.30747414,0.0698132887,-0.433787405,-4.41153431,-5.34392071,-0.22432217,-2.10350013,0.0225302055,-0.658614337,0.031331284,-0.042,0.0246405083,-0.042,0.00837759465,-0.042,-0.042,-0.042,-0.0269186604,-0.042,0.00270362467,-0.042,0.031331284,-0.0246405083,0.00837759465,-0.042,0.00270362467,0.0269186604,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042
