frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
56,8730426,0.059367191,0.182901442,-0.434731573,1.04698575,-0.274937004,1.30640936,0.279068053,-2.86889338,-10.8593512,-0.497631222,1.19187975,0.899789095,0.00474937528,0.0146321154,-0.230419472,0.2,-0.0219949603,0.104512749,0.383720416,0.3,-0.3,-0.274644683,0.08,0.0719831276,0.00474937528,0.230419472,-0.0219949603,0.383720416,0.08,0.3,0.0146321154,0.2,0.104512749,-0.3,-0.274644683,0.0719831276
57,8747513,0.147351503,0.210759997,-0.383393288,1.00925851,-0.284596622,1.24835551,0.254966766,-2.81523418,-10.7133665,-0.560744464,1.21271837,0.874129415,0.0117881203,0.0168607998,-0.215017986,0.2,-0.0227677298,0.0998684406,0.37649003,0.3,-0.3,-0.28411167,0.08,0.0699303532,0.0117881203,0.215017986,-0.0227677298,0.37649003,0.08,0.3,0.0168607998,0.2,0.0998684406,-0.3,-0.28411167,0.0699303532
58,8769287,0.241324812,0.237001672,-0.328526706,0.989940822,-0.294421136,1.19106209,0.227075994,-2.74708867,-10.5400572,-0.63160038,1.24069703,0.849434555,0.019305985,0.0189601338,-0.198558012,0.196982247,-0.0235536909,0.0952849674,0.368122798,0.3,-0.3,-0.294740057,0.08,0.0679547644,0.019305985,0.198558012,-0.0235536909,0.368122798,0.08,0.3,0.0189601338,0.196982247,0.0952849674,-0.3,-0.294740057,0.0679547644
59,8788202,0.319405586,0.260745943,-0.289117217,0.962214231,-0.302723438,1.13252544,0.204486012,-2.67993689,-10.3333569,-0.71186322,1.25810516,0.829531431,0.0255524468,0.0208596754,-0.186735165,0.188664269,-0.024217875,0.0906020355,0.361345804,0.3,-0.3,-0.3,0.08,0.0663625145,0.0255524468,0.186735165,-0.024217875,0.361345804,0.08,0.3,0.0208596754,0.188664269,0.0906020355,-0.3,-0.3,0.0663625145
60,8808417,0.40064019,0.298375547,-0.243230104,0.966264009,-0.310678124,1.07514632,0.185540408,-2.6137495,-10.1070862,-0.794892609,1.28251636,0.822251141,0.0320512152,0.0238700438,-0.172969031,0.189879203,-0.02485425,0.0860117054,0.355662122,0.3,-0.3,-0.3,0.08,0.0657800913,0.0320512152,0.172969031,-0.02485425,0.355662122,0.08,0.3,0.0238700438,0.189879203,0.0860117054,-0.3,-0.3,0.0657800913
61,8828496,0.502542794,0.343427539,-0.186614901,0.948803306,-0.325366855,1.00999391,0.156331643,-2.53721261,-9.86773491,-0.877962768,1.31719673,0.804907084,0.0402034235,0.0274742031,-0.15598447,0.184640992,-0.0260293484,0.0807995129,0.346899493,0.3,-0.3,-0.3,0.08,0.0643925667,0.0402034235,0.15598447,-0.0260293484,0.346899493,0.08,0.3,0.0274742031,0.184640992,0.0807995129,-0.3,-0.3,0.0643925667
62,8848704,0.631559491,0.397063583,-0.121626884,0.940337837,-0.35040012,0.936410666,0.125874579,-2.46296382,-9.6203022,-0.96158272,1.36182106,0.774333119,0.0505247593,0.0317650867,-0.136488065,0.182101351,-0.0280320096,0.0749128532,0.337762374,0.3,-0.3,-0.3,0.08,0.0619466496,0.0505247593,0.136488065,-0.0280320096,0.337762374,0.08,0.3,0.0317650867,0.182101351,0.0749128532,-0.3,-0.3,0.0619466496
63,8867513,0.787298918,0.461117625,-0.0385187566,0.926995039,-0.382429183,0.86398536,0.104792133,-2.38008189,-9.36401081,-1.05137825,1.42079246,0.737057388,0.0629839134,0.03688941,-0.111555627,0.178098512,-0.0305943346,0.0691188288,0.33143764,0.3,-0.3,-0.3,0.08,0.058964591,0.0629839134,0.111555627,-0.0305943346,0.33143764,0.08,0.3,0.03688941,0.178098512,0.0691188288,-0.3,-0.3,0.058964591
64,8887572,0.960467041,0.532014132,0.050643187,0.885282457,-0.419869453,0.789454758,0.0904266387,-2.28572178,-9.09525967,-1.15196431,1.48034394,0.68743521,0.0768373632,0.0425611305,-0.0848070439,0.165584737,-0.0335895562,0.0631563807,0.327127992,0.3,-0.3,-0.3,0.08,0.0549948168,0.0768373632,0.0848070439,-0.0335895562,0.327127992,0.08,0.3,0.0425611305,0.165584737,0.0631563807,-0.3,-0.3,0.0549948168
65,8907944,1.12853372,0.605946243,0.143954709,0.832748473,-0.458961129,0.718562782,0.0896531194,-2.18269539,-8.82339573,-1.26630783,1.53903127,0.644288957,0.0902826977,0.0484756994,-0.0568135872,0.149824542,-0.0367168903,0.0574850225,0.326895936,0.3,-0.3,-0.3,0.08,0.0515431166,0.0902826977,0.0568135872,-0.0367168903,0.326895936,0.08,0.3,0.0484756994,0.149824542,0.0574850225,-0.3,-0.3,0.0515431166
66,8927673,1.30027473,0.675143719,0.233967364,0.748062551,-0.502556384,0.642629921,0.0987648591,-2.0628016,-8.54954338,-1.38756967,1.58941364,0.59364444,0.104021978,0.0540114975,-0.0298097908,0.124418765,-0.0402045107,0.0514103937,0.329629458,0.3,-0.3,-0.3,0.08,0.0474915552,0.104021978,0.0298097908,-0.0402045107,0.329629458,0.08,0.3,0.0540114975,0.124418765,0.0514103937,-0.3,-0.3,0.0474915552
67,8947718,1.45314705,0.721873939,0.311748266,0.641400278,-0.534042537,0.567914963,0.112962581,-1.92820358,-8.27840328,-1.51965034,1.61213446,0.546109915,0.116251764,0.0577499151,-0.00647552013,0.0924200833,-0.042723403,0.045433197,0.333888774,0.3,-0.3,-0.3,0.08,0.0436887932,0.116251764,0.00647552013,-0.042723403,0.333888774,0.08,0.3,0.0577499151,0.0924200833,0.045433197,-0.3,-0.3,0.0436887932
68,8967930,1.54225624,0.74515909,0.374978632,0.523566067,-0.547074735,0.501258254,0.124975555,-1.78005111,-8.02807713,-1.65714717,1.59248722,0.516162395,0.12,0.0596127272,0.0124935895,0.0570698202,-0.0437659788,0.0401006603,0.337492666,0.3,-0.3,-0.3,0.08,0.0412929916,0.12,-0.0124935895,-0.0437659788,0.337492666,0.08,0.3,0.0596127272,0.0570698202,0.0401006603,-0.3,-0.3,0.0412929916
69,8988700,1.55668843,0.724660456,0.422054201,0.398323625,-0.534305036,0.445917666,0.11568033,-1.61782885,-7.80534029,-1.78908658,1.52378249,0.498545021,0.12,0.0579728365,0.0266162604,0.0194970876,-0.0427444029,0.0356734133,0.334704099,0.3,-0.3,-0.3,0.08,0.0398836017,0.12,-0.0266162604,-0.0427444029,0.334704099,0.08,0.3,0.0579728365,0.0194970876,0.0356734133,-0.3,-0.3,0.0398836017
70,9008533,1.50858903,0.66920507,0.472337276,0.29412812,-0.502689004,0.396970898,0.110927448,-1.44791603,-7.62207985,-1.90693879,1.42488766,0.488904804,0.12,0.0535364056,0.0417011827,-0.011761564,-0.0402151203,0.0317576718,0.333278234,0.3,-0.3,-0.3,0.08,0.0391123843,0.12,-0.0417011827,-0.0402151203,0.333278234,0.08,0.3,0.0535364056,-0.011761564,0.0317576718,-0.3,-0.3,0.0391123843
71,9032393,1.41814661,0.574492216,0.506386876,0.188165292,-0.453821123,0.351239741,0.0939903259,-1.26445878,-7.48481464,-1.99561095,1.29252982,0.477823287,0.113451729,0.0459593773,0.0519160628,-0.0435504124,-0.0363056898,0.0280991793,0.328197098,0.3,-0.3,-0.3,0.08,0.038225863,0.113451729,-0.0519160628,-0.0363056898,0.328197098,0.08,0.3,0.0459593773,-0.0435504124,0.0280991793,-0.3,-0.3,0.038225863
72,9047654,1.33541846,0.485828787,0.566582978,0.0897251666,-0.405584812,0.305354029,0.103501961,-1.06814277,-7.39488173,-2.06233621,1.15674496,0.457409829,0.106833477,0.038866303,0.0699748933,-0.07308245,-0.032446785,0.0244283223,0.331050588,0.3,-0.3,-0.3,0.08,0.0365927863,0.106833477,-0.0699748933,-0.032446785,0.331050588,0.08,0.3,0.038866303,-0.07308245,0.0244283223,-0.3,-0.3,0.0365927863
73,9070226,1.31946409,0.460749447,0.654547691,-0.0154199405,-0.384705305,0.250693202,0.148786902,-0.869289637,-7.32733536,-2.11543274,1.04936826,0.417680711,0.105557127,0.0368599558,0.0963643074,-0.104625982,-0.0307764244,0.0200554562,0.344636071,0.3,-0.3,-0.3,0.08,0.0334144568,0.105557127,-0.0963643074,-0.0307764244,0.344636071,0.08,0.3,0.0368599558,-0.104625982,0.0200554562,-0.3,-0.3,0.0334144568
74,9087831,1.37218976,0.497297049,0.731582999,-0.139891744,-0.386952966,0.184456766,0.228031024,-0.693327546,-7.24956417,-2.17164421,0.970417619,0.375253081,0.109775181,0.0397837639,0.1194749,-0.141967523,-0.0309562373,0.0147565413,0.368409307,0.3,-0.3,-0.3,0.0776334095,0.0300202465,0.109775181,-0.1194749,-0.0309562373,0.368409307,0.0776334095,0.3,0.0397837639,-0.141967523,0.0147565413,-0.3,-0.3,0.0300202465
75,9110094,1.43615568,0.551451266,0.785599053,-0.281074733,-0.372698903,0.122236706,0.324176103,-0.561917782,-7.14905119,-2.23903251,0.901315868,0.35051772,0.114892454,0.0441161013,0.135679716,-0.18432242,-0.0298159122,0.00977893651,0.397252831,0.3,-0.3,-0.3,0.0721052694,0.0280414176,0.114892454,-0.135679716,-0.0298159122,0.397252831,0.0721052694,0.3,0.0441161013,-0.18432242,0.00977893651,-0.3,-0.3,0.0280414176
76,9127840,1.47349358,0.621248722,0.834335923,-0.408581972,-0.345101625,0.0699949563,0.439175725,-0.467094064,-7.01938772,-2.32830024,0.821525335,0.341102332,0.117879486,0.0496998978,0.150300777,-0.222574592,-0.02760813,0.0055995965,0.431752717,0.3,-0.3,-0.3,0.0657220268,0.0272881866,0.117879486,-0.150300777,-0.02760813,0.431752717,0.0657220268,0.3,0.0496998978,-0.222574592,0.0055995965,-0.3,-0.3,0.0272881866
77,9150218,1.38661993,0.607368171,0.82781291,-0.499374121,-0.277272493,0.0554089732,0.523407638,-0.389432967,-6.89874411,-2.42284799,0.709696651,0.351054877,0.110929594,0.0485894537,0.148343873,-0.249812236,-0.0221817994,0.00443271786,0.457022291,0.3,-0.3,-0.3,0.056775732,0.0280843902,0.110929594,-0.148343873,-0.0221817994,0.457022291,0.056775732,0.3,0.0485894537,-0.249812236,0.00443271786,-0.3,-0.3,0.0280843902
78,9167661,1.11541688,0.426639587,0.789889812,-0.542255759,-0.124127381,0.106820412,0.577743471,-0.321340203,-6.81716776,-2.49497509,0.533438146,0.359325945,0.0892333508,0.0341311669,0.136966944,-0.262676728,-0.00993019044,0.00854563296,0.473323041,0.3,-0.3,-0.3,0.0426750517,0.0287460756,0.0892333508,-0.136966944,-0.00993019044,0.473323041,0.0426750517,0.3,0.0341311669,-0.262676728,0.00854563296,-0.3,-0.3,0.0287460756
79,9190183,0.731710017,0.123314589,0.74609375,-0.501642883,0.0491399169,0.205134064,0.565217137,-0.299239665,-6.81460333,-2.51196432,0.296088219,0.323129356,0.0585368013,0.00986516714,0.123828125,-0.250492865,0.00393119335,0.0164107251,0.469565141,0.3,-0.3,-0.3,0.0236870575,0.0258503485,0.0585368013,-0.123828125,0.00393119335,0.469565141,0.0236870575,0.3,0.00986516714,-0.250492865,0.0164107251,-0.3,-0.3,0.0258503485
80,9207645,0.3409051,-0.268602639,0.720224559,-0.35854587,0.182716548,0.321739942,0.38670668,-0.280301273,-6.89544678,-2.46444559,0.0518610738,0.223062471,0.027272408,-0.0214882112,0.116067368,-0.207563761,0.0146173239,0.0257391953,0.416012004,0.3,-0.3,-0.3,0.00414888591,0.0178449976,0.027272408,-0.116067368,0.0146173239,0.416012004,0.00414888591,0.3,-0.0214882112,-0.207563761,0.0257391953,-0.3,-0.3,0.0178449976
81,9229338,0.0481616184,-0.67361933,0.723719895,-0.174014136,0.249162495,0.465554893,0.0677237362,-0.255786538,-7.0056057,-2.36170793,-0.137557194,0.0373912975,0.00385292947,-0.0538895464,0.117115968,-0.152204241,0.0199329996,0.0372443914,0.320317121,0.3,-0.3,-0.3,-0.0110045755,0.0029913038,0.00385292947,-0.117115968,0.0199329996,0.320317121,-0.0110045755,0.3,-0.0538895464,-0.152204241,0.0372443914,-0.3,-0.3,0.0029913038
82,9247930,-0.115101814,-0.981741667,0.760099232,-0.0414524414,0.241191283,0.58495307,-0.172778308,-0.220100164,-7.04231644,-2.24355721,-0.260257155,-0.256546259,-0.00920814514,-0.0785393333,0.12802977,-0.112435732,0.0192953026,0.0467962456,0.3,0.3,-0.3,-0.3,-0.0208205724,-0.0205237007,-0.00920814514,-0.12802977,0.0192953026,0.3,-0.0208205724,0.3,-0.0785393333,-0.112435732,0.0467962456,-0.3,-0.3,-0.0205237007
83,9270374,-0.208181575,-1.17188668,0.761207461,0.0414596461,0.177154928,0.644380748,-0.309971988,-0.202390686,-6.97318983,-2.13900757,-0.318602681,-0.570455074,-0.016654526,-0.0937509346,0.128362238,-0.0875621062,0.0141723943,0.0515504599,0.3,0.3,-0.3,-0.3,-0.0254882145,-0.0456364059,-0.016654526,-0.128362238,0.0141723943,0.3,-0.0254882145,0.3,-0.0937509346,-0.0875621062,0.0515504599,-0.3,-0.3,-0.0456364059
84,9288204,-0.248936057,-1.24060166,0.698143184,0.103956684,0.0917463601,0.681203961,-0.394481033,-0.210295856,-6.81768799,-2.05916357,-0.316467285,-0.794624269,-0.0199148846,-0.0992481327,0.109442955,-0.0688129947,0.00733970881,0.0544963169,0.3,0.3,-0.3,-0.3,-0.0253173828,-0.0635699415,-0.0199148846,-0.109442955,0.00733970881,0.3,-0.0253173828,0.3,-0.0992481327,-0.0688129947,0.0544963169,-0.3,-0.3,-0.0635699415
85,9310372,-0.234437495,-1.21854413,0.59604007,0.129623249,0.0201495904,0.708918333,-0.451608479,-0.254537523,-6.63346148,-1.99293363,-0.240977407,-0.889790714,-0.0187549996,-0.09748353,0.078812021,-0.0611130252,0.00161196724,0.0567134666,0.3,0.3,-0.3,-0.3,-0.0192781925,-0.0711832571,-0.0187549996,-0.078812021,0.00161196724,0.3,-0.0192781925,0.3,-0.09748353,-0.0611130252,0.0567134666,-0.3,-0.3,-0.0711832571
86,9333078,-0.200315654,-1.17451167,0.491092473,0.156191126,-0.0211921111,0.745778203,-0.465316743,-0.320631921,-6.44373655,-1.94039023,-0.108926937,-0.886985183,-0.0160252523,-0.0939609337,0.047327742,-0.0531426623,-0.00169536889,0.0596622562,0.3,0.3,-0.3,-0.3,-0.00871415496,-0.0709588146,-0.0160252523,-0.047327742,-0.00169536889,0.3,-0.00871415496,0.3,-0.0939609337,-0.0531426623,0.0596622562,-0.3,-0.3,-0.0709588146
87,9350525,-0.250424951,-1.229792,0.366815418,0.235023424,-0.00874975882,0.826290786,-0.479769468,-0.408853531,-6.27860451,-1.89010274,0.0575923882,-0.795801342,-0.0200339961,-0.0983833599,0.0100446254,-0.0294929728,-0.000699980706,0.0661032629,0.3,0.3,-0.3,-0.3,0.00460739106,-0.0636641073,-0.0200339961,-0.0100446254,-0.000699980706,0.3,0.00460739106,0.3,-0.0983833599,-0.0294929728,0.0661032629,-0.3,-0.3,-0.0636641073
88,9367516,-0.363817275,-1.37081325,0.220032647,0.366229951,0.0397484414,0.92835784,-0.51249963,-0.492233902,-6.12406015,-1.82731009,0.194165215,-0.667751849,-0.029105382,-0.10966506,-0.0339902058,0.00986898541,0.00317987531,0.0742686272,0.3,0.3,-0.3,-0.3,0.0155332172,-0.0534201479,-0.029105382,0.0339902058,0.00317987531,0.3,0.0155332172,0.3,-0.10966506,0.00986898541,0.0742686272,-0.3,-0.3,-0.0534201479
89,9388847,-0.499380618,-1.56295359,0.0427034236,0.525633335,0.0810055435,1.02324998,-0.537986994,-0.555867374,-5.96708155,-1.7553314,0.306699157,-0.510948718,-0.0399504495,-0.12,-0.0871889729,0.0576900005,0.00648044348,0.0818599987,0.3,0.3,-0.3,-0.3,0.0245359325,-0.0408758974,-0.0399504495,0.0871889729,0.00648044348,0.3,0.0245359325,0.3,-0.12,0.0576900005,0.0818599987,-0.3,-0.3,-0.0408758974
90,9407970,-0.548115909,-1.70608163,-0.106410041,0.63696909,0.075368762,1.07052052,-0.505966127,-0.586189806,-5.77925873,-1.69708121,0.407291949,-0.355866641,-0.0438492727,-0.12,-0.131923012,0.0910907269,0.00602950096,0.0856416416,0.3,0.3,-0.3,-0.3,0.0325833559,-0.0284693313,-0.0438492727,0.131923012,0.00602950096,0.3,0.0325833559,0.3,-0.12,0.0910907269,0.0856416416,-0.3,-0.3,-0.0284693313
91,9428759,-0.454839706,-1.72616124,-0.23426345,0.767499268,0.0351923518,1.06476235,-0.386476159,-0.588215709,-5.53384876,-1.6687361,0.521930635,-0.194712237,-0.0363871765,-0.12,-0.170279035,0.13024978,0.00281538814,0.0851809883,0.3,0.3,-0.3,-0.3,0.0417544508,-0.0155769789,-0.0363871765,0.170279035,0.00281538814,0.3,0.0417544508,0.3,-0.12,0.13024978,0.0851809883,-0.3,-0.3,-0.0155769789
92,9447739,-0.223816901,-1.56271958,-0.322258532,0.960543096,-0.043764431,1.03044617,-0.2041962,-0.56068939,-5.19927979,-1.68111944,0.695259392,-0.00798075739,-0.0179053521,-0.12,-0.19667756,0.188162929,-0.00350115448,0.0824356937,0.3,0.3,-0.3,-0.3,0.0556207514,-0.000638460591,-0.0179053521,0.19667756,-0.00350115448,0.3,0.0556207514,0.3,-0.12,0.188162929,0.0824356937,-0.3,-0.3,-0.000638460591
93,9468743,0.110685147,-1.21008658,-0.33419919,1.14232922,-0.1592087,0.954145551,-0.0266477428,-0.516533852,-4.76616049,-1.75780892,0.918775797,0.182564214,0.00885481179,-0.0968069267,-0.200259757,0.2,-0.012736696,0.0763316441,0.3,0.3,-0.3,-0.3,0.0735020638,0.0146051371,0.00885481179,0.200259757,-0.012736696,0.3,0.0735020638,0.3,-0.0968069267,0.2,0.0763316441,-0.3,-0.3,0.0146051371
94,9490162,0.520886779,-0.724451482,-0.275736451,1.21161056,-0.266043693,0.820818305,0.185221463,-0.618251145,-4.27531672,-1.89184856,1.188851,0.351394802,0.0416709423,-0.0579561186,-0.182720935,0.2,-0.0212834954,0.0656654644,0.355566439,0.3,-0.3,-0.3,0.08,0.0281115842,0.0416709423,0.182720935,-0.0212834954,0.355566439,0.08,0.3,-0.0579561186,0.2,0.0656654644,-0.3,-0.3,0.0281115842
95,9507672,0.850946188,-0.234190613,-0.199595004,1.21702087,-0.320610583,0.682165861,0.386338472,-0.842308939,-3.77692461,-2.098001,1.45968902,0.532666206,0.068075695,-0.018735249,-0.159878501,0.2,-0.0256488466,0.0545732689,0.415901542,0.3,-0.3,-0.3,0.08,0.0426132965,0.068075695,0.159878501,-0.0256488466,0.415901542,0.08,0.3,-0.018735249,0.2,0.0545732689,-0.3,-0.3,0.0426132965
96,9528910,0.939921379,0.153360635,-0.15918012,1.22696733,-0.28644672,0.592839956,0.539856851,-1.16782498,-3.27047062,-2.38088083,1.65020752,0.717187643,0.0751937103,0.0122688508,-0.147754036,0.2,-0.0229157376,0.0474271965,0.461957055,0.3,-0.3,-0.3,0.08,0.0573750114,0.0751937103,0.147754036,-0.0229157376,0.461957055,0.08,0.3,0.0122688508,0.2,0.0474271965,-0.3,-0.3,0.0573750114
97,9549248,0.689058065,0.42666176,-0.208197549,1.17192507,-0.155744001,0.5405007,0.632249057,-1.47345579,-2.86918664,-2.66883087,1.66690874,0.941154122,0.0551246452,0.0341329408,-0.162459265,0.2,-0.0124595201,0.043240056,0.489674717,0.3,-0.3,-0.3,0.08,0.0752923298,0.0551246452,0.162459265,-0.0124595201,0.489674717,0.08,0.3,0.0341329408,0.2,0.043240056,-0.3,-0.3,0.0752923298
98,9568859,0.189504892,0.554812849,-0.364778131,1.06100047,0.00474444404,0.487547696,0.666860461,-1.66119969,-2.66628051,-2.9296279,1.44625521,1.20004165,0.0151603913,0.0443850279,-0.209433439,0.2,0.000379555523,0.0390038157,0.500058138,0.3,-0.3,-0.3,0.08,0.08,0.0151603913,0.209433439,0.000379555523,0.500058138,0.08,0.3,0.0443850279,0.2,0.0390038157,-0.3,-0.3,0.08
99,9590976,-0.251190007,0.557432771,-0.554852307,0.970042646,0.0908424482,0.385426819,0.623782396,-1.71597111,-2.72131944,-3.12654734,1.12686443,1.40011668,-0.0200952005,0.0445946217,-0.266455692,0.191012794,0.00726739585,0.0308341455,0.487134719,0.3,-0.3,-0.3,0.08,0.08,-0.0200952005,0.266455692,0.00726739585,0.487134719,0.08,0.3,0.0445946217,0.191012794,0.0308341455,-0.3,-0.3,0.08
100,9607789,-0.510407448,0.517793834,-0.69197607,0.909963131,0.117589071,0.267341703,0.524529696,-1.7291255,-2.95508361,-3.22008038,0.849474251,1.3833195,-0.0408325958,0.0414235067,-0.307592821,0.172988939,0.00940712571,0.0213873363,0.457358909,0.3,-0.3,-0.3,0.0679579401,0.08,-0.0408325958,0.307592821,0.00940712571,0.457358909,0.0679579401,0.3,0.0414235067,0.172988939,0.0213873363,-0.3,-0.3,0.08
101,9629189,-0.547544479,0.515392125,-0.724418163,0.910346091,0.0899197012,0.149753109,0.423464805,-1.7371887,-3.27696657,-3.24305558,0.65832293,1.16722333,-0.0438035583,0.04123137,-0.317325449,0.173103827,0.0071935761,0.0119802487,0.427039441,0.3,-0.3,-0.3,0.0526658344,0.08,-0.0438035583,0.317325449,0.0071935761,0.427039441,0.0526658344,0.3,0.04123137,0.173103827,0.0119802487,-0.3,-0.3,0.08
102,9649029,-0.344481409,0.635302782,-0.643437684,0.951445639,-0.010204671,0.0279460251,0.305030465,-1.71619964,-3.62272644,-3.25276041,0.597337484,0.886015415,-0.0275585127,0.0508242226,-0.293031305,0.185433692,-0.000816373676,0.00223568201,0.39150914,0.3,-0.3,-0.3,0.0477869987,0.0708812332,-0.0275585127,0.293031305,-0.000816373676,0.39150914,0.0477869987,0.3,0.0508242226,0.185433692,0.00223568201,-0.3,-0.3,0.0708812332
103,9668236,0.223427489,0.921846032,-0.397072643,1.0082953,-0.222465292,-0.0935241655,0.175124392,-1.63805962,-3.88783336,-3.27817893,0.696361005,0.617600203,0.0178741992,0.0737476826,-0.219121793,0.2,-0.0177972233,-0.00748193324,0.352537318,0.3,-0.3,-0.3,0.0557088804,0.0494080162,0.0178741992,0.219121793,-0.0177972233,0.352537318,0.0557088804,0.3,0.0737476826,0.2,-0.00748193324,-0.3,-0.3,0.0494080162
104,9688782,0.929508686,1.18924475,-0.0737272948,0.975100338,-0.481811285,-0.119924776,0.05728155,-1.55944729,-4.03906012,-3.3190279,0.942762733,0.393830299,0.0743606949,0.0951395798,-0.122118188,0.192530102,-0.0385449028,-0.0095939821,0.317184465,0.3,-0.3,-0.3,0.0754210186,0.031506424,0.0743606949,0.122118188,-0.0385449028,0.317184465,0.0754210186,0.3,0.0951395798,0.192530102,-0.0095939821,-0.3,-0.3,0.031506424
105,9710535,1.51724422,1.297454,0.208501846,0.827422798,-0.688888788,-0.0442060679,0.00333348708,-1.53168666,-4.0766077,-3.36101127,1.26844752,0.247469053,0.12,0.10379632,-0.0374494463,0.148226839,-0.0551111031,-0.00353648543,0.301000046,0.3,-0.3,-0.3,0.08,0.0197975242,0.12,0.0374494463,-0.0551111031,0.301000046,0.08,0.3,0.10379632,0.148226839,-0.00353648543,-0.3,-0.3,0.0197975242
106,9730811,1.80571461,1.26663482,0.330285817,0.650334001,-0.776043952,0.0674651489,-0.0597771369,-1.51112628,-4.08360291,-3.39080358,1.50666499,0.190962553,0.12,0.101330786,-0.000914254785,0.0951002002,-0.0620835161,0.00539721191,0.3,0.3,-0.3,-0.3,0.08,0.0152770042,0.12,0.000914254785,-0.0620835161,0.3,0.08,0.3,0.101330786,0.0951002002,0.00539721191,-0.3,-0.3,0.0152770042
107,9747537,1.86359942,1.10629368,0.407219619,0.412152946,-0.750327826,0.185208276,-0.131126747,-1.41266882,-4.07450247,-3.39875436,1.58151758,0.201168954,0.12,0.0885034943,0.0221658856,0.0236458838,-0.060026226,0.0148166621,0.3,0.3,-0.3,-0.3,0.08,0.0160935163,0.12,-0.0221658856,-0.060026226,0.3,0.08,0.3,0.0885034943,0.0236458838,0.0148166621,-0.3,-0.3,0.0160935163
108,9770350,1.8108983,0.866009593,0.45297423,0.160020694,-0.663255215,0.262632012,-0.267282605,-1.20439565,-4.07234383,-3.36124539,1.53090692,0.239798501,0.12,0.0692807674,0.035892269,-0.0519937918,-0.0530604172,0.021010561,0.3,0.3,-0.3,-0.3,0.08,0.0191838801,0.12,-0.035892269,-0.0530604172,0.3,0.08,0.3,0.0692807674,-0.0519937918,0.021010561,-0.3,-0.3,0.0191838801
109,9788091,1.73512948,0.660685241,0.542094767,-0.112129912,-0.544812024,0.276172608,-0.32829091,-0.909484684,-4.01463556,-3.29223228,1.42607129,0.259891897,0.12,0.0528548193,0.0626284301,-0.133638974,-0.0435849619,0.0220938087,0.3,0.3,-0.3,-0.3,0.08,0.0207913518,0.12,-0.0626284301,-0.0435849619,0.3,0.08,0.3,0.0528548193,-0.133638974,0.0220938087,-0.3,-0.3,0.0207913518
