frame_index,elapsed_us,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11,target_q_model_rad_0,target_q_model_rad_1,target_q_model_rad_2,target_q_model_rad_3,target_q_model_rad_4,target_q_model_rad_5,target_q_model_rad_6,target_q_model_rad_7,target_q_model_rad_8,target_q_model_rad_9,target_q_model_rad_10,target_q_model_rad_11,target_rad_0,target_rad_1,target_rad_2,target_rad_3,target_rad_4,target_rad_5,target_rad_6,target_rad_7,target_rad_8,target_rad_9,target_rad_10,target_rad_11
53,9719592,-0.267406285,-0.310721129,-0.0465663783,0.114577457,0.00414183969,0.106550075,-0.281104833,-0.227715358,-2.67412186,-0.0741552562,-0.167140245,-0.154529378,-0.0213925028,-0.0248576903,-0.22095487,-0.148440144,0.000331347175,0.00852400601,0.2,0.2,-0.23,-0.0648310512,-0.0133712196,-0.0123623502,-0.0213925028,0.22095487,0.000331347175,0.2,0.23,-0.0133712196,0.0248576903,-0.148440144,0.00852400601,-0.2,0.0123623502,0.0648310512
54,9739387,-0.269630313,-0.312796742,-0.0471458808,0.116703197,0.00393137569,0.107779123,-0.277534127,-0.223957479,-2.6733017,-0.0749775767,-0.165649459,-0.154331148,-0.021570425,-0.0250237393,-0.221215646,-0.147483561,0.000314510055,0.00862232983,0.2,0.2,-0.23,-0.0649955153,-0.0132519567,-0.0123464918,-0.021570425,0.221215646,0.000314510055,0.2,0.23,-0.0132519567,0.0250237393,-0.147483561,0.00862232983,-0.2,0.0123464918,0.0649955153
55,9765451,-0.272721201,-0.314628631,-0.0477976985,0.118923448,0.00379540352,0.109154001,-0.274365574,-0.22020565,-2.66915941,-0.0755036399,-0.163232341,-0.154227749,-0.0218176961,-0.0251702905,-0.221508964,-0.146484448,0.000303632282,0.00873232007,0.2,0.2,-0.23,-0.065100728,-0.0130585873,-0.0123382199,-0.0218176961,0.221508964,0.000303632282,0.2,0.23,-0.0130585873,0.0251702905,-0.146484448,0.00873232007,-0.2,0.0123382199,0.065100728
56,9778502,-0.274079233,-0.315853328,-0.0486671999,0.120882683,0.00347405346,0.10984809,-0.270197719,-0.216871098,-2.66208577,-0.0755658522,-0.16335547,-0.15393731,-0.0219263387,-0.0252682662,-0.22190024,-0.145602793,0.000277924277,0.00878784716,0.2,0.2,-0.23,-0.0651131704,-0.0130684376,-0.0123149848,-0.0219263387,0.22190024,0.000277924277,0.2,0.23,-0.0130684376,0.0252682662,-0.145602793,0.00878784716,-0.2,0.0123149848,0.0651131704
57,9811400,-0.27665171,-0.317512065,-0.0492519885,0.122760266,0.00340334279,0.111323915,-0.266143084,-0.213566035,-2.65203166,-0.0752904564,-0.161206618,-0.153177023,-0.0221321368,-0.0254009652,-0.222163395,-0.14475788,0.000272267424,0.00890591323,0.2,0.2,-0.23,-0.0650580913,-0.0128965294,-0.0122541618,-0.0221321368,0.222163395,0.000272267424,0.2,0.23,-0.0128965294,0.0254009652,-0.14475788,0.00890591323,-0.2,0.0122541618,0.0650580913
58,9824706,-0.278347373,-0.318099618,-0.0503837019,0.124200374,0.00300980103,0.111915901,-0.2623128,-0.211082444,-2.63964248,-0.0746654272,-0.159697965,-0.152055398,-0.0222677898,-0.0254479694,-0.222672666,-0.144109832,0.000240784083,0.0089532721,0.2,0.2,-0.23,-0.0649330854,-0.0127758372,-0.0121644318,-0.0222677898,0.222672666,0.000240784083,0.2,0.23,-0.0127758372,0.0254479694,-0.144109832,0.0089532721,-0.2,0.0121644318,0.0649330854
59,9840297,-0.278770775,-0.318900257,-0.0512194559,0.125545442,0.00285121729,0.112596415,-0.258014947,-0.209568799,-2.62501502,-0.0735791624,-0.15997003,-0.150421903,-0.022301662,-0.0255120206,-0.223048755,-0.143504551,0.000228097383,0.0090077132,0.2,0.2,-0.23,-0.0647158325,-0.0127976024,-0.0120337522,-0.022301662,0.223048755,0.000228097383,0.2,0.23,-0.0127976024,0.0255120206,-0.143504551,0.0090077132,-0.2,0.0120337522,0.0647158325
60,9864091,-0.27972272,-0.319654375,-0.0519693755,0.12664631,0.00287444307,0.113532051,-0.253741264,-0.208315805,-2.60875225,-0.0721517578,-0.158837199,-0.148366436,-0.0223778176,-0.02557235,-0.223386219,-0.14300916,0.000229955446,0.00908256412,0.2,0.2,-0.23,-0.0644303516,-0.0127069759,-0.0118693149,-0.0223778176,0.223386219,0.000229955446,0.2,0.23,-0.0127069759,0.02557235,-0.14300916,0.00908256412,-0.2,0.0118693149,0.0644303516
61,9880718,-0.280327588,-0.320292979,-0.0529030785,0.128191009,0.00280210306,0.114186905,-0.249459684,-0.207412109,-2.59060526,-0.0704757199,-0.158445701,-0.145820037,-0.0224262071,-0.0256234384,-0.223806385,-0.142314046,0.000224168245,0.00913495243,0.2,0.2,-0.23,-0.064095144,-0.0126756561,-0.0116656029,-0.0224262071,0.223806385,0.000224168245,0.2,0.23,-0.0126756561,0.0256234384,-0.142314046,0.00913495243,-0.2,0.0116656029,0.064095144
62,9899344,-0.282753706,-0.322060227,-0.0537628978,0.129620969,0.00296687987,0.115991272,-0.246098265,-0.207062364,-2.57118058,-0.068815507,-0.155096382,-0.143001065,-0.0226202965,-0.0257648182,-0.224193304,-0.141670564,0.000237350389,0.00927930176,0.2,0.2,-0.23,-0.0637631014,-0.0124077106,-0.0114400852,-0.0226202965,0.224193304,0.000237350389,0.2,0.23,-0.0124077106,0.0257648182,-0.141670564,0.00927930176,-0.2,0.0114400852,0.0637631014
63,9921973,-0.283734649,-0.322818965,-0.0549789295,0.130808637,0.00283398852,0.116857797,-0.242892846,-0.207360834,-2.55095172,-0.0669534355,-0.153551474,-0.140270159,-0.022698772,-0.0258255172,-0.224740518,-0.141136114,0.000226719081,0.00934862375,0.2,0.2,-0.23,-0.0633906871,-0.0122841179,-0.0112216127,-0.022698772,0.224740518,0.000226719081,0.2,0.23,-0.0122841179,0.0258255172,-0.141136114,0.00934862375,-0.2,0.0112216127,0.0633906871
64,9941090,-0.284239739,-0.322853893,-0.0560047105,0.131765202,0.00274547283,0.117258064,-0.24072811,-0.208310157,-2.53043365,-0.0648667961,-0.152642772,-0.137908459,-0.0227391791,-0.0258283114,-0.22520212,-0.140705659,0.000219637826,0.00938064516,0.2,0.2,-0.23,-0.0629733592,-0.0122114217,-0.0110326767,-0.0227391791,0.22520212,0.000219637826,0.2,0.23,-0.0122114217,0.0258283114,-0.140705659,0.00938064516,-0.2,0.0110326767,0.0629733592
65,9968239,-0.284289896,-0.321968973,-0.0566318035,0.132363692,0.00277858367,0.117299363,-0.238416016,-0.209147155,-2.5099597,-0.0627242848,-0.151899457,-0.135682017,-0.0227431917,-0.0257575178,-0.225484312,-0.140436339,0.000222286694,0.00938394904,0.2,0.2,-0.23,-0.062544857,-0.0121519566,-0.0108545613,-0.0227431917,0.225484312,0.000222286694,0.2,0.23,-0.0121519566,0.0257575178,-0.140436339,0.00938394904,-0.2,0.0108545613,0.062544857
66,9982641,-0.283957839,-0.320083022,-0.0570953153,0.132650077,0.00261571282,0.116618052,-0.236914352,-0.210329697,-2.49006772,-0.0604659915,-0.151609585,-0.133662611,-0.0227166271,-0.0256066418,-0.225692892,-0.140307465,0.000209257025,0.00932944417,0.2,0.2,-0.23,-0.0620931983,-0.0121287668,-0.0106930089,-0.0227166271,0.225692892,0.000209257025,0.2,0.23,-0.0121287668,0.0256066418,-0.140307465,0.00932944417,-0.2,0.0106930089,0.0620931983
67,10003314,-0.281739324,-0.317869872,-0.0573003739,0.132095933,0.00255151209,0.115573041,-0.234742343,-0.212164879,-2.47132897,-0.0578617975,-0.153341576,-0.131941512,-0.0225391459,-0.0254295897,-0.225785168,-0.14055683,0.000204120968,0.00924584329,0.2,0.2,-0.23,-0.0615723595,-0.0122673261,-0.010555321,-0.0225391459,0.225785168,0.000204120968,0.2,0.23,-0.0122673261,0.0254295897,-0.14055683,0.00924584329,-0.2,0.010555321,0.0615723595
68,10022909,-0.280682474,-0.315692991,-0.0571294166,0.131915018,0.00264960551,0.114714958,-0.232982874,-0.21338582,-2.45390725,-0.055222705,-0.153415114,-0.130216241,-0.0224545979,-0.0252554393,-0.225708237,-0.140638242,0.000211968441,0.00917719662,0.2,0.2,-0.23,-0.061044541,-0.0122732091,-0.0104172993,-0.0224545979,0.225708237,0.000211968441,0.2,0.23,-0.0122732091,0.0252554393,-0.140638242,0.00917719662,-0.2,0.0104172993,0.061044541
69,10041313,-0.279504091,-0.313034743,-0.0570639633,0.13112855,0.00258695404,0.11349526,-0.232075661,-0.214520812,-2.43815041,-0.052350089,-0.153451666,-0.129285127,-0.0223603272,-0.0250427794,-0.225678783,-0.140992153,0.000206956323,0.00907962084,0.2,0.2,-0.23,-0.0604700178,-0.0122761333,-0.0103428102,-0.0223603272,0.225678783,0.000206956323,0.2,0.23,-0.0122761333,0.0250427794,-0.140992153,0.00907962084,-0.2,0.0103428102,0.0604700178
70,10063871,-0.277510881,-0.310900271,-0.0568927191,0.129934654,0.00265799114,0.112391904,-0.232030973,-0.216841444,-2.42501259,-0.0490898378,-0.154454529,-0.128867701,-0.0222008705,-0.0248720217,-0.225601724,-0.141529406,0.000212639291,0.00899135232,0.2,0.2,-0.23,-0.0598179676,-0.0123563623,-0.0103094161,-0.0222008705,0.225601724,0.000212639291,0.2,0.23,-0.0123563623,0.0248720217,-0.141529406,0.00899135232,-0.2,0.0103094161,0.0598179676
71,10084384,-0.27549541,-0.309146613,-0.0564753488,0.128608301,0.00298324856,0.111556999,-0.232459933,-0.219026834,-2.41485095,-0.0455243774,-0.155382484,-0.128665894,-0.0220396328,-0.024731729,-0.225413907,-0.142126264,0.000238659885,0.00892455995,0.2,0.2,-0.23,-0.0591048755,-0.0124305987,-0.0102932715,-0.0220396328,0.225413907,0.000238659885,0.2,0.23,-0.0124305987,0.024731729,-0.142126264,0.00892455995,-0.2,0.0102932715,0.0591048755
72,10105780,-0.27446717,-0.307715982,-0.0562825166,0.127878368,0.00332201528,0.110896751,-0.233666167,-0.220826671,-2.40715766,-0.0421566069,-0.155399218,-0.128572032,-0.0219573736,-0.0246172786,-0.225327132,-0.142454734,0.000265761223,0.0088717401,0.2,0.2,-0.23,-0.0584313214,-0.0124319375,-0.0102857625,-0.0219573736,0.225327132,0.000265761223,0.2,0.23,-0.0124319375,0.0246172786,-0.142454734,0.0088717401,-0.2,0.0102857625,0.0584313214
73,10119754,-0.273223042,-0.30649966,-0.0563419946,0.126988426,0.00352621078,0.110003375,-0.235313237,-0.223026678,-2.40209055,-0.038969133,-0.156134129,-0.128789678,-0.0218578434,-0.0245199728,-0.225353898,-0.142855208,0.000282096863,0.00880026996,0.2,0.2,-0.23,-0.0577938266,-0.0124907303,-0.0103031743,-0.0218578434,0.225353898,0.000282096863,0.2,0.23,-0.0124907303,0.0245199728,-0.142855208,0.00880026996,-0.2,0.0103031743,0.0577938266
74,10142278,-0.271847099,-0.305357635,-0.0565506555,0.126295492,0.00370475533,0.108847648,-0.236598715,-0.225168511,-2.39933467,-0.036209859,-0.157381922,-0.129303932,-0.0217477679,-0.0244286108,-0.225447795,-0.143167029,0.000296380427,0.00870781183,0.2,0.2,-0.23,-0.0572419718,-0.0125905538,-0.0103443146,-0.0217477679,0.225447795,0.000296380427,0.2,0.23,-0.0125905538,0.0244286108,-0.143167029,0.00870781183,-0.2,0.0103443146,0.0572419718
75,10165453,-0.270419985,-0.303630561,-0.0568117499,0.125741452,0.0037287015,0.107133694,-0.237936422,-0.227157474,-2.39849353,-0.0338028781,-0.159094945,-0.130376384,-0.0216335988,-0.0242904449,-0.225565287,-0.143416347,0.00029829612,0.00857069552,0.2,0.2,-0.23,-0.0567605756,-0.0127275956,-0.0104301107,-0.0216335988,0.225565287,0.00029829612,0.2,0.23,-0.0127275956,0.0242904449,-0.143416347,0.00857069552,-0.2,0.0104301107,0.0567605756
76,10180947,-0.269269317,-0.302251428,-0.0571279898,0.125135541,0.00380395073,0.105641194,-0.239460349,-0.229585394,-2.39941549,-0.0320478156,-0.16073589,-0.130977705,-0.0215415454,-0.0241801143,-0.225707595,-0.143689007,0.000304316059,0.0084512955,0.2,0.2,-0.23,-0.0564095631,-0.0128588712,-0.0104782164,-0.0215415454,0.225707595,0.000304316059,0.2,0.23,-0.0128588712,0.0241801143,-0.143689007,0.0084512955,-0.2,0.0104782164,0.0564095631
77,10211085,-0.266871095,-0.300777704,-0.0574539825,0.124033935,0.00381347421,0.103742674,-0.240743503,-0.232532501,-2.40225029,-0.0304750986,-0.163974926,-0.132037416,-0.0213496876,-0.0240622163,-0.225854292,-0.144184729,0.000305077937,0.00829941392,0.2,0.2,-0.23,-0.0560950197,-0.0131179941,-0.0105629933,-0.0213496876,0.225854292,0.000305077937,0.2,0.23,-0.0131179941,0.0240622163,-0.144184729,0.00829941392,-0.2,0.0105629933,0.0560950197
78,10227431,-0.266810685,-0.300201923,-0.0572481267,0.1234686,0.00414637337,0.102901645,-0.242008001,-0.234202042,-2.40638638,-0.0294860695,-0.164292976,-0.133028626,-0.0213448548,-0.0240161538,-0.225761657,-0.14443913,0.000331709869,0.0082321316,0.2,0.2,-0.23,-0.0558972139,-0.0131434381,-0.0106422901,-0.0213448548,0.225761657,0.000331709869,0.2,0.23,-0.0131434381,0.0240161538,-0.14443913,0.0082321316,-0.2,0.0106422901,0.0558972139
79,10251341,-0.266978383,-0.29955104,-0.0573056079,0.123411231,0.00413351925,0.101852588,-0.242544293,-0.234661847,-2.41077828,-0.0290008169,-0.16470404,-0.134171084,-0.0213582706,-0.0239640832,-0.225787524,-0.144464946,0.00033068154,0.00814820707,0.2,0.2,-0.23,-0.0558001634,-0.0131763232,-0.0107336867,-0.0213582706,0.225787524,0.00033068154,0.2,0.23,-0.0131763232,0.0239640832,-0.144464946,0.00814820707,-0.2,0.0107336867,0.0558001634
80,10268054,-0.268335521,-0.299547851,-0.0576326288,0.123243026,0.00424082112,0.101401947,-0.24431935,-0.235617027,-2.41589975,-0.0288282447,-0.163788214,-0.135340527,-0.0214668417,-0.0239638281,-0.225934683,-0.144540638,0.000339265689,0.0081121558,0.2,0.2,-0.23,-0.0557656489,-0.0131030571,-0.0108272421,-0.0214668417,0.225934683,0.000339265689,0.2,0.23,-0.0131030571,0.0239638281,-0.144540638,0.0081121558,-0.2,0.0108272421,0.0557656489
81,10283899,-0.269985825,-0.299450666,-0.0579623729,0.123377725,0.00440273341,0.101203792,-0.245955169,-0.236094236,-2.42114258,-0.029061133,-0.162744343,-0.136669248,-0.021598866,-0.0239560533,-0.226083068,-0.144480024,0.000352218673,0.00809630334,0.2,0.2,-0.23,-0.0558122266,-0.0130195475,-0.0109335399,-0.021598866,0.226083068,0.000352218673,0.2,0.23,-0.0130195475,0.0239560533,-0.144480024,0.00809630334,-0.2,0.0109335399,0.0558122266
82,10300600,-0.269406706,-0.298664987,-0.0586597361,0.123679698,0.00423048809,0.0999407694,-0.246806219,-0.236938134,-2.4264977,-0.0292973332,-0.165318534,-0.138349757,-0.0215525365,-0.023893199,-0.226396881,-0.144344136,0.000338439047,0.00799526155,0.2,0.2,-0.23,-0.0558594666,-0.0132254827,-0.0110679805,-0.0215525365,0.226396881,0.000338439047,0.2,0.23,-0.0132254827,0.023893199,-0.144344136,0.00799526155,-0.2,0.0110679805,0.0558594666
83,10321971,-0.269167066,-0.298210293,-0.0590309948,0.123393111,0.00435596658,0.0991593078,-0.247261912,-0.237717345,-2.43205023,-0.0297418814,-0.167104185,-0.139661461,-0.0215333652,-0.0238568234,-0.226563948,-0.1444731,0.000348477326,0.00793274462,0.2,0.2,-0.23,-0.0559483763,-0.0133683348,-0.0111729169,-0.0215333652,0.226563948,0.000348477326,0.2,0.23,-0.0133683348,0.0238568234,-0.1444731,0.00793274462,-0.2,0.0111729169,0.0559483763
84,10341772,-0.268142462,-0.297380149,-0.0592831522,0.12328618,0.00422717258,0.0978717878,-0.246731132,-0.238086402,-2.4373765,-0.0303525124,-0.16992256,-0.140502796,-0.0214513969,-0.0237904119,-0.226677419,-0.144521219,0.000338173807,0.00782974303,0.2,0.2,-0.23,-0.0560705025,-0.0135938048,-0.0112402236,-0.0214513969,0.226677419,0.000338173807,0.2,0.23,-0.0135938048,0.0237904119,-0.144521219,0.00782974303,-0.2,0.0112402236,0.0560705025
85,10362509,-0.267707527,-0.297520489,-0.0596254095,0.122883171,0.00415501744,0.0972077399,-0.246090755,-0.239162639,-2.44289708,-0.0309357662,-0.171442941,-0.140947893,-0.0214166021,-0.0238016391,-0.226831434,-0.144702573,0.000332401395,0.0077766192,0.2,0.2,-0.23,-0.0561871532,-0.0137154353,-0.0112758315,-0.0214166021,0.226831434,0.000332401395,0.2,0.23,-0.0137154353,0.0238016391,-0.144702573,0.0077766192,-0.2,0.0112758315,0.0561871532
86,10389603,-0.268272698,-0.29847315,-0.0596324354,0.12229988,0.00440664124,0.0975190997,-0.246395975,-0.240435839,-2.44886494,-0.0314849876,-0.171107292,-0.141274005,-0.0214618158,-0.023877852,-0.226834596,-0.144965054,0.000352531299,0.00780152798,0.2,0.2,-0.23,-0.0562969975,-0.0136885834,-0.0113019204,-0.0214618158,0.226834596,0.000352531299,0.2,0.23,-0.0136885834,0.023877852,-0.144965054,0.00780152798,-0.2,0.0113019204,0.0562969975
87,10399824,-0.269812524,-0.29970932,-0.0597093478,0.122555457,0.00458946591,0.0981055722,-0.247494072,-0.241206452,-2.45514154,-0.0320184454,-0.169687986,-0.141671345,-0.0215850019,-0.0239767456,-0.226869207,-0.144850044,0.000367157273,0.00784844577,0.2,0.2,-0.23,-0.0564036891,-0.0135750389,-0.0113337076,-0.0215850019,0.226869207,0.000367157273,0.2,0.23,-0.0135750389,0.0239767456,-0.144850044,0.00784844577,-0.2,0.0113337076,0.0564036891
88,10419834,-0.270133644,-0.300836802,-0.0600444153,0.122810289,0.00466319267,0.0983814299,-0.248007268,-0.241774842,-2.46136522,-0.0324494876,-0.170110092,-0.142392918,-0.0216106915,-0.0240669441,-0.227019987,-0.14473537,0.000373055413,0.00787051439,0.2,0.2,-0.23,-0.0564898975,-0.0136088073,-0.0113914335,-0.0216106915,0.227019987,0.000373055413,0.2,0.23,-0.0136088073,0.0240669441,-0.14473537,0.00787051439,-0.2,0.0113914335,0.0564898975
89,10442620,-0.270891428,-0.301670969,-0.0603946708,0.123047426,0.00478217332,0.0986436531,-0.249193788,-0.242244184,-2.46755028,-0.03301109,-0.169995472,-0.143150732,-0.0216713142,-0.0241336775,-0.227177602,-0.144628658,0.000382573865,0.00789149225,0.2,0.2,-0.23,-0.056602218,-0.0135996377,-0.0114520586,-0.0216713142,0.227177602,0.000382573865,0.2,0.23,-0.0135996377,0.0241336775,-0.144628658,0.00789149225,-0.2,0.0114520586,0.056602218
90,10459799,-0.272092223,-0.301877022,-0.060345009,0.123074792,0.00485413568,0.0988828018,-0.250780344,-0.242182553,-2.4735589,-0.0338050202,-0.168954164,-0.143772021,-0.0217673779,-0.0241501617,-0.227155254,-0.144616343,0.000388330854,0.00791062415,0.2,0.2,-0.23,-0.056761004,-0.0135163331,-0.0115017617,-0.0217673779,0.227155254,0.000388330854,0.2,0.23,-0.0135163331,0.0241501617,-0.144616343,0.00791062415,-0.2,0.0115017617,0.056761004
91,10492555,-0.27279374,-0.301877469,-0.0603473485,0.122719601,0.00476923725,0.0989054814,-0.252860814,-0.242922261,-2.48000002,-0.0347332731,-0.168375432,-0.144384861,-0.0218234992,-0.0241501975,-0.227156307,-0.14477618,0.00038153898,0.00791243851,0.2,0.2,-0.23,-0.0569466546,-0.0134700346,-0.0115507889,-0.0218234992,0.227156307,0.00038153898,0.2,0.23,-0.0134700346,0.0241501975,-0.14477618,0.00791243851,-0.2,0.0115507889,0.0569466546
92,10501749,-0.273178071,-0.301983237,-0.0601799153,0.122271419,0.00483188592,0.0991027877,-0.254280448,-0.243771806,-2.48646617,-0.0357691161,-0.167881265,-0.144887626,-0.0218542457,-0.024158659,-0.227080962,-0.144977862,0.000386550874,0.00792822301,0.2,0.2,-0.23,-0.0571538232,-0.0134305012,-0.0115910101,-0.0218542457,0.227080962,0.000386550874,0.2,0.23,-0.0134305012,0.024158659,-0.144977862,0.00792822301,-0.2,0.0115910101,0.0571538232
93,10520572,-0.27335012,-0.301787585,-0.0597981662,0.1220631,0.00488561112,0.0991636664,-0.255637616,-0.244266599,-2.49273705,-0.0368727073,-0.167887092,-0.145253077,-0.0218680096,-0.0241430068,-0.226909175,-0.145071605,0.00039084889,0.00793309331,0.2,0.2,-0.23,-0.0573745415,-0.0134309673,-0.0116202462,-0.0218680096,0.226909175,0.00039084889,0.2,0.23,-0.0134309673,0.0241430068,-0.145071605,0.00793309331,-0.2,0.0116202462,0.0573745415
94,10542197,-0.273251772,-0.301580787,-0.0592805371,0.121144749,0.0049295323,0.0993050262,-0.257880926,-0.24506405,-2.49958229,-0.0379188359,-0.167693451,-0.145748273,-0.0218601418,-0.0241264629,-0.226676242,-0.145484863,0.000394362584,0.0079444021,0.2,0.2,-0.23,-0.0575837672,-0.0134154761,-0.0116598618,-0.0218601418,0.226676242,0.000394362584,0.2,0.23,-0.0134154761,0.0241264629,-0.145484863,0.0079444021,-0.2,0.0116598618,0.0575837672
95,10567338,-0.272491455,-0.301601917,-0.0586848818,0.120131239,0.00496371556,0.0993898511,-0.259942412,-0.246151641,-2.50714302,-0.0388695486,-0.168085411,-0.146118388,-0.0217993164,-0.0241281533,-0.226408197,-0.145940942,0.000397097245,0.00795118809,0.2,0.2,-0.23,-0.0577739097,-0.0134468329,-0.011689471,-0.0217993164,0.226408197,0.000397097245,0.2,0.23,-0.0134468329,0.0241281533,-0.145940942,0.00795118809,-0.2,0.011689471,0.0577739097
96,10585107,-0.270982653,-0.301843822,-0.0578942001,0.118883304,0.0050942325,0.0994909406,-0.262171149,-0.247421399,-2.51577878,-0.0396893919,-0.169237033,-0.146495283,-0.0216786122,-0.0241475058,-0.22605239,-0.146502513,0.0004075386,0.00795927525,0.2,0.2,-0.23,-0.0579378784,-0.0135389626,-0.0117196226,-0.0216786122,0.22605239,0.0004075386,0.2,0.23,-0.0135389626,0.0241475058,-0.146502513,0.00795927525,-0.2,0.0117196226,0.0579378784
97,10600256,-0.269162297,-0.301801533,-0.057119783,0.117520288,0.00517489342,0.0993507802,-0.264680833,-0.248594999,-2.52566051,-0.0404550321,-0.17035152,-0.147037983,-0.0215329838,-0.0241441226,-0.225703902,-0.147115871,0.000413991474,0.00794806242,0.2,0.2,-0.23,-0.0580910064,-0.0136281216,-0.0117630386,-0.0215329838,0.225703902,0.000413991474,0.2,0.23,-0.0136281216,0.0241441226,-0.147115871,0.00794806242,-0.2,0.0117630386,0.0580910064
98,10620717,-0.268664569,-0.302008092,-0.0562536344,0.116411567,0.00535828061,0.0996063054,-0.267746687,-0.249571145,-2.53657246,-0.0413442701,-0.169554129,-0.147324443,-0.0214931655,-0.0241606474,-0.225314135,-0.147614795,0.000428662449,0.00796850443,0.2,0.2,-0.23,-0.058268854,-0.0135643303,-0.0117859554,-0.0214931655,0.225314135,0.000428662449,0.2,0.23,-0.0135643303,0.0241606474,-0.147614795,0.00796850443,-0.2,0.0117859554,0.058268854
99,10643386,-0.268152922,-0.302602559,-0.0553786606,0.115629606,0.00551967928,0.100078151,-0.270576715,-0.250305623,-2.54845595,-0.0424299128,-0.169003874,-0.147590354,-0.0214522338,-0.0242082047,-0.224920397,-0.147966677,0.000441574343,0.00800625205,0.2,0.2,-0.23,-0.0584859826,-0.0135203099,-0.0118072283,-0.0214522338,0.224920397,0.000441574343,0.2,0.23,-0.0135203099,0.0242082047,-0.147966677,0.00800625205,-0.2,0.0118072283,0.0584859826
100,10665108,-0.266417801,-0.30301401,-0.0548758358,0.114655584,0.00552419573,0.0999977142,-0.27342388,-0.251452178,-2.56131363,-0.0434395783,-0.170390785,-0.148323461,-0.0213134241,-0.0242411208,-0.224694126,-0.148404987,0.000441935658,0.00799981713,0.2,0.2,-0.23,-0.0586879157,-0.0136312628,-0.0118658769,-0.0213134241,0.224694126,0.000441935658,0.2,0.23,-0.0136312628,0.0242411208,-0.148404987,0.00799981713,-0.2,0.0118658769,0.0586879157
101,10689768,-0.265279233,-0.303388417,-0.0542090647,0.113640204,0.00573439337,0.100100644,-0.27686736,-0.252421886,-2.5751822,-0.0446505509,-0.170902386,-0.149176702,-0.0212223387,-0.0242710733,-0.224394079,-0.148861908,0.00045875147,0.00800805151,0.2,0.2,-0.23,-0.0589301102,-0.0136721909,-0.0119341362,-0.0212223387,0.224394079,0.00045875147,0.2,0.23,-0.0136721909,0.0242710733,-0.148861908,0.00800805151,-0.2,0.0119341362,0.0589301102
